Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:00:32 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	817
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.6
System Temp (C):	25.5
Spectrometer Temp (C):	23.4
CCD Temp (C):	0.013
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.46
CCDPCB Temp (C):	35.696
SecondaryPCB Temp (C):	29.482

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	420.85	9.15
787.2016	32.3739	420.9	8.4
787.3422	34.6426	423.15	11.55
787.4828	36.9109	426.4	10.8
787.6235	39.1787	431.5	13.1
787.7642	41.4461	433.6	11.15
787.9049	43.7131	440.5	14.85
788.0456	45.9796	444.1	15.6
788.1863	48.2456	449.2	16.3
788.3271	50.5112	454.7	16.7
788.4679	52.7764	457.45	19
788.6087	55.0411	460.1	18.55
788.7496	57.3054	466.5	20.15
788.8904	59.5692	471.35	23.3
789.0313	61.8326	476	24
789.1722	64.0955	484.65	29.25
789.3132	66.3579	489.25	28.6
789.4541	68.6199	497.1	35.65
789.5951	70.8815	508.05	42.65
789.7361	73.1426	527	59.3
789.8771	75.4032	573.2	99.55
790.0181	77.6634	666.05	188.6
790.1592	79.9231	888.55	406.8
790.3003	82.1824	1369.15	881.15
790.4414	84.4412	2162.9	1670.75
790.5825	86.6995	3220.85	2718.9
790.7237	88.9574	4268.25	3761
790.8648	91.2148	5026.8	4517.8
791.006	93.4717	5431.6	4921.05
791.1472	95.7282	5564.25	5048.05
791.2885	97.9842	5619.5	5099.45
791.4297	100.2398	5594.7	5072.5
791.571	102.4949	5588.75	5062.05
791.7123	104.7495	5544.45	5016.1
791.8536	107.0036	5507.85	4976.25
791.9949	109.2573	5462.25	4932.1
792.1363	111.5105	5420.4	4887.05
792.2777	113.7632	5358.8	4823.75
792.4191	116.0154	5297.8	4752.75
792.5605	118.2672	5232.55	4695.4
792.7019	120.5185	5158.35	4617.7
792.8434	122.7693	5092.9	4552.15
792.9849	125.0197	5025.8	4482.95
793.1264	127.2696	4955.1	4409.3
793.2679	129.519	4949.05	4399.8
793.4094	131.7679	4915.6	4363.35
793.551	134.0163	4913.5	4355.7
793.6926	136.2642	4891.95	4330.55
793.8342	138.5117	4885.25	4314
793.9758	140.7587	4867.85	4303.25
794.1175	143.0052	4845.05	4276.25
