RamanShift,CorrectedData
30.1047,474.4917989124168
32.3739,442.92152669308956
34.6426,409.6012497288442
36.9109,378.18095884554765
39.1787,343.9606407730539
41.4461,310.29027845940755
43.7131,278.3198514130465
45.9796,245.6993360395057
48.2456,217.82870596112156
50.5112,179.30793234323667
52.7764,149.33698417290668
55.0411,116.8158286441078
57.3054,85.54443145744625
59.5692,55.57275714537003
61.8326,20.700769384882737
64.0955,-5.071568702739604
66.3579,-38.49429420322865
68.6199,-63.86739353734472
70.8815,-88.99046856784912
73.1426,-103.66248312224175
75.4032,-88.73151201324153
77.6634,-11.494594465361075
79.9231,232.15211672469184
82.1824,776.762583591208
84.4412,1735.940765846957
86.6995,3063.3906154370834
88.9574,4382.166066947323
91.2148,5343.4210243295065
93.4717,5862.409347713806
95.7282,6040.884843796179
97.9842,6108.951260648494
100.2398,6052.21228593377
102.4949,6001.821546225513
104.7495,5938.732607575106
107.0036,5862.948976015719
109.2573,5797.374098193193
111.5105,5728.911362123882
113.7632,5625.164097850397
116.0154,5522.7355781262395
118.2672,5455.179019453263
120.5185,5346.797583105974
122.7693,5242.6443758070845
125.0197,5155.772450811332
127.2696,5085.084808947013
129.519,5024.584399484697
131.7679,4971.724120844106
134.0163,4933.406821199121
136.2642,4887.485299006375
138.5117,4825.06230338844
140.7587,4788.940534593034
143.0052,4710.772644617247
145.2512,4647.61123756877
147.4967,4562.9588704475655
149.7417,4508.818053777485
151.9863,4432.041252452793
154.2304,4386.6808862795715
156.4739,4352.289330743495
158.717,4311.068917463425
160.9596,4274.321934535332
163.2017,4251.150626944497
165.4433,4227.657196932982
167.6844,4155.943804231343
169.925,4121.062566293567
172.1651,4046.2655590142
174.4047,3974.6548170771657
176.6439,3896.1323347037323
178.8825,3848.7500663686196
181.1206,3820.0099275852253
183.3582,3753.663795379447
185.5954,3721.9135085770836
187.832,3677.260868467299
190.0681,3651.0076391201214
192.3037,3615.3555478329727
194.5388,3584.4562853931984
196.7734,3557.1615064345906
199.0075,3540.57282974638
201.2411,3531.2918385461817
203.4742,3509.520080645883
205.7068,3507.2590685444525
207.9389,3469.910279645659
210.1704,3450.875156280681
212.4015,3410.7551060815936
214.632,3391.4015021717228
216.862,3354.465683566846
219.0915,3333.748955368723
221.3205,3316.002589134458
223.549,3283.87782308367
225.777,3268.9258622759503
228.0044,3240.997878932113
230.2314,3217.0950125837135
232.4578,3142.5683703523323
234.6837,3103.7190271885997
236.909,3081.448026617466
239.1339,3028.406381126689
241.3582,2998.6950723895516
243.582,2955.6650517952694
245.8053,2942.9172407461115
248.0281,2923.102531087698
250.2503,2874.4217852364786
252.472,2852.1258363778825
254.6932,2826.065488953121
256.9139,2787.0915188821464
259.134,2770.654673824261
261.3536,2763.5556735678506
263.5727,2756.8452101947573
265.7912,2719.3739481512644
268.0092,2742.9925243152056
270.2267,2741.6015483706765
272.4436,2749.251602571851
274.6601,2750.193241756888
276.8759,2717.2269932714294
279.0913,2723.7033569591895
281.3061,2692.772805491611
283.5204,2670.8357843031067
285.7341,2692.342711900362
287.9473,2650.493980081707
290.16,2643.9899537220426
292.3721,2609.030971191334
294.5837,2546.267344419649
296.7947,2477.8993592467455
299.0052,2428.12727604971
301.2152,2396.351330426636
303.4246,2369.9717336943477
305.6334,2327.2886732061565
307.8418,2293.5523126156586
310.0495,2263.512792303563
312.2568,2196.3702297150567
314.4635,2116.3747196602
316.6696,2077.0763349853514
318.8752,2005.9751273731226
