RamanShift,CorrectedData
30.1047,7028.337904046101
32.3739,6574.24167351773
34.6426,6120.395372705979
36.9109,5671.498865585052
39.1787,5216.701954925199
41.4461,4768.904386781679
43.7131,4320.755855042729
45.9796,3864.906005907542
48.2456,3422.554442367747
50.5112,2969.050728765909
52.7764,2531.294395219051
55.0411,2088.184942153684
57.3054,1641.7218446833763
59.5692,1203.3045570398444
61.8326,771.9825170375866
64.0955,331.1551504580552
66.3579,-99.62812463712226
68.6199,-524.1178934978701
70.8815,-906.3637460891478
73.1426,-1190.2600364381583
75.4032,-1208.4920639982838
77.6634,-535.6332375251436
79.9231,1836.805107061362
82.1824,7864.116984817374
84.4412,20657.99639243098
86.6995,43796.187247949114
88.9574,55672.88326283872
91.2148,58257.1777106049
93.4717,58002.7133080239
95.7282,57644.03218930021
97.9842,57228.02590861119
100.2398,56732.78544369386
102.4949,56259.90120000499
104.7495,55754.51301567352
107.0036,55248.810166229356
109.2573,54830.681369657315
111.5105,54287.91479145408
113.7632,53818.94804880954
116.0154,53373.21821603446
118.2672,52960.2618292501
120.5185,52489.264890845574
122.7693,52014.96287360734
125.0197,51473.140725429264
127.2696,51166.03287405553
129.519,50649.673232498935
131.7679,50269.19520211197
134.0163,49646.631677750396
136.2642,49250.11505157802
138.5117,48866.727219292334
140.7587,48377.149584089704
143.0052,47903.613060499236
145.2512,47372.8980792785
147.4967,47029.534592148964
149.7417,46549.352077103154
151.9863,46089.029541838194
154.2304,45588.79552855773
156.4739,45179.17811857512
158.717,44810.304937315756
160.9596,44309.35315841325
163.2017,43779.249507398185
165.4433,43423.77026670761
167.6844,42914.441280986066
169.925,42523.38796064044
172.1651,42040.53528693316
174.4047,41621.40781589283
176.6439,41178.32968314267
178.8825,40716.92460809182
181.1206,40352.015898366146
183.3582,39915.376454422265
185.5954,39450.528773196645
187.832,39027.594952471976
190.0681,38543.446695525694
192.3037,38233.15531535933
194.5388,37913.34173953992
196.7734,37265.32651330301
199.0075,37081.9798027507
201.2411,36565.421401331856
203.4742,36285.72073167557
205.7068,35848.346850756716
207.9389,35421.21845269299
210.1704,35013.203873118655
212.4015,34716.67109345576
214.632,34205.23774499437
216.862,33937.32111185782
219.0915,33480.088136117105
221.3205,33082.35542047004
223.549,32800.03923281352
225.777,32394.655510220895
228.0044,32075.369861765153
230.2314,31638.297572572752
232.4578,31263.70360701644
234.6837,30904.652613086022
236.909,30729.008926134295
239.1339,30039.436572467523
241.3582,29791.849271101943
243.582,29396.460440659444
245.8053,29005.78320184339
248.0281,28655.380381392577
250.2503,28329.86451598793
252.472,27869.147855756615
254.6932,27576.99236752717
256.9139,27163.259739436668
259.134,26986.611383852294
261.3536,26441.258441508602
263.5727,26192.961783274077
265.7912,25798.032015604644
268.0092,25490.879483026634
270.2267,25154.16427208604
272.4436,24733.246214420098
274.6601,24469.934890124394
276.8759,24165.389631962105
279.0913,23763.06952799703
281.3061,23449.833424639117
283.5204,23119.639930667618
285.7341,22787.397420363493
287.9473,22530.0140368113
290.16,22150.39769522164
292.3721,21859.85608550501
294.5837,21480.14667606794
296.7947,21114.62671671844
299.0052,20955.103242463105
301.2152,20577.633077162252
303.4246,20313.522835125237
305.6334,19968.728924885072
307.8418,19545.557551839614
310.0495,19228.814721699455
312.2568,18915.206244719673
314.4635,18614.887738867197
316.6696,18363.914632956905
318.8752,18094.692169654845
321.0802,17615.92540798791
323.2847,17425.06922603611
325.4887,17123.428325720233
327.692,16801.807234710403
329.8949,16554.16030944247
332.0972,16223.741738334233
334.2989,15967.455544261888
336.5001,15753.805587864248
338.7007,15335.44557010557
340.9008,15129.729034412085
343.1003,14864.35937085557
345.2992,14649.939818210565
347.4976,14297.67346660806
349.6955,14070.913259679655
351.8927,13763.46199808026
354.0895,13554.722341755667
356.2856,13287.696813017064
358.4812,13085.737798628492
360.6763,12741.347552477018
362.8707,12593.028197592379
365.0646,12270.53172959086
367.258,12044.510018158464
369.4508,11744.464810275924
371.643,11605.647732478894
373.8346,11333.660293858404
376.0257,11089.153887449
378.2162,10831.979792948652
380.4062,10544.539179163803
382.5956,10383.783106581162
384.7844,10151.812530242067
386.9726,9956.47830135002
389.1603,9737.531169590482
391.3474,9415.52178508415
393.5339,9311.000700576464
395.7199,8997.268374657666
397.9052,8808.825172808007
400.09,8642.67137053507
402.2743,8503.607155258214
404.4579,8230.082627970114
406.641,8036.997804627412
408.8235,7897.302618885951
411.0054,7700.446924031661
413.1868,7512.430494377506
415.3675,7318.753027231993
417.5477,7142.314144779353
419.7273,6965.313396016332
421.9064,6762.500258516564
424.0848,6616.774140200578
426.2627,6467.4843813638945
428.4399,6195.880256134318
430.6166,5956.160973964797
432.7928,5858.525682349529
434.9683,5608.423469221103
437.1432,5439.703363926936
439.3176,5330.414339730181
441.4914,5075.3553154970505
443.6645,4946.525156789634
445.8371,4804.722678416496
448.0091,4596.546645720984
450.1806,4446.495775999283
452.3514,4295.318740582188
454.5216,4124.4141663355185
456.6913,4022.0306371719635
458.8603,3887.6666957600683
461.0288,3712.42084454812
463.1967,3646.4415471077227
465.3639,3503.2272298863318
467.5306,3265.8762828669715
469.6967,3194.3370610004276
471.8622,3097.4578865787553
474.0271,2945.2870499506535
476.1914,2847.4228104902722
478.3551,2742.96339811894
480.5182,2692.0570142837823
482.6807,2506.501833002323
484.8426,2412.0460013715638
487.0039,2398.9876414235114
489.1647,2293.3748510697333
491.3248,2130.7557042319168
493.4843,2123.1282518980515
495.6432,2025.6405237486106
497.8015,1818.4905282328255
499.9592,1777.8262535435424
502.1163,1668.0456696887122
504.2728,1580.3467288980682
506.4287,1502.677366720869
