Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:10:28 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.5
System Temp (C):	27.5
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.005
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.923
CCDPCB Temp (C):	36.952
SecondaryPCB Temp (C):	34.584

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	678.25	267.2
787.2016	32.3739	690.35	281.05
787.3422	34.6426	707.5	295.7
787.4828	36.9109	730.1	316.6
787.6235	39.1787	749	332.65
787.7642	41.4461	782.05	360.3
787.9049	43.7131	808.05	383.5
788.0456	45.9796	834.65	407.5
788.1863	48.2456	862.85	431.3
788.3271	50.5112	897.4	462.55
788.4679	52.7764	921.45	482.7
788.6087	55.0411	957.6	516.8
788.7496	57.3054	991.9	546.35
788.8904	59.5692	1029.55	580.6
789.0313	61.8326	1067.8	617.35
789.1722	64.0955	1118.35	660.15
789.3132	66.3579	1173.75	711.75
789.4541	68.6199	1236.35	771.3
789.5951	70.8815	1346.85	879.8
789.7361	73.1426	1569.65	1098.5
789.8771	75.4032	2136.3	1659.45
790.0181	77.6634	3570.7	3085.3
790.1592	79.9231	7137.9	6642.25
790.3003	82.1824	15410.25	14895.85
790.4414	84.4412	37238.45	36688.65
790.5825	86.6995	63689.3	63087.1
790.7237	88.9574	65535	64884.15
790.8648	91.2148	65535	64852.9
791.006	93.4717	65535	64833.2
791.1472	95.7282	65535	64821.2
791.2885	97.9842	65535	64813
791.4297	100.2398	65535	64810.65
791.571	102.4949	65535	64808.65
791.7123	104.7495	65535	64804.95
791.8536	107.0036	65535	64804.45
791.9949	109.2573	65535	64803.25
792.1363	111.5105	65535	64804.9
792.2777	113.7632	65535	64800.95
792.4191	116.0154	65535	64788.05
792.5605	118.2672	65535	64796.4
792.7019	120.5185	65535	64793.65
792.8434	122.7693	65535	64793.55
792.9849	125.0197	65535	64791.75
793.1264	127.2696	65535	64786
793.2679	129.519	65535	64782.25
793.4094	131.7679	65535	64774.1
793.551	134.0163	65535	64775.15
793.6926	136.2642	65535	64773.35
793.8342	138.5117	65535	64770.7
793.9758	140.7587	65535	64764.3
794.1175	143.0052	65535	64764.85
794.2591	145.2512	65535	64767.55
794.4008	147.4967	65535	64769.45
794.5425	149.7417	65535	64761.95
794.6842	151.9863	65535	64758.1
794.826	154.2304	65535	64753.7
794.9677	156.4739	65535	64751.55
795.1095	158.717	65535	64748.4
795.2513	160.9596	65535	64741.85
795.3931	163.2017	65535	64745.4
795.535	165.4433	65535	64741.3
795.6768	167.6844	65535	64742.05
795.8187	169.925	65535	64739
795.9606	172.1651	65535	64740.05
796.1025	174.4047	65535	64738.6
796.2445	176.6439	65535	64734.5
796.3864	178.8825	65535	64733.55
796.5284	181.1206	65535	64728.35
796.6704	183.3582	65535	64723.3
796.8124	185.5954	65535	64721.85
796.9544	187.832	65535	64716.7
797.0965	190.0681	65535	64711.55
797.2386	192.3037	65535	64712.4
797.3806	194.5388	65535	64708.8
797.5228	196.7734	65535	64700.45
797.6649	199.0075	65535	64699.9
797.807	201.2411	65535	64699.75
797.9492	203.4742	65535	64695.7
798.0914	205.7068	65535	64696.8
798.2336	207.9389	65535	64698.15
798.3758	210.1704	65535	64695.25
798.518	212.4015	65535	64691
798.6603	214.632	65535	64695.75
798.8025	216.862	65535	64705.4
798.9448	219.0915	65535	64708.4
799.0871	221.3205	65535	64704.3
799.2294	223.549	65535	64709.05
799.3718	225.777	65535	64706.9
799.5141	228.0044	65535	64709
799.6565	230.2314	65535	64709.95
799.7989	232.4578	65535	64716.35
799.9413	234.6837	65535	64709.4
800.0837	236.909	65535	64703.95
800.2262	239.1339	65535	64675.15
800.3687	241.3582	65535	64688.9
800.5111	243.582	65535	64659.45
800.6536	245.8053	65535	64668.5
800.7961	248.0281	65535	64680.9
800.9387	250.2503	65535	64672.3
801.0812	252.472	65535	64666.25
801.2238	254.6932	65535	64667.45
801.3664	256.9139	65535	64668.95
801.509	259.134	65535	64663.5
801.6516	261.3536	65535	64664.2
801.7942	263.5727	65535	64654.9
801.9369	265.7912	65535	64661.55
802.0795	268.0092	65535	64666.55
802.2222	270.2267	65535	64661.7
802.3649	272.4436	65535	64664.8
802.5076	274.6601	65535	64656.05
802.6504	276.8759	65535	64660.2
802.7931	279.0913	65535	64658.8
802.9359	281.3061	65535	64654.75
803.0787	283.5204	65535	64654.25
803.2215	285.7341	65535	64651.55
803.3643	287.9473	65535	64639.3
803.5071	290.16	65535	64644.25
803.6499	292.3721	65535	64651.75
803.7928	294.5837	65535	64646.1
803.9357	296.7947	65535	64651.75
804.0786	299.0052	65535	64644.7
804.2215	301.2152	65535	64649.55
804.3644	303.4246	65535	64652.5
804.5074	305.6334	65535	64650.45
804.6503	307.8418	65535	64652.55
804.7933	310.0495	65535	64645.9
804.9363	312.2568	65535	64645.7
805.0793	314.4635	65535	64644
805.2223	316.6696	65535	64641.9
805.3653	318.8752	65535	64630.05
805.5084	321.0802	65535	64640.9
805.6514	323.2847	65535	64633.75
805.7945	325.4887	65535	64637.7
805.9376	327.692	65535	64637.05
806.0807	329.8949	65535	64638.6
806.2238	332.0972	65535	64641.9
806.367	334.2989	65535	64630.8
806.5101	336.5001	65535	64629.75
806.6533	338.7007	65535	64629.8
806.7965	340.9008	65535	64627.5
806.9397	343.1003	65535	64629.05
807.0829	345.2992	65535	64630.05
807.2261	347.4976	65535	64626.5
807.3693	349.6955	65535	64622.2
807.5126	351.8927	65535	64616.05
807.6559	354.0895	65535	64610.05
807.7991	356.2856	65535	64613.55
807.9424	358.4812	65535	64620
808.0857	360.6763	65535	64621
808.2291	362.8707	65535	64621.15
808.3724	365.0646	65535	64614.15
808.5158	367.258	65535	64620.3
808.6591	369.4508	65535	64612.85
808.8025	371.643	65535	64614.05
808.9459	373.8346	65535	64609.85
809.0893	376.0257	65535	64606.35
809.2327	378.2162	65535	64612.8
809.3762	380.4062	65535	64607.75
809.5196	382.5956	65535	64606.2
809.6631	384.7844	65535	64611.7
809.8066	386.9726	65535	64610.4
809.9501	389.1603	65535	64603.95
810.0936	391.3474	65535	64585.1
810.2371	393.5339	65535	64605.2
810.3806	395.7199	65535	64612.25
810.5241	397.9052	65535	64617.3
810.6677	400.09	65535	64620.85
810.8113	402.2743	65535	64623.25
810.9548	404.4579	65535	64620.7
811.0984	406.641	65535	64622.65
811.2421	408.8235	65535	64620.4
811.3857	411.0054	65535	64619.8
811.5293	413.1868	65535	64607.25
811.673	415.3675	65535	64610.5
811.8166	417.5477	65535	64609.4
811.9603	419.7273	65535	64609.05
812.104	421.9064	65535	64606.6
812.2477	424.0848	65535	64611.15
812.3914	426.2627	65535	64605.25
812.5351	428.4399	65535	64605.75
812.6788	430.6166	65535	64602.6
812.8226	432.7928	65535	64602
812.9663	434.9683	65535	64606.15
813.1101	437.1432	65535	64611.95
813.2539	439.3176	65535	64606.95
813.3977	441.4914	65535	64613.1
813.5415	443.6645	65535	64607.2
813.6853	445.8371	65535	64600.45
813.8291	448.0091	65535	64603.6
813.973	450.1806	65535	64606.6
814.1168	452.3514	65535	64612.3
814.2607	454.5216	65535	64597.15
814.4046	456.6913	65535	64609.6
814.5485	458.8603	65535	64609.05
814.6924	461.0288	65535	64611.65
814.8363	463.1967	65535	64616.3
814.9802	465.3639	65535	64607.6
815.1241	467.5306	65535	64605.5
815.2681	469.6967	65535	64611.7
815.412	471.8622	65535	64617.55
815.556	474.0271	65535	64605.55
815.7	476.1914	65535	64599.5
815.844	478.3551	65535	64604.45
815.988	480.5182	65535	64609.8
816.132	482.6807	65535	64620.2
816.276	484.8426	65535	64626.1
816.4201	487.0039	65535	64616.25
816.5641	489.1647	65535	64609.55
816.7082	491.3248	65535	64603.2
816.8522	493.4843	65535	64610.25
816.9963	495.6432	65535	64608.35
817.1404	497.8015	65535	64598.7
817.2845	499.9592	65535	64592.85
817.4286	502.1163	65535	64590.1
817.5727	504.2728	65535	64605.65
817.7168	506.4287	65535	64616.6
817.861	508.5839	65535	64612.1
818.0051	510.7386	65535	64609.1
818.1493	512.8927	65535	64592.9
818.2935	515.0461	65535	64602.4
818.4377	517.199	65535	64595
818.5818	519.3512	65535	64595.35
818.726	521.5029	65535	64594.25
818.8703	523.6539	65535	64597
819.0145	525.8043	65535	64596.9
819.1587	527.9541	65535	64590.45
819.303	530.1033	65535	64596.8
819.4472	532.2519	65535	64596.65
819.5915	534.3999	65535	64595.05
819.7357	536.5472	65535	64597.15
819.88	538.694	65535	64603.75
820.0243	540.8401	65535	64598.2
820.1686	542.9856	65535	64583.95
820.3129	545.1305	65535	64578.15
