RamanShift,CorrectedData
30.1047,5131.798927901244
32.3739,4794.728641059348
34.6426,4460.708302899463
36.9109,4127.087814156313
39.1787,3796.917030957537
41.4461,3467.6457681598968
43.7131,3139.373802650983
45.9796,2807.9008766419247
48.2456,2476.776700950112
50.5112,2148.700958313923
52.7764,1822.4233067039681
55.0411,1492.0433826038484
57.3054,1164.21080427293
59.5692,837.5751750501449
61.8326,524.2860866323165
64.0955,199.39312234051664
66.3579,-109.75413974704384
68.6199,-429.05612354608513
70.8815,-711.4121565284718
73.1426,-924.7172798953945
75.4032,-930.4594278406008
77.6634,-446.31729663221404
79.9231,1235.389712751327
82.1824,5448.9466580413755
84.4412,13597.688584615387
86.6995,26695.500483361357
88.9574,38036.81720919038
91.2148,45355.62335005858
93.4717,47130.753113553874
95.7282,47705.290253707964
97.9842,47721.06805324501
100.2398,47108.0193178363
102.4949,46508.77637594241
104.7495,45933.071084943746
107.0036,45040.38483713296
109.2573,44947.04856547197
111.5105,43963.942752518866
113.7632,43587.347431361275
116.0154,43257.89219544737
118.2672,43145.056202351865
120.5185,42663.968177070565
122.7693,42235.25641314871
125.0197,41289.548777491844
127.2696,41863.172714652974
129.519,41300.30525628959
131.7679,41296.273015427505
134.0163,39811.20219208943
136.2642,39806.86857333539
138.5117,39964.547548113376
140.7587,39300.01410730272
143.0052,38857.69284213726
145.2512,37884.45795085069
147.4967,38137.5832430998
149.7417,37530.49214969678
151.9863,37133.20772007802
154.2304,36360.20262837497
156.4739,36274.449177387025
158.717,36291.96930631153
160.9596,35579.28459160137
163.2017,34644.216246789714
165.4433,34811.48512961691
167.6844,34039.86175138113
169.925,33936.91627526572
172.1651,33222.068524055394
174.4047,32869.787981165726
176.6439,32477.24379779157
178.8825,32028.30479642994
181.1206,32014.589474805398
183.3582,31574.966010359454
185.5954,30938.50226038774
187.832,30723.065766436226
190.0681,30114.323760665884
192.3037,30417.79316800702
194.5388,30668.84061224675
196.7734,28993.73241299425
199.0075,29944.934583170278
201.2411,29229.862845758315
203.4742,29645.48262429249
205.7068,29257.959050008318
207.9389,28925.756957686506
210.1704,28602.090889528165
212.4015,28862.375098476867
214.632,27970.42355145527
216.862,28377.449926762303
219.0915,27856.067622992665
221.3205,27447.43975496656
223.549,27745.229158943537
225.777,27457.048396708713
228.0044,27456.309752594963
230.2314,27006.175236364674
232.4578,26765.506583217146
234.6837,26582.46525828992
236.909,27400.312459065524
239.1339,25623.00911720184
241.3582,25974.51589035362
243.582,25648.443179945567
245.8053,25372.851127657214
248.0281,25101.349618683664
250.2503,25043.448284491496
252.472,24345.006505533813
254.6932,24446.93341182927
256.9139,24035.487889946446
259.134,24796.57858198461
261.3536,23481.963889688137
263.5727,24004.051966835657
265.7912,23484.70073238616
268.0092,23486.467865258142
270.2267,23423.46080952309
272.4436,22703.036774387827
274.6601,22901.602734824566
276.8759,22845.965438775173
279.0913,22285.8814051655
281.3061,22099.656924461746
283.5204,21881.84806427132
285.7341,21569.360671205082
287.9473,21860.5503730554
290.16,21258.02258192107
292.3721,21308.282491295384
294.5837,20723.785082091443
296.7947,20285.835122139528
299.0052,20866.287172032105
301.2152,20258.995589503327
303.4246,20275.114523624467
305.6334,19949.24792087686
307.8418,18952.14952499075
310.0495,18708.122880203926
312.2568,18259.171341232704
314.4635,17875.64807571219
316.6696,17812.306068685786
318.8752,17801.748126440427
321.0802,16560.376877139992
323.2847,16782.494770930927
325.4887,16592.804092355873
327.692,16118.506958132624
329.8949,16146.85531905089
332.0972,15655.750964715327
334.2989,15548.295523262052
336.5001,15583.0904662697
338.7007,14610.38710983393
340.9008,14712.736614219531
343.1003,14524.389993587421
345.2992,14590.148114971213
347.4976,13955.86170016061
349.6955,13912.631325043854
351.8927,13490.807425950632
354.0895,13543.140300084277
356.2856,13296.530109740117
358.4812,13385.176881782078
360.6763,12737.780510108809
362.8707,12919.140754767213
365.0646,12500.007248426416
367.258,12320.32949456414
369.4508,11893.006871658064
371.643,12221.138634982563
373.8346,11886.823920881994
376.0257,11721.26174348931
378.2162,11451.000998069234
380.4062,10939.240462673908
382.5956,10989.128800845487
384.7844,10781.56456673373
386.9726,10668.946204597138
389.1603,10535.072050878574
391.3474,9922.940335331507
393.5339,10179.099182358696
395.7199,9487.396617133505
397.9052,9433.430563038339
400.09,9410.998848581636
402.2743,9514.699207937541
404.4579,9194.52928117026
406.641,9105.986613196997
408.8235,9228.868656989718
411.0054,9185.372774460535
413.1868,9158.096235232937
415.3675,8966.536217076704
417.5477,8896.089806180637
419.7273,8683.853999068248
421.9064,8430.025703302155
424.0848,8420.751739606443
426.2627,8375.578844404969
428.4399,7697.203669914059
430.6166,7168.172784594266
432.7928,7271.432679934114
434.9683,6678.429775740435
437.1432,6496.860419105738
439.3176,6536.8708903383085
441.4914,5888.557404777799
443.6645,5905.216112395217
445.8371,5754.443104276012
448.0091,5385.484412453472
450.1806,5143.086011416548
