RamanShift,CorrectedData
30.1047,6434.222329907123
32.3739,6019.699055629583
34.6426,5601.92571700982
36.9109,5180.752189508619
39.1787,4769.678292567508
41.4461,4362.653793820492
43.7131,3949.22841320479
45.9796,3530.6018270310824
48.2456,3126.5736721177627
50.5112,2710.9435499772017
52.7764,2300.961030856033
55.0411,1890.4256578914546
57.3054,1481.036951211052
59.5692,1083.1444120381534
61.8326,673.5475267857181
64.0955,281.14577103526005
66.3579,-126.8113863671814
68.6199,-505.0244793870248
70.8815,-859.0427751439394
73.1426,-1125.760495563045
75.4032,-1121.5132807321395
77.6634,-484.225524391672
79.9231,1717.4895836355831
82.1824,7282.923690939839
84.4412,18999.56842793641
86.6995,39332.36535221138
88.9574,50792.40583135515
91.2148,54864.38083963447
93.4717,55502.830843392025
95.7282,55536.8457603267
97.9842,55272.11495310907
100.2398,54789.27722904126
102.4949,54273.12084270424
104.7495,53732.93350078622
107.0036,53077.352367244195
109.2573,52779.56406870586
111.5105,52054.55470102535
113.7632,51578.85983226119
116.0154,51201.71450992636
118.2672,50939.50326574525
120.5185,50458.66011942509
122.7693,50038.46858127812
125.0197,49270.861657029935
127.2696,49382.17185202147
129.519,48766.48117888504
131.7679,48601.92115643125
134.0163,47580.622815805895
136.2642,47358.91670213557
138.5117,47203.48288474065
140.7587,46626.25095935236
143.0052,46122.85004966706
145.2512,45374.25881311865
147.4967,45304.10544591251
149.7417,44784.117690511426
151.9863,44323.472836337154
154.2304,43681.94772497028
156.4739,43381.668754756654
158.717,43253.811887222655
160.9596,42608.15265007799
163.2017,41888.31613849423
165.4433,41755.52702156143
167.6844,41135.60954948651
169.925,40827.437554921096
172.1651,40167.43445916073
174.4047,39884.62327522661
176.6439,39395.62661446555
178.8825,38854.066689378174
181.1206,38758.96531850881
183.3582,38237.89393186112
185.5954,37732.773571849146
187.832,37357.47489850799
190.0681,36777.16819454501
192.3037,36744.07336909288
194.5388,36708.00996351256
196.7734,35466.34715172433
199.0075,35915.80374056834
201.2411,35229.898182221325
203.4742,35311.24856970197
205.7068,34835.172643730024
207.9389,34450.487791912725
210.1704,34092.36105350561
212.4015,34052.65912325937
214.632,33299.948355001085
216.862,33420.844762031265
219.0915,32767.76402465093
221.3205,32400.821488952697
223.549,32424.93217335152
225.777,32015.960772254148
228.0044,31845.82165581801
230.2314,31417.278874040974
232.4578,31083.446158462677
234.6837,30780.236926449987
236.909,30768.964284535326
239.1339,29859.241031448797
241.3582,29821.079658230854
243.582,29436.59235732957
245.8053,29061.84102298223
248.0281,28766.187255060162
250.2503,28515.042362816326
252.472,27950.167367841794
254.6932,27812.72300657724
256.9139,27377.8697359617
259.134,27346.61773480699
261.3536,26756.976908146193
263.5727,26638.206887546286
265.7912,26253.017037004473
268.0092,26004.26645413592
270.2267,25709.313974025616
272.4436,25277.46817171589
274.6601,25079.23736515597
276.8759,24832.279619520385
279.0913,24454.65274919133
281.3061,24162.36432022821
283.5204,23832.77165414393
285.7341,23535.381830827748
287.9473,23325.90169184123
290.16,22976.387843392156
292.3721,22737.646658429287
294.5837,22376.184280137524
296.7947,22035.956624325358
299.0052,21896.169383039458
301.2152,21554.47802796695
303.4246,21314.737811833278
305.6334,21007.903771819147
307.8418,20556.03073195793
310.0495,20194.07330620401
312.2568,19879.78590295146
