Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:33:10 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.9
System Temp (C):	26.9
Spectrometer Temp (C):	24.7
CCD Temp (C):	0.001
Secondary Temp (C):	20.003
Heatsink Temp (C):	22.247
CCDPCB Temp (C):	36.64
SecondaryPCB Temp (C):	34.184

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	563.05	151.45
787.2016	32.3739	565.6	155.2
787.3422	34.6426	574.8	164.05
787.4828	36.9109	589.35	179.25
787.6235	39.1787	608.6	193.2
787.7642	41.4461	622.55	201.75
787.9049	43.7131	639.4	214.95
788.0456	45.9796	655.8	228.55
788.1863	48.2456	674	243.25
788.3271	50.5112	694.3	258.5
788.4679	52.7764	715	277.25
788.6087	55.0411	728.8	288.15
788.7496	57.3054	751.7	307.1
788.8904	59.5692	778.35	331.45
789.0313	61.8326	801.35	350.75
789.1722	64.0955	825.7	368.6
789.3132	66.3579	858.85	395.55
789.4541	68.6199	895.95	432.4
789.5951	70.8815	974.2	509
789.7361	73.1426	1124.75	654.65
789.8771	75.4032	1496.5	1021.6
790.0181	77.6634	2432.1	1950.65
790.1592	79.9231	4744.6	4252.75
790.3003	82.1824	9960.1	9455.65
790.4414	84.4412	20137	19608.1
790.5825	86.6995	36850.45	36287.4
790.7237	88.9574	48224.55	47628.45
790.8648	91.2148	54001.3	53384.1
791.006	93.4717	55589.9	54958.7
791.1472	95.7282	56286.7	55649.15
791.2885	97.9842	56565.1	55922.7
791.4297	100.2398	56365.65	55720
791.571	102.4949	56283.8	55632.55
791.7123	104.7495	56084.9	55433.2
791.8536	107.0036	55742.45	55086.85
791.9949	109.2573	55887.3	55235.05
792.1363	111.5105	55537.65	54881.25
792.2777	113.7632	55453.45	54795.15
792.4191	116.0154	55504.1	54839.2
792.5605	118.2672	55646.35	54983.35
792.7019	120.5185	55599.55	54937.2
792.8434	122.7693	55522.1	54857.9
792.9849	125.0197	55077.4	54407.75
793.1264	127.2696	55818.95	55153
793.2679	129.519	55571.1	54897.5
793.4094	131.7679	55832.25	55158.5
793.551	134.0163	55033.1	54351.7
793.6926	136.2642	55240.9	54558.1
793.8342	138.5117	55676.1	54982.9
793.9758	140.7587	55387.3	54696.7
794.1175	143.0052	55287.2	54595.6
794.2591	145.2512	54806.2	54112.6
794.4008	147.4967	55294.7	54604.2
794.5425	149.7417	55072.15	54379.65
794.6842	151.9863	55020.3	54323.75
794.826	154.2304	54699.05	53993.9
794.9677	156.4739	54819.3	54116.3
795.1095	158.717	55162.9	54451.55
795.2513	160.9596	54863	54153.6
795.3931	163.2017	54382.7	53667.7
795.535	165.4433	54703.75	53989.05
795.6768	167.6844	54414.35	53698.9
795.8187	169.925	54554.8	53838.5
795.9606	172.1651	54241.55	53525.95
796.1025	174.4047	54314.85	53592.8
796.2445	176.6439	54181.4	53453.85
796.3864	178.8825	54065.85	53336.75
796.5284	181.1206	54368.5	53636.15
796.6704	183.3582	54273.55	53535.95
