Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:06:31 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.4
System Temp (C):	27.4
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.008
Secondary Temp (C):	20.011
Heatsink Temp (C):	22.625
CCDPCB Temp (C):	36.907
SecondaryPCB Temp (C):	34.451

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	665.2	256.5
787.2016	32.3739	676.6	268.6
787.3422	34.6426	696	287.25
787.4828	36.9109	715.85	304.85
787.6235	39.1787	737.5	320.85
787.7642	41.4461	764.55	343.45
787.9049	43.7131	787.55	363.4
788.0456	45.9796	811.5	383.15
788.1863	48.2456	847.8	414.7
788.3271	50.5112	874.1	439.3
788.4679	52.7764	907.35	468.75
788.6087	55.0411	936.75	497.05
788.7496	57.3054	970.75	525
788.8904	59.5692	999.55	551.35
789.0313	61.8326	1042.6	588.2
789.1722	64.0955	1074.25	615.85
789.3132	66.3579	1133.05	671.8
789.4541	68.6199	1199.6	735.9
789.5951	70.8815	1310.6	841.45
789.7361	73.1426	1520.5	1047.1
789.8771	75.4032	2069.55	1590.8
790.0181	77.6634	3425.8	2940.2
790.1592	79.9231	6845.4	6350.65
790.3003	82.1824	14733.2	14215.25
790.4414	84.4412	34809.8	34259.3
790.5825	86.6995	60310.95	59711.3
790.7237	88.9574	64826	64177.95
790.8648	91.2148	65382.65	64699.15
791.006	93.4717	65494.9	64789.9
791.1472	95.7282	65524.9	64808.9
791.2885	97.9842	65533.45	64810.3
791.4297	100.2398	65530.45	64804.75
791.571	102.4949	65530.55	64800.35
791.7123	104.7495	65525.45	64794.25
791.8536	107.0036	65521.4	64792.95
791.9949	109.2573	65526.1	64791.8
792.1363	111.5105	65519.7	64787.8
792.2777	113.7632	65512.75	64778.15
792.4191	116.0154	65520.35	64778.1
792.5605	118.2672	65523.9	64779.8
792.7019	120.5185	65520.65	64780.45
792.8434	122.7693	65522.55	64775.85
792.9849	125.0197	65496.6	64751.45
793.1264	127.2696	65529.9	64777.75
793.2679	129.519	65523.65	64770.95
793.4094	131.7679	65532.15	64772.75
793.551	134.0163	65508.2	64739.4
793.6926	136.2642	65520.3	64758.35
793.8342	138.5117	65528.7	64761.6
793.9758	140.7587	65526.1	64753.9
794.1175	143.0052	65525.65	64752.9
794.2591	145.2512	65504.65	64732
794.4008	147.4967	65525.5	64752.55
794.5425	149.7417	65523.95	64748.4
794.6842	151.9863	65522.05	64744.8
