RamanShift,CorrectedData
30.1047,5163.970749582528
32.3739,4819.762936945025
34.6426,4492.005072667813
36.9109,4155.297056913557
39.1787,3820.4387449248666
41.4461,3489.8299503913836
43.7131,3153.5704487983576
45.9796,2820.1099807327396
48.2456,2488.4982552457714
50.5112,2162.0349531875936
52.7764,1828.2197305233647
55.0411,1492.402221597891
57.3054,1166.9320424737814
59.5692,841.3087942896217
61.8326,517.4320665146774
64.0955,188.00144020512562
66.3579,-125.78350875717706
68.6199,-437.57320637038845
70.8815,-723.1168220554142
73.1426,-936.4591538768283
75.4032,-936.7377759621538
77.6634,-445.08090721196777
79.9231,1261.7925914835341
82.1824,5547.218305592418
84.4412,13762.281807964826
86.6995,26528.218615978716
88.9574,38164.56410938924
91.2148,46055.20340266934
93.4717,48147.02122864634
95.7282,48812.40185959553
97.9842,48847.779086321985
100.2398,48182.736211506744
102.4949,47466.05604935309
104.7495,46917.72093223692
107.0036,45866.86271787361
109.2573,45884.56279480129
111.5105,44731.9020928895
113.7632,44374.56108316213
116.0154,44044.46978932407
118.2672,43969.50779133459
120.5185,43458.804228708286
122.7693,42960.88780126466
125.0197,41984.836774235184
127.2696,42685.778983242446
129.519,42078.54184406067
131.7679,42161.85234560629
134.0163,40417.88705601034
136.2642,40472.32212178533
138.5117,40742.03328526489
140.7587,39951.89588405946
143.0052,39508.28484835914
145.2512,38437.12470883506
147.4967,38828.189601075515
149.7417,38118.15327629757
151.9863,37710.08909743637
154.2304,36771.87004624556
156.4739,36785.31872737787
158.717,36876.95737776735
160.9596,36168.00786649488
163.2017,35153.941693871726
165.4433,35377.37999852911
167.6844,34522.893567558844
169.925,34412.352834278936
172.1651,33660.62788677844
174.4047,33246.03846902294
176.6439,32889.40398837169
178.8825,32434.143519723577
181.1206,32404.975809083466
183.3582,31959.219278114775
185.5954,31265.792024431157
187.832,31090.911826054107
190.0681,30444.346148347187
192.3037,30767.162145764876
194.5388,31133.22666831819
196.7734,29280.856258346554
199.0075,30364.317146857098
201.2411,29625.97527204844
203.4742,30109.04626847602
205.7068,29715.94547443554
207.9389,29395.387927132248
210.1704,29062.988366611957
212.4015,29428.761238966606
214.632,28361.02069965826
216.862,28930.48060986138
219.0915,28434.60454714024
221.3205,27991.65579975431
223.549,28388.397371617022
225.777,28035.39198672524
228.0044,28066.05208519188
230.2314,27655.989826775945
232.4578,27364.467090575923
234.6837,27235.445479130423
236.909,28176.436321333393
239.1339,26175.10067372434
241.3582,26588.049311078452
243.582,26327.742746419903
245.8053,26030.791226892365
248.0281,25738.45473636211
250.2503,25745.842998387463
252.472,25002.015479142246
254.6932,25104.931387341843
256.9139,24727.299681681525
259.134,25565.229069807225
261.3536,24160.228012091913
263.5727,24821.454713256266
265.7912,24252.317136418704
268.0092,24276.17299648311
270.2267,24174.329765830207
272.4436,23494.844674079002
274.6601,23717.674709105202
276.8759,23667.026623836085
279.0913,23159.206934022182
281.3061,22944.17191874379
283.5204,22783.72762548913
285.7341,22467.029872304738
287.9473,22721.134249399878
290.16,22050.796122313524
292.3721,22237.62062937332
294.5837,21517.312688398975
296.7947,21071.926994834004
299.0052,21647.36802894885
301.2152,21119.64006029468
303.4246,21205.897141949
305.6334,20796.393115792955
307.8418,19756.531611648727
310.0495,19494.966051374617
312.2568,19009.299659263626
314.4635,18567.885464659128
316.6696,18492.026306811487
318.8752,18496.124839292243
321.0802,17147.133530752675
323.2847,17378.30466488284
325.4887,17195.140353901472
327.692,16681.442536244307
329.8949,16762.56297839566
332.0972,16270.503280025441
334.2989,16143.01487317794
336.5001,16202.099027192424
338.7007,15188.406849978026
340.9008,15340.189287422887
343.1003,15117.94713353111
345.2992,15092.331028904933
347.4976,14487.841462967153
349.6955,14422.928774217253
351.8927,14029.09315627635
354.0895,14056.034658536271
356.2856,13770.353190097943
358.4812,13898.948519501959
360.6763,13206.220277585431
362.8707,13396.967956195971
365.0646,12951.340915119043
367.258,12812.188380170417
369.4508,12375.359447652481
371.643,12749.05308574577
373.8346,12333.668138877212
376.0257,12213.953323983245
378.2162,11896.8572346636
380.4062,11342.678342378516
382.5956,11489.864999619691
384.7844,11312.765445452053
386.9726,11200.277804041893
389.1603,11012.200086427874
391.3474,10305.030191645936
393.5339,10623.465908610022
395.7199,9848.504923183835
397.9052,9807.844814996366
400.09,9819.433065191617
402.2743,10011.11705683513
404.4579,9570.294074798177
406.641,9473.711303840857
408.8235,9690.965833020353
411.0054,9664.304656656772
413.1868,9642.92467216064
415.3675,9406.822680299396
417.5477,9332.145385411299
419.7273,9170.989397766381
421.9064,8863.451234313274
424.0848,8833.8273202907
426.2627,8880.6639923029
428.4399,8056.607498615827
430.6166,7486.503998688793
432.7928,7613.049571415111
434.9683,6983.840220822996
437.1432,6790.971874810253
439.3176,6813.390391436296
441.4914,6109.941560850828
443.6645,6096.521105069711
445.8371,5967.824685009378
448.0091,5560.397900621094
450.1806,5315.936292177925
452.3514,5148.835344349005
454.5216,4949.140488644094
456.6913,4952.597105084635
458.8603,4959.150524200682
461.0288,4654.446026996324
463.1967,4762.228844884157
465.3639,4697.24416273235
467.5306,4096.187117786765
469.6967,4208.102800320878
471.8622,4229.736259646277
474.0271,4017.132502993547
476.1914,4003.4364952959368
478.3551,3925.293161315414
480.5182,4235.997385779563
482.6807,3746.7940141631116
484.8426,3898.0778495808045
487.0039,4361.543657679475
489.1647,4400.986165125214
491.3248,4073.9000549686534
493.4843,4521.029966250579
495.6432,4415.92049727284
497.8015,3773.066201126996
499.9592,3963.5615867454326
502.1163,3750.3011253298755
504.2728,3465.929248446453
506.4287,3365.990350158281
508.5839,2826.928789869213
510.7386,2787.9888933231705
512.8927,2815.064957994815
515.0461,2695.151253478929
517.199,2897.5420212196696
519.3512,2763.331475709754
521.5029,2694.0638024664804
523.6539,2895.3331593738694
525.8043,2572.6836773753384
527.9541,2750.709458460973
530.1033,2551.854578894061
532.2519,2286.6630874307957
534.3999,2375.929007308885
536.5472,2558.496338899422
538.694,2236.9590588142164
540.8401,2678.3611180801527
542.9856,2664.796445354543
545.1305,2721.7089425111335
547.2748,2496.74248477567
549.4185,2383.490920156859
551.5615,2413.9980716959544
553.704,2341.7077385993107
555.8458,2117.1636959333555
557.987,2333.9596953474174
560.1276,2504.639467319219
562.2675,2531.4967189869276
564.4069,2821.3251324422963
566.5456,3190.2183644621546
568.6837,2928.37004361007
570.8212,2800.023766547507
572.958,2002.9731006522125
575.0942,1897.9115853017283
577.2299,1424.68273984392
579.3648,1294.3800646475574
581.4992,1085.3470458346055
583.6329,1100.727156583227
585.766,1121.0138592181756
587.8985,1370.350605056934
590.0304,1005.7308342068791
592.1616,1116.8979730718784
594.2922,897.9454379985618
596.4222,689.2666341645963
598.5515,599.0549577681813
600.6802,516.703798114926
602.8083,167.85653851987445
604.9358,154.2014004271623
607.0626,286.87492839405604
609.1888,128.36212650582456
611.3144,346.9451329671647
613.4393,248.55480364512186
615.5636,318.6185284248422
617.6873,417.7612141289501
619.8103,348.2545845809582
621.9327,316.5203594267514
624.0544,258.5802548297215
626.1756,91.05598378801369
628.2961,3.9692567140009487
630.4159,-126.70912562926969
632.5351,-91.20840213159681
634.6537,108.69345414130657
636.7716,-60.48061870431411
638.8889,-36.45876840985875
641.0056,14.031461484650208
643.1216,81.61289166232018
645.237,161.25820263192873
647.3518,-41.31074041057582
649.4659,33.67792611818004
651.5793,13.546478495867632
653.6922,-24.833143442367145
655.8043,-135.18913519076887
657.9159,114.70055583953945
660.0268,-269.39066722313146
662.137,-112.38940239746444
664.2466,-20.219556489370007
666.3556,-96.7039135346713
668.4639,-143.01525736697658
670.5716,-86.42540574778832
672.6786,-33.154747716245765
674.785,-247.97280892167328
676.8907,-210.69911468184728
678.9958,-121.55071306619357
681.1002,-90.8925472599658
683.204,-202.33955923293252
685.3072,-282.0566900459162
687.4097,-233.35685938753159
689.5115,-182.5001692001024
691.6127,-111.19439019096171
693.7132,-228.49546989074588
695.8131,-77.40935471811099
697.9123,30.8602915779702
700.0109,41.959806022641715
702.1089,-25.66447466754471
704.2061,38.03378580437857
706.3028,173.45092399205896
708.3987,141.83327606885723
710.4941,162.92717647363315
712.5887,311.27895822696155
714.6827,393.2849527201615
716.7761,492.1414882318131
718.8688,615.6948891076463
720.9608,579.64147477199
723.0522,811.377558492306
725.1429,796.3494477395725
727.233,976.8034418710304
729.3224,893.1858322804255
731.4112,819.792900593493
733.4993,778.5709195041345
735.5867,629.7161535083287
737.6735,471.37485931638366
739.7596,337.24328734147275
741.845,278.36768328304606
743.9298,305.04428946814005
746.014,256.36934544011456
748.0974,258.53908769189
750.1802,262.29975015272794
752.2624,99.29756416650343
754.3439,112.22875845412636
756.4247,205.58956074352318
758.5048,247.57619764036644
760.5843,385.0848936944385
762.6631,586.8618709798102
764.7413,923.9033477197299
766.8188,1387.7555362688436
768.8956,1663.5146397427743
770.9718,1981.0768473796415
773.0473,1797.7883317824526
775.1221,1703.7952457434294
777.1962,1510.9937240769723
779.2697,1422.2798845595535
781.3426,1497.649829857699
783.4147,1609.5496484151809
785.4862,1726.5754136992764
787.557,1577.2731830818448
789.6271,1330.0389966689472
791.6966,965.3188787939507
793.7654,536.508840489827
795.8335,391.8048831363558
797.901,232.45300274823967
799.9678,138.64919142214785
802.0339,80.8394389301975
804.0993,124.16973365806189
806.1641,93.38606318300299
808.2282,23.284413840628986
810.2916,86.36077103264688
812.3544,62.911119927986874
814.4164,-4.768555168033345
816.4778,104.86772942087555
818.5385,75.76595741871279
820.5986,214.12211150078656
822.658,378.9321735847989
824.7166,521.9421234472611
826.7747,968.2979370753528
828.832,1226.94558523687
830.8886,1357.1810290166031
832.9446,1569.7002172299253
834.9999,1468.8490851204115
837.0545,1295.7735522346265
839.1085,1200.1695234306753
841.1618,1040.932890608914
843.2143,877.7095336680359
845.2662,755.9453220974101
847.3175,734.4861166093251
849.368,592.5277703566462
851.4179,589.9661291473822
853.467,457.7470328642885
855.5155,467.4163154904818
857.5633,455.61980643163406
859.6105,367.3533304192897
861.6569,365.1627076288278
863.7027,393.0437545621171
865.7478,418.392284069414
867.7922,462.00410507055494
869.8359,374.0250223014518
871.8789,492.7508358780033
873.9212,609.727342175931
875.9629,567.4503326434133
878.0039,696.4155926313833
880.0441,754.3689018163059
882.0837,901.1560329104977
884.1226,945.1227510826138
886.1609,949.9648124897867
888.1984,1081.0279638378925
890.2352,1286.2079423332034
892.2714,1262.0504743717102
894.3069,1304.9012734872958
896.3416,1113.2560405934128
898.3757,1076.5604635544732
900.4091,1041.4602191023587
902.4418,1084.0509732034116
904.4739,1039.1283814093185
906.5052,1114.1880884313287
908.5358,1118.6257285893953
910.5658,1086.686925061651
912.595,939.5172898399469
914.6236,802.5124240493242
916.6515,831.56791941962
918.6786,805.3793596555697
920.7051,789.4423201462341
922.7309,901.3023682269122
924.756,839.5050633385108
926.7804,983.3959559089053
928.8041,764.1705879709334
930.8272,880.8244917234842
932.8495,838.8531917237851
934.8711,922.1022037208095
936.892,812.4170350750501
938.9123,803.6431839259385
940.9318,851.4261402887787
942.9506,793.3613861424528
944.9688,751.4443949515917
946.9862,693.4206322472164
949.003,546.4855560459182
951.019,539.1346174300998
953.0344,486.06326201733464
955.0491,533.9669300338574
957.063,612.8410568452891
959.0763,721.1810724776224
961.0888,746.1824008284493
963.1007,789.9404585835691
965.1119,820.7506549669451
967.1223,882.8583913031689
969.1321,864.80906070938
971.1412,913.5480474740871
973.1495,838.5207272377593
975.1572,888.5724665053895
977.1641,956.2486233967975
979.1704,897.2445471461178
981.1759,885.705577425033
983.1808,954.5270449327982
985.1849,948.9542715116368
987.1884,985.9825694585234
989.1911,1067.7572415808936
991.1932,1152.973580826394
993.1945,1114.6768694651182
995.1951,1010.012378237443
997.1951,1052.8253667370045
999.1943,1011.0610844572984
1001.1928,936.3147703636096
1003.1906,922.8316533106263
1005.1877,1009.4069527898973
1007.1841,994.6358790646809
1009.1798,946.8136323041945
1011.1748,894.0354027312969
1013.1691,845.0963711007207
1015.1627,691.3417092268683
1017.1556,459.3165804731798
1019.1477,416.76614128967776
1021.1392,256.3855435332189
1023.1299,243.0199348930073
1025.12,214.61446049440565
1027.1093,211.81426303258195
1029.0979,305.26448305656595
1031.0859,290.31025899724045
1033.0731,339.94672623286533
1035.0596,316.0690172386094
1037.0454,190.22226109016265
1039.0304,146.85158370255158
1041.0148,102.20210908859372
1042.9985,-46.53104020737737
1044.9814,-54.25274266303313
1046.9636,-137.81741191097535
1048.9452,-174.9789195989324
1050.926,-115.0397605786784
1052.9061,-92.35068166261044
1054.8855,-53.211280415940564
1056.8642,-11.62023182055782
1058.8421,83.42432072231531
1060.8194,96.77434989757603
1062.7959,111.78182755589296
1064.7717,145.24872458022583
1066.7469,176.17701073573335
1068.7213,230.86865433509593
1070.695,329.62562192926634
1072.6679,240.69987776051858
1074.6402,332.3433827748995
1076.6117,383.2080955114616
1078.5826,298.7959711858348
1080.5527,199.80896118158853
1082.5221,135.5990138943307
1084.4908,182.1180757216207
1086.4587,216.6680917050362
1088.426,227.70100506498784
