Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:16:29 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.5
System Temp (C):	26.4
Spectrometer Temp (C):	24.1
CCD Temp (C):	0.005
Secondary Temp (C):	20.004
Heatsink Temp (C):	22.024
CCDPCB Temp (C):	35.951
SecondaryPCB Temp (C):	33.639

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	428.45	19.4
787.2016	32.3739	429.9	20.35
787.3422	34.6426	428.65	20.3
787.4828	36.9109	433.6	21.65
787.6235	39.1787	439.5	24.2
787.7642	41.4461	441.4	21.3
787.9049	43.7131	447.15	24.55
788.0456	45.9796	452.55	26.55
788.1863	48.2456	457	27.35
788.3271	50.5112	464.15	29.35
788.4679	52.7764	466.25	29.25
788.6087	55.0411	471.35	30.8
788.7496	57.3054	478.65	32.15
788.8904	59.5692	484.6	38.95
789.0313	61.8326	489.7	38.8
789.1722	64.0955	495.9	41.45
789.3132	66.3579	506.3	46.05
789.4541	68.6199	515.7	52.3
789.5951	70.8815	525.25	57.35
789.7361	73.1426	550.45	81.6
789.8771	75.4032	609.8	135.15
790.0181	77.6634	740.3	260.85
790.1592	79.9231	1048.3	565.3
790.3003	82.1824	1720.1	1233.75
790.4414	84.4412	2858.1	2367.2
790.5825	86.6995	4433.7	3937.05
790.7237	88.9574	5996.6	5494.35
790.8648	91.2148	7183.45	6677.95
791.006	93.4717	7842.85	7331.7
791.1472	95.7282	8078.3	7565.55
791.2885	97.9842	8180.65	7665.3
791.4297	100.2398	8179.8	7663.5
791.571	102.4949	8171.5	7650.95
791.7123	104.7495	8160.9	7635.9
791.8536	107.0036	8117.55	7591.85
791.9949	109.2573	8085.1	7561.2
792.1363	111.5105	8049.6	7523.35
792.2777	113.7632	7975	7447.6
792.4191	116.0154	7945.65	7406.5
792.5605	118.2672	7896.15	7364.1
792.7019	120.5185	7823.5	7289.8
792.8434	122.7693	7784.35	7248.25
792.9849	125.0197	7734.85	7197.2
793.1264	127.2696	7685.95	7144.35
793.2679	129.519	7685.45	7139.85
793.4094	131.7679	7666.6	7117.6
793.551	134.0163	7651.75	7099
793.6926	136.2642	7649.1	7093.05
793.8342	138.5117	7657.5	7092.35
793.9758	140.7587	7629.85	7070.55
794.1175	143.0052	7611.25	7049.1
794.2591	145.2512	7564.35	7000.7
794.4008	147.4967	7521.25	6957.05
794.5425	149.7417	7478.9	6913.8
794.6842	151.9863	7457.4	6887.1
794.826	154.2304	7450.55	6876.65
794.9677	156.4739	7409.3	6830.3
795.1095	158.717	7413.75	6837
795.2513	160.9596	7417.7	6834.35
795.3931	163.2017	7419.75	6831.95
795.535	165.4433	7414.55	6827.95
795.6768	167.6844	7392.6	6803.6
795.8187	169.925	7395.1	6801.9
795.9606	172.1651	7320.9	6723.8
796.1025	174.4047	7295.1	6695.15
796.2445	176.6439	7274.45	6672.5
796.3864	178.8825	7240.55	6637.1
796.5284	181.1206	7205	6595.45
796.6704	183.3582	7213.65	6598.8
796.8124	185.5954	7203.45	6588.35
796.9544	187.832	7173.35	6554.8
797.0965	190.0681	7197.7	6578.3
797.2386	192.3037	7191.85	6568.3
797.3806	194.5388	7187.05	6560.5
797.5228	196.7734	7214.1	6584
797.6649	199.0075	7210.1	6575.9
797.807	201.2411	7239.75	6603.8
797.9492	203.4742	7246.1	6609.7
798.0914	205.7068	7277.05	6639
798.2336	207.9389	7256.95	6619.45
798.3758	210.1704	7286.7	6646.1
798.518	212.4015	7280.8	6637.5
798.6603	214.632	7284.85	6641.9
798.8025	216.862	7281.2	6645.55
798.9448	219.0915	7245.95	6616.05
799.0871	221.3205	7257.55	6630.85
799.2294	223.549	7276.85	6654.55
799.3718	225.777	7259.2	6636.9
799.5141	228.0044	7262.15	6634.35
799.6565	230.2314	7239.5	6615.8
799.7989	232.4578	7221.75	6597.7
799.9413	234.6837	7207.15	6573.4
800.0837	236.909	7228.1	6594.35
800.2262	239.1339	7223.1	6565.35
800.3687	241.3582	7177.4	6533.7
800.5111	243.582	7188.15	6511.9
800.6536	245.8053	7223.05	6558.95
800.7961	248.0281	7204.9	6545.75
800.9387	250.2503	7194.3	6530.9
801.0812	252.472	7203.1	6535.6
801.2238	254.6932	7210.7	6541.65
801.3664	256.9139	7200.55	6529.95
801.509	259.134	7175.9	6497.7
801.6516	261.3536	7176.1	6502.95
801.7942	263.5727	7183.35	6503.75
801.9369	265.7912	7189.15	6514.15
802.0795	268.0092	7238.05	6562.15
802.2222	270.2267	7268.75	6588.35
802.3649	272.4436	7282.7	6602.1
802.5076	274.6601	7317.85	6629.15
802.6504	276.8759	7290.05	6608.35
802.7931	279.0913	7316.6	6628.9
802.9359	281.3061	7318.3	6631.85
803.0787	283.5204	7345.25	6658.95
803.2215	285.7341	7345.75	6654.1
803.3643	287.9473	7364.4	6659.6
803.5071	290.16	7352.25	6652.1
803.6499	292.3721	7318.8	6625.05
803.7928	294.5837	7305.65	6609.45
803.9357	296.7947	7265.55	6569.4
804.0786	299.0052	7238.55	6542.65
804.2215	301.2152	7219.4	6521.7
804.3644	303.4246	7209.2	6511.6
804.5074	305.6334	7169.7	6474.2
804.6503	307.8418	7169.95	6471.95
804.7933	310.0495	7127.4	6426.45
804.9363	312.2568	7103.45	6404.75
805.0793	314.4635	7050.9	6347.65
805.2223	316.6696	7015.65	6312.35
805.3653	318.8752	6967.85	6254.4
805.5084	321.0802	6953.35	6248.8
805.6514	323.2847	6945.6	6239.1
805.7945	325.4887	6908.2	6199.65
805.9376	327.692	6914.65	6205.2
806.0807	329.8949	6930.95	6219.6
806.2238	332.0972	6936.55	6222.9
806.367	334.2989	6974.3	6259.6
806.5101	336.5001	6951.7	6234.8
806.6533	338.7007	6944.7	6226.1
806.7965	340.9008	6923.75	6205.15
806.9397	343.1003	6873.5	6151.1
807.0829	345.2992	6817.25	6093.9
807.2261	347.4976	6804.9	6080.85
807.3693	349.6955	6779.25	6049.75
807.5126	351.8927	6751.35	6021.75
807.6559	354.0895	6713.2	5975.1
807.7991	356.2856	6708.65	5980.4
807.9424	358.4812	6706.2	5977.4
808.0857	360.6763	6741.3	6009.6
808.2291	362.8707	6709.8	5978.7
808.3724	365.0646	6694.8	5958.3
808.5158	367.258	6687.9	5950.2
808.6591	369.4508	6672.8	5933.15
808.8025	371.643	6703.75	5964.3
808.9459	373.8346	6670.9	5929.65
809.0893	376.0257	6721.4	5973.75
809.2327	378.2162	6737.65	5989.85
809.3762	380.4062	6745.1	5996.7
809.5196	382.5956	6695.45	5944.9
809.6631	384.7844	6683.6	5936
809.8066	386.9726	6610.7	5858.6
809.9501	389.1603	6590.6	5839.4
810.0936	391.3474	6584.95	5799.85
810.2371	393.5339	6569.6	5817.35
810.3806	395.7199	6529.95	5784.2
810.5241	397.9052	6546.7	5802.5
810.6677	400.09	6551.35	5807.7
810.8113	402.2743	6562.75	5820.15
810.9548	404.4579	6583.1	5841.3
811.0984	406.641	6614.85	5869.75
811.2421	408.8235	6652.6	5908.2
811.3857	411.0054	6686	5938.1
811.5293	413.1868	6787.8	6038.65
811.673	415.3675	6875.7	6122.75
811.8166	417.5477	6887.35	6135.7
811.9603	419.7273	6822.2	6068.3
812.104	421.9064	6699.2	5935.9
812.2477	424.0848	6609.75	5850.45
812.3914	426.2627	6574.75	5815.4
812.5351	428.4399	6526.5	5764.65
812.6788	430.6166	6453.8	5685.8
812.8226	432.7928	6411.15	5642.8
812.9663	434.9683	6353.7	5585.2
813.1101	437.1432	6330.6	5558.45
813.2539	439.3176	6281.05	5512.4
813.3977	441.4914	6254.85	5484.25
813.5415	443.6645	6279.6	5506.95
813.6853	445.8371	6231.9	5459.95
813.8291	448.0091	6234.15	5461.25
813.973	450.1806	6213.3	5440.6
814.1168	452.3514	6193.35	5418.55
814.2607	454.5216	6180.55	5399.3
814.4046	456.6913	6176.3	5399.2
814.5485	458.8603	6153.05	5377.2
814.6924	461.0288	6156.35	5380.75
814.8363	463.1967	6154.6	5378
814.9802	465.3639	6149.25	5370.25
815.1241	467.5306	6135.3	5354.7
815.2681	469.6967	6114.55	5333.4
815.412	471.8622	6090.95	5311.05
815.556	474.0271	6084.15	5302.65
815.7	476.1914	6083.65	5298.35
815.844	478.3551	6067.65	5286.4
815.988	480.5182	6075.1	5290.1
816.132	482.6807	6094.6	5311.5
816.276	484.8426	6106.6	5325.15
816.4201	487.0039	6113.4	5328.1
816.5641	489.1647	6139.75	5353.35
816.7082	491.3248	6193.55	5408.9
816.8522	493.4843	6201.2	5414.55
816.9963	495.6432	6193.95	5409
817.1404	497.8015	6133.9	5345.4
817.2845	499.9592	6142.9	5354.65
817.4286	502.1163	6106.35	5317.2
817.5727	504.2728	6059.2	5267.75
817.7168	506.4287	6053.75	5265.55
817.861	508.5839	6018.2	5229.75
818.0051	510.7386	6021.95	5233.1
818.1493	512.8927	6022.9	5224.25
818.2935	515.0461	6011.05	5219.1
818.4377	517.199	6020.2	5228.15
818.5818	519.3512	6036.75	5243.25
818.726	521.5029	6058.05	5258.55
818.8703	523.6539	6123.8	5326.95
819.0145	525.8043	6112.95	5318.65
819.1587	527.9541	6096.3	5298.65
819.303	530.1033	6043.65	5246.6
819.4472	532.2519	6013.45	5215.25
819.5915	534.3999	5986.7	5189.2
819.7357	536.5472	5983.2	5181.6
819.88	538.694	5988.45	5187.85
820.0243	540.8401	5994.45	5193.25
820.1686	542.9856	6001.75	5198.85
820.3129	545.1305	5996.9	5194.4
820.4572	547.2748	6015	5212
820.6016	549.4185	6005	5199.15
820.7459	551.5615	6013.7	5210.85
820.8902	553.704	6036.1	5230.2
821.0346	555.8458	6012.9	5207.7
821.1789	557.987	6041.25	5236.9
821.3233	560.1276	6055.95	5247.9
821.4677	562.2675	6100.05	5295.05
821.6121	564.4069	6125.55	5318.25
821.7565	566.5456	6150.35	5347.5
821.9009	568.6837	6138.1	5331.9
822.0453	570.8212	6081.95	5276.15
822.1897	572.958	6028.1	5220.3
822.3342	575.0942	5995.15	5187.85
822.4786	577.2299	5975.7	5168.65
822.6231	579.3648	5930.6	5123.45
822.7675	581.4992	5892.1	5084.55
822.912	583.6329	5884.1	5078.1
823.0565	585.766	5872.25	5065.2
823.201	587.8985	5880	5071.65
823.3454	590.0304	5902.8	5078.65
823.4899	592.1616	5923.45	5111.6
823.6345	594.2922	5922.85	5111.25
823.779	596.4222	5893.85	5083.05
823.9235	598.5515	5854.95	5042.2
824.068	600.6802	5815.6	5003.65
824.2126	602.8083	5772.2	4959.15
824.3571	604.9358	5747.35	4930.9
824.5017	607.0626	5728.15	4910.6
824.6462	609.1888	5723.1	4905.4
824.7908	611.3144	5738.25	4919.65
824.9354	613.4393	5749.25	4932.05
825.08	615.5636	5782.55	4965.15
825.2246	617.6873	5830.65	5012.7
825.3692	619.8103	5846.5	5028.45
825.5138	621.9327	5857.4	5036.7
825.6584	624.0544	5831.6	5013.1
825.803	626.1756	5787	4967.55
825.9477	628.2961	5742.75	4922
826.0923	630.4159	5730.4	4910.3
826.237	632.5351	5706.9	4887.2
826.3816	634.6537	5704.45	4883.4
826.5263	636.7716	5704.85	4881.55
826.6709	638.8889	5699.25	4877
826.8156	641.0056	5706.95	4883.85
826.9603	643.1216	5691.05	4867.35
827.105	645.237	5737.75	4909.9
827.2497	647.3518	5678.7	4854.9
827.3944	649.4659	5679.7	4855.95
827.5391	651.5793	5650.45	4826.9
827.6838	653.6922	5639.05	4815
827.8285	655.8043	5627.25	4803.75
827.9733	657.9159	5614.8	4789.65
828.118	660.0268	5607.75	4779.6
828.2627	662.137	5593.25	4765.15
828.4075	664.2466	5585.9	4757.25
828.5522	666.3556	5579.2	4752.65
828.697	668.4639	5565.6	4735.55
828.8418	670.5716	5552.2	4725.7
828.9865	672.6786	5579.2	4751
829.1313	674.785	5536.8	4705.85
829.2761	676.8907	5529.2	4699.2
829.4209	678.9958	5530	4702.9
829.5657	681.1002	5520.1	4688.5
829.7105	683.204	5519.5	4685.8
829.8553	685.3072	5511.75	4678.15
830.0001	687.4097	5494.35	4662.45
830.1449	689.5115	5507.9	4673.1
830.2898	691.6127	5515.55	4683.25
