Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:45:56 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.9
System Temp (C):	28.1
Spectrometer Temp (C):	25.9
CCD Temp (C):	0.004
Secondary Temp (C):	20.006
Heatsink Temp (C):	23.273
CCDPCB Temp (C):	37.274
SecondaryPCB Temp (C):	34.862

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	628.85	218.9
787.2016	32.3739	637.85	230.4
787.3422	34.6426	657.25	247.7
787.4828	36.9109	668.9	256.6
787.6235	39.1787	693.35	278.9
787.7642	41.4461	718.45	298.3
787.9049	43.7131	736.8	313.05
788.0456	45.9796	764.9	338.45
788.1863	48.2456	788.15	358.05
788.3271	50.5112	815.25	380
788.4679	52.7764	839	402.05
788.6087	55.0411	861.8	421.3
788.7496	57.3054	902	455.2
788.8904	59.5692	924.5	475.1
789.0313	61.8326	965.8	512.6
789.1722	64.0955	1005.45	548.2
789.3132	66.3579	1057.3	595.25
789.4541	68.6199	1105.6	640.85
789.5951	70.8815	1202.95	736
789.7361	73.1426	1396.9	925.3
789.8771	75.4032	1877.85	1400.7
790.0181	77.6634	3105.75	2622.6
790.1592	79.9231	6175.25	5681.7
790.3003	82.1824	13274.95	12763.75
790.4414	84.4412	28826.25	28282.2
790.5825	86.6995	55974.7	55384.5
790.7237	88.9574	65507.25	64877.55
790.8648	91.2148	65535	64872.7
791.006	93.4717	65535	64851.4
791.1472	95.7282	65535	64842.65
791.2885	97.9842	65535	64837.15
791.4297	100.2398	65535	64833.25
791.571	102.4949	65535	64831.25
791.7123	104.7495	65535	64830.9
791.8536	107.0036	65535	64824.75
791.9949	109.2573	65535	64834.15
792.1363	111.5105	65535	64827.65
792.2777	113.7632	65535	64822.7
792.4191	116.0154	65535	64816.35
792.5605	118.2672	65535	64820.25
792.7019	120.5185	65535	64820.7
792.8434	122.7693	65535	64818.15
792.9849	125.0197	65535	64811.4
793.1264	127.2696	65535	64814.8
793.2679	129.519	65535	64806.4
793.4094	131.7679	65535	64804.15
793.551	134.0163	65535	64796.4
793.6926	136.2642	65535	64798.65
793.8342	138.5117	65535	64791.4
793.9758	140.7587	65535	64788.85
794.1175	143.0052	65535	64789.2
794.2591	145.2512	65535	64790.1
794.4008	147.4967	65535	64787.15
794.5425	149.7417	65535	64790.6
794.6842	151.9863	65535	64785.6
794.826	154.2304	65535	64781.45
794.9677	156.4739	65535	64776.1
795.1095	158.717	65535	64770.4
795.2513	160.9596	65535	64767.55
795.3931	163.2017	65535	64770.1
795.535	165.4433	65535	64768.3
795.6768	167.6844	65535	64764.1
795.8187	169.925	65535	64766.65
795.9606	172.1651	65535	64763.35
796.1025	174.4047	65535	64764.5
796.2445	176.6439	65535	64761
796.3864	178.8825	65535	64757.35
796.5284	181.1206	65535	64749.5
796.6704	183.3582	65535	64745.1
796.8124	185.5954	65535	64742.85
796.9544	187.832	65535	64743.15
797.0965	190.0681	65535	64740.5
797.2386	192.3037	65535	64739.3
797.3806	194.5388	65535	64733.5
797.5228	196.7734	65535	64729.25
797.6649	199.0075	65535	64720.5
797.807	201.2411	65535	64722.95
797.9492	203.4742	65535	64725.3
798.0914	205.7068	65535	64721.2
798.2336	207.9389	65535	64718.95
798.3758	210.1704	65535	64711.25
798.518	212.4015	65535	64714.65
798.6603	214.632	65535	64722
798.8025	216.862	65535	64730.05
798.9448	219.0915	65535	64739
799.0871	221.3205	65535	64734.2
799.2294	223.549	65535	64739.1
799.3718	225.777	65535	64738.35
799.5141	228.0044	65535	64733.7
799.6565	230.2314	65535	64739.05
799.7989	232.4578	65535	64737.75
799.9413	234.6837	65535	64731.75
800.0837	236.909	65535	64729.1
800.2262	239.1339	65535	64701.95
800.3687	241.3582	65535	64720.95
800.5111	243.582	65535	64686.35
800.6536	245.8053	65535	64696.95
800.7961	248.0281	65535	64702.5
800.9387	250.2503	65535	64692.5
801.0812	252.472	65535	64694.3
801.2238	254.6932	65535	64697.7
801.3664	256.9139	65535	64696.7
801.509	259.134	65535	64690.8
801.6516	261.3536	65535	64690
801.7942	263.5727	65535	64686.4
801.9369	265.7912	65535	64686.3
802.0795	268.0092	65535	64689.25
802.2222	270.2267	65535	64688.1
802.3649	272.4436	65535	64686.35
802.5076	274.6601	65535	64681.55
802.6504	276.8759	65535	64691.2
802.7931	279.0913	65535	64681.75
802.9359	281.3061	65535	64683.5
803.0787	283.5204	65535	64677.75
803.2215	285.7341	65535	64676.7
803.3643	287.9473	65535	64666.75
803.5071	290.16	65535	64668.3
803.6499	292.3721	65535	64676.05
803.7928	294.5837	65535	64675.15
803.9357	296.7947	65535	64679.7
804.0786	299.0052	65535	64674.05
804.2215	301.2152	65535	64670.85
804.3644	303.4246	65535	64676.05
804.5074	305.6334	65535	64673.65
804.6503	307.8418	65535	64673.15
804.7933	310.0495	65535	64679
804.9363	312.2568	65535	64673.95
805.0793	314.4635	65535	64670.45
805.2223	316.6696	65535	64669.5
805.3653	318.8752	65535	64659.1
805.5084	321.0802	65535	64666
805.6514	323.2847	65535	64666.55
805.7945	325.4887	65535	64662.3
805.9376	327.692	65535	64664.8
806.0807	329.8949	65535	64663.05
806.2238	332.0972	65535	64662.8
806.367	334.2989	65535	64657.8
806.5101	336.5001	65535	64653.9
806.6533	338.7007	65535	64655.5
806.7965	340.9008	65535	64653.65
806.9397	343.1003	65535	64657.6
807.0829	345.2992	65535	64652.6
807.2261	347.4976	65535	64651.7
807.3693	349.6955	65535	64645.8
807.5126	351.8927	65535	64652.3
807.6559	354.0895	65535	64637.7
807.7991	356.2856	65535	64650.35
807.9424	358.4812	65535	64649.5
808.0857	360.6763	65535	64645.55
808.2291	362.8707	65535	64651.25
808.3724	365.0646	65535	64638.95
808.5158	367.258	65535	64644.2
808.6591	369.4508	65535	64639.15
808.8025	371.643	65535	64635.9
808.9459	373.8346	65535	64637.45
809.0893	376.0257	65535	64635.3
809.2327	378.2162	65535	64635.75
809.3762	380.4062	65535	64634.6
809.5196	382.5956	65535	64636.95
809.6631	384.7844	65535	64636.2
809.8066	386.9726	65535	64633.25
809.9501	389.1603	65535	64639.3
810.0936	391.3474	65535	64594.55
810.2371	393.5339	65535	64635.55
810.3806	395.7199	65535	64643.3
810.5241	397.9052	65535	64644
810.6677	400.09	65535	64643.8
810.8113	402.2743	65535	64642.1
810.9548	404.4579	65535	64644.85
811.0984	406.641	65535	64643.85
811.2421	408.8235	65535	64646.55
811.3857	411.0054	65535	64644.45
811.5293	413.1868	65535	64636.4
811.673	415.3675	65535	64635
811.8166	417.5477	65535	64637.65
811.9603	419.7273	65535	64635.3
812.104	421.9064	65535	64628.35
812.2477	424.0848	65535	64633.15
812.3914	426.2627	65535	64632.6
812.5351	428.4399	65535	64630.5
812.6788	430.6166	65535	64628.05
812.8226	432.7928	65535	64622.75
812.9663	434.9683	65535	64627.55
813.1101	437.1432	65535	64628.45
813.2539	439.3176	65535	64633.5
813.3977	441.4914	65535	64637.25
813.5415	443.6645	65535	64631.85
813.6853	445.8371	65535	64630.65
813.8291	448.0091	65535	64628.45
813.973	450.1806	65535	64633.95
814.1168	452.3514	65535	64631.85
814.2607	454.5216	65535	64625.6
814.4046	456.6913	65535	64630
814.5485	458.8603	65535	64627.55
814.6924	461.0288	65535	64636.65
814.8363	463.1967	65535	64634.75
814.9802	465.3639	65535	64634.45
815.1241	467.5306	65535	64628.35
815.2681	469.6967	65535	64634.15
815.412	471.8622	65535	64635.15
815.556	474.0271	65535	64626.4
815.7	476.1914	65535	64626.1
815.844	478.3551	65535	64625.55
815.988	480.5182	65535	64630.6
816.132	482.6807	65535	64637.45
816.276	484.8426	65535	64642.15
816.4201	487.0039	65535	64635
816.5641	489.1647	65535	64629.7
816.7082	491.3248	65535	64626.65
816.8522	493.4843	65535	64636.5
816.9963	495.6432	65535	64633.5
817.1404	497.8015	65535	64621.8
817.2845	499.9592	65535	64615.5
817.4286	502.1163	65535	64618.3
817.5727	504.2728	65535	64622.75
817.7168	506.4287	65535	64633.5
817.861	508.5839	65535	64633.05
818.0051	510.7386	65535	64630.85
818.1493	512.8927	65535	64614.9
818.2935	515.0461	65535	64623.65
818.4377	517.199	65535	64620.1
818.5818	519.3512	65535	64620.65
818.726	521.5029	65535	64613.7
818.8703	523.6539	65535	64618.45
819.0145	525.8043	65535	64619.55
819.1587	527.9541	65535	64614.55
819.303	530.1033	65535	64617.75
819.4472	532.2519	65535	64623.8
819.5915	534.3999	65535	64614.05
