Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:56:59 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	28.1
System Temp (C):	28.1
Spectrometer Temp (C):	25.9
CCD Temp (C):	0.005
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.457
CCDPCB Temp (C):	37.619
SecondaryPCB Temp (C):	34.962

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	680.65	271.35
787.2016	32.3739	689.6	282
787.3422	34.6426	707.65	298.7
787.4828	36.9109	728.05	318.25
787.6235	39.1787	757.5	344.1
787.7642	41.4461	786.15	366.9
787.9049	43.7131	812.9	390.6
788.0456	45.9796	838.65	410.85
788.1863	48.2456	864.1	432.95
788.3271	50.5112	904.15	468.95
788.4679	52.7764	932.2	496
788.6087	55.0411	961.3	520.75
788.7496	57.3054	998.9	553.05
788.8904	59.5692	1034.25	586.2
789.0313	61.8326	1082.15	629.4
789.1722	64.0955	1131.15	674.45
789.3132	66.3579	1184.4	721.45
789.4541	68.6199	1251.05	786.85
789.5951	70.8815	1357.05	889.4
789.7361	73.1426	1594.55	1124.95
789.8771	75.4032	2177.4	1700.45
790.0181	77.6634	3651	3167.55
790.1592	79.9231	7358.15	6867.45
790.3003	82.1824	15879.7	15373.75
790.4414	84.4412	38935.15	38400.7
790.5825	86.6995	64885.85	64314.85
790.7237	88.9574	65535	64926.05
790.8648	91.2148	65535	64905.9
791.006	93.4717	65535	64885.4
791.1472	95.7282	65535	64872.7
791.2885	97.9842	65535	64869.55
791.4297	100.2398	65535	64866
791.571	102.4949	65535	64864.2
791.7123	104.7495	65535	64862.75
791.8536	107.0036	65535	64862.85
791.9949	109.2573	65535	64861.9
792.1363	111.5105	65535	64860.25
792.2777	113.7632	65535	64858.2
792.4191	116.0154	65535	64850
792.5605	118.2672	65535	64854.05
792.7019	120.5185	65535	64853.8
792.8434	122.7693	65535	64847.95
792.9849	125.0197	65535	64850.55
793.1264	127.2696	65535	64841.95
793.2679	129.519	65535	64840
793.4094	131.7679	65535	64841.3
793.551	134.0163	65535	64836.4
793.6926	136.2642	65535	64832.35
793.8342	138.5117	65535	64827.75
793.9758	140.7587	65535	64822.95
794.1175	143.0052	65535	64824.75
794.2591	145.2512	65535	64826.45
794.4008	147.4967	65535	64827.55
794.5425	149.7417	65535	64820.3
794.6842	151.9863	65535	64817.6
794.826	154.2304	65535	64815.05
794.9677	156.4739	65535	64809.6
795.1095	158.717	65535	64809.3
795.2513	160.9596	65535	64801.6
795.3931	163.2017	65535	64807.5
795.535	165.4433	65535	64805
795.6768	167.6844	65535	64801.75
795.8187	169.925	65535	64798.75
795.9606	172.1651	65535	64797.75
796.1025	174.4047	65535	64795.9
796.2445	176.6439	65535	64791.15
796.3864	178.8825	65535	64794.55
796.5284	181.1206	65535	64783.15
796.6704	183.3582	65535	64777.85
796.8124	185.5954	65535	64778.7
796.9544	187.832	65535	64774.45
797.0965	190.0681	65535	64769.75
797.2386	192.3037	65535	64771.6
797.3806	194.5388	65535	64765.55
797.5228	196.7734	65535	64763.95
797.6649	199.0075	65535	64761.4
797.807	201.2411	65535	64755.5
797.9492	203.4742	65535	64755.9
798.0914	205.7068	65535	64754.7
798.2336	207.9389	65535	64755.6
798.3758	210.1704	65535	64752.35
798.518	212.4015	65535	64753.3
798.6603	214.632	65535	64751
798.8025	216.862	65535	64763.25
798.9448	219.0915	65535	64768.85
799.0871	221.3205	65535	64768.5
799.2294	223.549	65535	64770.7
799.3718	225.777	65535	64776.2
799.5141	228.0044	65535	64772.4
799.6565	230.2314	65535	64772.5
799.7989	232.4578	65535	64776.1
799.9413	234.6837	65535	64764.05
800.0837	236.909	65535	64762.25
800.2262	239.1339	65535	64739.25
800.3687	241.3582	65535	64751.25
800.5111	243.582	65535	64719.85
800.6536	245.8053	65535	64733.65
800.7961	248.0281	65535	64742.8
800.9387	250.2503	65535	64734.4
801.0812	252.472	65535	64733.55
801.2238	254.6932	65535	64730.05
801.3664	256.9139	65535	64726.3
801.509	259.134	65535	64727
801.6516	261.3536	65535	64724.6
801.7942	263.5727	65535	64722.6
801.9369	265.7912	65535	64729.9
802.0795	268.0092	65535	64728.1
802.2222	270.2267	65535	64723.3
802.3649	272.4436	65535	64727.05
802.5076	274.6601	65535	64716.8
802.6504	276.8759	65535	64720.5
802.7931	279.0913	65535	64715
802.9359	281.3061	65535	64715.7
803.0787	283.5204	65535	64713
803.2215	285.7341	65535	64709.95
803.3643	287.9473	65535	64700.2
803.5071	290.16	65535	64706.2
803.6499	292.3721	65535	64710.75
803.7928	294.5837	65535	64706.3
803.9357	296.7947	65535	64706.85
804.0786	299.0052	65535	64709.55
804.2215	301.2152	65535	64706.15
804.3644	303.4246	65535	64708.7
804.5074	305.6334	65535	64711.65
804.6503	307.8418	65535	64708.15
804.7933	310.0495	65535	64707.7
804.9363	312.2568	65535	64706.45
805.0793	314.4635	65535	64704.2
805.2223	316.6696	65535	64704
805.3653	318.8752	65535	64692.5
805.5084	321.0802	65535	64701.25
805.6514	323.2847	65535	64700.3
805.7945	325.4887	65535	64699.5
805.9376	327.692	65535	64701.5
806.0807	329.8949	65535	64696.25
806.2238	332.0972	65535	64694.75
806.367	334.2989	65535	64692.5
806.5101	336.5001	65535	64690.9
806.6533	338.7007	65535	64695.5
806.7965	340.9008	65535	64690
806.9397	343.1003	65535	64686.5
807.0829	345.2992	65535	64686.95
807.2261	347.4976	65535	64688.15
807.3693	349.6955	65535	64681.55
807.5126	351.8927	65535	64685.35
807.6559	354.0895	65535	64672.4
807.7991	356.2856	65535	64682.8
807.9424	358.4812	65535	64680.5
808.0857	360.6763	65535	64680.6
808.2291	362.8707	65535	64679.35
808.3724	365.0646	65535	64676.4
808.5158	367.258	65535	64675
808.6591	369.4508	65535	64673.95
808.8025	371.643	65535	64672.9
808.9459	373.8346	65535	64671.4
809.0893	376.0257	65535	64666.75
809.2327	378.2162	65535	64668.4
809.3762	380.4062	65535	64666.45
809.5196	382.5956	65535	64662.85
809.6631	384.7844	65535	64667.75
809.8066	386.9726	65535	64669.75
809.9501	389.1603	65535	64667.7
810.0936	391.3474	65535	64626.95
810.2371	393.5339	65535	64665.45
810.3806	395.7199	65535	64675.75
810.5241	397.9052	65535	64674.6
810.6677	400.09	65535	64675.85
810.8113	402.2743	65535	64677.25
810.9548	404.4579	65535	64674.85
811.0984	406.641	65535	64676.3
811.2421	408.8235	65535	64674.25
811.3857	411.0054	65535	64676.4
811.5293	413.1868	65535	64667.75
811.673	415.3675	65535	64671.55
811.8166	417.5477	65535	64669.95
811.9603	419.7273	65535	64667.7
812.104	421.9064	65535	64663.45
812.2477	424.0848	65535	64666.75
812.3914	426.2627	65535	64663.75
812.5351	428.4399	65535	64659.75
812.6788	430.6166	65535	64656.65
812.8226	432.7928	65535	64657.8
812.9663	434.9683	65535	64657.15
813.1101	437.1432	65535	64660.15
813.2539	439.3176	65535	64660.4
813.3977	441.4914	65535	64663.95
813.5415	443.6645	65535	64659.2
813.6853	445.8371	65535	64656.75
813.8291	448.0091	65535	64661.35
813.973	450.1806	65535	64657.4
814.1168	452.3514	65535	64657.75
814.2607	454.5216	65535	64650.8
814.4046	456.6913	65535	64653.15
814.5485	458.8603	65535	64657
814.6924	461.0288	65535	64659.85
814.8363	463.1967	65535	64661.15
814.9802	465.3639	65535	64660.95
815.1241	467.5306	65535	64654.85
815.2681	469.6967	65535	64661.6
815.412	471.8622	65535	64659.65
815.556	474.0271	65535	64661
815.7	476.1914	65535	64654.05
815.844	478.3551	65535	64657.7
815.988	480.5182	65535	64657.75
816.132	482.6807	65535	64660.35
816.276	484.8426	65535	64667.9
816.4201	487.0039	65535	64660.35
816.5641	489.1647	65535	64656.9
816.7082	491.3248	65535	64657.45
816.8522	493.4843	65535	64657.75
816.9963	495.6432	65535	64659.45
817.1404	497.8015	65535	64648.3
817.2845	499.9592	65535	64648.45
817.4286	502.1163	65535	64649.15
817.5727	504.2728	65535	64653.4
817.7168	506.4287	65535	64661.4
817.861	508.5839	65535	64659.5
818.0051	510.7386	65535	64654.65
818.1493	512.8927	65535	64642.75
818.2935	515.0461	65535	64648.15
818.4377	517.199	65535	64650.4
818.5818	519.3512	65535	64648.6
818.726	521.5029	65535	64646.1
818.8703	523.6539	65535	64648.35
819.0145	525.8043	65535	64647.7
819.1587	527.9541	65535	64643.4
819.303	530.1033	65535	64646.4
819.4472	532.2519	65535	64644.35
819.5915	534.3999	65535	64641.65
819.7357	536.5472	65535	64644.75
819.88	538.694	65535	64650.3
820.0243	540.8401	65535	64642.9
820.1686	542.9856	65535	64638.1
820.3129	545.1305	65535	64634.2
820.4572	547.2748	65535	64634.75
820.6016	549.4185	65535	64629.6
820.7459	551.5615	65535	64633.7
820.8902	553.704	65535	64630.25
821.0346	555.8458	65535	64638.9
821.1789	557.987	65535	64637.95
821.3233	560.1276	65535	64634.9
821.4677	562.2675	65535	64635.25
821.6121	564.4069	65535	64637.2
821.7565	566.5456	65535	64640.7
821.9009	568.6837	65535	64645.65
822.0453	570.8212	65535	64639.8
822.1897	572.958	65535	64640.7
822.3342	575.0942	65535	64643.85
822.4786	577.2299	65535	64644
822.6231	579.3648	65535	64651
822.7675	581.4992	65535	64655.05
822.912	583.6329	65535	64658.25
823.0565	585.766	65535	64652.45
823.201	587.8985	65535	64651.45
823.3454	590.0304	65535	64635.05
823.4899	592.1616	65535	64638.55
823.6345	594.2922	65535	64638.75
823.779	596.4222	65535	64634.45
823.9235	598.5515	65535	64635.55
824.068	600.6802	65535	64631.55
824.2126	602.8083	65535	64636.75
824.3571	604.9358	65535	64636.65
824.5017	607.0626	65535	64630.45
824.6462	609.1888	65535	64630.55
824.7908	611.3144	65535	64630.7
824.9354	613.4393	65535	64633.6
825.08	615.5636	65535	64626.55
825.2246	617.6873	65535	64631.55
825.3692	619.8103	65535	64630
825.5138	621.9327	65535	64628.2
825.6584	624.0544	65535	64634.45
825.803	626.1756	65535	64638.45
825.9477	628.2961	65535	64630.8
826.0923	630.4159	65535	64634.5
826.237	632.5351	65535	64630.1
826.3816	634.6537	65535	64630.05
826.5263	636.7716	65535	64627.55
826.6709	638.8889	65535	64626.55
826.8156	641.0056	65535	64623.95
826.9603	643.1216	65535	64621.45
827.105	645.237	65535	64625.65
827.2497	647.3518	65535	64632.2
827.3944	649.4659	65535	64637.55
827.5391	651.5793	65535	64632.85
827.6838	653.6922	65535	64634
827.8285	655.8043	65535	64632.4
827.9733	657.9159	65535	64629.95
828.118	660.0268	65535	64630.4
828.2627	662.137	65535	64630.75
828.4075	664.2466	65535	64625.15
828.5522	666.3556	65535	64628.25
828.697	668.4639	65535	64623.7
828.8418	670.5716	65535	64631.7
828.9865	672.6786	65535	64624.7
829.1313	674.785	65535	64620.95
829.2761	676.8907	65535	64627.45
829.4209	678.9958	65535	64630.65
829.5657	681.1002	65535	64627.45
829.7105	683.204	65535	64620.45
829.8553	685.3072	65535	64621.65
830.0001	687.4097	65535	64625.25
830.1449	689.5115	65535	64621.75
830.2898	691.6127	65535	64626.35
830.4346	693.7132	65535	64624.3
830.5794	695.8131	65535	64605.65
830.7243	697.9123	65535	64620.8
830.8691	700.0109	65535	64621
831.014	702.1089	65535	64624.35
831.1588	704.2061	65535	64625.35
831.3037	706.3028	65535	64619.35
831.4486	708.3987	65535	64625.8
831.5935	710.4941	65535	64623.95
831.7383	712.5887	65535	64621.9
831.8832	714.6827	65535	64619.55
832.0281	716.7761	65535	64627
832.173	718.8688	65535	64623
832.3179	720.9608	65535	64615.35
832.4628	723.0522	65535	64613.7
832.6077	725.1429	65535	64616.4
832.7527	727.233	65535	64618.4
832.8976	729.3224	65535	64623.95
833.0425	731.4112	65535	64619.85
833.1874	733.4993	65535	64620.8
833.3324	735.5867	65535	64622.55
833.4773	737.6735	65535	64619.7
833.6222	739.7596	65535	64616.4
833.7672	741.845	65535	64620.55
833.9122	743.9298	65535	64620.5
834.0571	746.014	65535	64620.7
834.2021	748.0974	65535	64615.95
