Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:04:56 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	295
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.4
System Temp (C):	27.4
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.653
CCDPCB Temp (C):	36.607
SecondaryPCB Temp (C):	34.473

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	670.45	260.65
787.2016	32.3739	683.1	274.75
787.3422	34.6426	700.7	290
787.4828	36.9109	719.7	307.8
787.6235	39.1787	738.5	323.15
787.7642	41.4461	771.5	350.65
787.9049	43.7131	788.7	366.25
788.0456	45.9796	822.55	394.8
788.1863	48.2456	847.95	416.05
788.3271	50.5112	874.5	437.3
788.4679	52.7764	907.85	469.05
788.6087	55.0411	932.95	490.9
788.7496	57.3054	974	526.4
788.8904	59.5692	1011	562.65
789.0313	61.8326	1052.35	600.1
789.1722	64.0955	1087.95	631.4
789.3132	66.3579	1146.7	686.65
789.4541	68.6199	1209.35	746.4
789.5951	70.8815	1320.85	854.15
789.7361	73.1426	1534.15	1062.8
789.8771	75.4032	2084	1607.65
790.0181	77.6634	3480.15	2996.15
790.1592	79.9231	6928.2	6435.35
790.3003	82.1824	14939.3	14427.2
790.4414	84.4412	35281.65	34731.15
790.5825	86.6995	62068.6	61464.65
790.7237	88.9574	65535	64884
790.8648	91.2148	65535	64849.35
791.006	93.4717	65535	64824.75
791.1472	95.7282	65535	64819.95
791.2885	97.9842	65535	64806.7
791.4297	100.2398	65535	64811.65
791.571	102.4949	65535	64807.8
791.7123	104.7495	65535	64803.4
791.8536	107.0036	65535	64807.45
791.9949	109.2573	65535	64804.3
792.1363	111.5105	65535	64802.4
792.2777	113.7632	65535	64796.95
792.4191	116.0154	65535	64790.45
792.5605	118.2672	65535	64789.55
792.7019	120.5185	65535	64795.6
792.8434	122.7693	65535	64791
792.9849	125.0197	65535	64788.1
