RamanShift,CorrectedData
30.1047,7061.376756019456
32.3739,6596.507515849769
34.6426,6138.338205066317
36.9109,5683.468687090252
39.1787,5224.3987639593515
41.4461,4770.678180876699
43.7131,4316.156630801392
45.9796,3867.183758985741
48.2456,3422.00916752049
50.5112,2970.832419824539
52.7764,2523.7530450966983
55.0411,2074.0705428274514
57.3054,1628.1843872697493
59.5692,1182.5440319358383
61.8326,740.7489140561197
64.0955,310.5484590355543
66.3579,-123.257915128386
68.6199,-538.6207935437138
70.8815,-923.18952997187
73.1426,-1202.4580973525683
75.4032,-1213.41124596212
77.6634,-482.8217135204445
79.9231,2019.9498842308844
82.1824,8371.347754939208
84.4412,22606.266086052376
86.6995,48678.89898130476
88.9574,59315.790318368054
91.2148,59000.433488124996
93.4717,58513.37128830041
95.7282,58032.99592661477
97.9842,57560.69902565486
100.2398,57089.821627677484
102.4949,56618.95419933248
104.7495,56152.286636371486
107.0036,55681.908268356565
109.2573,55218.707863326956
111.5105,54755.52363250281
113.7632,54281.54323491718
116.0154,53811.95378204793
118.2672,53349.54184255746
120.5185,52887.94344698866
122.7693,52426.89409238902
125.0197,51964.278746926546
127.2696,51503.53185450036
129.519,51035.58733936674
131.7679,50573.02861074672
134.0163,50114.588567505416
136.2642,49658.24960277768
138.5117,49201.39360855249
140.7587,48749.651980236355
143.0052,48293.80562122181
145.2512,47840.684947404894
147.4967,47391.919891743615
149.7417,46944.63990878909
151.9863,46488.32397917327
154.2304,46044.00061408173
156.4739,45598.047859816776
158.717,45148.79330224073
160.9596,44698.86407123544
163.2017,44262.38684519482
165.4433,43820.78785552415
167.6844,43382.79289100483
169.925,42947.177302210424
172.1651,42506.766005886544
174.4047,42068.883489307045
176.6439,41639.25381467813
178.8825,41205.70062351714
181.1206,40772.297140948926
183.3582,40342.46618004129
185.5954,39914.7801461391
187.832,39489.861041162556
190.0681,39059.68046788407
192.3037,38640.8596341775
194.5388,38222.26935731986
196.7734,37800.58006817966
199.0075,37383.86181540265
201.2411,36967.68426962883
203.4742,36554.7167276596
205.7068,36145.528116619535
207.9389,35735.03699808605
210.1704,35328.01157218129
212.4015,34922.51968167708
214.632,34521.77881606509
216.862,34129.20611561184
219.0915,33739.96837536609
221.3205,33343.33204908452
223.549,32959.163253124156
225.777,32565.277770408677
228.0044,32170.441054270166
230.2314,31784.11823238794
232.4578,31396.624110736935
234.6837,31007.92317745088
236.909,30620.579606697327
239.1339,30217.907262564608
241.3582,29851.419702935287
243.582,29442.880183512854
245.8053,29085.851661486646
248.0281,28724.796799617143
250.2503,28352.677969806362
252.472,27974.857256708317
254.6932,27611.096461450295
256.9139,27242.107105411036
259.134,26879.900433858318
261.3536,26526.73741963884
263.5727,26162.078766800347
265.7912,25812.48491412321
268.0092,25462.466038767052
270.2267,25109.88205976662
272.4436,24766.142641532053
274.6601,24411.107197374666
276.8759,24079.08489294436
279.0913,23733.784649779984
281.3061,23388.165148629538
283.5204,23054.13483290322
285.7341,22717.2519121296
287.9473,22372.724365295893
290.16,22046.859944216834
292.3721,21729.716176979906
294.5837,21402.850371204047
296.7947,21080.119617211058
299.0052,20763.78079129425
301.2152,20439.690558945826
303.4246,20127.305378020144
305.6334,19821.281501974714
307.8418,19507.674982994024
310.0495,19197.29167504982
312.2568,18889.837237037114
314.4635,18583.667135878022
316.6696,18278.6366495963
318.8752,17977.100870379072
321.0802,17687.964707627092
323.2847,17389.782890970135
325.4887,17097.109973158367
327.692,16813.000333044154
329.8949,16529.60817850878
332.0972,16238.68754930354
334.2989,15950.642319883656
336.5001,15675.726202317492
338.7007,15397.79274916699
340.9008,15124.445356236865
343.1003,14851.187265353925
345.2992,14579.371567100556
347.4976,14310.25120354732
349.6955,14043.52897097107
351.8927,13779.307522546209
354.0895,13510.739371011841
356.2856,13264.526891314039
358.4812,13011.272323291509
360.6763,12757.22777413774
362.8707,12504.245220933517
365.0646,12257.276513187368
367.258,12011.173375365383
369.4508,11764.83740936093
371.643,11523.870096955667
373.8346,11289.572802282884
376.0257,11050.64677423719
378.2162,10819.24314881747
380.4062,10587.362951516188
382.5956,10359.907099633398
384.7844,10134.726404595567
386.9726,9907.1215742301
389.1603,9694.643215017197
391.3474,9431.941834365862
393.5339,9254.71784273874
395.7199,9054.071556279087
397.9052,8844.103198582954
400.09,8637.662902705742
402.2743,8430.800713261793
404.4579,8232.866588488912
406.641,8032.360402316888
408.8235,7831.481946346896
411.0054,7640.5309318565705
413.1868,7440.206991808787
415.3675,7248.709682761102
417.5477,7063.088486869063
419.7273,6872.542813801148
421.9064,6684.222002594986
424.0848,6509.525323562819
426.2627,6329.851980174637
428.4399,6158.101110805212
430.6166,5976.571790530805
432.7928,5803.2630328466985
434.9683,5641.873791482452
437.1432,5475.752962135077
439.3176,5316.249384082868
441.4914,5158.861841846621
443.6645,4993.939066784689
445.8371,4835.229738666836
448.0091,4684.182487323458
450.1806,4536.445894232733
452.3514,4386.768494031072
454.5216,4232.24877599044
456.6913,4099.235185515143
458.8603,3957.32612568701
461.0288,3819.9699585955823
463.1967,3686.115006757085
465.3639,3548.559554488136
467.5306,3417.5518492441915
469.6967,3291.690102995133
471.8622,3166.3724935353457
474.0271,3038.397165742339
476.1914,2914.562232829936
478.3551,2797.615777628038
480.5182,2679.4058538209356
482.6807,2574.6804871167915
484.8426,2470.4376764297776
487.0039,2354.475394927278
489.1647,2239.991591072314
491.3248,2135.134189783159
493.4843,2037.9010935782062
495.6432,1936.940183624567
497.8015,1831.949320710366
499.9592,1731.526346254359
502.1163,1639.8190833558183
504.2728,1562.9753377988018
506.4287,1480.3928989691558
508.5839,1395.5195406229977
510.7386,1306.903021712511
512.8927,1217.3910872347042
515.0461,1139.3314691175547
517.199,1063.3218871151985
519.3512,992.0600495885374
521.5029,919.943654265262
523.6539,853.620388952535
525.8043,787.4379322580935
527.9541,717.5439542534805
530.1033,663.4861171359371
532.2519,605.3120759272715
534.3999,545.9194790144829
536.5472,499.1559687314948
538.694,448.1637336765416
540.8401,390.7799758797919
542.9856,332.5374202156163
545.1305,284.2648876663952
547.2748,246.3378771656935
549.4185,201.32904784077982
551.5615,168.35859790356335
553.704,133.84471428873803
555.8458,102.20390202858835
557.987,74.45132904669299
560.1276,42.951142249585246
562.2675,16.96674477493798
564.4069,-10.638889321468014
566.5456,-27.9529554816545
