RamanShift,CorrectedData
30.1047,6982.2177557170835
32.3739,6525.2700301876785
34.6426,6075.572234836094
36.9109,5627.374234587453
39.1787,5179.825833611157
41.4461,4727.926779802856
43.7131,4281.176769259948
45.9796,3838.6254508005554
48.2456,3394.4724304310334
50.5112,2944.7672757714763
52.7764,2504.1095204972553
55.0411,2060.048668836067
57.3054,1619.634199974512
59.5692,1179.215572498702
61.8326,742.2922287984077
64.0955,305.56359947124344
66.3579,-116.22089230809854
68.6199,-528.9118264205624
70.8815,-913.3086217003777
73.1426,-1194.3554131526291
75.4032,-1209.1372118292713
77.6634,-522.3770971716845
79.9231,1884.0139306594983
82.1824,7935.580090050844
84.4412,21200.665580548775
86.6995,44391.11452234392
88.9574,55445.77082362026
91.2148,58397.72794865062
93.4717,58384.92880725013
95.7282,58030.51572525663
97.9842,57625.18044465866
100.2398,57116.614127139655
102.4949,56661.007358131195
104.7495,56163.45015189876
107.0036,55661.13195609774
109.2573,55239.041656749054
111.5105,54730.91758326227
113.7632,54230.497512656584
116.0154,53791.068674641996
118.2672,53380.31775662354
120.5185,52913.980908095575
122.7693,52453.44374474929
125.0197,51877.79135313607
127.2696,51606.15829527282
129.519,51095.57861439859
131.7679,50704.285837690826
134.0163,50098.5629813712
136.2642,49704.34255461853
138.5117,49323.706565626024
140.7587,48839.18652554346
143.0052,48372.31345228355
145.2512,47818.21787536716
147.4967,47493.02984059202
149.7417,47033.07891557365
151.9863,46572.74419299734
154.2304,46076.604295217556
156.4739,45645.787378861336
158.717,45298.52113978968
160.9596,44786.83281740573
163.2017,44210.54919812738
165.4433,43916.796620504254
167.6844,43396.700980980444
169.925,43010.18773683213
172.1651,42432.48191136842
174.4047,42120.708097796625
176.6439,41637.090464999186
178.8825,41084.00276065149
181.1206,40895.918316058014
183.3582,40396.560051683206
185.5954,39942.60047903233
187.832,39495.01170564508
190.0681,38908.81543963516
192.3037,38705.53299416616
194.5388,38450.735293313555
196.7734,37579.292874097504
199.0075,37624.67588903079
201.2411,37065.15411483332
203.4742,36855.44695197824
205.7068,36399.623430287196
207.9389,35986.902211027336
210.1704,35574.301591469615
212.4015,35267.939509015996
214.632,34777.883545325414
216.862,34492.80092937742
219.0915,34037.35854237278
221.3205,33655.47292058423
223.549,33350.010259910945
225.777,32952.93641969735
228.0044,32608.866925787795
230.2314,32209.016974497288
232.4578,31820.901436052176
234.6837,31449.884858588644
236.909,31159.28147203391
239.1339,30628.30519181634
241.3582,30339.31962177153
243.582,29949.73805945203
245.8053,29575.67349901721
248.0281,29229.188635129045
250.2503,28865.84586669276
252.472,28457.207300321752
254.6932,28146.534753970947
256.9139,27761.089761023228
259.134,27479.63357339616
261.3536,27043.377165396378
263.5727,26736.231236534237
265.7912,26374.456215886326
268.0092,26050.66226516694
270.2267,25732.559282345836
272.4436,25329.30690488615
274.6601,25022.91451292544
276.8759,24721.5412333082
279.0913,24346.545942649813
281.3061,24045.987270350255
283.5204,23680.723602344042
285.7341,23357.513084105885
287.9473,23055.61362430323
290.16,22711.432898028463
292.3721,22416.22834981778
294.5837,22077.307197093127
296.7947,21735.02643311418
299.0052,21481.84283036759
301.2152,21162.21294398977
303.4246,20858.74311429872
305.6334,20556.68946999035
307.8418,20188.707931173165
310.0495,19875.754212388856
