RamanShift,CorrectedData
30.1047,6824.006908837934
32.3739,6380.594706593105
34.6426,5939.7324361082065
36.9109,5496.369965337221
39.1787,5058.90710283681
41.4461,4619.293602199927
43.7131,4183.529166430458
45.9796,3742.0634523393496
48.2456,3301.2460749022525
50.5112,2873.52661167418
52.7764,2434.4046071976845
55.0411,2000.8795772800509
57.3054,1571.1010133845155
59.5692,1147.26838696552
61.8326,716.1311537664947
64.0955,293.38875805818566
66.3579,-127.90936304997217
68.6199,-534.6637753824316
70.8815,-907.8237669491089
73.1426,-1178.9332844688042
75.4032,-1174.0272055008872
77.6634,-459.3786300612187
79.9231,1989.2510703661237
82.1824,8156.405113489577
84.4412,21936.376697125062
86.6995,45414.408937524466
88.9574,55454.144731575885
91.2148,57391.47652202335
93.4717,57402.546197069445
95.7282,57098.445071001974
97.9842,56685.86388408328
100.2398,56220.74280559129
102.4949,55758.07143794525
104.7495,55277.83882135702
107.0036,54768.883438457735
109.2573,54348.593219100156
111.5105,53839.40554544819
113.7632,53370.35725617985
116.0154,52925.284651579095
118.2672,52546.07349822629
120.5185,52059.95903344897
122.7693,51621.37596911397
125.0197,51096.858496488494
127.2696,50773.590290625994
129.519,50292.70451561136
131.7679,49878.683827793575
134.0163,49315.26038059457
136.2642,48923.31582864947
138.5117,48534.5313334408
140.7587,48058.23756721792
143.0052,47603.51471688487
145.2512,47090.69248876336
147.4967,46727.6001131399
149.7417,46280.16634939413
151.9863,45808.419489629676
154.2304,45341.73736314848
156.4739,44916.84734116835
158.717,44560.32634148968
160.9596,44073.950832744405
163.2017,43579.2468379612
165.4433,43212.38993942923
167.6844,42734.15528364522
169.925,42333.81758498198
172.1651,41829.4011304708
174.4047,41457.77978380474
176.6439,41003.87699038292
178.8825,40512.91578102663
181.1206,40229.06877651839
183.3582,39774.35819251157
185.5954,39337.25584236885
187.832,38916.48314170936
190.0681,38425.71111277967
192.3037,38121.110388661524
194.5388,37803.95121817963
196.7734,37141.75346894754
199.0075,37008.036630539355
201.2411,36506.669821111616
203.4742,36220.07178874055
205.7068,35803.81091643568
207.9389,35418.75522500583
210.1704,35017.22237722174
212.4015,34679.42968166659
214.632,34243.2440967514
216.862,33907.18223409283
219.0915,33492.310362875185
221.3205,33129.89441321093
223.549,32789.94998028943
225.777,32415.592328001094
228.0044,32053.58639233687
230.2314,31678.646785131798
232.4578,31300.08779768505
234.6837,30939.173404509365
236.909,30580.31726711661
239.1339,30169.032737626956
241.3582,29830.132862357423
243.582,29430.28038593471
245.8053,29088.387754684212
248.0281,28727.367120628485
250.2503,28378.48034490623
252.472,27999.039001382494
254.6932,27657.954380137548
256.9139,27303.88749126126
259.134,26951.79906826401
261.3536,26597.549571617266
263.5727,26270.999192274583
265.7912,25924.207855213972
268.0092,25602.385222703517
270.2267,25255.790697769233
272.4436,24917.68342741327
274.6601,24585.172306079905
276.8759,24254.91597903658
279.0913,23923.122845699043
281.3061,23600.601062933893
283.5204,23268.758548376514
285.7341,22944.4029836563
287.9473,22622.34181771509
290.16,22304.132270050693
292.3721,21997.881333937534
294.5837,21677.945779608715
296.7947,21373.73215731859
299.0052,21068.246800542067
301.2152,20754.645829016772
303.4246,20467.385151797884
305.6334,20153.370470394148
307.8418,19828.107281640507
310.0495,19526.350880838247
312.2568,19219.45636500761
314.4635,18917.328635905345
316.6696,18641.92240309366
318.8752,18329.842186961498
321.0802,18019.542321478577
323.2847,17745.026957316244
325.4887,17469.30006495044
327.692,17176.11543740688
329.8949,16905.726693018252
332.0972,16633.787278356154
334.2989,16360.350470934893
336.5001,16093.51938193095
338.7007,15759.49695891729
340.9008,15537.83598853169
343.1003,15273.639099817025
345.2992,15024.958766437805
347.4976,14738.497309322214
349.6955,14497.956899148841
351.8927,14216.589559211374
354.0895,13977.8471678239
356.2856,13744.231461134696
358.4812,13501.094035513568
360.6763,13182.83634988805
362.8707,13025.059728174761
365.0646,12752.365362461991
367.258,12534.45431458742
369.4508,12240.777518865143
371.643,12068.935784264708
373.8346,11804.52979734791
376.0257,11590.8601239872
378.2162,11352.427212009745
380.4062,11060.98139333415
382.5956,10902.122886354751
384.7844,10678.501798856138
386.9726,10486.168129601676
389.1603,10250.071770569732
391.3474,9947.56250887709
393.5339,9810.5900291398
395.7199,9522.35391649836
397.9052,9342.953657987346
400.09,9174.538645417844
402.2743,9048.15817717139
404.4579,8742.461459884202
406.641,8584.847609710923
408.8235,8415.665655381628
411.0054,8258.664539777987
413.1868,8086.6931216250305
415.3675,7859.350177061213
417.5477,7697.5344013580325
419.7273,7524.694411193566
421.9064,7339.728746270557
424.0848,7173.785871044849
426.2627,7022.464176574969
428.4399,6770.761982181641
430.6166,6467.977536960905
432.7928,6420.209022301242
434.9683,6145.504554911386
437.1432,5957.7121872979915
439.3176,5912.379910512733
441.4914,5599.405656030191
443.6645,5470.087296201178
445.8371,5338.722647382492
448.0091,5124.459471230075
450.1806,4915.245476012729
452.3514,4806.3783187547015
454.5216,4569.305607327806
456.6913,4534.074901540087
458.8603,4435.783715506579
461.0288,4166.129518001559
463.1967,4143.90973344152
465.3639,3998.6717445816394
467.5306,3665.4628927380545
469.6967,3667.1804792401817
471.8622,3634.471768762829
474.0271,3437.583989309038
476.1914,3323.2643325371464
478.3551,3211.609955729713
480.5182,3229.317982936678
482.6807,2971.385506091894
484.8426,2899.4095848360957
487.0039,2927.787249096189
489.1647,2806.5654998049868
491.3248,2555.1913086174536
493.4843,2647.8116191229346
495.6432,2548.0733493588923
497.8015,2269.4733908847265
499.9592,2263.4586097791034
502.1163,2154.425849425992
504.2728,2045.9219305748193
506.4287,1955.3436524307108
508.5839,1778.0377937396188
510.7386,1747.2011136940637
512.8927,1663.03035370617
515.0461,1550.2722377160972
517.199,1555.2234730337295
519.3512,1407.3807514663204
521.5029,1356.3407492689003
523.6539,1325.9501286227678
525.8043,1138.4555381457903
527.9541,1167.0536131963963
530.1033,1086.8409777484922
532.2519,982.0142441054777
534.3999,996.370013702377
536.5472,1004.3548781541103
538.694,808.6154191119058
540.8401,841.748208183526
542.9856,800.999808890585
545.1305,818.6667763372607
547.2748,652.6956576177108
