RamanShift,CorrectedData
30.1047,6768.790798797977
32.3739,6318.812922002648
34.6426,5871.284977519409
36.9109,5424.006834472224
39.1787,4987.628303272206
41.4461,4541.2491400903955
43.7131,4104.569051221551
45.9796,3661.087697547935
48.2456,3219.954698906119
50.5112,2792.0196385217923
52.7764,2346.2320674210973
55.0411,1920.8915087099788
57.3054,1479.8474620320603
59.5692,1057.4494078220484
61.8326,627.0468117161761
64.0955,199.38912877618117
66.3579,-210.02419220666627
68.6199,-614.6937044349872
70.8815,-978.5178629697228
73.1426,-1224.5889820817074
75.4032,-1144.139600648326
77.6634,-248.44002390303513
79.9231,2759.4008728753197
82.1824,10219.176696323731
84.4412,29849.731025485184
86.6995,57237.60733721089
88.9574,59381.898809854756
91.2148,58893.49804939464
93.4717,58406.747067989374
95.7282,57942.18728886284
97.9842,57472.60955117143
100.2398,57012.004114649695
102.4949,56547.61066430605
104.7495,56089.76831502892
107.0036,55627.41561623062
109.2573,55173.94055642575
111.5105,54708.7305678548
113.7632,54251.72253101885
116.0154,53783.25277933166
118.2672,53341.85710368981
120.5185,52880.57075715732
122.7693,52425.67845937967
125.0197,51971.06440119661
127.2696,51517.01224919111
129.519,51061.25515023551
131.7679,50603.52573603205
134.0163,50155.90612767037
136.2642,49709.37794020493
138.5117,49257.97228713109
140.7587,48808.81978485044
143.0052,48365.45055718487
145.2512,47919.74423986807
147.4967,47482.12998497922
149.7417,47034.98646540007
151.9863,46592.49187919106
154.2304,46146.57395406281
156.4739,45713.55995180097
158.717,45274.52667272551
160.9596,44832.65046002077
163.2017,44400.80720412583
165.4433,43966.72234715328
167.6844,43539.77088720764
169.925,43106.27738272621
172.1651,42677.3159567486
174.4047,42251.060301251644
176.6439,41821.73368143899
178.8825,41395.408940003734
181.1206,40974.35850142161
183.3582,40549.55437621426
185.5954,40133.46816515976
187.832,39710.42106354064
190.0681,39294.98386530479
192.3037,38878.72696729588
194.5388,38465.07037340778
196.7734,38051.1836987471
199.0075,37642.33617376974
201.2411,37232.996648419816
203.4742,36828.683596218056
205.7068,36426.515118355266
207.9389,36027.508947735434
210.1704,35627.33245299739
212.4015,35231.8026425049
214.632,34835.38616834843
216.862,34451.94933030042
219.0915,34067.308079779476
221.3205,33678.02802368471
223.549,33292.97442824216
225.777,32910.8122228976
228.0044,32525.356004167053
230.2314,32145.670039458455
232.4578,31763.468270926183
234.6837,31378.914319267933
236.909,31001.471487546754
239.1339,30604.20276503655
241.3582,30249.570830996563
243.582,29846.688058644017
245.8053,29493.66651870041
248.0281,29131.7179834204
