RamanShift,CorrectedData
30.1047,6757.865207384382
32.3739,6310.621197224659
34.6426,5866.127119486281
36.9109,5422.532843484387
39.1787,4978.83817987284
41.4461,4538.692885080172
43.7131,4102.146665746536
45.9796,3658.39918312515
48.2456,3220.350057447764
50.5112,2777.348872362131
52.7764,2344.5451793125058
55.0411,1909.5885019696507
57.3054,1487.928340558877
59.5692,1050.464176209609
61.8326,629.1454751719879
64.0955,196.52169319151278
66.3579,-208.407720277772
68.6199,-614.5933177470387
70.8815,-979.9335697343345
73.1426,-1223.5708069704624
75.4032,-1136.7875706498655
77.6634,-250.5541784946281
79.9231,2729.120408280997
82.1824,10145.229731499
84.4412,29603.71730569016
86.6995,57078.57654393298
88.9574,59394.05056326876
91.2148,58906.38190995307
93.4717,58424.01253630094
95.7282,57948.73380556363
97.9842,57482.28649675223
100.2398,57027.960809390526
102.4949,56561.99636817942
104.7495,56107.282227540214
107.0036,55637.506876274274
109.2573,55183.70824211013
111.5105,54724.27369640126
113.7632,54267.34005866405
116.0154,53799.69360117216
118.2672,53354.970053525874
120.5185,52901.80460732852
122.7693,52445.43192063374
125.0197,51993.28612247715
127.2696,51539.75081743999
129.519,51084.2590901707
131.7679,50630.043509920186
134.0163,50181.38613509681
136.2642,49730.01851780845
138.5117,49283.571708349176
140.7587,48834.57625971286
143.0052,48387.36223205766
145.2512,47950.50919719599
147.4967,47506.59624306661
149.7417,47063.35197810324
151.9863,46624.6545356736
154.2304,46179.93157851194
156.4739,45741.91030310592
158.717,45308.36744414393
160.9596,44865.82927889524
163.2017,44433.02163154546
165.4433,44000.8198776219
167.6844,43569.398948321665
169.925,43140.78333483366
172.1651,42714.74709265283
174.4047,42286.81384586627
176.6439,41865.35679141361
178.8825,41436.498703366335
181.1206,41011.6119371424
183.3582,40585.66843379474
185.5954,40172.339724260164
187.832,39754.24693361885
190.0681,39341.110785227575
192.3037,38922.60160490066
194.5388,38505.03932504136
196.7734,38102.6434888269
199.0075,37682.333254384124
201.2411,37278.82739881348
203.4742,36875.94432239211
205.7068,36474.75205260885
207.9389,36077.11824819315
210.1704,35672.910203126914
212.4015,35275.394850620934
214.632,34881.53876715689
216.862,34499.808176462495
219.0915,34113.91895345015
221.3205,33727.48662803412
223.549,33340.12638898956
225.777,32961.55308781669
228.0044,32578.781242614514
230.2314,32198.725041866524
232.4578,31819.148348268413
234.6837,31438.664702528607
236.909,31057.437327164138
239.1339,30662.12913030536
241.3582,30304.00270950829
243.582,29907.120355707695
245.8053,29548.794056798288
248.0281,29191.78550160359
250.2503,28827.906083459173
252.472,28457.01690378278
254.6932,28100.52877571313
256.9139,27741.502227818753
259.134,27384.09750766294
261.3536,27033.624585393947
263.5727,26681.29315731908
265.7912,26332.112649409428
268.0092,25986.392220823152
270.2267,25647.340767397312
272.4436,25305.966925105065
274.6601,24961.679073446147
276.8759,24628.63533886065
279.0913,24290.8435981719
281.3061,23959.961481916886
283.5204,23624.14637772416
285.7341,23296.8054336227
287.9473,22955.44556140004
290.16,22637.673439875653
292.3721,22321.395518314595
294.5837,22000.018019605217
296.7947,21685.996943421924
299.0052,21372.938069439
301.2152,21058.04696047079
303.4246,20751.178965602267
305.6334,20446.78922333796
307.8418,20135.78266467068
310.0495,19833.06401612537
312.2568,19532.937802869186
314.4635,19230.25835173868
316.6696,18934.979794240993
318.8752,18634.10606958077
321.0802,18350.49092761281
323.2847,18056.087931850918
325.4887,17765.950462304012
327.692,17487.581718420166
329.8949,17203.334721987958
332.0972,16924.412319920157
334.2989,16640.1171870962
336.5001,16365.151829151437
338.7007,16086.71858532002
340.9008,15818.01963118463
343.1003,15550.95698146079
345.2992,15284.68249268383
347.4976,15018.997865879588
349.6955,14753.104649227069
