RamanShift,CorrectedData
30.1047,6317.765695688966
32.3739,5906.65889994475
34.6426,5500.602041022878
36.9109,5088.494996679102
39.1787,4686.337589663155
41.4461,4280.729591839817
43.7131,3875.5707282104936
45.9796,3470.8606809692906
48.2456,3068.099093554602
50.5112,2661.485574696214
52.7764,2260.66970244292
55.0411,1861.4510282286578
57.3054,1462.1290808806664
59.5692,1069.5533706116735
61.8326,673.8233930131156
64.0955,279.3386329808958
66.3579,-106.05143132731695
68.6199,-487.24732454723994
70.8815,-837.0985118607916
73.1426,-1091.2995908491189
75.4032,-1106.0367964792363
77.6634,-512.4854616352472
79.9231,1581.3401301063404
82.1824,6899.130814898781
84.4412,18412.92741308193
86.6995,38437.42067600432
88.9574,49678.951170885244
91.2148,53588.40908056976
93.4717,54406.58409111344
95.7282,54553.76535268772
97.9842,54360.841471398264
100.2398,53862.800507813015
102.4949,53374.57997889156
104.7495,52880.516862965465
107.0036,52201.897604620506
109.2573,51996.60811963727
111.5105,51235.53380177741
113.7632,50819.25952483648
116.0154,50443.46965025471
118.2672,50167.04803127973
120.5185,49724.3780167245
122.7693,49252.542453731476
125.0197,48503.62369219934
127.2696,48639.053589501375
129.519,48088.5135179746
131.7679,47876.33436356551
134.0163,46852.99653133549
136.2642,46660.72994758257
138.5117,46582.81407007483
140.7587,45977.27788997305
143.0052,45545.699932609874
145.2512,44798.50826354518
147.4967,44789.03049288184
149.7417,44231.64378273765
151.9863,43810.324847340096
154.2304,43141.99995860025
156.4739,42927.49495032594
158.717,42763.63522490497
160.9596,42141.295755450235
163.2017,41403.951087438254
165.4433,41302.925344932606
167.6844,40657.04223795736
169.925,40372.725063507336
172.1651,39770.19671200694
174.4047,39441.77967015333
176.6439,39020.496026941706
178.8825,38518.86747694945
181.1206,38336.96532454902
183.3582,37898.310488924166
185.5954,37335.97350588902
187.832,37012.3245322746
190.0681,36383.93335155221
192.3037,36360.66937706992
194.5388,36357.301658336524
196.7734,35117.748881254076
199.0075,35517.27936815164
201.2411,34852.31109018083
203.4742,34925.86166332048
205.7068,34489.29835502629
207.9389,34096.63808349539
210.1704,33672.14742203192
212.4015,33672.69260297369
214.632,32875.68952193702
216.862,33004.003737811305
219.0915,32477.350480729085
221.3205,32056.64465078286
223.549,32068.05082329163
225.777,31708.18325300796
228.0044,31564.00587400389
230.2314,31132.482303269688
232.4578,30806.77584215555
234.6837,30530.349480686855
236.909,30728.065900821264
239.1339,29582.037479212948
241.3582,29604.626285235463
243.582,29206.944092441994
245.8053,28822.702378339458
248.0281,28516.362328365336
250.2503,28274.384839730086
252.472,27652.580524480567
254.6932,27508.10971191978
256.9139,27080.832454824973
259.134,27219.70853089229
261.3536,26335.247447009562
263.5727,26395.108437867544
265.7912,25879.80047480455
268.0092,25630.03226520784
270.2267,25361.812257666636
272.4436,24823.648644469875
274.6601,24709.29936428839
276.8759,24507.4221075565
279.0913,24062.024317615615
281.3061,23806.96319273288
283.5204,23538.94569055522
285.7341,23208.47853065998
287.9473,23175.768197235033
290.16,22712.92094238349
292.3721,22602.09278645079
294.5837,22121.689522653214
296.7947,21723.016718186103
299.0052,21798.429719027983
301.2152,21312.58365392719
303.4246,21196.883433647832
305.6334,20840.83375582818
307.8418,20190.58910613769
310.0495,19928.15376183756
312.2568,19584.03179828314
314.4635,19282.927091548197
316.6696,19144.543321866244
318.8752,19014.833976641552
321.0802,18171.702351832922
323.2847,18161.801553250873
325.4887,17928.934504988938
327.692,17515.053949522633
329.8949,17373.76245003817
332.0972,16957.162394571213
334.2989,16791.15599741981
336.5001,16656.245303310425
338.7007,15958.582189057946
340.9008,15927.668364914847
343.1003,15740.455381547785
345.2992,15625.244630346788
347.4976,15154.18734529733
349.6955,14997.634604132472
351.8927,14625.187333043468
354.0895,14571.196308245177
356.2856,14336.262159700666
358.4812,14285.085371661058
360.6763,13748.516285014884
362.8707,13746.705097799822
365.0646,13377.90187056845
367.258,13174.256526406287
369.4508,12783.668854619857
371.643,12871.488512773147
373.8346,12531.215030593477
376.0257,12278.847809093284
378.2162,12008.486123972863
380.4062,11548.429128144082
382.5956,11505.92585443394
384.7844,11289.175220185207
386.9726,11196.976027681398
389.1603,10989.576966314315
391.3474,10463.876613506036
393.5339,10574.723436782915
395.7199,10022.665799032577
397.9052,9902.601957395396
400.09,9842.180068785128
402.2743,9783.44819108952
404.4579,9414.054283774545
406.641,9235.396208471742
408.8235,9230.371732672094
411.0054,9112.428531512749
413.1868,9029.36418782713
415.3675,8846.226193324394
417.5477,8707.261949420106
419.7273,8495.618769067602
421.9064,8299.393878147624
424.0848,8163.3344175847305
426.2627,8067.187445309566
428.4399,7601.149937619433
430.6166,7209.318790139783
432.7928,7248.490822484564
434.9683,6834.962782174574
437.1432,6664.481344245745
439.3176,6664.843115384421
441.4914,6159.744635632131
443.6645,6069.482378382061
445.8371,5946.352755429936
448.0091,5645.85211787669
450.1806,5426.026757359818
452.3514,5312.122909058315
454.5216,5040.736753890946
456.6913,4992.914419655244
458.8603,4913.701983741419
461.0288,4632.995473610543
463.1967,4704.3908675866915
465.3639,4573.884097663999
467.5306,4125.271048792711
469.6967,4215.197560184242
471.8622,4221.059429797337
474.0271,4020.3524134387553
476.1914,3889.322224704716
478.3551,3801.6645369879334
480.5182,3899.924984787962
482.6807,3540.5991645877
484.8426,3509.432633870856
487.0039,3673.5709147151647
489.1647,3637.9094941040457
491.3248,3342.3438222852346
493.4843,3563.1193131273685
495.6432,3476.6313470757304
497.8015,3024.5752689444125
499.9592,3153.9963887812264
502.1163,3053.239986388253
504.2728,2859.8513100276396
506.4287,2800.7755774291145
508.5839,2458.307977723918
510.7386,2420.7936720355283
512.8927,2363.3777969043804
515.0461,2197.255464662936
517.199,2260.5717640099756
519.3512,2058.921761671765
521.5029,1958.8005017688847
523.6539,1950.1030078327385
525.8043,1740.774283806757
527.9541,1816.2093141333535
530.1033,1717.3530658472373
532.2519,1584.45048782105
534.3999,1629.1965117539512
536.5472,1759.18605350062
538.694,1507.1640126237835
540.8401,1726.3252710943416
542.9856,1711.4646958116282
545.1305,1750.4771364117114
547.2748,1542.1574254160514
549.4185,1433.8003778412967
551.5615,1478.8507932825596
553.704,1346.9534569969546
555.8458,1202.3031394531208
557.987,1204.8445976501825
560.1276,1267.3225765642565
562.2675,1128.5318091230147
564.4069,1113.067015580964
566.5456,1218.1729049072746
568.6837,1024.4941749404825
570.8212,980.9755113374704
572.958,659.31158951018
575.0942,753.7970750608147
577.2299,556.9200470688302
579.3648,527.1185770756638
581.4992,422.9251729915486
583.6329,408.66707681206026
585.766,427.0173055103005
587.8985,511.74479347520537
590.0304,217.3142091927657
592.1616,350.39021603160654
