Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:19:08 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	23.035
CCDPCB Temp (C):	37.041
SecondaryPCB Temp (C):	34.651

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	660.15	251.7
787.2016	32.3739	675.7	269.3
787.3422	34.6426	690.55	281
787.4828	36.9109	709.5	299.05
787.6235	39.1787	729.6	313.05
787.7642	41.4461	761.25	341.2
787.9049	43.7131	789.75	367.3
788.0456	45.9796	807.85	380.6
788.1863	48.2456	835.05	402.95
788.3271	50.5112	867.05	431.25
788.4679	52.7764	900.6	463.95
788.6087	55.0411	932.9	492.35
788.7496	57.3054	964.3	518.35
788.8904	59.5692	999.1	550.95
789.0313	61.8326	1042.2	588.6
789.1722	64.0955	1088.8	632.1
789.3132	66.3579	1134.5	675.15
789.4541	68.6199	1195.45	730.4
789.5951	70.8815	1294.35	826
789.7361	73.1426	1513.6	1041.2
789.8771	75.4032	2057.5	1580.15
790.0181	77.6634	3424.6	2940.9
790.1592	79.9231	6828.2	6335.5
790.3003	82.1824	14694.65	14184.85
790.4414	84.4412	34385.6	33847.8
790.5825	86.6995	62287.45	61698.95
790.7237	88.9574	65535	64901.9
790.8648	91.2148	65535	64873.85
791.006	93.4717	65535	64859.25
791.1472	95.7282	65535	64849.75
791.2885	97.9842	65535	64842
791.4297	100.2398	65535	64840.05
791.571	102.4949	65535	64839.4
791.7123	104.7495	65535	64838.1
791.8536	107.0036	65535	64835.2
791.9949	109.2573	65535	64832.9
792.1363	111.5105	65535	64831.8
792.2777	113.7632	65535	64827.65
792.4191	116.0154	65535	64815.7
792.5605	118.2672	65535	64822.35
792.7019	120.5185	65535	64822.1
792.8434	122.7693	65535	64822.35
792.9849	125.0197	65535	64820.65
793.1264	127.2696	65535	64818.6
793.2679	129.519	65535	64811.25
793.4094	131.7679	65535	64807.6
793.551	134.0163	65535	64807
793.6926	136.2642	65535	64799.9
793.8342	138.5117	65535	64794.7
793.9758	140.7587	65535	64795.15
794.1175	143.0052	65535	64788.25
794.2591	145.2512	65535	64790.6
794.4008	147.4967	65535	64797.35
794.5425	149.7417	65535	64790.95
794.6842	151.9863	65535	64790.15
794.826	154.2304	65535	64786.85
794.9677	156.4739	65535	64776.5
795.1095	158.717	65535	64782
795.2513	160.9596	65535	64771.1
795.3931	163.2017	65535	64775.1
795.535	165.4433	65535	64770.85
795.6768	167.6844	65535	64774.35
795.8187	169.925	65535	64772.25
795.9606	172.1651	65535	64768.95
796.1025	174.4047	65535	64762.95
796.2445	176.6439	65535	64759.25
796.3864	178.8825	65535	64756.65
796.5284	181.1206	65535	64753.4
796.6704	183.3582	65535	64751.4
796.8124	185.5954	65535	64746.85
796.9544	187.832	65535	64748.75
797.0965	190.0681	65535	64749.05
797.2386	192.3037	65535	64743.6
797.3806	194.5388	65535	64732.95
797.5228	196.7734	65535	64736.9
797.6649	199.0075	65535	64729.45
797.807	201.2411	65535	64726.8
797.9492	203.4742	65535	64727.05
798.0914	205.7068	65535	64724.3
798.2336	207.9389	65535	64727.75
798.3758	210.1704	65535	64715.4
798.518	212.4015	65535	64722.9
798.6603	214.632	65535	64719.35
798.8025	216.862	65535	64733.65
798.9448	219.0915	65535	64739.55
799.0871	221.3205	65535	64739.65
799.2294	223.549	65535	64743.55
799.3718	225.777	65535	64744.65
799.5141	228.0044	65535	64740.75
799.6565	230.2314	65535	64744.2
799.7989	232.4578	65535	64740.1
799.9413	234.6837	65535	64739.2
800.0837	236.909	65535	64734.4
800.2262	239.1339	65535	64703.35
800.3687	241.3582	65535	64715.9
800.5111	243.582	65535	64690.2
800.6536	245.8053	65535	64704.7
800.7961	248.0281	65535	64710.35
800.9387	250.2503	65535	64700.3
801.0812	252.472	65535	64698.55
801.2238	254.6932	65535	64698
801.3664	256.9139	65535	64691.85
801.509	259.134	65535	64694.5
801.6516	261.3536	65535	64691.35
801.7942	263.5727	65535	64687.2
801.9369	265.7912	65535	64696.85
802.0795	268.0092	65535	64691.7
802.2222	270.2267	65535	64692.6
802.3649	272.4436	65535	64690.95
802.5076	274.6601	65535	64687.6
802.6504	276.8759	65535	64689.75
802.7931	279.0913	65535	64689.4
802.9359	281.3061	65535	64687.9
803.0787	283.5204	65535	64687.6
803.2215	285.7341	65535	64678.7
803.3643	287.9473	65535	64663.9
803.5071	290.16	65535	64667.4
803.6499	292.3721	65535	64681.4
803.7928	294.5837	65535	64681.05
803.9357	296.7947	65535	64676.85
804.0786	299.0052	65535	64680.75
804.2215	301.2152	65535	64676.9
804.3644	303.4246	65535	64679.95
804.5074	305.6334	65535	64677.9
804.6503	307.8418	65535	64677.05
804.7933	310.0495	65535	64676.95
804.9363	312.2568	65535	64678.1
805.0793	314.4635	65535	64675
805.2223	316.6696	65535	64673.85
805.3653	318.8752	65535	64667.3
805.5084	321.0802	65535	64674.35
805.6514	323.2847	65535	64670.35
805.7945	325.4887	65535	64670.4
805.9376	327.692	65535	64663.35
806.0807	329.8949	65535	64670.9
806.2238	332.0972	65535	64665.5
806.367	334.2989	65535	64663.1
806.5101	336.5001	65535	64657.75
806.6533	338.7007	65535	64665.6
806.7965	340.9008	65535	64658.05
806.9397	343.1003	65535	64656.75
807.0829	345.2992	65535	64656.25
807.2261	347.4976	65535	64655.8
807.3693	349.6955	65535	64650.6
807.5126	351.8927	65535	64653.75
807.6559	354.0895	65535	64639
807.7991	356.2856	65535	64650.1
807.9424	358.4812	65535	64650.55
808.0857	360.6763	65535	64651.8
808.2291	362.8707	65535	64647.45
808.3724	365.0646	65535	64645.1
808.5158	367.258	65535	64646.55
808.6591	369.4508	65535	64640.1
808.8025	371.643	65535	64641.4
808.9459	373.8346	65535	64638
809.0893	376.0257	65535	64634.95
809.2327	378.2162	65535	64641.8
809.3762	380.4062	65535	64636.95
809.5196	382.5956	65535	64634.6
809.6631	384.7844	65535	64639.45
809.8066	386.9726	65535	64635.35
809.9501	389.1603	65535	64641.6
810.0936	391.3474	65535	64605.45
810.2371	393.5339	65535	64638.25
810.3806	395.7199	65535	64642.8
810.5241	397.9052	65535	64644.55
810.6677	400.09	65535	64650.9
810.8113	402.2743	65535	64646.05
810.9548	404.4579	65535	64648.15
811.0984	406.641	65535	64648.8
811.2421	408.8235	65535	64648.55
811.3857	411.0054	65535	64643.5
811.5293	413.1868	65535	64636.1
811.673	415.3675	65535	64635.9
811.8166	417.5477	65535	64639.35
811.9603	419.7273	65535	64637
812.104	421.9064	65535	64633.8
812.2477	424.0848	65535	64634.65
812.3914	426.2627	65535	64632.4
812.5351	428.4399	65535	64630.4
812.6788	430.6166	65535	64630.7
812.8226	432.7928	65535	64625.75
812.9663	434.9683	65535	64633.5
813.1101	437.1432	65535	64633.05
813.2539	439.3176	65535	64635.95
813.3977	441.4914	65535	64635.75
813.5415	443.6645	65535	64634.6
813.6853	445.8371	65535	64629.25
813.8291	448.0091	65535	64630.6
813.973	450.1806	65535	64633.75
814.1168	452.3514	65535	64637
814.2607	454.5216	65535	64629.1
814.4046	456.6913	65535	64633.65
814.5485	458.8603	65535	64633.5
814.6924	461.0288	65535	64636.15
814.8363	463.1967	65535	64637.7
814.9802	465.3639	65535	64635.15
815.1241	467.5306	65535	64630.1
815.2681	469.6967	65535	64634
815.412	471.8622	65535	64633.95
815.556	474.0271	65535	64634.75
815.7	476.1914	65535	64625.8
815.844	478.3551	65535	64624.9
815.988	480.5182	65535	64632.45
816.132	482.6807	65535	64637.15
816.276	484.8426	65535	64640.3
816.4201	487.0039	65535	64637.65
816.5641	489.1647	65535	64630.8
816.7082	491.3248	65535	64626.45
816.8522	493.4843	65535	64635.3
816.9963	495.6432	65535	64630.3
817.1404	497.8015	65535	64623
817.2845	499.9592	65535	64616.2
817.4286	502.1163	65535	64615.55
817.5727	504.2728	65535	64626.3
817.7168	506.4287	65535	64635.45
817.861	508.5839	65535	64637.9
818.0051	510.7386	65535	64629.85
818.1493	512.8927	65535	64614.9
818.2935	515.0461	65535	64621.9
818.4377	517.199	65535	64621.3
818.5818	519.3512	65535	64618
818.726	521.5029	65535	64619.15
818.8703	523.6539	65535	64623.35
819.0145	525.8043	65535	64619.4
819.1587	527.9541	65535	64618.95
819.303	530.1033	65535	64619.4
819.4472	532.2519	65535	64619.65
819.5915	534.3999	65535	64617.1
819.7357	536.5472	65535	64623.35
819.88	538.694	65535	64624.15
820.0243	540.8401	65535	64621.95
820.1686	542.9856	65535	64609.95
820.3129	545.1305	65535	64606.85
820.4572	547.2748	65535	64604.45
820.6016	549.4185	65535	64603.8
820.7459	551.5615	65535	64605.8
820.8902	553.704	65535	64607.25
821.0346	555.8458	65535	64612.45
821.1789	557.987	65535	64613.05
821.3233	560.1276	65535	64608.95
821.4677	562.2675	65535	64609.5
821.6121	564.4069	65535	64606
821.7565	566.5456	65535	64614.45
821.9009	568.6837	65535	64612.85
822.0453	570.8212	65535	64610.55
822.1897	572.958	65535	64609.85
822.3342	575.0942	65535	64617.85
822.4786	577.2299	65535	64619.05
822.6231	579.3648	65535	64629.25
822.7675	581.4992	65535	64636.9
822.912	583.6329	65535	64631.7
823.0565	585.766	65535	64628.3
823.201	587.8985	65535	64628.8
823.3454	590.0304	65535	64612.05
823.4899	592.1616	65535	64612.05
823.6345	594.2922	65535	64609.2
823.779	596.4222	65535	64605.2
823.9235	598.5515	65535	64602.9
824.068	600.6802	65535	64609.75
824.2126	602.8083	65535	64613.05
824.3571	604.9358	65535	64607.3
824.5017	607.0626	65535	64605
824.6462	609.1888	65535	64597.25
824.7908	611.3144	65535	64603.5
824.9354	613.4393	65535	64599.85
825.08	615.5636	65535	64598.85
825.2246	617.6873	65535	64604.2
825.3692	619.8103	65535	64600.05
825.5138	621.9327	65535	64606.95
825.6584	624.0544	65535	64611.6
825.803	626.1756	65535	64610.35
825.9477	628.2961	65535	64603
826.0923	630.4159	65535	64606.4
826.237	632.5351	65535	64603.2
826.3816	634.6537	65535	64603.75
826.5263	636.7716	65535	64599.25
826.6709	638.8889	65535	64597.6
826.8156	641.0056	65535	64599.9
826.9603	643.1216	65535	64595.25
827.105	645.237	65535	64598.5
827.2497	647.3518	65535	64607.3
827.3944	649.4659	65535	64603.65
827.5391	651.5793	65535	64606.4
827.6838	653.6922	65535	64606.15
827.8285	655.8043	65535	64603.9
827.9733	657.9159	65535	64599.55
828.118	660.0268	65535	64605.2
828.2627	662.137	65535	64604.25
828.4075	664.2466	65535	64595.9
828.5522	666.3556	65535	64599.3
828.697	668.4639	65535	64600.25
828.8418	670.5716	65535	64608.35
828.9865	672.6786	65535	64602
829.1313	674.785	65535	64595.9
829.2761	676.8907	65535	64600.85
829.4209	678.9958	65535	64606.55
829.5657	681.1002	65535	64601.6
829.7105	683.204	65535	64591.4
829.8553	685.3072	65535	64593.75
830.0001	687.4097	65535	64598.75
830.1449	689.5115	65535	64597.9
830.2898	691.6127	65535	64599.75
830.4346	693.7132	65535	64599.8
830.5794	695.8131	65535	64582.1
