Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:14:24 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.005
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.76
CCDPCB Temp (C):	36.929
SecondaryPCB Temp (C):	34.273

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	676.05	264.95
787.2016	32.3739	693.35	284.8
787.3422	34.6426	710.85	300.75
787.4828	36.9109	721.7	310.4
787.6235	39.1787	746.5	330.85
787.7642	41.4461	785	366.5
787.9049	43.7131	804.7	380.75
788.0456	45.9796	833.65	407.65
788.1863	48.2456	867.15	435.6
788.3271	50.5112	894.5	459.4
788.4679	52.7764	920.45	481.3
788.6087	55.0411	955.1	514.4
788.7496	57.3054	984.8	538.65
788.8904	59.5692	1023.6	574.25
789.0313	61.8326	1062.1	608.5
789.1722	64.0955	1112.2	656.65
789.3132	66.3579	1168.7	707.3
789.4541	68.6199	1232.6	769.1
789.5951	70.8815	1343.9	877.9
789.7361	73.1426	1558.75	1087.35
789.8771	75.4032	2129.15	1647.95
790.0181	77.6634	3543.45	3056.95
790.1592	79.9231	7113.45	6619.45
790.3003	82.1824	15312.75	14797.8
790.4414	84.4412	36831.1	36283.05
790.5825	86.6995	63409.35	62811.7
790.7237	88.9574	65535	64891.55
790.8648	91.2148	65535	64860.1
791.006	93.4717	65535	64836.1
791.1472	95.7282	65535	64821.1
791.2885	97.9842	65535	64819.9
791.4297	100.2398	65535	64814.5
791.571	102.4949	65535	64814.95
791.7123	104.7495	65535	64811
791.8536	107.0036	65535	64810.65
791.9949	109.2573	65535	64809.5
792.1363	111.5105	65535	64806.05
792.2777	113.7632	65535	64807.6
792.4191	116.0154	65535	64793.9
792.5605	118.2672	65535	64802.35
792.7019	120.5185	65535	64801.05
792.8434	122.7693	65535	64800.4
792.9849	125.0197	65535	64793.2
793.1264	127.2696	65535	64794.35
793.2679	129.519	65535	64791.4
793.4094	131.7679	65535	64780.7
793.551	134.0163	65535	64780.45
793.6926	136.2642	65535	64776.35
793.8342	138.5117	65535	64768.35
793.9758	140.7587	65535	64775.25
794.1175	143.0052	65535	64771.2
794.2591	145.2512	65535	64770.15
794.4008	147.4967	65535	64774.55
794.5425	149.7417	65535	64767.3
794.6842	151.9863	65535	64767.45
794.826	154.2304	65535	64763.4
794.9677	156.4739	65535	64757.55
795.1095	158.717	65535	64756.8
795.2513	160.9596	65535	64748.4
795.3931	163.2017	65535	64756.45
795.535	165.4433	65535	64749.8
795.6768	167.6844	65535	64748.75
795.8187	169.925	65535	64743.85
795.9606	172.1651	65535	64745.6
796.1025	174.4047	65535	64741.7
