RamanShift,CorrectedData
30.1047,429.1734747976811
32.3739,397.7025948616544
34.6426,367.9817106338929
36.9109,338.7108138456359
39.1787,309.1398925483057
41.4461,283.76893140621587
43.7131,253.79791199228148
45.9796,220.2268130417279
48.2456,193.8056107518012
50.5112,163.68427911747915
52.7764,133.0127901956834
55.0411,105.59111440649271
57.3054,76.31922083985785
59.5692,47.9970775298184
61.8326,20.12465174722178
64.0955,-7.198089717055431
66.3579,-34.621180273383146
68.6199,-59.69458142321502
70.8815,-82.61790880241381
73.1426,-96.74018169797392
75.4032,-80.55959404398087
77.6634,-5.773373340105053
79.9231,226.72205770432754
82.1824,760.0803340559903
84.4412,1665.9050884143364
86.6995,2900.299945878015
88.9574,4130.518514886627
91.2148,5039.51437487677
93.4717,5512.84106397986
95.7282,5654.102069932169
97.9842,5700.950825341556
100.2398,5668.640706274864
102.4949,5614.0750317894235
104.7495,5567.857064256163
107.0036,5502.640009905253
109.2573,5423.427019288302
111.5105,5350.771187930514
113.7632,5229.425557122824
116.0154,5152.893114648455
118.2672,5068.376795996375
120.5185,4970.029485126622
122.7693,4863.654015315465
125.0197,4806.4531701388805
127.2696,4718.579684536303
129.519,4662.386245382639
131.7679,4601.475492366995
134.0163,4556.400018554616
136.2642,4489.2123709959915
138.5117,4447.965051177614
140.7587,4425.860515693849
143.0052,4340.551176659414
145.2512,4284.739401930418
147.4967,4201.877515957464
149.7417,4144.467800343758
151.9863,4078.962494673735
154.2304,4046.7637970871488
156.4739,3971.8738649341303
158.717,3960.944815097174
160.9596,3934.8787247400346
163.2017,3908.927631417018
165.4433,3880.7435333336443
167.6844,3836.7783896061605
169.925,3794.484120543373
172.1651,3704.162608086308
174.4047,3630.515696231154
176.6439,3572.4951919324685
178.8825,3508.7528658396577
181.1206,3471.7904528771714
183.3582,3431.409652881934
185.5954,3385.8121309729686
187.832,3356.599517955199
190.0681,3325.5734107754315
192.3037,3304.7353728144753
194.5388,3280.3869341974114
196.7734,3259.4795920019633
199.0075,3224.614810501989
201.2411,3219.0940213765484
203.4742,3197.718624058558
205.7068,3190.7899857899884
207.9389,3178.659441835629
210.1704,3160.928295552366
212.4015,3118.6478185104957
214.632,3110.1192506710286
216.862,3094.9938008085
219.0915,3065.8726465962536
221.3205,3035.9069347576956
223.549,3007.3977813575057
225.777,3000.5462721012973
228.0044,2960.653462620702
230.2314,2928.7203785418947
232.4578,2881.848015884514
234.6837,2846.287341380999
236.909,2817.339292945307
239.1339,2747.604780028525
241.3582,2748.6846839083464
243.582,2701.52985838642
245.8053,2669.2411297775466
248.0281,2645.8692973812317
250.2503,2623.215133804572
252.472,2584.9293851959733
254.6932,2571.0127714716914
256.9139,2535.9659866986894
259.134,2536.589699233805
261.3536,2514.084552074214
263.5727,2525.4511628512005
265.7912,2507.4901240552003
268.0092,2535.552002922138
270.2267,2545.787341613042
272.4436,2514.8466569334187
274.6601,2519.1304402309065
276.8759,2517.789157704675
279.0913,2511.473250362591
281.3061,2491.1331340346314
283.5204,2484.3191994360427
285.7341,2482.0318123707416
287.9473,2481.171313799452
290.16,2451.088019862582
292.3721,2413.232221888829
294.5837,2353.5541866960098
296.7947,2296.1541569696205
299.0052,2262.0823518596185
301.2152,2221.188967554419
303.4246,2190.374177621615
305.6334,2161.9881334169136
307.8418,2112.8309643922794
310.0495,2077.0027783797964
312.2568,2043.7536620832402
314.4635,1969.2836814363604
316.6696,1895.0428819353674
318.8752,1849.1812893836382
321.0802,1807.3989106341241
323.2847,1751.1457340479606
325.4887,1723.0717299122985
327.692,1692.8268510028279
329.8949,1725.1610328645238
332.0972,1732.4241941140963
334.2989,1747.3162361166455
336.5001,1723.1370429130338
338.7007,1678.0364810709598
340.9008,1644.5643999267531
343.1003,1587.770632036381
345.2992,1513.0549935101662
347.4976,1451.9172845807284
349.6955,1412.6072903501372
351.8927,1402.4247814012906
354.0895,1366.7195141910174
356.2856,1346.7912311518958
358.4812,1306.6396610493166
360.6763,1290.4645191807558
362.8707,1262.1155077772946
365.0646,1242.8923161653688
367.258,1244.9946210502667
369.4508,1212.3220867083483
371.643,1217.8743649660337
373.8346,1209.3510955265278
376.0257,1233.3019059142916
378.2162,1234.6764115602764
380.4062,1233.3742155624159
382.5956,1203.94490867188
384.7844,1146.8380693060972
386.9726,1077.7532638430525
389.1603,1039.0400471923508
391.3474,986.747963486066
393.5339,967.4765464658776
395.7199,949.375320005985
397.9052,961.393798305824
400.09,986.8814860710809
402.2743,996.7878783935039
404.4579,987.0124604960283
406.641,1011.2047076337112
408.8235,1047.664085191489
411.0054,1091.2400484422515
413.1868,1167.1320421822502
415.3675,1255.7395002953385
417.5477,1282.5618449940503
419.7273,1193.148485933527
421.9064,1039.6488199432902
424.0848,945.5622319213799
426.2627,887.4380963693488
428.4399,808.0757783331269
430.6166,761.1246339842646
432.7928,702.2340114135577
434.9683,650.7532511005579
437.1432,605.7816865024774
439.3176,583.7686445689969
441.4914,533.4634461919823
443.6645,523.7154064256124
445.8371,502.97383498943736
448.0091,506.83803636585435
450.1806,488.80731000751985
452.3514,457.73095029871183
454.5216,435.5582467356353
456.6913,408.8884842371863
458.8603,410.4709433666826
461.0288,414.90490059855665
463.1967,405.6896283025335
465.3639,388.02439469929095
467.5306,379.60846395261296
469.6967,358.34109634603965
471.8622,326.97154836702884
474.0271,328.84907291962963
476.1914,318.67291963817615
478.3551,297.79233486851535
480.5182,282.5565617697657
482.6807,303.5648405231277
484.8426,302.86640848423804
487.0039,327.06049997308537
489.1647,372.19634628099584
491.3248,393.4231754286907
493.4843,406.74021171493087
495.6432,401.0466755042453
497.8015,367.39178309376393
499.9592,324.92474677015343
502.1163,282.74477514616274
504.2728,224.7010735852973
506.4287,222.49284462361538
508.5839,197.96928855016267
510.7386,192.92960342905735
512.8927,186.6729853447291
515.0461,184.74862845230882
517.199,187.35572504020138
519.3512,206.9934655493239
521.5029,245.16103854703988
523.6539,308.55763053078044
525.8043,320.6324255463678
527.9541,285.434604554051
530.1033,216.96334530775766
532.2519,179.96782270706808
534.3999,169.3972094819328
536.5472,148.25067656262217
538.694,157.02739318543854
540.8401,170.4765271041806
542.9856,170.19724450237482
545.1305,168.88870985878657
547.2748,180.80008595021127
549.4185,197.33053386455958
551.5615,199.12921288174357
553.704,195.94528030837455
555.8458,191.2778914597734
557.987,209.37619969181014
560.1276,240.0393564475762
562.2675,280.76651107640146
564.4069,322.2068105272233
566.5456,348.45939894131834
568.6837,332.2234172378976
570.8212,276.2480028515797
572.958,234.08228989475128
575.0942,220.92540971731705
577.2299,173.87649132836168
579.3648,153.53466152771534
581.4992,109.39904537644998
583.6329,101.3687664002905
585.766,105.99294703097303
587.8985,121.32070868654773
590.0304,160.551171725132
592.1616,191.43345529164208
594.2922,183.21667692548226
596.4222,161.14995225172606
598.5515,117.28239506328009
600.6802,81.71311754155204
602.8083,34.89123069512925
604.9358,20.815844715467847
607.0626,14.735721230630134
609.1888,26.949413918386654
611.3144,39.505329246651854
613.4393,59.101604458692236
615.5636,103.68637640272573
617.6873,132.90778133595495
619.8103,177.36395447871973
621.9327,170.75302972228428
624.0544,153.72313918427517
626.1756,113.97241327478741
628.2961,66.7489808666869
630.4159,40.45096969311862
632.5351,50.676506819736005
634.6537,39.023718907685634
636.7716,24.840732111350462
638.8889,35.07567219487919
641.0056,70.32666467401441
643.1216,60.99183471374363
645.237,76.06930677578703
647.3518,60.30720471194945
649.4659,49.45365161334439
651.5793,42.906769968018125
653.6922,23.214681769479284
655.8043,14.025508582171824
657.9159,1.087371738393358
660.0268,-20.55160756981195
662.137,-15.493319013244218
664.2466,-2.0394469521434075
666.3556,-7.341520968495388
668.4639,-2.6510502702130907
670.5716,-13.019470723414997
672.6786,-9.048191710233368
674.785,-21.338492548285558
676.8907,-20.191562163759045
678.9958,-10.358376311301981
681.1002,-9.939709031858001
683.204,-8.136230886196245
685.3072,-12.698513137394002
687.4097,-23.077045767584423
689.5115,-5.022191900756297
691.6127,-0.6340841212117994
693.7132,-0.7628549630289854
695.8131,-4.158636953942732
697.9123,24.778437385940833
700.0109,11.398235578106323
702.1089,29.05062489625243
704.2061,41.885472500099695
706.3028,55.95264525886296
708.3987,79.70200962290482
710.4941,84.08343148306449
712.5887,97.49677593315846
714.6827,104.34190722617404
716.7761,95.36868864013059
718.8688,124.02698240963218
720.9608,103.56664981559788
723.0522,125.13755089867709
725.1429,126.48954466385476
727.233,162.12248886474208
729.3224,210.3862399900545
731.4112,259.48065290728346
733.4993,280.0555803800603
735.5867,246.11087257720692
737.6735,205.94637686699298
739.7596,163.21193815658262
741.845,142.85739929367674
743.9298,142.98260149385806
746.014,170.93738454413642
748.0974,178.57158680169732
750.1802,187.53504491435206
752.2624,167.92759374419666
754.3439,147.99906627797964
756.4247,148.14929382317632
758.5048,128.12810620727305
760.5843,119.33533177626396
762.6631,134.37079759486323
764.7413,173.9843295344317
766.8188,228.77575212262218
768.8956,281.9448881472481
770.9718,334.9915581083683
773.0473,327.56557968659126
775.1221,302.5667672126142
777.1962,285.89493174147674
779.2697,328.2998813025547
781.3426,385.0814210662761
783.4147,472.6393529200718
785.4862,469.223474900557
787.557,404.0835803179584
789.6271,327.9194577902681
791.6966,224.63089189464563
793.7654,149.66766392905674
795.8335,123.92955294516014
797.901,87.36633649794203
799.9678,94.67779090309295
802.0339,82.31369160264012
804.0993,70.77381309183875
806.1641,65.75792904280661
808.2282,58.91581241992708
810.2916,39.59723553000458
812.3544,40.35197009068679
814.4164,43.57978742365003
816.4778,51.730458447051205
818.5385,71.40375364325155
820.5986,84.59944297731045
822.658,130.467295700249
824.7166,179.55708021709552
826.7747,261.6185636282062
828.832,316.90151123836677
830.8886,343.4056857361802
832.9446,369.68084664123353
834.9999,344.82675003906024
837.0545,299.5431483183852
839.1085,239.42979041966646
841.1618,186.03642228793478
843.2143,146.26278747392553
845.2662,121.30862766801056
847.3175,132.47368309793683
849.368,109.65769277836807
851.4179,107.16039439923043
853.467,105.03152455387544
855.5155,111.47081876405446
857.5633,113.3780115012064
859.6105,118.80283612206131
861.6569,97.64502484957256
863.7027,87.40430871866602
865.7478,89.13041778781962
867.7922,86.12308124146784
869.8359,80.68202737274123
871.8789,92.5069836135417
873.9212,80.5976765889518
875.9629,81.10383199898524
878.0039,99.97517473768221
880.0441,112.76142888804634
882.0837,135.06231753333304
884.1226,127.92756262918738
886.1609,168.15688478063294
888.1984,223.45000331341816
890.2352,260.25663587172403
892.2714,279.02649786523307
894.3069,254.40930210106217
896.3416,218.10475859606504
898.3757,194.96257482300507
900.4091,169.83245607359868
902.4418,172.81410568993624
904.4739,179.00722531578413
906.5052,191.51151486676827
908.5358,219.1766724684462
910.5658,210.1523943312627
912.595,196.08837447390079
914.6236,150.7843048135178
916.6515,123.93987530638788
918.6786,98.00477440094483
920.7051,108.4786893062219
922.7309,117.9113062512065
924.756,104.20231038010115
926.7804,109.05138565799552
928.8041,103.05821500795673
930.8272,136.82248026254
932.8495,125.74386222372323
934.8711,148.17204032526297
936.892,152.10669274347947
938.9123,159.8974961729732
940.9318,168.74412578728152
942.9506,178.54625516096576
944.9688,180.65355618114654
946.9862,182.41569894948543
949.003,140.4823517611071
951.019,121.50318108698048
953.0344,113.9278519932518
955.0491,108.10602833103576
957.063,98.1873728121709
959.0763,115.3715470674374
961.0888,100.05821174574112
963.1007,102.89702634227478
965.1119,113.18764935164882
967.1223,107.42973823950433
969.1321,104.77294933960638
971.1412,107.91693791142643
973.1495,90.36135816670503
975.1572,80.50586323801372
977.1641,98.3501053543132
979.1704,96.59373593950613
981.1759,99.93640543399397
983.1808,93.47776331224486
985.1849,79.86745804936209
987.1884,84.30513718567363
989.1911,89.29044746283216
991.1932,107.8230347794397
993.1945,89.90254414119454
995.1951,84.37861947556439
997.1951,83.30090381099399
999.1943,90.86903933214217
1001.1928,91.63266739066194
1003.1906,89.34142842951815
1005.1877,111.0449619753499
1007.1841,125.29290666138422
1009.1798,125.63490001039645
1011.1748,126.32057829223368
1013.1691,112.79957652039502
1015.1627,97.57152844517623
1017.1556,67.73606668887624
1019.1477,51.19282289808416
1021.1392,32.14142804202629
1023.1299,22.03151257800255
1025.12,8.662706641900058
1027.1093,21.684640149291226
1029.0979,33.596942929124
1031.0859,50.8992445935005
1033.0731,57.791174418554874
1035.0596,56.47236117142893
1037.0454,44.54243304135434
1039.0304,37.80101765284007
1041.0148,15.947742184971958
1042.9985,9.482233438827734
1044.9814,4.304118056008974
1046.9636,-11.436977416706668
1048.9452,1.808573524422627
1050.926,19.340397497507638
1052.9061,16.658121102577297
1054.8855,32.811370746257126
1056.8642,41.79977266859305
1058.8421,42.62295278151987
1060.8194,36.23053657897617
1062.7959,36.12214912867148
1064.7717,33.94741513601002
1066.7469,25.455958945177372
1068.7213,30.297404560885752
1070.695,50.77137573328764
1072.6679,56.22749590956619
1074.6402,74.76538802918867
1076.6117,94.48467446935229
1078.5826,85.28497685959974
1080.5527,58.26591588462861
1082.5221,21.977111376289486
1084.4908,9.668182583774069
1086.4587,1.78874853650359
1088.426,-5.061571832781283
1090.3925,-9.483159609227187
1092.3584,-3.876395827363922
1094.3235,1.2084332150411683
1096.2879,18.02104125898768
1098.2515,27.611142033390024
1100.2145,57.5784490869537
1102.1767,62.072675692275425
1104.1382,104.94353454616703
1106.099,150.49073772471593
1108.0591,178.71399625457298
1110.0185,220.11301965748316
1111.9771,245.7375156680514
1113.9351,277.7871898197541
1115.8923,324.06174518869193
1117.8488,359.2608820730952
1119.8045,334.58429753057817
1121.7596,265.8316850261476
1123.7139,183.90273467896895
1125.6675,139.79713394988994
1127.6204,149.06456846073297
1129.5726,141.0047224353507
1131.524,151.76727860695064
1133.4748,127.25191829869368
1135.4248,79.45832131606903
1137.3741,46.586166192047585
1139.3226,17.685130665017596
1141.2705,25.304892007507988
1143.2176,13.74512731519576
1145.164,35.955513430708834
1147.1097,31.8857270592257
1149.0546,37.8354445463699
1150.9989,17.75434191890872
1152.9424,9.342094825256027
1154.8852,-6.901621263716834
1156.8272,-17.97713097056021
1158.7686,-0.08468997062868766
1160.7092,-16.324374347740104
1162.6491,-13.946260184862922
1164.5883,1.8997395155311096
1166.5267,8.41385107410838
1168.4644,26.546300792538887
1170.4014,52.99731488835505
1172.3377,97.66711931362602
1174.2732,119.10593949044937
1176.2081,178.01399986425167
1178.1421,274.19152368940036
1180.0755,373.48873244012384
1182.0082,431.70584484873643
1183.9401,444.29307591266684
1185.8713,381.60063631228354
1187.8017,279.17873228502685
1189.7315,186.22756625232932
1191.6605,128.5473378438387
1193.5888,86.13824482692598
1195.5163,64.75048368348939
1197.4432,31.934250034045817
1199.3693,31.989738851607854
1201.2947,15.717144789845179
1203.2193,-5.0833378174684185
1205.1432,9.638485206267887
1207.0664,-5.617141179801138
1208.9889,-7.1499721129137015
1210.9106,9.69029338493192
1212.8316,-4.245972280041315
1214.7519,-4.458396798510421
1216.6715,-1.1465654438909496
1218.5903,26.939981049784365
1220.5084,21.251713402671612
1222.4257,38.28910206552655
1224.3424,39.15261727659026
1226.2583,54.04272889121148
1228.1735,83.45990637321438
1230.0879,108.20461864599565
1232.0016,147.477333798352
1233.9146,170.87851883703547
1235.8269,171.70863929402412
1237.7384,183.768158992513
1239.6492,181.3075400386117
1241.5592,178.42724270075064
1243.4686,214.7277254342855
1245.3772,279.2094449102999
1247.285,344.8728556526007
1249.1922,393.2684093929013
1251.0986,465.6965544141865
1253.0042,507.2577350667609
1254.9092,574.1523910439623
1256.8134,664.3809569665527
1258.7169,732.7938617137697
1260.6196,783.8915275210431
1262.5216,822.1243692958633
1264.4229,821.642794106808
1266.3234,798.0472008012118
1268.2232,759.7879800099815
1270.1223,707.8155143835531
1272.0207,658.3801789744834
1273.9183,654.1823417571757
1275.8151,656.6223641222327
1277.7113,677.2006009184356
1279.6067,738.417400428342
1281.5014,843.8231041625068
1283.3953,999.6680462473103
1285.2885,1161.102552370904
1287.181,1282.4769382247584
1289.0727,1351.7415078893198
1290.9637,1318.6465526202664
1292.854,1246.3923501558613
1294.7435,1131.7791650479028
1296.6323,1038.6572493842668
1298.5204,936.3768439350386
1300.4077,871.8381790837311
1302.2943,828.9414758500905
1304.1802,806.9369465354819
1306.0653,777.6747951518546
1307.9497,756.4552176417913
1309.8333,737.6784021711255
1311.7162,724.6445293411414
1313.5984,705.5537723763377
1315.4798,681.0062972547705
1317.3605,674.1022628989585
1319.2405,689.6918214213586
1321.1197,690.925118193406
1322.9982,666.552291689618
1324.876,632.7234734752619
1326.753,570.1387884500816
1328.6293,498.39835518658833
1330.5048,432.25228655590513
1332.3796,354.70069044517254
1334.2537,299.74367041900837
1336.127,279.9313264950249
1337.9996,241.61375569339793
1339.8714,230.1410522349911
1341.7426,204.56330792453082
1343.6129,200.98061226533423
1345.4826,179.44305271508597
1347.3515,176.00071472166496
1349.2196,173.55368193852087
1351.087,156.4520362590972
1352.9537,157.89585784130145
1354.8197,166.0852252785212
1356.6849,182.12021558518563
1358.5493,192.85090411487204
1360.4131,207.8773643999566
1362.276,232.19966804430715
1364.1383,270.1678845730182
1365.9998,264.1820811891887
1367.8606,269.6423223942386
1369.7206,262.1486700477692
1371.5799,270.2011833129584
1373.4384,279.299918731499
1375.2962,252.9449301430716
1377.1533,224.5362685943578
1379.0096,185.42398260259097
1380.8652,158.8581184396412
1382.7201,135.13872052313945
1384.5742,111.9158316821356
1386.4275,82.38949339429337
1388.2802,76.25974601811868
1390.132,63.37662908822381
1391.9832,59.19018137662306
1393.8336,44.1004410215653
1395.6832,39.45744556939917
1397.5322,42.16123212546859
1399.3803,34.86183740054389
1401.2278,34.05929768378337
1403.0745,24.3536489157284
1404.9204,10.194926696328594
1406.7656,16.083166381997216
1408.6101,5.218403227200724
1410.4538,0.10067232557389616
1412.2968,-1.3199912814334311
1414.139,5.956446441912249
1415.9805,18.38003271805792
1417.8213,21.850814709886436
1419.6613,40.01883939648269
1421.5006,50.5841535384227
1423.3391,93.4468034960953
1425.1769,117.4568351240473
1427.0139,186.7142933423579
1428.8502,258.46922189653833
1430.6858,307.0216626649576
1432.5206,332.7716549412937
1434.3547,334.0192349490096
1436.188,325.6144355838512
1438.0206,309.20728640137486
