Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:11:15 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.5
System Temp (C):	27.5
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.002
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.919
CCDPCB Temp (C):	37.018
SecondaryPCB Temp (C):	34.317

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	671.3	261
787.2016	32.3739	683.65	275.7
787.3422	34.6426	699.05	290.05
787.4828	36.9109	716.5	306.05
787.6235	39.1787	745.95	330.7
787.7642	41.4461	771.6	352.6
787.9049	43.7131	798.2	374.45
788.0456	45.9796	825.9	400.4
788.1863	48.2456	855.7	424.2
788.3271	50.5112	887.6	451.35
788.4679	52.7764	912.95	475.75
788.6087	55.0411	947.95	506.9
788.7496	57.3054	977.55	532.55
788.8904	59.5692	1013.55	565.55
789.0313	61.8326	1060.2	606.65
789.1722	64.0955	1103.7	647.3
789.3132	66.3579	1147.4	685.15
789.4541	68.6199	1218.65	751.8
789.5951	70.8815	1326.45	859.15
789.7361	73.1426	1543.95	1072.05
789.8771	75.4032	2105.8	1628.25
790.0181	77.6634	3495.25	3010.05
790.1592	79.9231	6999.85	6503.35
790.3003	82.1824	15055.5	14540.1
790.4414	84.4412	35896.4	35345.8
790.5825	86.6995	62521.55	61921
790.7237	88.9574	65535	64888.15
790.8648	91.2148	65535	64853.15
791.006	93.4717	65535	64835.8
791.1472	95.7282	65535	64825.3
791.2885	97.9842	65535	64816.15
791.4297	100.2398	65535	64809.1
791.571	102.4949	65535	64811.65
791.7123	104.7495	65535	64805.45
791.8536	107.0036	65535	64811.9
791.9949	109.2573	65535	64806.85
792.1363	111.5105	65535	64806.8
792.2777	113.7632	65535	64803.85
792.4191	116.0154	65535	64794.25
792.5605	118.2672	65535	64796.85
792.7019	120.5185	65535	64794.4
792.8434	122.7693	65535	64797.5
792.9849	125.0197	65535	64792.65
793.1264	127.2696	65535	64785.95
793.2679	129.519	65535	64788
793.4094	131.7679	65535	64778.65
793.551	134.0163	65535	64774.4
793.6926	136.2642	65535	64776
793.8342	138.5117	65535	64768.9
793.9758	140.7587	65535	64769
794.1175	143.0052	65535	64766.35
794.2591	145.2512	65535	64771.4
794.4008	147.4967	65535	64765.7
794.5425	149.7417	65535	64770.45
794.6842	151.9863	65535	64765.05
794.826	154.2304	65535	64757.15
794.9677	156.4739	65535	64749.65
795.1095	158.717	65535	64754.25
795.2513	160.9596	65535	64747.8
795.3931	163.2017	65535	64747.25
795.535	165.4433	65535	64743.95
795.6768	167.6844	65535	64738.3
795.8187	169.925	65535	64741.2
795.9606	172.1651	65535	64742.7
796.1025	174.4047	65535	64738.8
796.2445	176.6439	65535	64740.9
796.3864	178.8825	65535	64733.25
796.5284	181.1206	65535	64729.25
796.6704	183.3582	65535	64721
796.8124	185.5954	65535	64721.8
796.9544	187.832	65535	64714.85
