Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 12:54:09 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	290
Laser Current (mA):	803
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	24.7
System Temp (C):	24.7
Spectrometer Temp (C):	22.9
CCD Temp (C):	0.022
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.268
CCDPCB Temp (C):	34.517
SecondaryPCB Temp (C):	28.381

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	448.6	33.8
787.2016	32.3739	450.05	36.8
787.3422	34.6426	451.55	36.45
787.4828	36.9109	456.15	39.1
787.6235	39.1787	463.55	43.35
787.7642	41.4461	470	44.55
787.9049	43.7131	477.75	48.5
788.0456	45.9796	484.35	52.75
788.1863	48.2456	489.75	52.95
788.3271	50.5112	498.95	59.15
788.4679	52.7764	503.3	61.7
788.6087	55.0411	513.5	68.55
788.7496	57.3054	521.05	74.05
788.8904	59.5692	524.35	72.65
789.0313	61.8326	534.5	78.75
789.1722	64.0955	545.3	85.9
789.3132	66.3579	557.5	92.6
789.4541	68.6199	567.5	100.5
789.5951	70.8815	589.95	121.1
789.7361	73.1426	634.05	162.35
789.8771	75.4032	747.05	270.5
790.0181	77.6634	1017.4	536.9
790.1592	79.9231	1672.2	1186.95
790.3003	82.1824	3036.15	2547.4
790.4414	84.4412	5426.4	4934.45
790.5825	86.6995	8733.45	8235.2
790.7237	88.9574	11986.1	11485.5
790.8648	91.2148	14409.1	13907.65
791.006	93.4717	15682.45	15177.75
791.1472	95.7282	16231.85	15724.7
791.2885	97.9842	16434.3	15926.05
791.4297	100.2398	16480.05	15967.85
791.571	102.4949	16439.15	15923.7
791.7123	104.7495	16388.1	15865.65
791.8536	107.0036	16296.5	15773.95
791.9949	109.2573	16222.85	15702.45
792.1363	111.5105	16160.95	15638.95
792.2777	113.7632	16055.65	15529.9
792.4191	116.0154	15944.8	15409.9
792.5605	118.2672	15886.5	15359.05
792.7019	120.5185	15781.6	15252.35
792.8434	122.7693	15654.25	15122.3
792.9849	125.0197	15579.3	15043.95
793.1264	127.2696	15508.55	14971.2
793.2679	129.519	15465.3	14924.85
793.4094	131.7679	15423.5	14881.25
793.551	134.0163	15418	14871.15
793.6926	136.2642	15387.55	14835.25
793.8342	138.5117	15379.4	14824.75
793.9758	140.7587	15309.6	14755.25
794.1175	143.0052	15315.65	14759.25
794.2591	145.2512	15238	14681.95
794.4008	147.4967	15134.45	14576.55
794.5425	149.7417	15070.15	14506.2
794.6842	151.9863	15012.45	14447.3
794.826	154.2304	14950.5	14382.45
794.9677	156.4739	14870.75	14299.55
795.1095	158.717	14913.8	14341.25
795.2513	160.9596	14864.85	14287.6
795.3931	163.2017	14891.85	14313.35
795.535	165.4433	14925.15	14343.45
795.6768	167.6844	14912.25	14326.9
795.8187	169.925	14868.3	14281.8
795.9606	172.1651	14734.8	14141.55
796.1025	174.4047	14701.05	14106.35
796.2445	176.6439	14599.75	14002.85
796.3864	178.8825	14529.6	13929.9
796.5284	181.1206	14525.7	13924.6
796.6704	183.3582	14483.6	13875.15
796.8124	185.5954	14478.1	13872.15
796.9544	187.832	14453.1	13841.45
797.0965	190.0681	14473.35	13859.85
797.2386	192.3037	14467.25	13849.45
797.3806	194.5388	14446.2	13825.8
797.5228	196.7734	14449.15	13828.2
797.6649	199.0075	14486.4	13860.7
797.807	201.2411	14549.5	13920.65
797.9492	203.4742	14570.6	13938.7
798.0914	205.7068	14610.95	13979.8
798.2336	207.9389	14624.35	13990.95
798.3758	210.1704	14684.25	14049.8
798.518	212.4015	14656.4	14020.05
798.6603	214.632	14632.35	13996.35
798.8025	216.862	14627.3	13997.2
798.9448	219.0915	14582.8	13958.9
799.0871	221.3205	14615.95	13994.2
799.2294	223.549	14633.3	14014.95
799.3718	225.777	14660.45	14045
799.5141	228.0044	14606.5	13985.1
799.6565	230.2314	14651	14033.05
799.7989	232.4578	14606.5	13986.75
799.9413	234.6837	14602.4	13975.1
800.0837	236.909	14635	14008.3
800.2262	239.1339	14589.15	13936.8
800.3687	241.3582	14579.25	13942.5
800.5111	243.582	14531.45	13861.85
800.6536	245.8053	14541.55	13883.55
800.7961	248.0281	14528.25	13876.8
800.9387	250.2503	14527.2	13870.95
801.0812	252.472	14541.15	13881
801.2238	254.6932	14556.2	13891.25
801.3664	256.9139	14535.15	13869.05
801.509	259.134	14517.9	13844.95
801.6516	261.3536	14534.2	13863.5
801.7942	263.5727	14600.1	13928.9
801.9369	265.7912	14599.45	13929.05
802.0795	268.0092	14673.8	14003.4
802.2222	270.2267	14738.8	14064.6
802.3649	272.4436	14794.25	14120.9
802.5076	274.6601	14808.05	14124.9
802.6504	276.8759	14821.75	14144.4
802.7931	279.0913	14861.05	14178.85
802.9359	281.3061	14861.9	14179.35
803.0787	283.5204	14897.1	14214.75
803.2215	285.7341	14957.15	14269.3
803.3643	287.9473	14995.4	14294.95
803.5071	290.16	14981.3	14286.85
803.6499	292.3721	14921.5	14231.85
803.7928	294.5837	14862.45	14173.45
803.9357	296.7947	14739.9	14051.1
804.0786	299.0052	14728.7	14039
804.2215	301.2152	14663.65	13969.95
804.3644	303.4246	14684.45	13993.95
804.5074	305.6334	14644	13952.6
804.6503	307.8418	14631.9	13936.5
804.7933	310.0495	14635.5	13939.1
804.9363	312.2568	14542.95	13847.45
805.0793	314.4635	14434.3	13737.25
805.2223	316.6696	14362.95	13665
805.3653	318.8752	14253.95	13545.25
805.5084	321.0802	14180.55	13481
805.6514	323.2847	14197.1	13495.6
805.7945	325.4887	14159.1	13457.4
805.9376	327.692	14180.6	13475.6
806.0807	329.8949	14206.25	13502.15
806.2238	332.0972	14273.35	13566.9
806.367	334.2989	14363.45	13653.55
806.5101	336.5001	14367.55	13657.35
806.6533	338.7007	14335.85	13625.35
806.7965	340.9008	14265.7	13553.2
806.9397	343.1003	14202.05	13485.3
807.0829	345.2992	14130.85	13413.3
807.2261	347.4976	14028.65	13310.1
807.3693	349.6955	13998.85	13277.9
807.5126	351.8927	13974.25	13250.6
807.6559	354.0895	13922.05	13189.15
807.7991	356.2856	13911.7	13186.75
807.9424	358.4812	13872.15	13148.3
808.0857	360.6763	13884	13157.45
808.2291	362.8707	13827.75	13099.55
808.3724	365.0646	13843.85	13113.8
808.5158	367.258	13847.85	13115.75
808.6591	369.4508	13840.45	13106.25
808.8025	371.643	13899.35	13166.05
808.9459	373.8346	13875.25	13137.4
809.0893	376.0257	13928.4	13188.3
809.2327	378.2162	13946.95	13207.25
809.3762	380.4062	14013.35	13269.1
809.5196	382.5956	13927	13182.05
809.6631	384.7844	13877.6	13131.15
809.8066	386.9726	13779.45	13030.5
809.9501	389.1603	13730.75	12982.45
810.0936	391.3474	13706.95	12916
810.2371	393.5339	13661.8	12914.4
810.3806	395.7199	13612.95	12870.45
810.5241	397.9052	13636.65	12896.25
810.6677	400.09	13667.6	12928.15
810.8113	402.2743	13697.35	12957.7
810.9548	404.4579	13767.95	13028.6
811.0984	406.641	13805.8	13066.25
811.2421	408.8235	13892.8	13152.1
811.3857	411.0054	13936.25	13195.4
811.5293	413.1868	14062.5	13319.7
811.673	415.3675	14135.95	13388.85
811.8166	417.5477	14180.75	13434.8
811.9603	419.7273	14089.2	13338.1
812.104	421.9064	13918.6	13158.3
812.2477	424.0848	13826.05	13071.2
812.3914	426.2627	13687.45	12929.9
812.5351	428.4399	13600.05	12842.9
812.6788	430.6166	13482.6	12718.45
812.8226	432.7928	13421.45	12655
812.9663	434.9683	13337.15	12572.05
813.1101	437.1432	13308.75	12540.2
813.2539	439.3176	13222.35	12456.35
813.3977	441.4914	13176.7	12408.55
813.5415	443.6645	13200.35	12430.5
813.6853	445.8371	13151.35	12381.75
813.8291	448.0091	13116.05	12345.25
813.973	450.1806	13081.55	12308.4
814.1168	452.3514	13037.5	12263.2
814.2607	454.5216	13053.85	12273.6
814.4046	456.6913	12989.3	12214.1
814.5485	458.8603	13023.55	12248.5
814.6924	461.0288	13027	12250.4
814.8363	463.1967	13001.8	12224.45
814.9802	465.3639	13011.1	12233.8
815.1241	467.5306	12983.9	12204.25
815.2681	469.6967	12928.55	12150.25
815.412	471.8622	12912.1	12132.35
815.556	474.0271	12916.6	12138.3
815.7	476.1914	12930.7	12149.7
815.844	478.3551	12898.65	12118.65
815.988	480.5182	12907	12123.95
816.132	482.6807	12941.9	12158.5
816.276	484.8426	12950.75	12167.65
816.4201	487.0039	13027.2	12243.05
816.5641	489.1647	13085.45	12301.2
816.7082	491.3248	13169.1	12385.8
