RamanShift,CorrectedData
30.1047,6765.067458752248
32.3739,6315.120455448148
34.6426,5866.023384493374
36.9109,5424.676115086045
39.1787,4977.678457764047
41.4461,4537.330168818504
43.7131,4101.830954763753
45.9796,3655.2804767408265
48.2456,3220.628354872446
50.5112,2779.5241727285234
52.7764,2343.417481672687
55.0411,1909.3578052733221
57.3054,1479.1446436646388
59.5692,1054.5274778872679
61.8326,620.5557741903933
64.0955,200.32898827792434
66.3579,-221.35343035178767
68.6199,-619.5420342036808
70.8815,-977.3851644619247
73.1426,-1224.8249730857672
75.4032,-1150.6938479566647
77.6634,-225.9119409545956
79.9231,2751.7620914720037
82.1824,10296.921849734983
84.4412,30276.61090672858
86.6995,57262.7227323778
88.9574,59372.75049384156
91.2148,58883.78678565153
93.4717,58395.923608611905
95.7282,57924.65237468898
97.9842,57457.71391188984
100.2398,57000.798468975045
102.4949,56531.495720128005
104.7495,56074.84476952417
107.0036,55618.23415602403
109.2573,55162.95185773964
111.5105,54698.53529660068
113.7632,54242.921342907386
116.0154,53777.5463199746
118.2672,53321.69600868796
120.5185,52874.25565215766
122.7693,52419.20996027692
125.0197,51960.74311419643
127.2696,51510.238770874756
129.519,51049.28006766303
131.7679,50598.69962681005
134.0163,50142.97956007176
136.2642,49692.35147321716
138.5117,49244.94647058545
140.7587,48801.99515959231
143.0052,48351.67765520397
145.2512,47913.82358436672
147.4967,47472.01209051005
149.7417,47026.571837925236
151.9863,46587.28101618346
154.2304,46139.017344590146
156.4739,45700.85807657795
158.717,45265.63000418934
160.9596,44824.709462458224
163.2017,44389.32233376219
165.4433,43956.34405223175
167.6844,43526.79960810419
169.925,43098.463552053385
172.1651,42673.65999948519
174.4047,42240.51263482086
176.6439,41814.24471574501
178.8825,41391.17907753718
181.1206,40959.33813733442
183.3582,40535.19389836202
185.5954,40125.16795425189
187.832,39705.73149328401
190.0681,39287.55530248669
192.3037,38871.15977183095
194.5388,38456.96489841229
196.7734,38047.09029061461
199.0075,37630.50517225218
201.2411,37229.22838666839
203.4742,36822.02840090156
205.7068,36418.3233096978
207.9389,36016.880839582904
210.1704,35617.66835289946
212.4015,35221.10285182127
214.632,34823.65098234547
216.862,34443.22903825818
219.0915,34055.402965109
221.3205,33668.13836401531
223.549,33287.35049554039
225.777,32902.504283566195
228.0044,32516.264319101156
230.2314,32136.944864128713
232.4578,31755.509855469645
234.6837,31373.122908575308
236.909,30993.04732134199
239.1339,30595.64607793477
241.3582,30238.88185258828
243.582,29837.617013580697
245.8053,29485.9636268014
248.0281,29123.4834597636
250.2503,28759.48798512084
252.472,28390.18838429186
254.6932,28034.195551100573
256.9139,27673.97009546899
259.134,27317.82234697719
261.3536,26966.812358465555
263.5727,26614.249909596278
265.7912,26270.794510363434
268.0092,25921.90540461863
270.2267,25577.241573505526
272.4436,25232.561738948752
274.6601,24886.07436710054
276.8759,24559.537671787497
279.0913,24217.659617975507
281.3061,23884.047925035113
283.5204,23547.310070160274
285.7341,23215.553291704484
287.9473,22877.134592548136
290.16,22563.51074341614
292.3721,22247.58828626207
294.5837,21928.22353740441
296.7947,21615.27259068579
299.0052,21297.791320666664
301.2152,20982.18538575476
303.4246,20679.410231379952
305.6334,20372.021093150244
307.8418,20059.07299987961
310.0495,19753.920776661864
312.2568,19452.81904800012
314.4635,19151.4222408583
316.6696,18856.534587672148
318.8752,18553.06012936322
321.0802,18266.552718287727
323.2847,17969.466021271313
325.4887,17691.103522474114
327.692,17400.918526361667
329.8949,17121.214160488453
332.0972,16841.1433783998
