RamanShift,CorrectedData
223.549,33157.13758904229
225.777,32743.24618439757
228.0044,32493.828434990988
230.2314,32089.54868319138
232.4578,31744.62094642929
234.6837,31401.708921239802
236.909,31279.275986711804
239.1339,30548.835207917113
241.3582,30359.649337134837
243.582,29974.03082115572
245.8053,29593.49180317403
248.0281,29271.844126643715
250.2503,28959.349339083812
252.472,28478.218695294927
254.6932,28240.413160484197
256.9139,27866.343415076582
259.134,27719.16985709295
261.3536,27163.602605890723
263.5727,26927.10150363562
265.7912,26542.4761208574
268.0092,26250.135758814788
270.2267,25963.58945334179
272.4436,25496.395977771033
274.6601,25279.363845799293
276.8759,25018.751316159352
279.0913,24623.866394790428
281.3061,24341.66683744421
283.5204,24019.760153633717
285.7341,23684.303609455383
287.9473,23470.704230808013
290.16,23135.018806747386
292.3721,22866.00389162227
294.5837,22501.01580843128
296.7947,22155.110651512994
299.0052,22031.89429019591
301.2152,21651.222372257405
303.4246,21387.15032515597
305.6334,21096.283359837857
307.8418,20663.026473377897
310.0495,20350.18445188811
312.2568,20048.111874850314
314.4635,19758.563118244456
316.6696,19544.6923575694
318.8752,19298.653570738417
321.0802,18778.200540217826
323.2847,18645.38685548748
325.4887,18342.815918245222
327.692,18016.44094373509
329.8949,17818.564963772937
332.0972,17473.490830010254
334.2989,17255.721215912876
336.5001,17072.85862021176
338.7007,16567.105369080637
340.9008,16461.16361796468
343.1003,16206.385356638042
345.2992,16020.37241026327
347.4976,15641.076441939083
349.6955,15450.948954560503
351.8927,15102.841294611833
354.0895,14948.554654067877
356.2856,14717.940073875085
358.4812,14578.948445494352
360.6763,14150.580513207271
362.8707,14114.986875505914
365.0646,13752.767989376596
367.258,13539.07417065579
369.4508,13181.355597652284
371.643,13163.862313284197
373.8346,12823.144228656063
376.0257,12641.851123233828
378.2162,12386.332648251991
380.4062,11990.388328526577
382.5956,11919.46756501033
384.7844,11675.969638752125
386.9726,11558.79371160618
389.1603,11342.988828667068
391.3474,10973.003919441464
393.5339,10910.587800006186
395.7199,10515.689176708052
397.9052,10374.606646788008
400.09,10234.838702330111
402.2743,10168.933731672405
404.4579,9789.140020804545
406.641,9649.505754026912
408.8235,9581.229017748497
411.0054,9436.407801883302
413.1868,9278.090000533077
415.3675,9059.573413435544
417.5477,8898.555747547507
419.7273,8733.284619230108
421.9064,8535.707555858957
424.0848,8375.271997476826
426.2627,8291.125298769424
428.4399,7944.714730669766
430.6166,7526.137481199592
432.7928,7624.890658933553
434.9683,7282.621297184916
437.1432,7067.876353018102
439.3176,7103.302710671349
441.4914,6634.997183704159
443.6645,6551.906514643095
445.8371,6439.027379664687
448.0091,6137.506389426497
450.1806,5891.790090195849
452.3514,5809.5249668650795
454.5216,5459.907445408608
456.6913,5595.033893705651
458.8603,5516.400625036375
461.0288,5090.603896730623
463.1967,5243.639910954218
465.3639,5086.954818967002
467.5306,4461.24471959244
469.6967,4704.055660784434
471.8622,4769.53364588449
474.0271,4453.574631193558
476.1914,4404.524525317283
478.3551,4302.179192325631
480.5182,4446.634452243328
482.6807,3980.4860820733447
484.8426,3968.6798143523483
487.0039,4185.911341812156
489.1647,4107.226317497822
491.3248,3677.2703525952893
493.4843,3961.0890172182844
495.6432,3890.227844707835
497.8015,3397.732328794169
499.9592,3555.3479243051916
502.1163,3410.9200520915692
504.2728,3272.194097450476
506.4287,3115.0154115699042
508.5839,2832.129312915902
510.7386,2894.381088804381
512.8927,2810.9159982299534
515.0461,2662.5292712434457
517.199,2751.816109786574
519.3512,2459.4216891758406
521.5029,2444.9411572095996
523.6539,2417.6696370920326
525.8043,1990.9522275779382
527.9541,2249.2840032454333
530.1033,2187.710018763173
532.2519,1980.5253063069758
534.3999,2174.074876175633
536.5472,2272.453718862678
538.694,1891.606803120936
540.8401,2124.1290749787295
542.9856,2145.765461548348
545.1305,2225.11086870086
547.2748,1891.6601808496125
549.4185,1801.258260156901
551.5615,1945.449949868409
553.704,1804.9800752172523
555.8458,1621.6934419820827
557.987,1631.8848378917537
560.1276,1700.44903445823
562.2675,1566.0807868746415
564.4069,1617.924833329671
566.5456,1739.075896351169
568.6837,1399.9286822878057
570.8212,1490.1778800975299
572.958,912.76816473902
575.0942,1323.1441962692115
577.2299,970.0915161910816
579.3648,897.5456527761489
581.4992,818.6421245950914
583.6329,816.666441243171
585.766,881.8959340807342
587.8985,1044.8579263014908
590.0304,448.2297322801751
592.1616,862.7886559430117
594.2922,590.7075234011791
596.4222,238.7091521379989
598.5515,312.5663537297296
600.6802,579.9495550481151
602.8083,87.57606042698899
604.9358,40.163168400707946
607.0626,433.0273026187351
609.1888,-211.51551449955878
611.3144,239.3007351349952
613.4393,48.294182651501615
615.5636,-234.01943143530661
617.6873,59.27515093039983
619.8103,-342.4044743414779
621.9327,111.0086965001392
624.0544,171.33508782700665
626.1756,-61.90598496608436
628.2961,-68.69520819764875
630.4159,-267.11264974543155
632.5351,-371.4876912220934
634.6537,383.0529542150689
636.7716,-354.21371542927227
638.8889,-123.01070598090155
641.0056,-144.0574846706295
643.1216,32.227710147701146
645.237,217.5780792545047
647.3518,-156.17317689205083
649.4659,-35.29286000956927
651.5793,40.65222974604694
653.6922,169.8952925717822
655.8043,-290.58047174180683
657.9159,396.9081348969048
660.0268,-760.552786521519
662.137,8.122861024421582
664.2466,117.07877247854776
666.3556,-85.69135729651316
668.4639,138.45616539109324
670.5716,-97.38496490984835
672.6786,192.32894496489462
674.785,-144.3084108465555
676.8907,-47.85334012936801
678.9958,204.78785077443172
681.1002,352.2088560013144
683.204,-48.49663236006745
685.3072,-259.9849257431124
687.4097,-18.462335096293828
689.5115,-109.13516876813082
691.6127,333.6902650775228
693.7132,-3.7423406317902845
695.8131,84.61070369456866
697.9123,240.64308768470073
700.0109,373.49850012062234
702.1089,-139.57937262203632
704.2061,125.40315209738037
706.3028,233.93975831534044
708.3987,390.5741288143181
710.4941,241.59994403739256
712.5887,667.5608805219599
714.6827,540.3006123894083
716.7761,951.8128070855237
718.8688,1125.3411266531111
720.9608,909.2292236168942
723.0522,1039.3207392482145
725.1429,686.1593057261634
727.233,1503.688544836623
729.3224,221.6020715039558
731.4112,714.3934856156338
733.4993,774.8563848431368
735.5867,803.0343597140381
737.6735,494.9709930073732
739.7596,226.45985947187
741.845,295.9445289065188
743.9298,767.4685688457685
746.014,382.8255438646229
748.0974,129.35901086342346
750.1802,870.3125229142897
752.2624,83.77963179581275
754.3439,298.5538805834658
756.4247,581.5788115149262
758.5048,317.34796384238143
760.5843,610.4548710022354
762.6631,942.0430632574426
764.7413,1042.0060647664068
766.8188,1334.1873902671578
768.8956,1756.030544077672
770.9718,1889.4290171740868
773.0473,1703.2262829722677
775.1221,1288.9157959937875
777.1962,1271.640993728004
779.2697,844.5953007751232
781.3426,1206.072129018983
783.4147,1432.2648818974485
785.4862,1496.3669507877348
787.557,1183.9217127443699
789.6271,1555.0725298582984
791.6966,1007.4127523812786
793.7654,490.83571501438564
795.8335,462.3847423846237
797.901,568.7531542106881
799.9678,371.2842655873974
802.0339,415.321385922085
804.0993,478.0078209092462
806.1641,410.9868720902523
808.2282,387.05183622639015
810.2916,371.34600596906967
812.3544,586.4626700992012
814.4164,165.0451136842894
816.4778,450.0366159272089
818.5385,447.6304543804363
820.5986,589.3199020960674
822.658,794.1982276499111
824.7166,971.6086937245564
826.7747,804.4445550606397
828.832,1200.8990566827051
830.8886,1574.3154355709266
832.9446,1653.5369166964592
834.9999,1077.9567092873476
837.0545,1389.118006036253
839.1085,1585.9139888562931
841.1618,1485.5378257694101
843.2143,1083.2326689384427
845.2662,1115.0916556708908
847.3175,1292.507912441928
849.368,820.224554575856
851.4179,1241.58468447192
853.467,925.2813963271547
855.5155,1125.807771922744
857.5633,843.5568837871178
859.6105,699.671793190646
861.6569,967.5455529681785
863.7027,608.0712089578519
865.7478,852.2417973223492
867.7922,810.0003481437088
869.8359,1131.389882981508
871.8789,752.6534152953755
873.9212,1118.0839472310472
875.9629,1294.0244734077205
878.0039,1430.3179772637377
880.0441,1446.407429297229
882.0837,1438.3857857031617
884.1226,1527.295988212456
886.1609,1521.6309641722255
888.1984,1393.4836256566268
890.2352,1888.3468695235497
892.2714,1423.6135786960294
894.3069,1676.376617213653
896.3416,1543.278834879915
898.3757,1563.7630647345504
900.4091,1213.1221243845794
902.4418,1748.948815799391
904.4739,1514.9359288172054
906.5052,1718.7262357867294
908.5358,1545.96249390734
910.5658,1377.937443191142
912.595,1371.5938081906716
914.6236,997.0742996791014
916.6515,1581.421614713654
918.6786,1025.978440380888
920.7051,1269.4374479531543
922.7309,1371.0912984430252
924.756,1481.1326401687475
926.7804,1428.6041077376794
928.8041,1036.898320945853
930.8272,1410.1078853033177
932.8495,1393.7753959511247
934.8711,1153.0934339293235
936.892,1042.9045663402285
938.9123,1136.4013487552584
940.9318,981.7263263167551
942.9506,934.972032803118
944.9688,1025.2809921754742
946.9862,668.4457190452667
949.003,712.7587177711757
951.019,509.362486027414
953.0344,602.2495143605993
955.0491,688.0122882237338
957.063,884.4432870473029
959.0763,1085.634983381693
961.0888,952.6798409329058
963.1007,1199.8703125505926
965.1119,1229.898841557646
967.1223,1206.7078592782855
969.1321,1394.7397847377215
971.1412,1269.3370248941428
973.1495,1277.591972758346
975.1572,1373.8470086477682
977.1641,1442.4445001039785
979.1704,1322.4768009300533
981.1759,1405.0862505046316
983.1808,1387.9151749816083
985.1849,1473.1058864640436
987.1884,1578.2506831758656
989.1911,1838.841848609918
991.1932,1710.621650476569
993.1945,1769.982338097776
995.1951,1679.2661436893031
997.1951,1681.3652817671027
999.1943,1581.2719500545427
1001.1928,1515.328329461343
1003.1906,1522.0265850845171
1005.1877,1559.2088668678334
1007.1841,1449.567309534832
1009.1798,1436.6440322169365
1011.1748,1297.1311395499506
1013.1691,1177.7207218032781
1015.1627,883.4048562750177
1017.1556,642.7756084860885
1019.1477,689.1750351233568
1021.1392,409.84518644592754
1023.1299,348.7781058211913
1025.12,432.015832518111
1027.1093,370.7504023178699
1029.0979,451.7238466815252
1031.0859,445.3781933626451
1033.0731,410.2554655975764
1035.0596,331.49768216888333
1037.0454,167.49685775658872
1039.0304,117.59500372577895
1041.0148,-54.31587023337488
1042.9985,-146.89375560663757
1044.9814,-77.19664333659603
1046.9636,-187.1310568972258
1048.9452,-233.20351899052912
1050.926,-81.71868287926918
1052.9061,-170.52887212309724
1054.8855,-115.93559391203598
1056.8642,-55.83865185271861
1058.8421,-17.08669135517266
1060.8194,46.471642728989536
1062.7959,-8.962294280921924
1064.7717,56.9628524697182
1066.7469,43.79843792515021
1068.7213,116.19581645999278
1070.695,158.40634201085777
1072.6679,121.63136735245644
1074.6402,89.2222436754746
1076.6117,89.88032095428207
1078.5826,182.90694827104744
1080.5527,110.60347380909661
1082.5221,81.47124392271508
1084.4908,220.56160386015836
1086.4587,392.3258980550163
1088.426,492.26546873527695
1090.3925,404.3316542057073
1092.3584,412.1757878484277
1094.3235,294.1991990022434
1096.2879,315.2032128842329
1098.2515,358.93915176947485
1100.2145,458.50833478107234
1102.1767,487.5120774527313
1104.1382,657.5516907330602
1106.099,858.0784806956071
1108.0591,981.1937468384131
1110.0185,1083.9487800787683
1111.9771,1168.9448615220244
1113.9351,983.7332614340557
1115.8923,766.7652383913082
1117.8488,583.1420411329163
1119.8045,361.76491073037323
1121.7596,347.7850824237321
1123.7139,225.15378783544293
1125.6675,225.77225511011056
1127.6204,397.8417101408195
1129.5726,306.6633765629449
1131.524,315.038474033463
1133.4748,352.7182191427419
1135.4248,266.0538253307459
1137.3741,260.0465025102967
1139.3226,195.74745793364127
1141.2705,278.30789625262696
1143.2176,82.12902016159933
1145.164,189.11202957184287
1147.1097,155.40812357337563
1149.0546,137.76849936507642
1150.9989,150.44435259178135
1152.9424,122.18687752063124
1154.8852,18.99726691431715
1156.8272,-40.82328768631123
1158.7686,25.576215476889047
1160.7092,9.89718598669424
1162.6491,-71.95922208054253
1164.5883,148.70804647866316
1166.5267,131.50076574040577
1168.4644,257.82070829373697
1170.4014,446.71964541270427
1172.3377,708.9493457932113
1174.2732,864.9115736639505
1176.2081,1177.2580861641036
1178.1421,1447.6406317837973
1180.0755,1690.5609472405704
1182.0082,1773.5207547755708
1183.9401,1849.3217597243347
1185.8713,1723.915649687202
1187.8017,1543.554093771294
1189.7315,1411.9887438446094
1191.6605,1104.021236339613
1193.5888,937.3031935688923
1195.5163,854.8862268048106
1197.4432,772.3219379467155
1199.3693,734.311920345106
1201.2947,665.9577596272502
1203.2193,644.3610340773012
1205.1432,728.6733153198729
1207.0664,680.9461685359784
1208.9889,653.0311516199326
1210.9106,701.229815656603
1212.8316,594.3437052005429
1214.7519,661.824357794063
1216.6715,682.8233050360141
1218.5903,774.6920719070331
1220.5084,734.2821765595254
1222.4257,816.1951293990205
1224.3424,692.8324334882127
1226.2583,756.7455837278685
1228.1735,855.4360680904429
1230.0879,904.605366980948
1232.0016,1038.4549522500674
1233.9146,1066.2362867024494
1235.8269,1014.9008227582162
1237.7384,989.8500021751461
1239.6492,784.5352565620087
1241.5592,781.3580076290818
1243.4686,707.6196692413214
1245.3772,769.0716474501169
1247.285,726.1653412306623
1249.1922,776.052141867458
1251.0986,865.2334333833787
1253.0042,813.1105920407826
1254.9092,834.7849854497144
1256.8134,900.0079730891266
1258.7169,1102.4809060901352
1260.6196,1210.2051265837836
1262.5216,1391.8819656763299
1264.4229,1501.0127423719823
1266.3234,1733.048761756152
1268.2232,1785.391313904147
1270.1223,1853.141671560792
1272.0207,1883.6010896170192
1273.9183,1846.9208044323277
1275.8151,1792.9020335302594
1277.7113,1761.495975965132
1279.6067,1679.7038128622517
1281.5014,1661.8767077319899
1283.3953,1773.3158072877159
1285.2885,1959.5722416240533
1287.181,2092.9471231024763
1289.0727,2351.241544488781
1290.9637,2460.356577619292
1292.854,2634.4432708179484
1294.7435,2616.9526478051193
1296.6323,2733.7857059567395
1298.5204,2833.493416479265
1300.4077,2928.8267232412873
1302.2943,2952.2365417764922
1304.1802,2973.0737583303307
1306.0653,2708.789229625876
1307.9497,2590.683782655491
1309.8333,2482.5582173236435
1311.7162,2394.1633076279504
1313.5984,2420.0498027404537
1315.4798,2372.4184278915745
1317.3605,2376.1698841112266
1319.2405,2527.404848705155
1321.1197,2439.4739752174064
1322.9982,2311.377891918015
1324.876,2309.9172026822707
1326.753,2191.7424882717314
1328.6293,2198.354306348796
1330.5048,2238.903192658472
1332.3796,2170.9396609622454
1334.2537,2195.8642026325724
1336.127,2158.127287332518
1337.9996,2151.8793627665036
1339.8714,2187.3708550577103
1341.7426,2163.1021688105466
1343.6129,2164.5736867557243
1345.4826,2147.285769992948
1347.3515,2245.038757976188
1349.2196,2257.28296868657
1351.087,2319.4686976548473
1352.9537,2329.34621783896
1354.8197,2495.215779002192
1356.6849,2640.52760761436
1358.5493,2728.7319051931663
1360.4131,2862.7788468510334
1362.276,2862.9685804130895
1364.1383,2818.851225076676
1365.9998,2618.0768714094847
1367.8606,2349.2455817906666
1369.7206,2147.0573924186465
1371.5799,1953.5623159994066
1373.4384,1783.4603437683618
1375.2962,1745.501447425344
1377.1533,1445.9855808355605
1379.0096,1194.3626804092419
1380.8652,995.5826680967439
1382.7201,792.3954539048245
1384.5742,598.4509378844268
1386.4275,428.3990121625502
1388.2802,358.2895628816914
1390.132,275.2224719003789
1391.9832,207.5476174942196
1393.8336,152.41487518663416
1395.6832,84.5241184255683
1397.5322,43.97521913483797
1399.3803,70.2680483930344
1401.2278,-11.897523160994751
1403.0745,8.728374408921809
1404.9204,-45.05427010479616
1406.7656,3.954532002990163
1408.6101,-17.094780470422847
1410.4538,-26.65180823352057
1412.2968,55.23401878207733
1414.139,8.263536896291043
1415.9805,158.3875818767192
1417.8213,159.75698940833172
1419.6613,237.02259359222808
1421.5006,401.6352269319286
1423.3391,607.1457195607727
1425.1769,809.504897595747
1427.0139,1179.863581082398
1428.8502,1586.7725819712323
1430.6858,2030.132700414135
1432.5206,2346.8947206952653
1434.3547,2569.609406797488
1436.188,2564.8774992347244
1438.0206,2520.89971282483
1439.8524,2394.4267367368884
1441.6835,2336.3092349310027
1443.5139,2329.6978474230236
1445.3435,2263.4431908657243
1447.1724,2256.245858614897
1449.0005,2220.356421391931
1450.8279,2186.725427355752
1452.6545,2221.553402461748
1454.4804,2279.840850798053
1456.3056,2295.888254237263
1458.13,2295.09607185359
1459.9536,2195.0647397623507
1461.7766,1964.644671127946
1463.5987,1680.1862571641213
1465.4202,1437.239869438181
1467.2409,1200.4558627155893
1469.0608,1021.1845773894165
1470.88,828.3263418481911
1472.6984,729.7314742686103
1474.5161,542.8002845441151
1476.3331,432.5830752708571
1478.1493,388.2301436169946
1479.9648,348.5917824248463
1481.7795,321.01828065445443
1483.5935,296.5599237799506
1485.4067,247.5669940652806
1487.2192,281.03977080880577
1489.031,301.1785308332219
1490.842,219.68354815083876
1492.6522,293.00509376219634
1494.4618,231.99343647098794
1496.2705,266.89884215088387
1498.0785,297.82157435563204
1499.8858,273.66189396999835
1501.6924,208.82005890055007
1503.4981,302.8463243172155
1505.3032,291.54094330173757
1507.1075,279.05416590741515
1508.911,297.53623927213266
1510.7138,266.3374077432345
1512.5159,264.00791269271576
1514.3172,242.24799282919776
1516.1178,180.25788422125697
1517.9176,247.78782051498274
1519.7166,195.438033553859
1521.515,169.05875270349497
1523.3126,176.20020537512755
1525.1094,171.162617289403
1526.9055,155.04621240497363
1528.7008,164.8512129688861
1530.4954,89.12783967771975
1532.2893,123.57631157954529
1534.0824,38.446846831178846
1535.8747,114.98966235366606
1537.6663,76.10497468359972
1539.4572,92.14299920767735
1541.2473,130.60395055156187
1543.0367,109.43804241949692
1544.8253,45.34548720971361
1546.6132,129.87649622604658
1548.4003,142.23128031889428
1550.1867,163.1100490398967
1551.9723,209.41301051838673
1553.7572,260.0903712526124
1555.5414,282.69233564669776
1557.3247,370.9191055038682
1559.1074,460.87087980045544
1560.8893,540.5978538035924
1562.6705,604.1502181717333
1564.4509,707.278158157329
1566.2305,742.0318529713659
1568.0094,830.8614747520332
1569.7876,913.4671882172297
1571.565,911.8491497762261
1573.3417,966.1575067036356
1575.1176,997.6423971555814
1576.8928,979.8039496266028
1578.6672,945.6422826348207
1580.4409,890.5575049003382
1582.2138,846.749715686823
1583.986,811.46900535241
1585.7575,839.9654557877111
1587.5282,806.1391407686824
1589.2981,861.3901256716345
1591.0673,870.6684678114798
1592.8358,904.2242158892404
1594.6035,961.2074098992525
1596.3704,974.5680807936151
1598.1366,1026.4062499123684
1599.9021,1035.7719288498665
1601.6668,1088.7151189364267
1603.4308,1194.3858111446425
1605.194,1320.8339855599697
1606.9564,1451.2596103240212
1608.7182,1577.912640370072
1610.4791,1741.8430161188116
1612.2394,1909.200662211806
1613.9988,2075.235485872221
1615.7576,2247.9973752311926
1617.5156,2457.2361976675165
1619.2728,2593.1517980800163
1621.0293,2698.343996795171
1622.785,2657.6625882079643
1624.54,2568.057339729934
1626.2942,2428.977992196018
1628.0477,2200.824260760586
1629.8005,1987.7958362882382
1631.5525,1822.392387635351
1633.3037,1681.8135637803425
1635.0542,1617.5089954777286
1636.804,1506.228296663885
1638.553,1494.8710651001147
1640.3013,1458.8868834854475
1642.0488,1433.8253195702127
1643.7955,1478.5859265158724
1645.5416,1541.568243145648
1647.2868,1600.271793496915
1649.0313,1711.8960861913802
1650.7751,1828.0406138480212
1652.5181,1960.6048519668911
1654.2604,2093.8382577676257
1656.0019,2277.7402688638085
1657.7427,2557.0103019306644
1659.4828,2759.447750866022
1661.222,2938.251983997605
1662.9606,2941.772342058677
1664.6984,2809.1581363999867
1666.4354,2556.0586489545713
1668.1717,2181.923133563898
1669.9072,1737.1008185088485
1671.642,1431.3909102510788
1673.3761,1189.5425978812546
1675.1094,1008.6050561761349
1676.8419,851.3274480170712
1678.5737,694.8589261993584
1680.3048,588.39863500502
1682.0351,484.44571176749923
1683.7646,416.74928793625986
1685.4934,400.8084901163129
1687.2215,386.2224407451831
1688.9488,321.6402582523333
1690.6754,271.7110572050078
1692.4012,266.73394895405363
1694.1263,236.6080421332208
1695.8506,231.1824427089232
1697.5742,209.50625428149397
1699.297,190.72857813945302
1701.0191,178.89851347625518
1702.7404,149.1651575780852
1704.461,85.62760594213978
1706.1808,57.28495257398572
1707.8999,81.03629062291293
1709.6182,92.13071266536826
1711.3358,57.517310467448624
1713.0527,53.79517487393605
1714.7688,49.8133961544645
1716.4841,30.121064040711644
1718.1987,55.46726776622381
1719.9126,67.70109626333942
1721.6257,38.471637909735364
1723.338,49.07798040609305
1725.0496,-17.080788931609277
1726.7605,26.49441672183457
1728.4706,26.5528548286984
1730.18,-19.806217413666673
1731.8886,-26.58354307342961
1733.5964,-20.179667354645062
1735.3036,-22.194869891785856
1737.0099,34.520771275545485
1738.7156,34.86739983449115
1740.4204,-12.804840873001012
1742.1246,13.20419214634967
1743.8279,16.294769806185286
1745.5306,35.16716288810858
1747.2325,2.2216420107888553
1748.9336,5.658477441222203
1750.634,-47.822060575803334
1752.3336,-10.569701852093203
1754.0325,48.86630154293562
1755.7307,33.83680313118384
1757.4281,59.19265594589706
1759.1247,64.13471268196554
1760.8206,92.51382544235094
1762.5158,129.98084568868398
1764.2102,94.53662395745414
1765.9039,84.28200948534322
1767.5968,77.71785056367298
1769.289,91.84499464094188
1770.9804,103.91428838849242
1772.6711,115.97657755921864
1774.361,79.33270686687865
1776.0502,144.8335198654804
1777.7386,143.2798593157131
1779.4263,144.37256652994074
1781.1132,160.062481387733
1782.7994,159.10044232493237
1784.4849,205.58728617678025
1786.1696,162.82384818751052
1787.8535,173.21096154548286
1789.5367,170.44945781082424
1791.2192,190.04016681155917
1792.9009,150.33391667123215
1794.5818,192.88153361299192
1796.2621,192.38384235669582
1797.9415,168.84166569338595
1799.6202,167.65582449027715
1801.2982,184.97713792616196
1802.9755,181.85642350327726
1804.6519,224.79449687409215
1806.3277,219.29217187252107
1808.0027,181.45026008453897
1809.6769,205.4695709032112
1811.3504,204.45091190710264
1813.0231,244.29508862008151
1814.6951,259.8529045215182
1816.3664,272.52516064782685
1818.0369,306.9126554368995
1819.7067,289.2661846013925
1821.3757,278.53654078484396
1823.044,292.4245137381313
1824.7115,302.5308904267731
1826.3783,274.1564548920451
1828.0443,301.1519881499262
1829.7096,284.3182684748317
1831.3741,323.7560711296628
1833.0379,304.91616853414234
1834.701,313.3993298704372
1836.3633,328.8563212715617
1838.0248,292.38790573653387
1839.6856,336.64484297581475
1841.3457,381.627889775993
1843.005,360.68779955720856
1844.6636,392.72532192333347
1846.3214,359.89120287136575
1847.9785,413.88618447105546
1849.6349,411.86100519324646
1851.2904,394.4163993699203
1852.9453,428.80309721445883
1854.5994,410.42182499608134
1856.2528,452.12330469597873
1857.9054,455.5582541911335
1859.5572,484.67738683730386
1861.2083,510.33141143466673
1862.8587,522.2710319366324
1864.5084,511.74694719329636
1866.1572,503.4098508320494
1867.8054,480.2104313628224
1869.4528,486.59937226144575
1871.0994,485.52735220165414
1872.7453,510.09504499119794
1874.3905,493.40311958255734
1876.0349,457.6022398272635
1877.6786,524.8430646428315
1879.3215,563.526248370752
1880.9637,548.1524401040897
1882.6051,573.6722833006534
1884.2458,541.0864159367356
1885.8858,550.7454702518971
1887.525,581.6500730748376
1889.1634,543.9508457268148
1890.8011,527.4984037125887
1892.4381,521.343357097423
1894.0743,575.9363106716064
1895.7098,568.4278640119956
1897.3446,578.2686109360784
1898.9786,551.3591395770836
1900.6118,568.8000322855532
1902.2443,537.8918658984403
1903.8761,542.4352115646998
1905.5071,522.4306350543739
1907.1374,516.9786967131586
1908.7669,524.1799516624524
1910.3957,537.5349498538635
1912.0237,500.0942359972014
1913.651,507.2583494269347
1915.2776,522.3778244765927
1916.9034,499.40319040711984
1918.5285,490.8349712556974
1920.1528,476.2236860654866
1921.7764,496.4698489712955
1923.3992,474.3239693457017
1925.0213,430.1865515965874
1926.6427,424.8080953886001
1928.2633,436.78909608451977
1929.8832,449.03004479905576
1931.5023,415.88142827903357
1933.1207,440.3437287809793
1934.7383,435.46742440260823
1936.3552,448.65298883820833
1937.9714,454.2008914273865
1939.5868,428.96159702322984
1941.2015,381.9855659368277
1942.8154,389.22325418964647
1944.4286,387.17511398330316
1946.041,338.69159362718347
1947.6528,333.07313755892756
1949.2637,364.9201868292548
1950.8739,363.68317915815896
1952.4834,351.26254861644156
1954.0921,360.8087256380695
1955.7001,363.3721371443917
1957.3074,346.95320644867934
1958.9139,345.9523532304811
1960.5197,332.0699936998244
1962.1247,319.5065406072081
1963.729,292.5624033824388
1965.3325,294.6379882602614
1966.9353,289.48369854980047
1968.5374,306.3499346138051
1970.1387,285.78709392019846
1971.7393,267.54557087339344
1973.3392,271.62575701994683
1974.9383,235.4280412309654
1976.5366,221.4528096612994
1978.1342,282.0004461115259
1979.7311,236.17133216770162
1981.3273,254.8158465958859
1982.9227,253.58436580042326
1984.5173,262.7772636375121
1986.1112,245.9449114275103
1987.7044,267.2376778630005
1989.2968,232.80592917712238
1990.8885,244.50002893063538
1992.4795,234.27033835624934
1994.0697,209.0172162416784
1995.6592,229.79101903193987
1997.2479,235.34210108187472
1998.8359,230.7208144484157
2000.4232,232.57750883507106
2002.0097,220.01253163814727
2003.5955,193.92622792817747
2005.1805,197.61894057557402
2006.7648,205.94101051149664
2008.3484,212.64277669090916
2009.9312,246.32457600936868
2011.5133,219.386743236013
2013.0946,227.87961067672768
2014.6752,229.45350844353925
2016.2551,220.15876436968574
