Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:13:37 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.4
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.839
CCDPCB Temp (C):	37.029
SecondaryPCB Temp (C):	34.606

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	680.95	269.95
787.2016	32.3739	692.35	282.8
787.3422	34.6426	709.4	299.45
787.4828	36.9109	731.9	320.55
787.6235	39.1787	758.1	342.85
787.7642	41.4461	785.5	364.85
787.9049	43.7131	814.85	392.05
788.0456	45.9796	840.95	413.35
788.1863	48.2456	869.3	438.4
788.3271	50.5112	902.4	466.55
788.4679	52.7764	935.9	499.55
788.6087	55.0411	964.4	521.45
788.7496	57.3054	1000.5	554
788.8904	59.5692	1039.15	590.75
789.0313	61.8326	1081.45	628.5
789.1722	64.0955	1122.6	666
789.3132	66.3579	1188.85	728.4
789.4541	68.6199	1242.1	778.1
789.5951	70.8815	1358.65	890.9
789.7361	73.1426	1592.6	1121
789.8771	75.4032	2163.15	1686.15
790.0181	77.6634	3612.5	3128.4
790.1592	79.9231	7233.7	6739.8
790.3003	82.1824	15612.9	15098.55
790.4414	84.4412	38114.05	37568.05
790.5825	86.6995	64494.3	63900.3
790.7237	88.9574	65535	64893.6
790.8648	91.2148	65535	64865.4
791.006	93.4717	65535	64848
791.1472	95.7282	65535	64831.5
791.2885	97.9842	65535	64829
791.4297	100.2398	65535	64822.75
791.571	102.4949	65535	64823.7
791.7123	104.7495	65535	64824.25
791.8536	107.0036	65535	64821.2
791.9949	109.2573	65535	64817.2
792.1363	111.5105	65535	64817.15
792.2777	113.7632	65535	64814.85
792.4191	116.0154	65535	64806
792.5605	118.2672	65535	64811.25
792.7019	120.5185	65535	64806.05
792.8434	122.7693	65535	64802.85
792.9849	125.0197	65535	64807.1
793.1264	127.2696	65535	64800.6
793.2679	129.519	65535	64795.5
793.4094	131.7679	65535	64794.9
793.551	134.0163	65535	64787.4
793.6926	136.2642	65535	64789.05
793.8342	138.5117	65535	64785.45
793.9758	140.7587	65535	64784.45
794.1175	143.0052	65535	64780.7
794.2591	145.2512	65535	64779.65
794.4008	147.4967	65535	64780.95
794.5425	149.7417	65535	64778.65
794.6842	151.9863	65535	64770.75
794.826	154.2304	65535	64770.1
794.9677	156.4739	65535	64763.9
795.1095	158.717	65535	64763.35
795.2513	160.9596	65535	64758.7
795.3931	163.2017	65535	64760.3
795.535	165.4433	65535	64755.25
795.6768	167.6844	65535	64757.1
795.8187	169.925	65535	64754.85
795.9606	172.1651	65535	64756.55
796.1025	174.4047	65535	64749.65
796.2445	176.6439	65535	64752.15
796.3864	178.8825	65535	64747.95
796.5284	181.1206	65535	64739.3
796.6704	183.3582	65535	64734.35
796.8124	185.5954	65535	64739.05
796.9544	187.832	65535	64733.3
797.0965	190.0681	65535	64729.85
797.2386	192.3037	65535	64723.85
797.3806	194.5388	65535	64725.2
797.5228	196.7734	65535	64716.7
797.6649	199.0075	65535	64717.9
797.807	201.2411	65535	64711.25
797.9492	203.4742	65535	64709.3
798.0914	205.7068	65535	64712.3
798.2336	207.9389	65535	64711.55
798.3758	210.1704	65535	64708.45
798.518	212.4015	65535	64705.65
798.6603	214.632	65535	64706.95
798.8025	216.862	65535	64715.45
798.9448	219.0915	65535	64720.25
799.0871	221.3205	65535	64718.05
799.2294	223.549	65535	64732.25
799.3718	225.777	65535	64730.35
799.5141	228.0044	65535	64721.8
799.6565	230.2314	65535	64728.35
799.7989	232.4578	65535	64729.45
799.9413	234.6837	65535	64721
800.0837	236.909	65535	64722.6
800.2262	239.1339	65535	64692.3
800.3687	241.3582	65535	64709.05
800.5111	243.582	65535	64679.3
800.6536	245.8053	65535	64689.35
800.7961	248.0281	65535	64695.3
800.9387	250.2503	65535	64689.5
801.0812	252.472	65535	64686.5
801.2238	254.6932	65535	64686.2
801.3664	256.9139	65535	64680.05
801.509	259.134	65535	64677.6
801.6516	261.3536	65535	64677.75
801.7942	263.5727	65535	64676.4
801.9369	265.7912	65535	64675.75
802.0795	268.0092	65535	64679.35
802.2222	270.2267	65535	64677.4
802.3649	272.4436	65535	64674.6
802.5076	274.6601	65535	64674.4
802.6504	276.8759	65535	64679.5
802.7931	279.0913	65535	64672.35
802.9359	281.3061	65535	64672.75
803.0787	283.5204	65535	64668.5
803.2215	285.7341	65535	64662.95
803.3643	287.9473	65535	64655.35
803.5071	290.16	65535	64660.7
803.6499	292.3721	65535	64666.45
803.7928	294.5837	65535	64661.35
803.9357	296.7947	65535	64664.9
804.0786	299.0052	65535	64660.55
804.2215	301.2152	65535	64660.25
804.3644	303.4246	65535	64663.15
804.5074	305.6334	65535	64668.1
804.6503	307.8418	65535	64666.75
804.7933	310.0495	65535	64662.9
804.9363	312.2568	65535	64660.55
805.0793	314.4635	65535	64659.75
805.2223	316.6696	65535	64652.05
805.3653	318.8752	65535	64650.65
805.5084	321.0802	65535	64652.85
805.6514	323.2847	65535	64650.9
805.7945	325.4887	65535	64654.1
805.9376	327.692	65535	64653.9
806.0807	329.8949	65535	64653.95
806.2238	332.0972	65535	64649.7
806.367	334.2989	65535	64648.3
806.5101	336.5001	65535	64647.5
806.6533	338.7007	65535	64643.25
806.7965	340.9008	65535	64647.45
806.9397	343.1003	65535	64647.9
807.0829	345.2992	65535	64644.45
807.2261	347.4976	65535	64640.35
807.3693	349.6955	65535	64637.4
807.5126	351.8927	65535	64634.4
807.6559	354.0895	65535	64627.6
807.7991	356.2856	65535	64633.4
807.9424	358.4812	65535	64639.3
808.0857	360.6763	65535	64633.05
808.2291	362.8707	65535	64633.2
808.3724	365.0646	65535	64631.45
808.5158	367.258	65535	64636.25
808.6591	369.4508	65535	64629.8
808.8025	371.643	65535	64625.45
808.9459	373.8346	65535	64629.8
809.0893	376.0257	65535	64622.8
809.2327	378.2162	65535	64629.8
809.3762	380.4062	65535	64618.3
809.5196	382.5956	65535	64624.1
809.6631	384.7844	65535	64626.3
809.8066	386.9726	65535	64626.9
809.9501	389.1603	65535	64621.05
810.0936	391.3474	65535	64601.05
810.2371	393.5339	65535	64616.6
