Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:15:59 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.6
System Temp (C):	27.6
Spectrometer Temp (C):	25.5
CCD Temp (C):	0.002
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.966
CCDPCB Temp (C):	36.852
SecondaryPCB Temp (C):	34.628

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	694	283.55
787.2016	32.3739	704.2	296.15
787.3422	34.6426	724.3	315.25
787.4828	36.9109	749.8	337.75
787.6235	39.1787	773.65	359
787.7642	41.4461	797.8	377.45
787.9049	43.7131	829.75	406.7
788.0456	45.9796	858.85	432.15
788.1863	48.2456	891.9	460
788.3271	50.5112	923.6	488.95
788.4679	52.7764	954.8	517.1
788.6087	55.0411	989.75	547.65
788.7496	57.3054	1023.3	576.25
788.8904	59.5692	1064.05	613.4
789.0313	61.8326	1104.5	652.2
789.1722	64.0955	1156.25	698.85
789.3132	66.3579	1211.85	750.15
789.4541	68.6199	1274	810.1
789.5951	70.8815	1388.1	922.4
789.7361	73.1426	1626.35	1154.95
789.8771	75.4032	2215.75	1737.85
790.0181	77.6634	3717.15	3233.45
790.1592	79.9231	7488.75	6995.9
790.3003	82.1824	16946.2	16435.05
790.4414	84.4412	38010.45	37462.15
790.5825	86.6995	63747.3	63153.95
790.7237	88.9574	65535	64895.65
790.8648	91.2148	65535	64862.4
791.006	93.4717	65535	64841.35
791.1472	95.7282	65535	64828.45
791.2885	97.9842	65535	64821.45
791.4297	100.2398	65535	64822.35
791.571	102.4949	65535	64818.05
791.7123	104.7495	65535	64814.8
791.8536	107.0036	65535	64817
791.9949	109.2573	65535	64818.25
792.1363	111.5105	65535	64818.15
792.2777	113.7632	65535	64808.65
792.4191	116.0154	65535	64801.8
792.5605	118.2672	65535	64805.5
792.7019	120.5185	65535	64804.55
792.8434	122.7693	65535	64803.55
792.9849	125.0197	65535	64801
793.1264	127.2696	65535	64801.85
793.2679	129.519	65535	64793.25
793.4094	131.7679	65535	64788.7
793.551	134.0163	65535	64784.85
793.6926	136.2642	65535	64781.85
793.8342	138.5117	65535	64778.8
793.9758	140.7587	65535	64776.3
794.1175	143.0052	65535	64768.85
794.2591	145.2512	65535	64773.2
794.4008	147.4967	65535	64778.45
794.5425	149.7417	65535	64777.25
794.6842	151.9863	65535	64768.9
794.826	154.2304	65535	64763.15
794.9677	156.4739	65535	64763.55
795.1095	158.717	65535	64757.2
795.2513	160.9596	65535	64752.1
795.3931	163.2017	65535	64756.2
795.535	165.4433	65535	64752
795.6768	167.6844	65535	64752.5
795.8187	169.925	65535	64749.6
795.9606	172.1651	65535	64748.55
796.1025	174.4047	65535	64748.1
796.2445	176.6439	65535	64747.1
796.3864	178.8825	65535	64744
796.5284	181.1206	65535	64732.9
796.6704	183.3582	65535	64725.1
796.8124	185.5954	65535	64727.4
