RamanShift,CorrectedData
30.1047,6648.165352617719
32.3739,6199.52361580383
34.6426,5757.381812508287
36.9109,5318.639814254201
39.1787,4878.647434990862
41.4461,4435.854435481161
43.7131,4003.860527701515
45.9796,3568.065379269792
48.2456,3134.6686177652537
50.5112,2702.3698350865025
52.7764,2269.2685917854574
55.0411,1838.5644213903352
57.3054,1405.9068347366667
59.5692,981.7953242743381
61.8326,559.3293683941665
64.0955,144.70843566901567
66.3579,-265.2680109215438
68.6199,-666.6005098450254
70.8815,-1015.5869495415149
73.1426,-1244.3185591120039
75.4032,-1122.676421943861
77.6634,-88.27919068205028
79.9231,3213.0656975659185
82.1824,12191.251687601649
84.4412,32757.572192096086
86.6995,57988.82050180766
88.9574,59270.2395799191
91.2148,58777.021809724894
93.4717,58296.35898181717
95.7282,57824.24229901781
97.9842,57358.46238118514
100.2398,56901.059269935045
102.4949,56438.9724332988
104.7495,55978.49077029707
107.0036,55524.052615560824
109.2573,55069.295743936134
111.5105,54613.85737502853
113.7632,54149.724177750606
116.0154,53688.98227487638
118.2672,53239.56724768265
120.5185,52786.31414055638
122.7693,52333.85746548886
125.0197,51880.73120660825
127.2696,51431.91882470413
129.519,50974.60326175879
131.7679,50522.31694543532
134.0163,50071.741793650785
136.2642,49623.0592190991
138.5117,49175.40013375676
140.7587,48729.394953369665
143.0052,48279.57360192974
145.2512,47842.71551613496
147.4967,47407.949649887545
149.7417,46967.95447866259
151.9863,46522.05800385569
154.2304,46080.037757182894
156.4739,45645.47080513969
158.717,45205.483753421184
160.9596,44768.10275126778
163.2017,44341.303495865046
165.4433,43907.61123671752
167.6844,43480.05077991674
169.925,43050.5464924781
172.1651,42624.37230661651
174.4047,42200.30172404143
176.6439,41777.20782021858
178.8825,41353.56324861068
181.1206,40923.49024490835
183.3582,40498.31063126662
185.5954,40084.84582060558
187.832,39668.91682086226
190.0681,39254.894239125235
192.3037,38840.14828579391
194.5388,38429.74877871882
196.7734,38015.16514734899
199.0075,37606.41643683598
201.2411,37195.471312179696
203.4742,36797.14806231596
205.7068,36393.814604225816
207.9389,35999.98848691889
210.1704,35596.13689546668
212.4015,35201.17665494078
214.632,34813.07423445146
216.862,34433.545751097234
219.0915,34052.15697384589
221.3205,33659.92332732976
223.549,33276.10989565961
225.777,32899.43142634698
228.0044,32509.402334142324
230.2314,32134.336704801808
232.4578,31757.398298987566
234.6837,31379.150556018416
236.909,30996.706597639175
239.1339,30597.779231803223
241.3582,30243.080956496866
243.582,29848.92396372866
245.8053,29495.970143076323
248.0281,29138.231085628344
250.2503,28768.868087513532
252.472,28404.44215347836
254.6932,28044.014000580697
256.9139,27688.194061833958
259.134,27331.692489811467
261.3536,26987.31916020459
263.5727,26630.2836753878
265.7912,26287.695367862405
268.0092,25945.86330382689
270.2267,25602.496286602785
272.4436,25258.35286005304
274.6601,24911.491312015598
276.8759,24592.619677744915
279.0913,24245.845743380552
281.3061,23916.577049135878
283.5204,23585.670892765847
285.7341,23254.83433285966
287.9473,22914.924192149803
290.16,22599.947060820443
292.3721,22287.459299906535
294.5837,21965.517044443586
296.7947,21654.626206592526
299.0052,21340.042478859184
301.2152,21025.221337203126
303.4246,20722.718044183544
305.6334,20417.73765210741
307.8418,20110.93500605459
310.0495,19807.164746927607
312.2568,19497.331314519688
314.4635,19195.988950552404
316.6696,18908.641701774046
318.8752,18606.643422973044
321.0802,18327.497779851386
323.2847,18034.55825204469
325.4887,17746.17813591363
327.692,17460.21054747331
329.8949,17174.90842527707
332.0972,16901.874533276175
334.2989,16619.91146367279
336.5001,16345.57163965037
338.7007,16073.357318193273
340.9008,15804.670592830138
343.1003,15534.113396356071
345.2992,15267.287503519503
347.4976,14999.994533727775
349.6955,14734.885953715362
351.8927,14479.113080216848
354.0895,14216.677082617949
356.2856,13968.478985513306
358.4812,13719.269671330818
360.6763,13469.449882813635
362.8707,13226.870225512204
365.0646,12977.88117028254
367.258,12734.483055711957
369.4508,12489.826090608978
371.643,12254.56035643733
373.8346,12020.285809762507
376.0257,11783.70228460437
378.2162,11557.609494779987
380.4062,11324.357036269394
