RamanShift,CorrectedData
30.1047,6763.743504705235
32.3739,6313.776738470458
34.6426,5870.359904598245
36.9109,5425.892872313395
39.1787,4979.825452137104
41.4461,4540.357400331638
43.7131,4098.23842336101
45.9796,3655.918182285655
48.2456,3225.396297183619
50.5112,2787.922351573766
52.7764,2355.295896720993
55.0411,1921.516456010976
57.3054,1487.3835292764286
59.5692,1051.6465971348994
61.8326,626.4051253301018
64.0955,191.95856908928306
66.3579,-214.19362262436107
68.6199,-612.2020027672198
70.8815,-968.7649845013932
73.1426,-1225.2248650909742
75.4032,-1143.6142638378617
77.6634,-256.2535600475544
79.9231,2692.2482916809436
82.1824,10095.034896721692
84.4412,29677.449833526272
86.6995,54668.03657959591
88.9574,58673.53831565734
91.2148,58733.89767575693
93.4717,58364.15670720568
95.7282,57923.05686997558
97.9842,57464.7890403971
100.2398,57000.043515570105
102.4949,56536.9600179466
104.7495,56072.727699978146
107.0036,55613.8851487467
109.2573,55155.820390607
111.5105,54695.57089577486
113.7632,54230.37358290794
116.0154,53775.514823708196
118.2672,53323.18044757386
120.5185,52870.605746148
122.7693,52413.6254778419
125.0197,51937.72387236078
127.2696,51513.43463527361
129.519,51056.9909527721
131.7679,50610.12549591367
134.0163,50129.12042518579
136.2642,49701.45739497471
138.5117,49259.16755837547
140.7587,48807.031571468564
143.0052,48362.729597742786
145.2512,47899.69131261663
147.4967,47479.295907881315
149.7417,47035.4220963311
151.9863,46593.348115967354
154.2304,46148.701734437185
156.4739,45705.41025345426
158.717,45286.100513245205
160.9596,44842.79889698257
163.2017,44376.631334977865
165.4433,43970.62330911466
167.6844,43513.54985751019
169.925,43101.33557857547
172.1651,42650.604635586045
174.4047,42248.53076080406
176.6439,41795.58725998567
178.8825,41350.79701640168
181.1206,40976.08249536704
183.3582,40532.71574868876
185.5954,40104.06841841298
187.832,39679.86174125872
190.0681,39234.46655290434
192.3037,38867.1532922296
194.5388,38480.89200576961
196.7734,37957.50235138796
199.0075,37663.053602139305
201.2411,37223.06465150333
203.4742,36858.4540163292
205.7068,36451.88984123543
207.9389,36041.48990225602
210.1704,35649.22161090609
212.4015,35259.90201828587
214.632,34862.397819003396
216.862,34488.325355067675
219.0915,34092.80061986378
221.3205,33711.68926189354
223.549,33338.05658873077
225.777,32951.01757083238
228.0044,32566.086845274756
230.2314,32181.728719624116
232.4578,31805.557175785827
234.6837,31420.885873847976
236.909,31045.578155843097
239.1339,30647.597049594915
241.3582,30292.755272471375
243.582,29890.165235364482
245.8053,29540.639046238684
248.0281,29183.68851415679
250.2503,28815.525152775183
252.472,28451.510183913393
254.6932,28090.804541235753
256.9139,27736.718873891477
259.134,27380.16355012176
261.3536,27023.548660800603
263.5727,26669.634023000406
265.7912,26331.72918355809
268.0092,25984.493422614287
270.2267,25645.035756992307
272.4436,25302.964943670573
274.6601,24954.98948317713
276.8759,24627.46762301041
279.0913,24288.407361118952
281.3061,23954.516449176663
283.5204,23623.95239597334
285.7341,23287.972470753703
287.9473,22958.033706522918
290.16,22637.14290340647
292.3721,22321.05663194952
294.5837,22000.381236325804
296.7947,21687.272837498545
299.0052,21372.037336427195
301.2152,21064.78041719849
303.4246,20757.80755017884
305.6334,20453.073995086852
307.8418,20148.73480406311
310.0495,19841.294824717515
312.2568,19539.658703172667
314.4635,19239.530887138193
316.6696,18942.665628927178
318.8752,18641.566988457438
321.0802,18351.88883622011
323.2847,18066.53485629071
325.4887,17779.908549225882
327.692,17499.513234916973
329.8949,17213.50205545625
332.0972,16933.57797794084
334.2989,16653.69379733289
336.5001,16378.652139258782
338.7007,16096.405462807961
340.9008,15833.406063283364
343.1003,15565.506075023914
345.2992,15302.2574740345
347.4976,15034.612080664985
349.6955,14769.37156224269
351.8927,14506.537435748847
354.0895,14245.01107047098
356.2856,14004.99369063128
358.4812,13749.386378001851
360.6763,13496.140074304923
362.8707,13256.305583768859
365.0646,13012.333575660668
367.258,12768.974586684293
369.4508,12514.579023420403
371.643,12295.497164759923
373.8346,12050.57916444802
376.0257,11820.625053274882
378.2162,11590.434741524943
380.4062,11347.758021276386
382.5956,11135.394568703116
384.7844,10911.243946501454
386.9726,10696.905606013832
389.1603,10479.12888947026
391.3474,10214.913032131735
393.5339,10044.90716446803
395.7199,9825.110314799815
397.9052,9619.671410998664
400.09,9425.339282685098
402.2743,9230.762663282949
404.4579,9014.940191962676
406.641,8816.170415587156
408.8235,8628.351790869878
411.0054,8435.182686362714
413.1868,8240.311384334062
415.3675,8044.986082700518
417.5477,7860.654896975568
419.7273,7674.365862222912
421.9064,7485.866934899728
424.0848,7307.455994719538
426.2627,7133.730846537212
428.4399,6944.9892221330665
430.6166,6722.928781950133
432.7928,6596.097116981553
434.9683,6414.391750991228
437.1432,6229.260141782128
439.3176,6107.599683013337
441.4914,5882.6077060513635
443.6645,5739.681481186781
445.8371,5585.018219884107
448.0091,5399.36507621107
450.1806,5239.219148385288
452.3514,5108.7274806307905
454.5216,4906.887064779425
456.6913,4808.7448415758045
458.8603,4685.147702695671
461.0288,4483.342491727351
463.1967,4397.676005407724
465.3639,4240.844995640233
467.5306,4046.9461703516135
469.6967,3973.2761950601707
471.8622,3884.3316948147185
474.0271,3706.659254931408
476.1914,3588.855421883054
478.3551,3467.0167050759555
480.5182,3406.189578027843
482.6807,3210.7704795863538
484.8426,3118.1058145372663
487.0039,3070.041955558656
489.1647,2958.9752441475794
491.3248,2775.3019911006777
493.4843,2754.1184776248774
495.6432,2650.9709571741114
497.8015,2457.905655661205
499.9592,2407.4187724892763
502.1163,2300.5564824823887
504.2728,2202.1149363904697
506.4287,2099.4402619578686
508.5839,1960.8285649078243
510.7386,1898.9259299691403
512.8927,1794.12842226238
515.0461,1712.532087918822
517.199,1655.1329551285526
519.3512,1522.0770349563973
521.5029,1456.4603219158744
523.6539,1388.3787952997955
525.8043,1258.078419836369
527.9541,1233.7051463700554
530.1033,1168.6549131645806
532.2519,1076.6236461466397
534.3999,1069.6072595564328
536.5472,1033.8016568679304
538.694,915.2027308590768
540.8401,893.206363969839
542.9856,851.1584294881977
545.1305,821.3047917701115
547.2748,700.6913066599445
549.4185,633.6138217890039
551.5615,630.4681777817314
553.704,559.9938854604261
555.8458,490.48044934275094
557.987,465.06177960742934
560.1276,438.76688653342717
562.2675,370.52013443250326
564.4069,357.0915043351997
566.5456,343.19727577584126
568.6837,241.75016094465536
570.8212,241.85944349102647
572.958,146.53199198022048
575.0942,177.77225880168407
577.2299,121.98323249023815
579.3648,111.6161256358464
581.4992,89.77093221595715
583.6329,74.89653116287082
585.766,53.740904597252666
587.8985,53.90128642335185
590.0304,-56.67562632625777
592.1616,-9.343675092910416
594.2922,-43.25613512846758
596.4222,-102.61618834151886
598.5515,-107.176584511908
600.6802,-83.93904828377708
602.8083,-140.95423360731365
604.9358,-156.82195588151808
607.0626,-127.9906223726939
609.1888,-201.70707369577576
611.3144,-164.9168718394576
613.4393,-182.4135637387808
615.5636,-221.58904880927003
617.6873,-195.48340415499115
619.8103,-231.1344932054344
621.9327,-189.8782265109403
624.0544,-167.99820558827196
626.1756,-199.32613507076167
628.2961,-199.04204128966376
630.4159,-223.0239593081933
632.5351,-233.09793575959338
634.6537,-149.78778926777886
636.7716,-217.91500980835553
638.8889,-204.79959097693063
641.0056,-199.959349398232
643.1216,-175.21005574906303
645.237,-156.06548311240476
647.3518,-170.8876542228245
649.4659,-154.287032720742
651.5793,-130.8723750789286
653.6922,-104.90089644274849
655.8043,-159.4785045425233
657.9159,-86.81005914871639
660.0268,-181.64882684151962
662.137,-124.5980733330216
664.2466,-113.60924966359016
666.3556,-111.08256213885034
668.4639,-76.91708210807701
670.5716,-87.01187980966642
672.6786,-55.71602471279766
