Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:28:36 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.8
Spectrometer Temp (C):	25.7
CCD Temp (C):	0.004
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.46
CCDPCB Temp (C):	37.196
SecondaryPCB Temp (C):	34.673

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	661.3	248.05
787.2016	32.3739	670	259.5
787.3422	34.6426	685.45	273.9
787.4828	36.9109	703.35	289.5
787.6235	39.1787	730.2	313.5
787.7642	41.4461	755.5	334.1
787.9049	43.7131	782.25	357.55
788.0456	45.9796	800.8	371.55
788.1863	48.2456	830.1	397.95
788.3271	50.5112	866.75	430.2
788.4679	52.7764	890.4	451.7
788.6087	55.0411	919.75	479.25
788.7496	57.3054	948.2	502
788.8904	59.5692	986.15	537.6
789.0313	61.8326	1022.45	570.1
789.1722	64.0955	1068.15	611.1
789.3132	66.3579	1114.05	652.95
789.4541	68.6199	1178.25	714.1
789.5951	70.8815	1276.05	808.4
789.7361	73.1426	1500.25	1028.5
789.8771	75.4032	2032.4	1556.7
790.0181	77.6634	3361	2876.2
790.1592	79.9231	6729.55	6236.2
790.3003	82.1824	14463.5	13950.05
790.4414	84.4412	33420.25	32876.85
790.5825	86.6995	61313.45	60721.15
790.7237	88.9574	65535	64902.5
790.8648	91.2148	65535	64873.7
791.006	93.4717	65535	64849.6
791.1472	95.7282	65535	64836.65
791.2885	97.9842	65535	64831.2
791.4297	100.2398	65535	64828.8
791.571	102.4949	65535	64829.2
791.7123	104.7495	65535	64826.95
791.8536	107.0036	65535	64829.85
791.9949	109.2573	65535	64824.75
792.1363	111.5105	65535	64821.45
792.2777	113.7632	65535	64822.8
792.4191	116.0154	65535	64814.15
792.5605	118.2672	65535	64818.9
792.7019	120.5185	65535	64817.15
792.8434	122.7693	65535	64818.25
792.9849	125.0197	65535	64811.3
793.1264	127.2696	65535	64805.05
793.2679	129.519	65535	64805.5
793.4094	131.7679	65535	64800.25
793.551	134.0163	65535	64796.3
793.6926	136.2642	65535	64794.05
793.8342	138.5117	65535	64791.3
793.9758	140.7587	65535	64791
794.1175	143.0052	65535	64785.4
794.2591	145.2512	65535	64784.35
794.4008	147.4967	65535	64792.1
794.5425	149.7417	65535	64788.55
794.6842	151.9863	65535	64782.4
794.826	154.2304	65535	64777.5
794.9677	156.4739	65535	64777.2
795.1095	158.717	65535	64774.75
795.2513	160.9596	65535	64768.8
795.3931	163.2017	65535	64762.15
795.535	165.4433	65535	64762.5
795.6768	167.6844	65535	64764.45
795.8187	169.925	65535	64762.45
795.9606	172.1651	65535	64760.95
796.1025	174.4047	65535	64759.65
796.2445	176.6439	65535	64751.65
796.3864	178.8825	65535	64751.4
796.5284	181.1206	65535	64745.95
796.6704	183.3582	65535	64742.3
796.8124	185.5954	65535	64744.35
796.9544	187.832	65535	64738.25
797.0965	190.0681	65535	64735
797.2386	192.3037	65535	64735.7
797.3806	194.5388	65535	64729.55
797.5228	196.7734	65535	64729.05
797.6649	199.0075	65535	64723.15
797.807	201.2411	65535	64717.65
797.9492	203.4742	65535	64719
798.0914	205.7068	65535	64717.8
798.2336	207.9389	65535	64720
798.3758	210.1704	65535	64718.45
798.518	212.4015	65535	64715.15
798.6603	214.632	65535	64719.45
