RamanShift,CorrectedData
30.1047,6860.4528509057545
32.3739,6412.383613631125
34.6426,5957.6143077519655
36.9109,5508.444800539913
39.1787,5065.974899690457
41.4461,4616.10435781464
43.7131,4179.832876863752
45.9796,3730.0601126280403
48.2456,3288.9356790994166
50.5112,2846.809152969189
52.7764,2412.58007803931
55.0411,1972.3979696436377
57.3054,1536.1123189902287
59.5692,1106.3225975631597
61.8326,665.3782614853828
64.0955,241.32875581662483
66.3579,-175.27648103717024
68.6199,-589.9380130833458
70.8815,-945.3046533172
73.1426,-1216.469321253281
75.4032,-1166.1154928126507
77.6634,-342.71449138785556
79.9231,2472.024009122332
82.1824,9516.943758536907
84.4412,27045.83848195462
86.6995,54535.601809304804
88.9574,59443.17710005838
91.2148,58946.85716833028
93.4717,58461.78423380364
95.7282,57987.14992669307
97.9842,57520.29529259527
100.2398,57057.11079723551
102.4949,56590.08633113607
104.7495,56128.41121424815
107.0036,55667.22420062209
109.2573,55209.663483024095
111.5105,54743.51669754817
113.7632,54285.37092819167
116.0154,53815.0127115168
118.2672,53370.17804123206
120.5185,52909.90237289581
122.7693,52449.720628364674
125.0197,51998.31720039621
127.2696,51535.47595725078
129.519,51074.78024720559
131.7679,50622.4629031831
134.0163,50174.20624735794
136.2642,49717.89209568017
138.5117,49266.05176235774
140.7587,48822.36606441973
143.0052,48370.51532623468
145.2512,47923.47938394749
147.4967,47479.38758999789
149.7417,47035.36881759083
151.9863,46593.701465137405
154.2304,46145.91346069501
156.4739,45701.03226638404
158.717,45262.084882865754
160.9596,44827.59785379109
163.2017,44388.697270190154
165.4433,43954.10877481705
167.6844,43517.10756653894
169.925,43087.5184046819
172.1651,42662.36561340093
174.4047,42231.82308597586
176.6439,41804.564289062866
178.8825,41375.162266999876
181.1206,40949.03964607921
183.3582,40520.11863884152
185.5954,40099.771048337134
187.832,39682.61827241513
190.0681,39260.98130792695
192.3037,38844.93075489786
194.5388,38424.53682074332
196.7734,38013.969324429505
199.0075,37603.097700677215
201.2411,37189.49100406762
203.4742,36780.61791315087
205.7068,36375.44673458228
207.9389,35975.345407210945
210.1704,35569.631506131554
212.4015,35171.12224668533
214.632,34777.68448851722
216.862,34393.78473956092
219.0915,34009.78915997334
221.3205,33616.36356597355
223.549,33231.72343368271
225.777,32840.33390305835
228.0044,32454.00978174079
230.2314,32073.715548967033
232.4578,31690.365359433985
234.6837,31307.17304710143
236.909,30927.80212902549
239.1339,30530.065809190623
241.3582,30168.376982303256
243.582,29767.148237769194
245.8053,29407.841863310474
248.0281,29050.869848977643
250.2503,28674.643890742824
252.472,28310.875394069466
254.6932,27949.925477674595
256.9139,27593.454977166533
259.134,27237.374448654322
261.3536,26880.694172312462
263.5727,26522.32415594176
265.7912,26175.82413853606
268.0092,25831.70359386604
270.2267,25478.171733944095
272.4436,25142.537512465628
274.6601,24787.40962834432
276.8759,24460.496529068492
279.0913,24114.2564142524
281.3061,23782.647238905338
283.5204,23446.326716894037
285.7341,23109.602324258834
287.9473,22776.431302576762
290.16,22460.27066232887
292.3721,22139.577186231894
294.5837,21815.057432399917
296.7947,21498.46773755127
299.0052,21180.564220253742
301.2152,20866.702784090485
303.4246,20558.33912083903
305.6334,20255.628713609898
307.8418,19941.92683993026
310.0495,19634.988574771072
312.2568,19331.018793684045
314.4635,19031.32217587102
316.6696,18733.95320722366
318.8752,18424.466183320445
321.0802,18141.915212400316
323.2847,17849.854218457585
325.4887,17558.586944067465
327.692,17274.81695330664
329.8949,16987.597634665937
332.0972,16704.53220388804
334.2989,16423.073706839663
336.5001,16148.825022342193
338.7007,15871.888864986322
340.9008,15598.517787874494
343.1003,15328.264185390304
345.2992,15058.73029593219
347.4976,14796.01820461599
349.6955,14527.579845970264
351.8927,14265.867006563429
354.0895,14001.681327688108
356.2856,13755.574307978306
358.4812,13505.29730605123
360.6763,13249.301542968402
362.8707,13000.888104738362
365.0646,12753.457944876689
367.258,12507.661886890106
369.4508,12266.800626750752
371.643,12027.174735354194
373.8346,11788.134660928008
376.0257,11552.180731428038
378.2162,11323.963156928796
380.4062,11091.982031982989
382.5956,10863.387337903754
384.7844,10642.928945084452
386.9726,10423.006615284561
389.1603,10206.670003834326
391.3474,9946.268661833965
393.5339,9772.452038317046
395.7199,9565.1694828545
397.9052,9354.97024729271
400.09,9150.153487826392
402.2743,8948.368267100603
404.4579,8743.213556258888
406.641,8535.488236961137
408.8235,8350.341103435137
411.0054,8150.870864553872
413.1868,7949.776145686956
415.3675,7750.45549069532
417.5477,7568.057363942149
419.7273,7377.380152286147
421.9064,7189.872166905458
424.0848,7013.831645204424
426.2627,6828.0567526887025
428.4399,6652.745584725621
430.6166,6477.5961684019785
432.7928,6301.156464277119
434.9683,6132.824368134461
437.1432,5969.697712745918
439.3176,5809.824269555153
441.4914,5648.351750308939
443.6645,5488.377808655816
445.8371,5324.950041760836
448.0091,5168.615991905317
450.1806,5016.023148121152
452.3514,4871.018947754121
454.5216,4710.550777989782
456.6913,4568.765977303527
458.8603,4430.811837065288
461.0288,4287.935602957339
463.1967,4152.884476353851
465.3639,4009.6056157496714
467.5306,3876.0461381108107
469.6967,3745.4531203072693
471.8622,3619.7236004485676
474.0271,3486.9045791897515
476.1914,3354.84302098865
478.3551,3237.885855434084
480.5182,3118.479978566502
482.6807,3007.572254047489
484.8426,2896.0095143539
487.0039,2773.6385618868735
489.1647,2652.806170087504
491.3248,2545.1090846604857
493.4843,2447.7440247824707
495.6432,2342.407684179103
497.8015,2229.046732098599
499.9592,2127.0078143651335
502.1163,2025.5875545124218
504.2728,1937.232554804148
506.4287,1850.5393972481106
508.5839,1758.9546444797961
510.7386,1670.0748406292987
512.8927,1568.7965122371825
515.0461,1490.1161691432717
517.199,1409.1303054994787
519.3512,1327.2354005566376
521.5029,1246.5779194743081
523.6539,1175.75431413974
525.8043,1099.01102397441
527.9541,1023.0944766423199
530.1033,965.7510888173565
532.2519,894.477266942522
534.3999,826.2194078033717
536.5472,773.0738992406623
538.694,710.6371208330165
540.8401,649.2554444283596
542.9856,580.6752347682923
545.1305,525.0928501018934
547.2748,473.2988477325707
549.4185,424.27853928612603
551.5615,376.61250813285005
553.704,337.2270991003752
555.8458,300.8948946573437
557.987,257.98510837360664
560.1276,218.3139478790181
562.2675,180.99504353210796
564.4069,148.93984473506862
566.5456,119.85799274958845
568.6837,89.10764092825411
570.8212,62.745745242311386
572.958,35.47837147762766
575.0942,13.960958590003429
577.2299,-6.651408893754706
579.3648,-19.55378591681074
581.4992,-31.591160974785453
583.6329,-50.20832722101477
585.766,-69.14976221313555
587.8985,-91.60944192765601
590.0304,-136.1806515349963
592.1616,-133.6057610273201
594.2922,-149.32577995218162
596.4222,-155.53038313559227
598.5515,-170.35775363916036
600.6802,-175.19452077594178
602.8083,-180.42561198505427
604.9358,-189.33420451243
607.0626,-193.30167315222934
609.1888,-204.557501249903
611.3144,-202.42924106723513
613.4393,-207.14240133654675
615.5636,-201.57046852209896
617.6873,-195.88485973561183
619.8103,-198.35497839986056
621.9327,-191.59827104790747
624.0544,-179.73020264659863
626.1756,-175.91432409606205
628.2961,-179.51239079173683
630.4159,-172.63440074499522
632.5351,-167.53855863849458
634.6537,-156.03134453725943
636.7716,-152.66756479613832
638.8889,-139.85046701689134
641.0056,-129.28177365226293
643.1216,-119.96320575649588
645.237,-101.9964830909812
647.3518,-79.33332421744853
649.4659,-60.6254466776154
651.5793,-47.97456721985509
653.6922,-32.68240198628337
655.8043,-14.70066663925536
657.9159,-0.681076514236338
660.0268,23.27465320032934
662.137,40.96480732287455
664.2466,56.137670439136855
666.3556,81.64152672523778
668.4639,106.47465979593107
670.5716,137.88535244957166
672.6786,155.37188641985995
674.785,178.78254206158454
676.8907,210.51559817594534
678.9958,236.86933177625906
681.1002,263.1920177707434
683.204,281.83192869900085
685.3072,314.7373344686639
687.4097,349.7065021690796
689.5115,380.38769574222533
691.6127,414.02917563306255
693.7132,454.4791984826734
695.8131,470.13601679189014
697.9123,515.4978785167987
700.0109,554.8130269121466
702.1089,587.6797000777733
704.2061,627.6461305653938
706.3028,663.5105450499541
708.3987,700.4211639299465
710.4941,744.3262009688333
712.5887,789.6738629258543
714.6827,828.2123491170714
716.7761,874.2898509618171
718.8688,917.6545515973557
720.9608,954.8046254180299
723.0522,991.8882376417023
725.1429,1048.303543938193
727.233,1099.048690058451
729.3224,1147.87181127043
731.4112,1194.4210318515761
733.4993,1243.0444646006727
735.5867,1296.6402103723303
737.6735,1344.7563575908061
739.7596,1395.490981713985
741.845,1448.4921447522793
743.9298,1500.607894761226
746.014,1557.5362653114134
748.0974,1605.5252749673673
750.1802,1663.5229267182804
752.2624,1717.3272074981433
754.3439,1776.6860876057544
756.4247,1832.7975201666413
758.5048,1897.4594405394819
760.5843,1953.8697657549928
762.6631,2017.626393869381
764.7413,2077.577203400113
766.8188,2141.2200526885135
768.8956,2201.0027793001136
770.9718,2268.873199388312
773.0473,2332.5291070964668
775.1221,2399.51827387925
777.1962,2468.638447866055
779.2697,2514.087353191091
781.3426,2579.3626893022447
783.4147,2667.812130506514
785.4862,2736.033325317301
787.557,2791.0238955698587
789.6271,2876.9314357391486
791.6966,2937.653512389894
793.7654,2956.6876633175198
795.8335,3037.8813969409675
797.901,3120.982192112293
799.9678,3159.487497304777
802.0339,3220.444729781899
804.0993,3301.351275212306
806.1641,3358.2044870602767
808.2282,3432.5016857765877
810.2916,3480.6901582300197
812.3544,3618.8671569643775
814.4164,3596.6798997165533
816.4778,3679.0255680348346
818.5385,3768.0013075006864
820.5986,3851.204226905342
822.658,3928.83139736006
824.7166,4027.8798514640584
826.7747,3981.396582528301
828.832,4098.228543584963
830.8886,4281.772647852289
832.9446,4369.175767566252
834.9999,4245.7347321450725
837.0545,4457.196327315294
839.1085,4631.607296346105
841.1618,4671.4143379347515
843.2143,4587.964104462466
845.2662,4663.553201596398
847.3175,4833.078189124062
849.368,4570.235580197463
851.4179,4952.221839637896
853.467,4810.433386564313
855.5155,5041.066590573435
857.5633,4861.21777315771
859.6105,4836.983205398923
861.6569,5103.659109766675
863.7027,4784.7416603607635
865.7478,5046.5769802444265
867.7922,5031.66114463353
869.8359,5364.090178278173
871.8789,5004.660055611894
873.9212,5388.1166974273365
875.9629,5600.805974470582
878.0039,5633.673703606553
880.0441,5586.965645692144
882.0837,5705.027505247563
884.1226,5705.804930923412
886.1609,5677.243514320056
888.1984,5468.238789979841
890.2352,5919.736235672695
892.2714,5452.981274486156
894.3069,5864.76927031044
896.3416,5607.045532505916
898.3757,5653.005311785346
900.4091,4882.043802791035
902.4418,6094.7561436352335
904.4739,5575.987423609768
906.5052,5763.18267105893
908.5358,5459.036858567117
910.5658,5273.344901086981
912.595,5356.051658980781
914.6236,4401.601939877379
916.6515,6029.440497845164
918.6786,4599.112042936489
