RamanShift,CorrectedData
30.1047,6888.920925710512
32.3739,6435.182586237597
34.6426,5989.844177875472
36.9109,5541.805567383102
39.1787,5090.116561621009
41.4461,4643.176912031657
43.7131,4201.086319156344
45.9796,3754.7444371045963
48.2456,3308.7008779750736
50.5112,2873.855216318988
52.7764,2432.556993600541
55.0411,1990.0557225453827
57.3054,1550.7008915535907
59.5692,1118.0419691246857
61.8326,689.7284082511784
64.0955,255.70965074515937
66.3579,-154.36486847856418
68.6199,-580.4457170622816
70.8815,-952.3819205432467
73.1426,-1225.0667058059996
75.4032,-1166.233785439697
77.6634,-355.5546336171051
79.9231,2391.8109261645245
82.1824,9278.106622398729
84.4412,25874.62615966094
86.6995,53111.26314974552
88.9574,59466.46094570058
91.2148,58973.262369461576
93.4717,58489.8596482994
95.7282,58018.094419752284
97.9842,57553.65773645988
100.2398,57088.29007088089
102.4949,56626.03131993745
104.7495,56156.0208096688
107.0036,55700.347299853885
109.2573,55240.54898871141
111.5105,54777.36351745666
113.7632,54316.62797489939
116.0154,53849.97890207577
118.2672,53394.802296855654
120.5185,52939.23361860915
122.7693,52486.20779275832
125.0197,52027.0092153329
127.2696,51565.07175750055
129.519,51111.528770158824
131.7679,50655.2630885546
134.0163,50203.80703681945
136.2642,49749.542432532326
138.5117,49296.30059123412
140.7587,48852.31233097031
143.0052,48403.357976823376
145.2512,47952.91736535265
147.4967,47511.61984908393
149.7417,47065.5943010138
151.9863,46621.0691190227
154.2304,46177.7222303351
156.4739,45735.73109596477
158.717,45301.37271514832
160.9596,44854.37362976499
163.2017,44424.15992868032
165.4433,43982.70725221613
167.6844,43554.09079645265
169.925,43125.58531764301
172.1651,42688.465136499464
174.4047,42263.204142478426
176.6439,41831.82579815163
178.8825,41403.4531434588
181.1206,40978.90880002139
183.3582,40550.914975426334
185.5954,40128.243467471446
187.832,39713.01566844548
190.0681,39287.55256935468
192.3037,38873.874764075226
194.5388,38456.752453607776
196.7734,38041.155450214224
199.0075,37629.00318158897
201.2411,37213.614695014876
