Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:32:22 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.9
System Temp (C):	26.9
Spectrometer Temp (C):	24.7
CCD Temp (C):	0.004
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.252
CCDPCB Temp (C):	36.685
SecondaryPCB Temp (C):	34.05

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	547.55	136
787.2016	32.3739	553.7	144
787.3422	34.6426	563.25	152.25
787.4828	36.9109	573.4	159.1
787.6235	39.1787	588.95	172.15
787.7642	41.4461	609.65	187.9
787.9049	43.7131	623.4	197.15
788.0456	45.9796	639.6	212
788.1863	48.2456	658.3	225.6
788.3271	50.5112	674.4	238.95
788.4679	52.7764	686.95	247.55
788.6087	55.0411	707.1	265.35
788.7496	57.3054	729.3	281.8
788.8904	59.5692	745.2	296.8
789.0313	61.8326	771.65	318.5
789.1722	64.0955	796.9	341.55
789.3132	66.3579	826.55	366.55
789.4541	68.6199	867.65	401.85
789.5951	70.8815	925.15	458.4
789.7361	73.1426	1068.9	597.8
789.8771	75.4032	1420.6	945.4
790.0181	77.6634	2277.15	1795.05
790.1592	79.9231	4390.35	3899.3
790.3003	82.1824	9173.9	8666.6
790.4414	84.4412	18347.65	17817.4
790.5825	86.6995	33133.35	32567.45
790.7237	88.9574	44524.6	43930.55
790.8648	91.2148	50987.8	50371.45
791.006	93.4717	52982.25	52354.65
791.1472	95.7282	53818.55	53177.8
791.2885	97.9842	54090.7	53442.85
791.4297	100.2398	53940.6	53294.5
791.571	102.4949	53715	53070.1
791.7123	104.7495	53606.2	52954.4
791.8536	107.0036	53163.25	52510.35
791.9949	109.2573	53372.75	52723.4
792.1363	111.5105	52866.45	52213.8
792.2777	113.7632	52895.95	52240.25
792.4191	116.0154	52881.75	52213.45
792.5605	118.2672	53057.95	52397.75
792.7019	120.5185	52938.7	52279.25
792.8434	122.7693	52883.65	52219.15
792.9849	125.0197	52523.65	51858.15
793.1264	127.2696	53127.85	52459.25
793.2679	129.519	52985.7	52310.7
793.4094	131.7679	53216.3	52539
793.551	134.0163	52374	51691.15
793.6926	136.2642	52619.05	51931.95
793.8342	138.5117	53026.3	52328.85
793.9758	140.7587	52768.1	52077.7
794.1175	143.0052	52693.8	52005.55
794.2591	145.2512	52217.05	51524.45
794.4008	147.4967	52610.85	51918.2
794.5425	149.7417	52386.3	51691.95
794.6842	151.9863	52373.9	51676.3
794.826	154.2304	52019.35	51320.05
794.9677	156.4739	52182.9	51476.8
795.1095	158.717	52412.9	51705.35
795.2513	160.9596	52128.05	51417.35
795.3931	163.2017	51729.8	51011.85
795.535	165.4433	52048.6	51335.25
795.6768	167.6844	51743.7	51029.05
795.8187	169.925	51848.95	51130.95
795.9606	172.1651	51559.55	50839.1
796.1025	174.4047	51522.55	50798.75
796.2445	176.6439	51487.05	50761.65
796.3864	178.8825	51382.2	50654.5
796.5284	181.1206	51580.45	50844.65
796.6704	183.3582	51487.45	50753.85
796.8124	185.5954	51243.55	50503.15
796.9544	187.832	51328.25	50583.85
797.0965	190.0681	51102.1	50359.85
797.2386	192.3037	51487.85	50741.05
797.3806	194.5388	51925.9	51175.45
797.5228	196.7734	50974.75	50217.6
797.6649	199.0075	51817.05	51056.35
797.807	201.2411	51569.05	50803.85
797.9492	203.4742	52052.3	51292.5
798.0914	205.7068	52007.7	51245.15
798.2336	207.9389	51927.45	51168.4
798.3758	210.1704	51953.35	51186.65
798.518	212.4015	52343.3	51573.55
798.6603	214.632	51901.4	51129.95
798.8025	216.862	52366.9	51608.35
798.9448	219.0915	52210.4	51456.95
799.0871	221.3205	52129.45	51379.7
799.2294	223.549	52548	51799.45
799.3718	225.777	52489.7	51742.95
799.5141	228.0044	52699.65	51950.35
799.6565	230.2314	52597.85	51852.55
799.7989	232.4578	52575.1	51833.3
799.9413	234.6837	52677.55	51919.65
800.0837	236.909	53391.3	52634.95
800.2262	239.1339	52407.2	51622.4
800.3687	241.3582	52816.95	52050.6
800.5111	243.582	52826.85	52028.2
800.6536	245.8053	52789.3	52003.75
800.7961	248.0281	52806.85	52024.4
800.9387	250.2503	52949.7	52162
801.0812	252.472	52619.75	51829.15
801.2238	254.6932	52883.5	52091.85
801.3664	256.9139	52797.85	52002.05
801.509	259.134	53459.75	52657.65
801.6516	261.3536	52764.2	51965.25
801.7942	263.5727	53268.8	52469.05
801.9369	265.7912	53112.45	52318.2
802.0795	268.0092	53285.75	52484.95
802.2222	270.2267	53302.55	52504.55
802.3649	272.4436	53041.55	52238.85
802.5076	274.6601	53320.6	52514.7
802.6504	276.8759	53404.45	52605.65
802.7931	279.0913	53228.7	52422.7
802.9359	281.3061	53220.95	52413.85
803.0787	283.5204	53258.95	52448.05
803.2215	285.7341	53260.2	52441.9
803.3643	287.9473	53549.3	52725
803.5071	290.16	53310.6	52489.35
803.6499	292.3721	53530.7	52713.6
803.7928	294.5837	53208.8	52391.7
803.9357	296.7947	53070.9	52258.25
804.0786	299.0052	53562.25	52749.4
804.2215	301.2152	53322.75	52506.55
