Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:18:52 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.5
System Temp (C):	26.5
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.001
Secondary Temp (C):	20.01
Heatsink Temp (C):	21.96
CCDPCB Temp (C):	36.362
SecondaryPCB Temp (C):	33.506

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	428.75	17.95
787.2016	32.3739	429.35	19.85
787.3422	34.6426	432.45	22
787.4828	36.9109	434.05	21.7
787.6235	39.1787	436.9	22.9
787.7642	41.4461	445.25	25.1
787.9049	43.7131	449.85	26.15
788.0456	45.9796	455.35	27.9
788.1863	48.2456	461.45	29.35
788.3271	50.5112	465.95	28.1
788.4679	52.7764	469.55	32.85
788.6087	55.0411	477	37.2
788.7496	57.3054	484.25	39.9
788.8904	59.5692	487.75	38.85
789.0313	61.8326	493.95	41.75
789.1722	64.0955	501.95	45.4
789.3132	66.3579	511.55	51.45
789.4541	68.6199	517.9	53.9
789.5951	70.8815	529.5	63.95
789.7361	73.1426	558.95	89.5
789.8771	75.4032	620.15	145.5
790.0181	77.6634	766.7	286.55
790.1592	79.9231	1111.65	629.6
790.3003	82.1824	1834.7	1349.5
790.4414	84.4412	3083.2	2595.35
790.5825	86.6995	4802.25	4305.55
790.7237	88.9574	6574.5	6074.05
790.8648	91.2148	7872.05	7367.65
791.006	93.4717	8609.15	8100.8
791.1472	95.7282	8892.55	8379.85
791.2885	97.9842	9021.15	8508.5
791.4297	100.2398	9034.45	8518.75
791.571	102.4949	9025.35	8504.9
791.7123	104.7495	9005.35	8483.35
791.8536	107.0036	8958.45	8435.2
791.9949	109.2573	8924.65	8402.6
792.1363	111.5105	8891.4	8366.75
792.2777	113.7632	8818.95	8293.65
792.4191	116.0154	8785.7	8248.35
792.5605	118.2672	8737.35	8207.25
792.7019	120.5185	8681.3	8149.6
792.8434	122.7693	8653.45	8118.05
792.9849	125.0197	8614.5	8078.15
793.1264	127.2696	8562.95	8022.55
793.2679	129.519	8568.6	8025.75
793.4094	131.7679	8511.95	7966.75
793.551	134.0163	8540.45	7992.85
793.6926	136.2642	8541.2	7988.3
793.8342	138.5117	8549.55	7984.1
793.9758	140.7587	8497.15	7938.65
794.1175	143.0052	8474.55	7913.75
794.2591	145.2512	8444.45	7883.45
794.4008	147.4967	8386.55	7825.4
794.5425	149.7417	8347.85	7783.5
794.6842	151.9863	8311.35	7741.9
794.826	154.2304	8330.1	7758.5
794.9677	156.4739	8290	7711.65
795.1095	158.717	8302.7	7725.05
795.2513	160.9596	8300.7	7715.7
795.3931	163.2017	8299.4	7714.25
795.535	165.4433	8297.15	7710.15
795.6768	167.6844	8272.85	7684.8
795.8187	169.925	8222.3	7630.25
795.9606	172.1651	8197.6	7602.85
796.1025	174.4047	8171.9	7573.3
796.2445	176.6439	8129.9	7529.9
796.3864	178.8825	8102.2	7497.55
796.5284	181.1206	8085.6	7478.35
796.6704	183.3582	8083.35	7469.95
796.8124	185.5954	8060.6	7446.35
796.9544	187.832	8036.1	7418
797.0965	190.0681	8053.1	7434.55
797.2386	192.3037	8075.1	7454.35
797.3806	194.5388	8061.95	7435.3
797.5228	196.7734	8068.1	7441.1
797.6649	199.0075	8101.55	7468.9
797.807	201.2411	8124.3	7490.6
797.9492	203.4742	8116.05	7481.55
798.0914	205.7068	8128.55	7493.3
798.2336	207.9389	8151.05	7515.05
798.3758	210.1704	8152.55	7514.4
798.518	212.4015	8146.35	7502.2
798.6603	214.632	8163.5	7522.1
798.8025	216.862	8121.9	7488.5
798.9448	219.0915	8130.35	7506.5
799.0871	221.3205	8117.55	7493.4
799.2294	223.549	8133.5	7513.55
799.3718	225.777	8129.25	7508.2
799.5141	228.0044	8141.95	7517.25
799.6565	230.2314	8119.3	7495.9
799.7989	232.4578	8099.75	7475.65
799.9413	234.6837	8081.9	7448.65
800.0837	236.909	8063.7	7431.65
800.2262	239.1339	8079.6	7422.15
800.3687	241.3582	8074.9	7431.6
800.5111	243.582	8092.35	7417.6
800.6536	245.8053	8060.75	7398.9
800.7961	248.0281	8051.35	7393.8
800.9387	250.2503	8027.35	7365.4
801.0812	252.472	8048	7378.4
801.2238	254.6932	8059.55	7388
801.3664	256.9139	8043.4	7372.75
801.509	259.134	8046.1	7372.85
801.6516	261.3536	8049	7378.25
801.7942	263.5727	8059.5	7382.45
801.9369	265.7912	8064.6	7391.3
802.0795	268.0092	8111.6	7437.55
802.2222	270.2267	8114.4	7437.8
802.3649	272.4436	8141.15	7462.9
802.5076	274.6601	8138.15	7452.85
802.6504	276.8759	8136.25	7454.2
802.7931	279.0913	8183.5	7496.7
802.9359	281.3061	8176.65	7493.5
803.0787	283.5204	8202.15	7515.75
803.2215	285.7341	8197.35	7505.6
803.3643	287.9473	8226.25	7521.5
803.5071	290.16	8223.45	7524.45
803.6499	292.3721	8158.4	7468.6
803.7928	294.5837	8125.65	7433.1
803.9357	296.7947	8098.45	7404.75
804.0786	299.0052	8068.3	7374.3
804.2215	301.2152	8057.35	7360.35
804.3644	303.4246	8047.25	7353.75
804.5074	305.6334	8009.5	7314.35
804.6503	307.8418	7990.55	7292.05
804.7933	310.0495	7965.05	7264.7
804.9363	312.2568	7923.55	7224.4
805.0793	314.4635	7878.9	7178.2
805.2223	316.6696	7835.95	7133.75
805.3653	318.8752	7800.95	7088.85
805.5084	321.0802	7771.95	7067.3
805.6514	323.2847	7746.65	7041.25
805.7945	325.4887	7726.5	7021
805.9376	327.692	7721	7013.1
806.0807	329.8949	7764	7054
806.2238	332.0972	7758.25	7046.35
806.367	334.2989	7785.5	7067.55
806.5101	336.5001	7780.7	7065.45
806.6533	338.7007	7755.15	7039.05
806.7965	340.9008	7735	7018
806.9397	343.1003	7692.4	6972.85
807.0829	345.2992	7642.15	6922.9
807.2261	347.4976	7591.1	6869.2
807.3693	349.6955	7569.3	6842.5
807.5126	351.8927	7578.25	6851.15
807.6559	354.0895	7537.75	6803.6
807.7991	356.2856	7557.5	6830.1
807.9424	358.4812	7493.8	6766.15
808.0857	360.6763	7521.1	6791.05
808.2291	362.8707	7502.2	6769.65
808.3724	365.0646	7519.75	6787.6
808.5158	367.258	7487.95	6752
808.6591	369.4508	7468	6728.75
808.8025	371.643	7489.75	6751
808.9459	373.8346	7487.25	6745.75
809.0893	376.0257	7531.2	6786.9
809.2327	378.2162	7505.7	6760.15
809.3762	380.4062	7532.5	6784.05
809.5196	382.5956	7472.3	6723.1
809.6631	384.7844	7438.35	6691.95
809.8066	386.9726	7399.7	6650.85
809.9501	389.1603	7362.25	6614.9
810.0936	391.3474	7364.4	6585.65
810.2371	393.5339	7347.9	6603.75
810.3806	395.7199	7305.25	6564.15
810.5241	397.9052	7307.25	6568.25
810.6677	400.09	7333.85	6591.3
810.8113	402.2743	7344.3	6603.8
810.9548	404.4579	7360.1	6620.6
811.0984	406.641	7394.75	6653.55
811.2421	408.8235	7420.15	6677.9
811.3857	411.0054	7459.8	6715.6
811.5293	413.1868	7538.45	6789.85
811.673	415.3675	7615.15	6867.05
811.8166	417.5477	7618.25	6868.35
811.9603	419.7273	7554.7	6800.7
812.104	421.9064	7441.1	6676.9
812.2477	424.0848	7362.25	6602.5
812.3914	426.2627	7308	6548.15
812.5351	428.4399	7243.35	6480.3
812.6788	430.6166	7222.4	6456.55
812.8226	432.7928	7152	6386.05
812.9663	434.9683	7104.05	6338
813.1101	437.1432	7084.4	6314.35
813.2539	439.3176	7061.8	6294.4
813.3977	441.4914	7019.6	6249.5
813.5415	443.6645	7011.45	6239.45
813.6853	445.8371	6991.1	6221.35
813.8291	448.0091	6973.9	6204.65
813.973	450.1806	6942.15	6167.45
814.1168	452.3514	6926.55	6151.7
814.2607	454.5216	6927.7	6147.95
814.4046	456.6913	6881.05	6103.25
814.5485	458.8603	6887.5	6111
814.6924	461.0288	6899.7	6123
