RamanShift,CorrectedData
30.1047,6870.314490164996
32.3739,6412.403341143042
34.6426,5961.042123417942
36.9109,5516.680704162518
39.1787,5069.86889093917
41.4461,4628.156436143488
43.7131,4176.193041472372
45.9796,3738.8783623411555
48.2456,3293.362012403239
50.5112,2854.4935679232353
52.7764,2419.072572232137
55.0411,1969.498540115999
57.3054,1534.4209621701498
59.5692,1100.7393092949324
61.8326,667.4530370464785
64.0955,244.91158997352744
66.3579,-181.68559404971165
68.6199,-581.8390795981461
70.8815,-954.9476162075982
73.1426,-1214.204140841486
75.4032,-1165.8420505365436
77.6634,-336.63261243013903
79.9231,2452.4145531024446
82.1824,9485.793188645719
84.4412,26701.79701226005
86.6995,54152.31964714787
88.9574,59448.404449493675
91.2148,58956.344233958705
93.4717,58472.78122072022
95.7282,57995.10704039199
97.9842,57526.61273886
100.2398,57065.23878205916
102.4949,56599.37506065826
104.7495,56136.110894673715
107.0036,55677.58503812818
109.2573,55216.4356836832
111.5105,54754.400467224514
113.7632,54294.46647247346
116.0154,53823.22023560742
118.2672,53374.29774985908
120.5185,52920.88447022895
122.7693,52459.665317974584
125.0197,52004.22468514465
127.2696,51541.79643919118
129.519,51089.56392752398
131.7679,50637.009982134885
134.0163,50171.81692412008
136.2642,49722.8165682057
138.5117,49273.490227399685
140.7587,48825.06871748182
143.0052,48375.582361497014
145.2512,47935.96099423946
147.4967,47492.43396674754
149.7417,47044.13015070006
151.9863,46596.477942851445
154.2304,46153.455269514874
156.4739,45710.5395910387
158.717,45276.50790623677
160.9596,44835.886756817534
163.2017,44394.60223172433
165.4433,43961.52997154166
167.6844,43532.29517290803
169.925,43093.62259284661
172.1651,42664.386553057644
174.4047,42234.41094430517
176.6439,41811.519230709346
178.8825,41383.93445404621
181.1206,40952.27923797665
183.3582,40526.77579232215
185.5954,40101.69591738147
187.832,39687.21100818559
190.0681,39265.34205874855
192.3037,38845.00966621231
194.5388,38431.23403506544
196.7734,38023.134981346404
199.0075,37605.331936781324
201.2411,37196.09395286503
203.4742,36789.989705039014
205.7068,36385.28749678387
207.9389,35982.405263680295
210.1704,35582.31057745613
212.4015,35174.82065001519
214.632,34782.002337438185
216.862,34395.27214405761
219.0915,34013.896226386016
221.3205,33623.59039698318
223.549,33234.02012826996
225.777,32854.1505564313
228.0044,32461.396485311947
230.2314,32083.22239021517
232.4578,31704.742421830306
234.6837,31315.37041001443
236.909,30935.91986757728
239.1339,30530.403994174878
241.3582,30172.685680104078
243.582,29775.62751035772
245.8053,29415.241768201784
248.0281,29056.49043914597
250.2503,28686.685214547557
252.472,28319.337495198946
254.6932,27956.208395025707
256.9139,27597.55874476005
259.134,27236.299095572118
261.3536,26881.289722656467
263.5727,26530.290628844683
265.7912,26181.111548155495
268.0092,25833.21194930472
270.2267,25490.151039197088
272.4436,25146.587766405217
274.6601,24798.380824600208
276.8759,24465.088655987325
279.0913,24124.36945478803
281.3061,23787.831170572907
283.5204,23456.581511668883
285.7341,23116.877948524583
287.9473,22781.67771702283
290.16,22462.6878218777
292.3721,22147.16503998649
294.5837,21819.965923619646
296.7947,21508.54680357602
299.0052,21187.66379245482
301.2152,20870.07278776983
303.4246,20565.87947515821
305.6334,20254.639331556427
307.8418,19945.857628242185
310.0495,19639.489433946866
312.2568,19332.73961794329
314.4635,19035.862853109415
316.6696,18736.263618995792
318.8752,18431.496204794414
321.0802,18148.314712334584
323.2847,17854.423059130742
325.4887,17563.37498121417
327.692,17277.374036071968
329.8949,16991.223605557476
332.0972,16708.57689875034
334.2989,16426.636954817965
336.5001,16154.906645841998
338.7007,15879.988679637747
340.9008,15603.835602471445
343.1003,15332.049801809495
345.2992,15065.58350907996
347.4976,14799.288802390445
349.6955,14530.26760919275
351.8927,14273.621708945793
354.0895,14005.202735805884
356.2856,13759.26218119311
358.4812,13506.951396475582
360.6763,13254.221595428819
362.8707,13003.873856758852
365.0646,12759.609126629519
367.258,12515.678221165945
369.4508,12265.481828897187
371.643,12030.520513195559
373.8346,11790.844714778541
376.0257,11557.504754058464
378.2162,11329.250833539176
380.4062,11094.883040149543
382.5956,10870.251347525955
384.7844,10649.805618355975
386.9726,10424.89560662472
389.1603,10206.07095981924
391.3474,9948.631221177719
393.5339,9769.175831877656
395.7199,9563.754133610273
397.9052,9357.665370375027
400.09,9153.158690533877
402.2743,8947.133148872133
404.4579,8751.23770864358
406.641,8543.97124363065
408.8235,8343.832540103489
411.0054,8149.520298892567
413.1868,7949.433137390079
415.3675,7756.969591493071
417.5477,7571.428117604235
419.7273,7381.557094556636
421.9064,7191.754825469099
424.0848,7015.969539644888
426.2627,6834.7993944697155
428.4399,6653.792477169642
