RamanShift,CorrectedData
30.1047,7055.819298018832
32.3739,6594.1242415526185
34.6426,6139.829114528211
36.9109,5687.483780446175
39.1787,5230.288041408782
41.4461,4780.241642643465
43.7131,4325.994277074775
45.9796,3872.8455898248435
48.2456,3427.145182755857
50.5112,2978.542619001541
52.7764,2522.7374274241706
55.0411,2074.679107100592
57.3054,1633.0171318802754
59.5692,1188.800954865901
61.8326,754.180012829976
64.0955,310.25373065699813
66.3579,-119.82847431033497
68.6199,-541.217187831863
70.8815,-925.2617985809676
73.1426,-1216.0062884713238
75.4032,-1201.3353960512409
77.6634,-482.02171196620884
79.9231,1998.0241744788905
82.1824,8377.996489376075
84.4412,22548.53943883712
86.6995,48652.09714519384
88.9574,59340.06350529267
91.2148,59002.83192945903
93.4717,58514.04523461776
95.7282,58034.89564766537
97.9842,57561.874810357884
100.2398,57091.92378410241
102.4949,56625.0830546873
104.7495,56153.492536981656
107.0036,55684.391579603805
109.2573,55219.16896963709
111.5105,54753.01293732098
113.7632,54288.361160703265
116.0154,53809.45077030159
118.2672,53352.61835375001
120.5185,52888.549960588076
122.7693,52427.581106829166
125.0197,51963.94677960112
127.2696,51502.83144175602
129.519,51040.069036506444
131.7679,50579.242992036685
134.0163,50117.58622613035
136.2642,49658.53115077861
138.5117,49196.80967679681
140.7587,48746.853218414944
143.0052,48285.19269789497
145.2512,47840.85855003027
147.4967,47386.630726762334
149.7417,46941.83870162403
151.9863,46485.161474281995
154.2304,46037.67757498441
156.4739,45590.115069127874
158.717,45149.00156173225
160.9596,44701.5142019162
163.2017,44254.529687308415
165.4433,43817.624268522406
167.6844,43379.42375362643
169.925,42940.0535125125
172.1651,42506.08848127839
174.4047,42073.45316662136
176.6439,41632.171650177756
178.8825,41199.31759284941
181.1206,40767.614239216455
183.3582,40333.93442186583
185.5954,39910.70056570834
187.832,39482.18469231547
190.0681,39061.60842415171
192.3037,38635.69298885972
194.5388,38210.459223466096
196.7734,37793.82757864053
199.0075,37372.96812294811
201.2411,36959.000547015676
203.4742,36547.24416774041
205.7068,36142.61793242951
207.9389,35730.14042291773
210.1704,35315.429859613665
212.4015,34915.254105624525
214.632,34515.38067090326
216.862,34127.22671625024
219.0915,33735.109057312075
221.3205,33338.194168463146
223.549,32948.3481867267
225.777,32553.886915744057
228.0044,32159.825829673086
230.2314,31775.130077132795
232.4578,31387.414485143956
234.6837,30995.893562976038
236.909,30614.2315060244
239.1339,30209.0921997255
241.3582,29840.13922337348
243.582,29433.285854171612
245.8053,29081.24507092176
248.0281,28711.17955809291
250.2503,28333.301709341635
252.472,27965.7236312127
254.6932,27599.75714691788
256.9139,27233.96380001174
259.134,26871.904858051297
261.3536,26508.29131625392
263.5727,26153.93390111794
265.7912,25803.343074058823
268.0092,25449.32903495271
270.2267,25100.30172564231
272.4436,24751.520833477072
274.6601,24403.845794803412
276.8759,24061.235798452573
279.0913,23716.349789217362
281.3061,23373.396471278233
283.5204,23041.334311652143
285.7341,22701.371543622154
287.9473,22357.56617005795
290.16,22037.675966815565
292.3721,21714.508486175335
294.5837,21388.521060040912
296.7947,21068.770803170883
299.0052,20745.06461643865
301.2152,20428.509190029938
303.4246,20115.361006679872
305.6334,19804.676344838488
307.8418,19495.111281802267
310.0495,19184.17169682098
312.2568,18879.413274193314
314.4635,18572.04150637625
316.6696,18262.711697032668
318.8752,17964.428964105056
321.0802,17674.79824290877
323.2847,17376.424289114948
325.4887,17087.561681646745
327.692,16794.714825663126
329.8949,16506.93795544743
332.0972,16222.93513733588
334.2989,15938.660272595334
336.5001,15659.167100263294
338.7007,15382.859199990693
340.9008,15108.5399948368
343.1003,14833.862754032321
345.2992,14564.680595722602
347.4976,14297.446489714392
349.6955,14026.663260167661
351.8927,13766.583588267946
354.0895,13494.660014934183
356.2856,13247.14494341948
358.4812,12994.74064203041
360.6763,12740.449246602118
362.8707,12491.322763022363
365.0646,12240.91306977444
367.258,11992.671920428445
369.4508,11751.30094614534
371.643,11501.751658159446
373.8346,11272.625450192056
376.0257,11035.423600946968
378.2162,10804.847276401728
380.4062,10570.747532179681
382.5956,10342.225315855758
384.7844,10117.581469297409
386.9726,9890.966730949876
389.1603,9674.281738082624
391.3474,9418.227029055502
393.5339,9242.303045485569
395.7199,9032.110134807663
397.9052,8828.898552033592
400.09,8621.068461854076
402.2743,8419.569940670888
404.4579,8216.602978675146
406.641,8017.117481862289
408.8235,7815.313274061773
411.0054,7621.290098931939
413.1868,7420.397621978074
415.3675,7232.635432492541
417.5477,7044.003045563775
419.7273,6862.249903953911
421.9064,6671.175379985078
424.0848,6493.028777356922
426.2627,6315.959333057333
428.4399,6134.366219143965
430.6166,5961.748544514841
432.7928,5786.705356724371
434.9683,5626.735643709493
437.1432,5460.638335540163
439.3176,5302.562306018983
441.4914,5141.15637434223
443.6645,4980.719306680592
445.8371,4822.69981779324
448.0091,4667.446572632158
450.1806,4520.658187922425
452.3514,4375.73323371468
454.5216,4219.020234853029
456.6913,4081.3676724242614
458.8603,3941.723985324985
461.0288,3803.6875716381546
463.1967,3674.1067900294875
465.3639,3533.329961127871
467.5306,3403.0553688211367
469.6967,3279.6812616638344
471.8622,3151.905854179975
474.0271,3026.3773280967944
476.1914,2900.6938336224775
478.3551,2782.753490701529
480.5182,2671.554390271507
482.6807,2556.344595442468
484.8426,2453.5221426089847
487.0039,2342.735042602195
489.1647,2231.18128171804
491.3248,2121.6088228251247
493.4843,2023.8656064802708
495.6432,1925.5995520242577
497.8015,1813.5085585592678
499.9592,1722.6905059314668
502.1163,1627.8932558520028
504.2728,1544.7146528051162
506.4287,1470.602524996124
508.5839,1383.2046851832201
510.7386,1296.318931418573
512.8927,1200.593047922288
515.0461,1128.0748059513353
517.199,1056.5119647567844
519.3512,981.6522723090457
521.5029,909.943466013443
523.6539,846.3332734588112
525.8043,777.5694131345663
527.9541,714.799595066841
530.1033,653.6715215061049
532.2519,593.8828875548643
534.3999,539.4313817789662
536.5472,487.3646868054275
538.694,440.97509634175367
540.8401,386.5000353222131
