Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:17:17 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.5
System Temp (C):	26.4
Spectrometer Temp (C):	24.2
CCD Temp (C):	0.008
Secondary Temp (C):	20.004
Heatsink Temp (C):	21.974
CCDPCB Temp (C):	36.34
SecondaryPCB Temp (C):	33.183

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	427.05	16.9
787.2016	32.3739	427.45	19.2
787.3422	34.6426	430.55	18.85
787.4828	36.9109	432.7	19.1
787.6235	39.1787	436.8	20.9
787.7642	41.4461	443.55	21.5
787.9049	43.7131	449.95	24.5
788.0456	45.9796	452.4	23.1
788.1863	48.2456	459.7	27.4
788.3271	50.5112	463.8	27.55
788.4679	52.7764	470.5	33.6
788.6087	55.0411	475.75	34.45
788.7496	57.3054	478.45	33.3
788.8904	59.5692	484.1	37.15
789.0313	61.8326	491.8	43.4
789.1722	64.0955	500.1	44.65
789.3132	66.3579	508.8	46.95
789.4541	68.6199	515.4	51.55
789.5951	70.8815	529.5	64.8
789.7361	73.1426	551.9	82.45
789.8771	75.4032	610.55	136.05
790.0181	77.6634	747.95	268.9
790.1592	79.9231	1072.6	590.15
790.3003	82.1824	1764.45	1279.95
790.4414	84.4412	2950.15	2461
790.5825	86.6995	4588.45	4091.6
790.7237	88.9574	6241.9	5739.75
790.8648	91.2148	7468.15	6963.75
791.006	93.4717	8151.35	7643.45
791.1472	95.7282	8425.5	7912.25
791.2885	97.9842	8548.8	8035.55
791.4297	100.2398	8550.15	8033.95
791.571	102.4949	8537.5	8017.55
791.7123	104.7495	8514.95	7991.55
791.8536	107.0036	8471.05	7946.85
791.9949	109.2573	8442.75	7920.8
792.1363	111.5105	8385.2	7859.7
792.2777	113.7632	8325.75	7797.25
792.4191	116.0154	8289.4	7750.5
792.5605	118.2672	8265.7	7734.85
792.7019	120.5185	8186.9	7652.45
792.8434	122.7693	8151.6	7616.75
792.9849	125.0197	8096.1	7556.4
793.1264	127.2696	8074.1	7533.8
793.2679	129.519	8059.75	7517.25
793.4094	131.7679	8015.05	7470.15
793.551	134.0163	8005.3	7455.25
793.6926	136.2642	8023.85	7468.75
793.8342	138.5117	8017.85	7455.45
793.9758	140.7587	7978.8	7421.9
794.1175	143.0052	7972.55	7411.2
794.2591	145.2512	7928.1	7366
794.4008	147.4967	7880.9	7317.45
