RamanShift,CorrectedData
30.1047,6907.176082336729
32.3739,6456.38709887314
34.6426,6010.748046337787
36.9109,5569.158791095042
39.1787,5116.21913940179
41.4461,4674.478841823329
43.7131,4233.887597762762
45.9796,3792.845059878403
48.2456,3351.5008384896855
50.5112,2909.404505987589
52.7764,2471.3556012480853
55.0411,2030.7036340530992
57.3054,1594.1980894709977
59.5692,1163.3884322631118
61.8326,729.0741112487902
64.0955,299.7545636134974
66.3579,-124.77078074804297
68.6199,-540.4024949386529
70.8815,-912.1899056010554
73.1426,-1189.9769407570493
75.4032,-1194.7984156512766
77.6634,-500.52725765874584
79.9231,1916.7755418817096
82.1824,8050.203991898557
84.4412,21517.60208215251
86.6995,44697.31372190225
88.9574,55175.63260523041
91.2148,58047.25197924654
93.4717,58067.86453930381
95.7282,57798.16240028292
97.9842,57422.28709638589
100.2398,56911.62958383313
102.4949,56438.030244622176
104.7495,55911.528891634305
107.0036,55400.11477337046
109.2573,55016.076579216315
111.5105,54446.65244455641
113.7632,53964.47995461449
116.0154,53545.74615014784
118.2672,53175.53753226889
120.5185,52719.94006663267
122.7693,52230.58918713878
125.0197,51590.16980048748
127.2696,51454.66629107308
129.519,50901.96252738824
131.7679,50566.19186337895
134.0163,49834.98714397156
136.2642,49473.13070843055
138.5117,49178.35439767051
140.7587,48670.18955787472
143.0052,48195.96704344296
145.2512,47593.06722207306
147.4967,47330.669979503255
149.7417,46844.65472554103
151.9863,46368.15039668724
154.2304,45861.685460996174
156.4739,45430.537922840624
158.717,45157.18532797652
160.9596,44591.25476785446
163.2017,43995.47288235313
165.4433,43727.21586543871
167.6844,43202.70947112265
169.925,42826.17901614426
172.1651,42259.39938521575
174.4047,41933.04503478753
176.6439,41443.289998716034
178.8825,40923.507891527246
181.1206,40703.07191331427
183.3582,40215.95485493509
185.5954,39736.579100217
187.832,39333.96663082778
190.0681,38749.989031069395
192.3037,38551.7174919042
194.5388,38369.42281679464
196.7734,37398.975423686046
199.0075,37537.64534682949
201.2411,36909.00224648632
203.4742,36806.06540754146
205.7068,36325.253745789814
207.9389,35915.085808965654
210.1704,35487.32978155071
212.4015,35260.20348887591
214.632,34678.37440139884
216.862,34514.509636975126
219.0915,33979.025966676636
221.3205,33599.93981643014
223.549,33410.01727237218
225.777,32982.17408463989
228.0044,32686.52566927023
230.2314,32252.887112478475
232.4578,31878.273173614616
234.6837,31528.548289499806
236.909,31276.8765781725
239.1339,30621.071842385674
241.3582,30429.19757212358
243.582,30030.81695115975
245.8053,29653.99285897577
248.0281,29334.637874745044
250.2503,28994.514281101016
252.472,28528.484067330814
254.6932,28256.258932776407
256.9139,27859.25029149498
259.134,27644.869274981123
261.3536,27147.07673613692
263.5727,26873.4332514158
265.7912,26512.64912580043
268.0092,26188.234395539184
270.2267,25861.048831753928
272.4436,25454.051943684215
274.6601,25189.952981959126
276.8759,24878.71094266721
279.0913,24497.93456999754
281.3061,24199.132359352065
283.5204,23856.112561153415
285.7341,23525.583183832925
287.9473,23247.85199726082
290.16,22903.526536051497
292.3721,22594.464102340877
294.5837,22256.471769229618
296.7947,21918.806383873758
299.0052,21697.774570864698
301.2152,21347.532735605775
303.4246,21067.387066522606
305.6334,20753.5435385655
307.8418,20367.557916010963
310.0495,20044.185755600083
312.2568,19754.38241039845
314.4635,19443.75303302976
316.6696,19199.352578573926
318.8752,18934.135807673352
321.0802,18436.057288976932
323.2847,18282.971401792238
325.4887,17964.43234106627
327.692,17651.944118916377
329.8949,17417.060567815577
332.0972,17070.53534371747
334.2989,16848.17192840507
336.5001,16631.873632956034
338.7007,16141.543599966324
340.9008,16009.184805713172
343.1003,15760.450065058423
345.2992,15561.942032772095
347.4976,15185.96320601974
349.6955,14978.515926347507
351.8927,14621.252383441955
354.0895,14460.824617204511
356.2856,14213.034521324094
358.4812,14045.183844881423
360.6763,13597.274194826896
362.8707,13568.807037659099
365.0646,13192.58370390391
367.258,12963.75538839915
369.4508,12579.623154056819
371.643,12594.987934151424
373.8346,12274.550536161216
376.0257,12068.5616416146
378.2162,11792.171809294487
380.4062,11346.781477298195
382.5956,11341.740965801342
384.7844,11080.800481511811
386.9726,10965.16011772005
389.1603,10718.919856908571
391.3474,10316.92957190831
393.5339,10258.08902836105
395.7199,9817.147888739324
397.9052,9697.805712934773
400.09,9568.061962667576
402.2743,9532.666002679878
404.4579,9109.617102033248
406.641,8967.614434462623
408.8235,8845.857082606788
411.0054,8707.194039428468
413.1868,8559.374209431859
415.3675,8281.346410049235
417.5477,8109.159373119153
419.7273,7950.411747666745
421.9064,7745.702101625604
424.0848,7579.628923425211
426.2627,7554.24062403803
428.4399,7138.785538640252
430.6166,6741.711926865646
432.7928,6818.817976960199
434.9683,6489.5018097527645
437.1432,6296.461477884084
439.3176,6324.244969099898
441.4914,5879.750208181373
443.6645,5757.225056667281
445.8371,5642.917317298903
448.0091,5360.074735245296
450.1806,5154.944999246429
452.3514,5083.325744441587
454.5216,4765.4645544206
456.6913,4817.958961940058
458.8603,4724.556452101948
461.0288,4342.854461828705
463.1967,4446.000380797159
465.3639,4311.691555255675
467.5306,3782.77528699259
469.6967,3931.7488346793834
471.8622,3960.8094191597847
474.0271,3685.254221960051
476.1914,3604.23038499838
478.3551,3503.2850133404936
480.5182,3613.065176009797
482.6807,3193.2679069969163
484.8426,3147.4402041618523
487.0039,3302.7290334319405
489.1647,3207.831329260145
491.3248,2821.3439930721506
493.4843,3061.2638942153644
495.6432,2976.6378738237763
497.8015,2550.1627424188264
499.9592,2644.4852807555435
502.1163,2513.602244087364
504.2728,2406.9103612229155
506.4287,2281.6063358347965
508.5839,2022.1368475265117
510.7386,2081.098553085503
512.8927,2006.4380890778702
515.0461,1861.0020712587066
517.199,1936.1870953188045
519.3512,1700.689738339017
521.5029,1669.956558038335
523.6539,1660.6340951289094
525.8043,1305.118873623338
527.9541,1515.107400927911
530.1033,1400.3461713977595
532.2519,1201.7816642369944
534.3999,1386.860344646302
536.5472,1446.8786658085592
538.694,1067.3830670380776
540.8401,1242.9199731804401
542.9856,1228.2751459243373
545.1305,1293.484334529283
547.2748,998.4332759721074
549.4185,918.1076942947329
551.5615,1091.0433035548122
553.704,997.9666459140572
555.8458,855.3042526238496
557.987,888.982644955875
560.1276,959.7283356288754
562.2675,856.2178284718029
564.4069,910.3776177163745
566.5456,1030.8341890321535
568.6837,740.4640189849306
570.8212,819.5935738321932
572.958,390.0993124268207
575.0942,660.757685425735
577.2299,408.79124639373913
579.3648,372.6725422880627
581.4992,297.77003624133795
583.6329,267.5484683875038
585.766,280.7196041377829
587.8985,437.74253609417065
590.0304,38.42355246981606
592.1616,337.2689371004599
594.2922,160.9845899705324
596.4222,-87.77359230822185
598.5515,5.698678639935679
600.6802,179.90656804886385
602.8083,-166.89481577739934
604.9358,-197.60216180148564
607.0626,119.0895082931529
609.1888,-346.4128531313545
611.3144,-8.603483417071402
613.4393,-135.6231592417098
615.5636,-331.26257133420586
617.6873,-72.31105554821988
619.8103,-345.85463842435274
621.9327,35.12137588419864
624.0544,28.935138312030176
626.1756,-195.8952005574247
628.2961,-174.0014904300915
630.4159,-330.7136240188993
632.5351,-359.10975576193596
634.6537,192.53526373171917
636.7716,-377.44982864052145
638.8889,-207.58629790656414
641.0056,-205.7416383705713
643.1216,-67.58127054961369
645.237,62.9314403981989
647.3518,-237.46687000937527
649.4659,-106.93956688386243
651.5793,-51.997643042770505
653.6922,37.897909765772056
655.8043,-290.5638996863345
657.9159,248.405936993855
660.0268,-528.6006690674112
662.137,-34.84180922792439
664.2466,33.5797058751923
666.3556,-117.18893404673872
668.4639,74.09946038180351
670.5716,-76.85792029172444
672.6786,135.63611373920867
674.785,-85.27124695028033
676.8907,5.1171868585952325
678.9958,112.64860523737298
681.1002,247.3701982064449
683.204,-38.07084534023306
685.3072,-113.32733898232982
687.4097,78.39790408119734
689.5115,62.10207178471319
691.6127,283.5323512786417
693.7132,79.68592909244035
695.8131,181.50998892029747
697.9123,306.35171365953283
700.0109,397.5582843923985
702.1089,93.87687913762784
704.2061,284.0046719384336
706.3028,328.988835899283
708.3987,418.87654128464055
710.4941,357.8649550691189
712.5887,622.2012400386084
714.6827,544.1825554003808
716.7761,754.8560541397092
718.8688,890.1688838000191
720.9608,766.1181843762533
723.0522,854.9010869616395
725.1429,729.9647149882294
727.233,1270.6561833390879
729.3224,613.1225995976056
731.4112,869.7110586406561
733.4993,917.1186492139241
735.5867,911.0924513660357
737.6735,827.5795359744225
