Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:03:42 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.8
System Temp (C):	25.7
Spectrometer Temp (C):	23.6
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	21.572
CCDPCB Temp (C):	35.762
SecondaryPCB Temp (C):	29.849

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	422.4	10.35
787.2016	32.3739	423	12.95
787.3422	34.6426	426.2	15.55
787.4828	36.9109	430.2	17.8
787.6235	39.1787	434.6	17.6
787.7642	41.4461	440.3	19.05
787.9049	43.7131	443.55	19.05
788.0456	45.9796	450.1	24.75
788.1863	48.2456	451.15	17.9
788.3271	50.5112	458.65	22.95
788.4679	52.7764	462.45	24.95
788.6087	55.0411	466.9	25.5
788.7496	57.3054	474.9	28.35
788.8904	59.5692	477.95	31.45
789.0313	61.8326	485.1	34
789.1722	64.0955	490.95	36.35
789.3132	66.3579	497.65	37.55
789.4541	68.6199	504.15	41.45
789.5951	70.8815	519.4	55.85
789.7361	73.1426	542.25	73.55
789.8771	75.4032	591.55	115.85
790.0181	77.6634	708.05	230.65
790.1592	79.9231	985.5	502.65
790.3003	82.1824	1573.7	1085.35
790.4414	84.4412	2562.05	2068.4
790.5825	86.6995	3894	3391
790.7237	88.9574	5219.45	4709.6
790.8648	91.2148	6189.1	5677
791.006	93.4717	6707.85	6190.75
791.1472	95.7282	6912.7	6391
791.2885	97.9842	6999.55	6476.8
791.4297	100.2398	6970.75	6445.35
791.571	102.4949	6954.7	6427.7
791.7123	104.7495	6930.25	6397.3
791.8536	107.0036	6898.65	6364.95
791.9949	109.2573	6840.65	6308.7
792.1363	111.5105	6778.5	6241
792.2777	113.7632	6730.65	6194.75
792.4191	116.0154	6666.85	6120.2
792.5605	118.2672	6621.65	6081.05
792.7019	120.5185	6555.7	6014.15
792.8434	122.7693	6490.95	5945.8
792.9849	125.0197	6432.4	5884.4
793.1264	127.2696	6367.1	5816.25
793.2679	129.519	6333.85	5779.45
793.4094	131.7679	6317.45	5762.35
793.551	134.0163	6298	5737.45
793.6926	136.2642	6272.25	5708.1
793.8342	138.5117	6279.1	5705
793.9758	140.7587	6266.15	5696.95
794.1175	143.0052	6249.1	5677.6
794.2591	145.2512	6206.8	5635.85
794.4008	147.4967	6150.65	5579.65
794.5425	149.7417	6102.55	5528.35
794.6842	151.9863	6079.6	5501.65
794.826	154.2304	6063.3	5480.95
794.9677	156.4739	6034.6	5445.6
795.1095	158.717	6031.7	5443.95
795.2513	160.9596	6021.45	5429.1
