RamanShift,CorrectedData
30.1047,429.4463010846371
32.3739,399.5883869213469
34.6426,370.43046846359357
36.9109,341.8225374210303
39.1787,309.7645817990055
41.4461,281.706586184642
43.7131,252.94853206741678
45.9796,223.24039811974086
48.2456,196.83216048453966
50.5112,162.12379307233445
52.7764,132.81526782532487
55.0411,103.55655506447255
57.3054,76.3476237825864
59.5692,49.4384419369097
61.8326,20.2289767212095
64.0955,-7.280805165131596
66.3579,-39.640937225020735
68.6199,-64.20138022612144
70.8815,-81.6116989231345
73.1426,-94.7708166989722
75.4032,-80.02684163567466
77.6634,-1.3769350548231785
79.9231,233.13254119014857
82.1824,759.4552390013882
84.4412,1671.644807949718
86.6995,2919.4048900114076
88.9574,4169.939110446278
91.2148,5074.951065320106
93.4717,5555.14430899927
95.7282,5677.072345100645
97.9842,5732.888621689659
100.2398,5685.246530061018
102.4949,5640.949404180542
104.7495,5578.600521161586
107.0036,5509.253101708009
109.2573,5436.76031073767
111.5105,5361.725258075892
113.7632,5259.900999180398
116.0154,5155.740535891657
118.2672,5099.496817451129
120.5185,4995.772741542868
122.7693,4915.271154855964
125.0197,4805.044854121777
127.2696,4722.896586918955
129.519,4653.779052775701
131.7679,4620.294903991249
134.0163,4575.396746327045
136.2642,4526.337139341584
138.5117,4472.518596839396
140.7587,4419.443587361637
143.0052,4372.76453472428
145.2512,4299.8838185488585
147.4967,4219.203774729267
149.7417,4158.076696160559
151.9863,4085.754833545749
154.2304,4052.2403960070906
156.4739,3995.0855518092862
158.717,3960.0424286946345
160.9596,3942.5631144545787
163.2017,3933.0996572801387
165.4433,3887.4040659367047
167.6844,3862.32830985867
169.925,3818.0243196063857
172.1651,3729.5939871169226
174.4047,3673.2891661471094
176.6439,3592.9116731578342
178.8825,3531.5132878770955
181.1206,3493.0457541037717
183.3582,3453.1607803216143
185.5954,3403.860040083915
187.832,3356.5951724123593
190.0681,3330.5677822900343
192.3037,3315.4794411340768
194.5388,3267.931687055944
196.7734,3258.676025012304
199.0075,3231.5139272805045
201.2411,3231.8968335511363
203.4742,3208.1761511996506
205.7068,3199.0032552825305
207.9389,3187.179488774496
210.1704,3169.2061626602363
212.4015,3142.334556052647
214.632,3103.2659163725616
216.862,3096.851459617472
219.0915,3070.592370752208
221.3205,3046.389803773087
223.549,3025.244881970503
225.777,3000.1586981709547
228.0044,2988.1823149484903
230.2314,2945.8167648755725
232.4578,2911.513050642844
234.6837,2863.4721454827795
236.909,2809.5449935127253
