Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:04:29 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	817
Laser Diode Temp (C):	25
Laser Case Temp (C):	25.9
System Temp (C):	25.8
Spectrometer Temp (C):	23.5
CCD Temp (C):	0.009
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.655
CCDPCB Temp (C):	36.24
SecondaryPCB Temp (C):	30.104

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	422.85	10.65
787.2016	32.3739	423.8	13.45
787.3422	34.6426	426.4	16.35
787.4828	36.9109	426.75	12.8
787.6235	39.1787	434.85	18.8
787.7642	41.4461	437.35	15.45
787.9049	43.7131	441.25	15.35
788.0456	45.9796	445.25	18.2
788.1863	48.2456	452.2	19.25
788.3271	50.5112	459.25	23.25
788.4679	52.7764	461.35	23.6
788.6087	55.0411	464.7	24.15
788.7496	57.3054	472.65	24.8
788.8904	59.5692	475.15	26
789.0313	61.8326	481.25	28.65
789.1722	64.0955	487.05	30.35
789.3132	66.3579	497.35	35.85
789.4541	68.6199	502.3	40.45
789.5951	70.8815	513.55	47
789.7361	73.1426	536.3	67.25
789.8771	75.4032	586.55	113.05
790.0181	77.6634	699.05	217.45
790.1592	79.9231	969.4	487.5
790.3003	82.1824	1532.35	1046.55
790.4414	84.4412	2472.5	1979.55
790.5825	86.6995	3745.5	3243
790.7237	88.9574	5038.25	4530.3
790.8648	91.2148	5952.3	5439.3
791.006	93.4717	6448.1	5933.45
791.1472	95.7282	6627.85	6107.15
791.2885	97.9842	6695.3	6173.55
791.4297	100.2398	6680.65	6156.25
791.571	102.4949	6660.15	6131.75
791.7123	104.7495	6629.3	6096.6
791.8536	107.0036	6600.3	6066.05
791.9949	109.2573	6530.05	5998
792.1363	111.5105	6476	5941.25
792.2777	113.7632	6417.9	5882.45
792.4191	116.0154	6378.35	5830.4
792.5605	118.2672	6316.25	5775.35
792.7019	120.5185	6254.15	5710.75
792.8434	122.7693	6198.75	5655.3
792.9849	125.0197	6115.8	5569.9
793.1264	127.2696	6070.15	5517.95
793.2679	129.519	6042.55	5488.3
793.4094	131.7679	6030.1	5474.95
793.551	134.0163	6011.75	5449.85
793.6926	136.2642	6001.55	5438
793.8342	138.5117	6021.3	5447.7
793.9758	140.7587	5975.2	5405.2
794.1175	143.0052	5945.3	5373.05
794.2591	145.2512	5903.65	5331.55
794.4008	147.4967	5850.85	5277.3
794.5425	149.7417	5818.65	5245.45
794.6842	151.9863	5789.3	5211.15
794.826	154.2304	5784.6	5201.35
794.9677	156.4739	5745.25	5160.25
795.1095	158.717	5771.45	5185.85
795.2513	160.9596	5755.3	5162.35
795.3931	163.2017	5777.55	5183.95
795.535	165.4433	5793.7	5197.1
795.6768	167.6844	5778.45	5182.7
795.8187	169.925	5754.6	5152.45
795.9606	172.1651	5704.4	5099.95
796.1025	174.4047	5673.1	5062.85
796.2445	176.6439	5628.4	5018.7
796.3864	178.8825	5588.65	4976
796.5284	181.1206	5585.25	4968.8
796.6704	183.3582	5574.8	4953.05
796.8124	185.5954	5577.55	4956.15
796.9544	187.832	5551.9	4925.5
797.0965	190.0681	5545.85	4916.4
797.2386	192.3037	5561.35	4930.95
797.3806	194.5388	5554.75	4920.45
