Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:35:42 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.8
System Temp (C):	27.9
Spectrometer Temp (C):	25.8
CCD Temp (C):	0.005
Secondary Temp (C):	20.01
Heatsink Temp (C):	23.453
CCDPCB Temp (C):	37.485
SecondaryPCB Temp (C):	34.584

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	653	243.45
787.2016	32.3739	666.7	258.5
787.3422	34.6426	686.4	276.2
787.4828	36.9109	700.8	288.9
787.6235	39.1787	725.35	307.6
787.7642	41.4461	751.15	330.15
787.9049	43.7131	770	346.9
788.0456	45.9796	804.45	378.9
788.1863	48.2456	827.95	395.35
788.3271	50.5112	854.95	419.45
788.4679	52.7764	882.9	444.55
788.6087	55.0411	907.9	466.45
788.7496	57.3054	950.1	504.05
788.8904	59.5692	981	533.5
789.0313	61.8326	1025.55	571.55
789.1722	64.0955	1058.8	601.55
789.3132	66.3579	1109.05	646.35
789.4541	68.6199	1171.95	708.9
789.5951	70.8815	1283.7	815.75
789.7361	73.1426	1498.7	1027.05
789.8771	75.4032	2025.95	1550
790.0181	77.6634	3357.55	2875.75
790.1592	79.9231	6730.9	6238
790.3003	82.1824	14479.8	13974.1
790.4414	84.4412	33373.7	32843.4
790.5825	86.6995	61427.05	60854.95
790.7237	88.9574	65535	64930.5
790.8648	91.2148	65535	64909.15
791.006	93.4717	65535	64891.95
791.1472	95.7282	65535	64882.75
791.2885	97.9842	65535	64873.75
791.4297	100.2398	65535	64874.85
791.571	102.4949	65535	64870.1
791.7123	104.7495	65535	64866.05
791.8536	107.0036	65535	64866.8
791.9949	109.2573	65535	64871.75
792.1363	111.5105	65535	64866.35
792.2777	113.7632	65535	64863.9
792.4191	116.0154	65535	64853.2
792.5605	118.2672	65535	64858.85
792.7019	120.5185	65535	64856.65
792.8434	122.7693	65535	64856
792.9849	125.0197	65535	64852.95
793.1264	127.2696	65535	64853.15
793.2679	129.519	65535	64844.7
793.4094	131.7679	65535	64844.65
793.551	134.0163	65535	64841
793.6926	136.2642	65535	64833.35
793.8342	138.5117	65535	64827.55
793.9758	140.7587	65535	64832.65
794.1175	143.0052	65535	64830.95
794.2591	145.2512	65535	64832.75
794.4008	147.4967	65535	64830.35
794.5425	149.7417	65535	64825.8
794.6842	151.9863	65535	64825.6
794.826	154.2304	65535	64816.5
794.9677	156.4739	65535	64810.9
795.1095	158.717	65535	64818.6
795.2513	160.9596	65535	64811.75
795.3931	163.2017	65535	64806.1
795.535	165.4433	65535	64809.35
795.6768	167.6844	65535	64804.45
795.8187	169.925	65535	64800.7
795.9606	172.1651	65535	64800.05
796.1025	174.4047	65535	64797.25
796.2445	176.6439	65535	64798.2
796.3864	178.8825	65535	64793.65
796.5284	181.1206	65535	64789.1
796.6704	183.3582	65535	64785.55
796.8124	185.5954	65535	64785.25
