Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:45:03 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	821
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.2
System Temp (C):	27.2
Spectrometer Temp (C):	25.1
CCD Temp (C):	0.004
Secondary Temp (C):	20.008
Heatsink Temp (C):	22.358
CCDPCB Temp (C):	36.774
SecondaryPCB Temp (C):	34.317

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	597.2	185.2
787.2016	32.3739	604.9	195.05
787.3422	34.6426	620.9	210.1
787.4828	36.9109	636.25	223.65
787.6235	39.1787	656.95	239.4
787.7642	41.4461	676.1	254.55
787.9049	43.7131	691.5	268.2
788.0456	45.9796	716.85	290.9
788.1863	48.2456	736.15	304.2
788.3271	50.5112	758.15	321.95
788.4679	52.7764	777.6	338.3
788.6087	55.0411	805.55	363.65
788.7496	57.3054	822.8	377.05
788.8904	59.5692	854.4	407.95
789.0313	61.8326	883.15	431.8
789.1722	64.0955	921.6	465.75
789.3132	66.3579	964.7	501.85
789.4541	68.6199	1008.4	543.8
789.5951	70.8815	1087.1	620.3
789.7361	73.1426	1266.5	795.3
789.8771	75.4032	1709	1232.45
790.0181	77.6634	2801.95	2318.45
790.1592	79.9231	5508.05	5013.6
790.3003	82.1824	11678.15	11167.8
790.4414	84.4412	24521.65	23981.65
790.5825	86.6995	46086	45505.05
790.7237	88.9574	57431.05	56816
790.8648	91.2148	61795.7	61152.75
791.006	93.4717	62632.8	61973.7
791.1472	95.7282	62930.95	62258.25
791.2885	97.9842	63049.65	62375.6
791.4297	100.2398	63022	62343.35
791.571	102.4949	62959.95	62277.7
791.7123	104.7495	62934.3	62251.55
791.8536	107.0036	62800.85	62117.15
791.9949	109.2573	62897.1	62216.3
792.1363	111.5105	62726.45	62043.35
792.2777	113.7632	62737.5	62050.65
792.4191	116.0154	62753.05	62056.05
792.5605	118.2672	62826.5	62136.55
792.7019	120.5185	62790.9	62096.15
792.8434	122.7693	62769.6	62071.4
792.9849	125.0197	62594.1	61895.85
793.1264	127.2696	62879.9	62178.05
793.2679	129.519	62819.35	62113.3
793.4094	131.7679	62919.6	62211.1
793.551	134.0163	62570.75	61857.75
793.6926	136.2642	62711.5	61999.3
793.8342	138.5117	62843.1	62115.2
793.9758	140.7587	62768.1	62046
794.1175	143.0052	62744.2	62019.45
794.2591	145.2512	62512.05	61788.5
794.4008	147.4967	62747.05	62026.15
794.5425	149.7417	62670.95	61947.55
794.6842	151.9863	62655.5	61928.2
794.826	154.2304	62503.45	61772.8
794.9677	156.4739	62583.7	61850.9
795.1095	158.717	62712.8	61975.15
795.2513	160.9596	62592.25	61852.8
795.3931	163.2017	62370.7	61626.7
795.535	165.4433	62556.35	61812.55
795.6768	167.6844	62393.7	61649
795.8187	169.925	62465.95	61718.25
795.9606	172.1651	62299.15	61549.85
796.1025	174.4047	62362.95	61611.55
796.2445	176.6439	62306.55	61550.75
796.3864	178.8825	62224.9	61467.1
796.5284	181.1206	62408.25	61641.9
796.6704	183.3582	62330	61564.6
796.8124	185.5954	62239.95	61471.45
796.9544	187.832	62266.1	61497.5
797.0965	190.0681	62107.8	61338
797.2386	192.3037	62329.3	61549.45
797.3806	194.5388	62583.3	61808.4
797.5228	196.7734	61937.4	61157.6
797.6649	199.0075	62535.15	61748.55
797.807	201.2411	62358.6	61570.45
797.9492	203.4742	62621.05	61831.9
798.0914	205.7068	62578.2	61786
798.2336	207.9389	62559.15	61768.15
798.3758	210.1704	62544.95	61753.85
798.518	212.4015	62688.6	61894.65
798.6603	214.632	62515.35	61720.15
798.8025	216.862	62709.55	61918.65
798.9448	219.0915	62634.8	61851.6
799.0871	221.3205	62599.8	61820.55
799.2294	223.549	62746.2	61971.8
799.3718	225.777	62753.05	61978.05
799.5141	228.0044	62819.3	62040.1
799.6565	230.2314	62796.7	62023.05
799.7989	232.4578	62800.9	62026.55
799.9413	234.6837	62831.65	62051.9
