Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:57:49 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	27.3
System Temp (C):	27.4
Spectrometer Temp (C):	25.2
CCD Temp (C):	0.007
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.58
CCDPCB Temp (C):	36.863
SecondaryPCB Temp (C):	34.462

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	590.95	180.25
787.2016	32.3739	598.3	189.4
787.3422	34.6426	614	203.6
787.4828	36.9109	624.7	211.75
787.6235	39.1787	645.9	229.85
787.7642	41.4461	666.45	244.5
787.9049	43.7131	684	259.6
788.0456	45.9796	702.8	275.15
788.1863	48.2456	723.95	292.65
788.3271	50.5112	743.65	306.3
788.4679	52.7764	764.45	325.75
788.6087	55.0411	790.1	346.8
788.7496	57.3054	814.2	367.75
788.8904	59.5692	844.7	395.45
789.0313	61.8326	871.9	420
789.1722	64.0955	903.35	445.8
789.3132	66.3579	943	480.7
789.4541	68.6199	984.35	519.8
789.5951	70.8815	1058.25	590.25
789.7361	73.1426	1228.45	756.35
789.8771	75.4032	1637.85	1161.9
790.0181	77.6634	2659.65	2175.7
790.1592	79.9231	5185.15	4689.7
790.3003	82.1824	10942.55	10427.55
790.4414	84.4412	22913.2	22361.25
790.5825	86.6995	43408.2	42805.45
790.7237	88.9574	55120.5	54466.45
790.8648	91.2148	59480.75	58795.1
791.006	93.4717	60741.4	60032.15
791.1472	95.7282	61319.55	60597.85
791.2885	97.9842	61549.1	60823.05
791.4297	100.2398	61472.45	60742.7
791.571	102.4949	61403.65	60671.7
791.7123	104.7495	61332.4	60594.35
791.8536	107.0036	61067.45	60331.9
791.9949	109.2573	61274.05	60542.2
792.1363	111.5105	60932.95	60196.1
792.2777	113.7632	60940.55	60194.15
792.4191	116.0154	60982.2	60232
792.5605	118.2672	61112.85	60368.5
792.7019	120.5185	61084	60338
792.8434	122.7693	61023.4	60277.55
792.9849	125.0197	60686.75	59939.2
793.1264	127.2696	61235.4	60484.35
793.2679	129.519	61103.35	60342.65
793.4094	131.7679	61307.2	60538.4
793.551	134.0163	60687.85	59922.05
793.6926	136.2642	60906.2	60135.8
793.8342	138.5117	61235.75	60462.9
793.9758	140.7587	61037.1	60261.35
794.1175	143.0052	61012.25	60232.7
794.2591	145.2512	60664.1	59887.35
794.4008	147.4967	61051.35	60278.6
794.5425	149.7417	60898.6	60120.8
794.6842	151.9863	60880.9	60097.9
794.826	154.2304	60612.55	59826.8
794.9677	156.4739	60796.6	60008.3
795.1095	158.717	61030.25	60239.2
795.2513	160.9596	60805.05	60010.35
795.3931	163.2017	60459.4	59665.2
795.535	165.4433	60756.05	59955.05
795.6768	167.6844	60500.5	59698.7
795.8187	169.925	60602.95	59802.55
795.9606	172.1651	60385.5	59586.8
796.1025	174.4047	60449.15	59643.75
796.2445	176.6439	60411.85	59606.4
796.3864	178.8825	60294.95	59487.25
796.5284	181.1206	60502.9	59686.35
796.6704	183.3582	60442.65	59627.2
796.8124	185.5954	60260.75	59442.85
796.9544	187.832	60316.35	59495.65
797.0965	190.0681	60068.2	59242.15
797.2386	192.3037	60429.1	59592.2
797.3806	194.5388	60798.55	59960.55
797.5228	196.7734	59928.4	59091.1
797.6649	199.0075	60695.55	59859.1
797.807	201.2411	60407.05	59560.95
797.9492	203.4742	60846.25	59999.65
798.0914	205.7068	60771.35	59926.55
798.2336	207.9389	60742.55	59895.65
798.3758	210.1704	60682.3	59831.2
798.518	212.4015	61038.25	60190.05
798.6603	214.632	60598.55	59749.6
798.8025	216.862	61072.5	60232.7
798.9448	219.0915	60896.35	60059.05
799.0871	221.3205	60823.8	59989.55
799.2294	223.549	61179.8	60350.35
799.3718	225.777	61168.1	60338.05
799.5141	228.0044	61370.6	60539.6
799.6565	230.2314	61276.55	60451.95
799.7989	232.4578	61295.65	60468.25
799.9413	234.6837	61365.4	60531.95
800.0837	236.909	61904.95	61067.9
800.2262	239.1339	61125	60258.2
