Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:02:07 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	25.7
System Temp (C):	25.6
Spectrometer Temp (C):	23.4
CCD Temp (C):	0.002
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.383
CCDPCB Temp (C):	36.062
SecondaryPCB Temp (C):	30.015

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	425.4	13.05
787.2016	32.3739	424.5	14.7
787.3422	34.6426	427.05	13.55
787.4828	36.9109	428.7	17.85
787.6235	39.1787	433.3	17.35
787.7642	41.4461	440.15	19.5
787.9049	43.7131	444.9	20.15
788.0456	45.9796	449.3	22.4
788.1863	48.2456	453.05	21.95
788.3271	50.5112	457.95	20.75
788.4679	52.7764	459.3	21.95
788.6087	55.0411	466.35	26.1
788.7496	57.3054	472.85	26.9
788.8904	59.5692	478	29.7
789.0313	61.8326	481.25	30.35
789.1722	64.0955	486.85	31.65
789.3132	66.3579	495.6	35.85
789.4541	68.6199	504.4	41.95
789.5951	70.8815	515.8	49.5
789.7361	73.1426	539.1	69.6
789.8771	75.4032	585.6	110.55
790.0181	77.6634	702.2	223.1
790.1592	79.9231	961.55	477.15
790.3003	82.1824	1536.25	1049.2
790.4414	84.4412	2486.65	1994.4
790.5825	86.6995	3758.35	3258
790.7237	88.9574	5021.55	4515.4
790.8648	91.2148	5953.1	5442.3
791.006	93.4717	6442.2	5927.35
791.1472	95.7282	6601.15	6083.4
791.2885	97.9842	6668.5	6146.95
791.4297	100.2398	6675.65	6152.1
791.571	102.4949	6662.95	6136.75
791.7123	104.7495	6640.1	6108.7
791.8536	107.0036	6595.5	6065.15
791.9949	109.2573	6536.5	6007.35
792.1363	111.5105	6477.05	5946.55
792.2777	113.7632	6418.7	5883.85
792.4191	116.0154	6364.75	5820.3
792.5605	118.2672	6309.15	5771.35
792.7019	120.5185	6236.7	5697.95
792.8434	122.7693	6164.15	5624.65
792.9849	125.0197	6102.65	5555.55
793.1264	127.2696	6050.65	5504.1
793.2679	129.519	6019.9	5471.75
793.4094	131.7679	5974.1	5419.8
793.551	134.0163	5973.1	5415.75
793.6926	136.2642	5956.9	5394.55
793.8342	138.5117	5957.7	5387.6
793.9758	140.7587	5932.3	5368.4
794.1175	143.0052	5913.4	5345.8
794.2591	145.2512	5880.65	5313.05
794.4008	147.4967	5820.3	5252.25
794.5425	149.7417	5788.2	5215.2
794.6842	151.9863	5767.5	5193.85
794.826	154.2304	5726.85	5147.95
794.9677	156.4739	5699.45	5115.4
795.1095	158.717	5706.1	5121.75
795.2513	160.9596	5721.85	5132.05
795.3931	163.2017	5723.25	5132.8
795.535	165.4433	5742.35	5149.05
795.6768	167.6844	5727.85	5132.95
795.8187	169.925	5707.95	5108.6
795.9606	172.1651	5653.5	5051.15
796.1025	174.4047	5616	5009.1
796.2445	176.6439	5593.05	4986.6
796.3864	178.8825	5561.9	4951.5
796.5284	181.1206	5546.7	4933
796.6704	183.3582	5526.7	4907.5
796.8124	185.5954	5511.35	4892.9
796.9544	187.832	5513.65	4890.05
797.0965	190.0681	5513.05	4887
797.2386	192.3037	5519.1	4888.8
797.3806	194.5388	5516.15	4883.55
797.5228	196.7734	5508.5	4876
797.6649	199.0075	5540.2	4901.1
797.807	201.2411	5572.65	4931.2
797.9492	203.4742	5571.5	4932.05
798.0914	205.7068	5601.15	4958.7
798.2336	207.9389	5598.8	4957.95
798.3758	210.1704	5632.65	4987.15
798.518	212.4015	5612	4963.05
798.6603	214.632	5612.9	4964.75
798.8025	216.862	5595.15	4958.4
798.9448	219.0915	5598	4964.65
799.0871	221.3205	5596.15	4965.15
799.2294	223.549	5598.25	4972.55
799.3718	225.777	5593	4968.15
799.5141	228.0044	5615.6	4981.7
799.6565	230.2314	5606.45	4978.3
799.7989	232.4578	5571.7	4942.5
799.9413	234.6837	5559.75	4919.05
800.0837	236.909	5562.15	4920.7
800.2262	239.1339	5562	4896.6
800.3687	241.3582	5549.95	4901.2
800.5111	243.582	5560.3	4879.25
800.6536	245.8053	5560.2	4890.7
800.7961	248.0281	5546.95	4886.25
800.9387	250.2503	5553.35	4887.15
801.0812	252.472	5552.1	4880.7
801.2238	254.6932	5561.85	4884.8
801.3664	256.9139	5562.45	4885.05
801.509	259.134	5564.7	4885.7
801.6516	261.3536	5563	4885.15
801.7942	263.5727	5602.85	4921
801.9369	265.7912	5612.55	4933.35
802.0795	268.0092	5637.2	4956.85
802.2222	270.2267	5677.15	4994.75
802.3649	272.4436	5713.6	5029.45
802.5076	274.6601	5754.4	5061.2
802.6504	276.8759	5748.7	5062.3
802.7931	279.0913	5776.2	5086.1
802.9359	281.3061	5776.3	5086.35
803.0787	283.5204	5791.75	5098.75
803.2215	285.7341	5830.95	5133.25
803.3643	287.9473	5855.1	5145.95
803.5071	290.16	5853.5	5149.2
803.6499	292.3721	5799.65	5101.45
803.7928	294.5837	5757.4	5056.95
803.9357	296.7947	5714.85	5016.45
804.0786	299.0052	5705.75	5007.8
804.2215	301.2152	5676.8	4974.45
804.3644	303.4246	5689.55	4989.05
804.5074	305.6334	5663.3	4963.3
804.6503	307.8418	5671.4	4966.9
804.7933	310.0495	5645.15	4940.35
804.9363	312.2568	5609.1	4903.45
805.0793	314.4635	5559	4853
805.2223	316.6696	5527.8	4818.45
805.3653	318.8752	5478.05	4760.75
805.5084	321.0802	5435.45	4726.1
805.6514	323.2847	5421.5	4711.1
805.7945	325.4887	5398.35	4687.55
805.9376	327.692	5413.5	4700.15
806.0807	329.8949	5435.4	4719.6
806.2238	332.0972	5471.65	4755.2
806.367	334.2989	5517.3	4795.75
806.5101	336.5001	5509.2	4787.8
806.6533	338.7007	5511.9	4793.35
806.7965	340.9008	5483.05	4759.05
806.9397	343.1003	5420.55	4696.1
807.0829	345.2992	5383.05	4657.8
807.2261	347.4976	5337.5	4607.8
807.3693	349.6955	5304.9	4573.3
807.5126	351.8927	5298.95	4565.9
807.6559	354.0895	5277.4	4535.35
807.7991	356.2856	5255	4522.4
807.9424	358.4812	5268.15	4532.25
808.0857	360.6763	5243.4	4509.5
808.2291	362.8707	5219.55	4483.75
808.3724	365.0646	5246.5	4508.5
808.5158	367.258	5246.2	4506.35
808.6591	369.4508	5221.55	4478.45
808.8025	371.643	5263.6	4520.15
808.9459	373.8346	5277.75	4529.3
809.0893	376.0257	5304.25	4554.3
809.2327	378.2162	5347.7	4596.55
809.3762	380.4062	5354.65	4600.4
809.5196	382.5956	5324.9	4570.75
809.6631	384.7844	5275.85	4520.1
809.8066	386.9726	5233.55	4476.95
809.9501	389.1603	5189.05	4434.2
810.0936	391.3474	5197.95	4404.35
810.2371	393.5339	5168.2	4416.55
810.3806	395.7199	5159.75	4410.75
810.5241	397.9052	5163.75	4418.55
810.6677	400.09	5204.35	4458.55
810.8113	402.2743	5222.65	4476.15
810.9548	404.4579	5242.5	4498
811.0984	406.641	5293.55	4546.65
811.2421	408.8235	5301.4	4553.7
811.3857	411.0054	5351.15	4602.5
811.5293	413.1868	5463.65	4708.25
811.673	415.3675	5590.15	4834.8
811.8166	417.5477	5627.65	4870.9
811.9603	419.7273	5558.85	4798.1
812.104	421.9064	5414.1	4644.85
812.2477	424.0848	5322.15	4555.85
812.3914	426.2627	5242.65	4475.05
812.5351	428.4399	5211.45	4442.8
812.6788	430.6166	5162.85	4391
812.8226	432.7928	5104.7	4332.6
812.9663	434.9683	5057.6	4286.55
813.1101	437.1432	5029.05	4255.35
813.2539	439.3176	5007.25	4233.3
813.3977	441.4914	4981.55	4207.05
813.5415	443.6645	4961.25	4184.8
813.6853	445.8371	4958.95	4180.1
813.8291	448.0091	4957.2	4182.15
813.973	450.1806	4941.5	4165.2
814.1168	452.3514	4919	4138.05
814.2607	454.5216	4939.25	4150.9
814.4046	456.6913	4920.25	4139.75
814.5485	458.8603	4920.35	4139.4
814.6924	461.0288	4918.8	4138.4
814.8363	463.1967	4909.9	4130.4
814.9802	465.3639	4917.2	4134.25
815.1241	467.5306	4912.2	4127.6
815.2681	469.6967	4888.8	4105.9
815.412	471.8622	4882.4	4098.65
815.556	474.0271	4884	4100.55
815.7	476.1914	4874.85	4088.1
815.844	478.3551	4874.05	4087.6
815.988	480.5182	4864.2	4076.2
816.132	482.6807	4882.05	4095.5
816.276	484.8426	4883.15	4097
816.4201	487.0039	4921.35	4133.9
816.5641	489.1647	4978.3	4187.8
816.7082	491.3248	5010.7	4221.85
816.8522	493.4843	5021.1	4233.05
816.9963	495.6432	5031.2	4243.85
817.1404	497.8015	4974.25	4179.55
817.2845	499.9592	4950.85	4158.5
817.4286	502.1163	4910.05	4118.6
817.5727	504.2728	4865.2	4069.55
817.7168	506.4287	4859.9	4067.35
817.861	508.5839	4835.45	4043.6
818.0051	510.7386	4847.4	4053.4
818.1493	512.8927	4849.05	4044.7
818.2935	515.0461	4849.6	4052.6
818.4377	517.199	4854.95	4058.75
818.5818	519.3512	4864.25	4067.9
818.726	521.5029	4915.75	4113.8
818.8703	523.6539	4975.25	4178.8
819.0145	525.8043	4991.65	4192.4
819.1587	527.9541	4955.55	4152.75
819.303	530.1033	4901.1	4100.25
819.4472	532.2519	4837.35	4035.2
819.5915	534.3999	4817.9	4015
819.7357	536.5472	4795	3991
819.88	538.694	4811.65	4007.55
820.0243	540.8401	4819.4	4016.6
820.1686	542.9856	4847.25	4040.95
820.3129	545.1305	4844	4037.3
820.4572	547.2748	4877.25	4069.7
820.6016	549.4185	4890.5	4080.9
820.7459	551.5615	4886.35	4080
820.8902	553.704	4888.1	4082.35
821.0346	555.8458	4902.9	4094.95
821.1789	557.987	4894.05	4084.6
821.3233	560.1276	4923.25	4112.35
821.4677	562.2675	4984.9	4175.55
821.6121	564.4069	5031.55	4219.85
821.7565	566.5456	5078.45	4266.05
821.9009	568.6837	5056.75	4245.45
822.0453	570.8212	4981.5	4172.4
822.1897	572.958	4931.85	4118.1
822.3342	575.0942	4889.95	4079.8
822.4786	577.2299	4866.9	4054.5
822.6231	579.3648	4844.1	4033.15
822.7675	581.4992	4804.9	3993.7
822.912	583.6329	4770.85	3959.8
823.0565	585.766	4803.4	3993.25
823.201	587.8985	4790	3978
823.3454	590.0304	4855.7	4033
823.4899	592.1616	4884.6	4068.95
823.6345	594.2922	4887	4073.75
823.779	596.4222	4864.55	4048.9
823.9235	598.5515	4815	3997.35
824.068	600.6802	4756.9	3940.8
824.2126	602.8083	4705.15	3886.55
824.3571	604.9358	4684.6	3867.35
824.5017	607.0626	4682.05	3863.6
824.6462	609.1888	4700.35	3879
824.7908	611.3144	4702.7	3880.7
824.9354	613.4393	4715	3893.85
825.08	615.5636	4750.5	3930.2
825.2246	617.6873	4794.95	3976.6
825.3692	619.8103	4827.95	4005.8
825.5138	621.9327	4838.05	4016.95
825.6584	624.0544	4830.05	4009.85
825.803	626.1756	4789.25	3967.1
825.9477	628.2961	4732.2	3908.3
826.0923	630.4159	4718.35	3893.35
826.237	632.5351	4705.6	3882.95
826.3816	634.6537	4684.85	3860.45
826.5263	636.7716	4678.4	3851.4
826.6709	638.8889	4661.7	3835.4
826.8156	641.0056	4688.05	3860.75
826.9603	643.1216	4682.35	3853.95
827.105	645.237	4691.6	3860.7
827.2497	647.3518	4673.9	3847.3
827.3944	649.4659	4673.65	3844.5
827.5391	651.5793	4641.1	3813.2
827.6838	653.6922	4623.85	3795.15
827.8285	655.8043	4605.25	3778.6
827.9733	657.9159	4584.05	3752.4
828.118	660.0268	4594.15	3761.5
828.2627	662.137	4568.25	3736.15
828.4075	664.2466	4581.2	3748.35
828.5522	666.3556	4579.5	3751
828.697	668.4639	4569.4	3735.55
828.8418	670.5716	4556.05	3724.75
828.9865	672.6786	4551.8	3719.45
829.1313	674.785	4549.4	3717.65
829.2761	676.8907	4543.95	3711.2
829.4209	678.9958	4532.55	3700.4
829.5657	681.1002	4542.95	3709.55
829.7105	683.204	4538.05	3701.5
829.8553	685.3072	4525.35	3689.05
830.0001	687.4097	4523.9	3689.3
830.1449	689.5115	4529.05	3691.8
830.2898	691.6127	4533.1	3697.85
830.4346	693.7132	4514.7	3678
830.5794	695.8131	4537.85	3685.55
830.7243	697.9123	4520.75	3681.25
830.8691	700.0109	4505.9	3669.2
831.014	702.1089	4520.05	3682.2
831.1588	704.2061	4535.6	3697.9
831.3037	706.3028	4536.35	3696.5
831.4486	708.3987	4567.9	3729.75
831.5935	710.4941	4573.55	3735.15
831.7383	712.5887	4591.45	3751.15
831.8832	714.6827	4566.3	3723.25
832.0281	716.7761	4562.75	3724.05
832.173	718.8688	4562	3720.1
832.3179	720.9608	4569.2	3724.1
832.4628	723.0522	4553.85	3709.9
832.6077	725.1429	4564.3	3724.95
832.7527	727.233	4593.75	3752.85
832.8976	729.3224	4660.8	3819.1
833.0425	731.4112	4674.25	3832.05
833.1874	733.4993	4703.9	3859
833.3324	735.5867	4677.85	3834.8
833.4773	737.6735	4628.65	3784.05
833.6222	739.7596	4562.4	3718.2
833.7672	741.845	4545.5	3699.85
833.9122	743.9298	4540.6	3692.2
834.0571	746.014	4546.2	3704.1
834.2021	748.0974	4574.1	3726.2
834.347	750.1802	4567.6	3721.95
834.492	752.2624	4550.55	3704.1
834.637	754.3439	4526.75	3677.45
834.782	756.4247	4502.1	3646.2
834.9269	758.5048	4466	3619.7
835.0719	760.5843	4474.85	3627.9
835.2169	762.6631	4477.85	3630.55
835.3619	764.7413	4505.95	3658.85
835.5069	766.8188	4561.85	3713.7
835.6519	768.8956	4614.65	3763.5
835.7969	770.9718	4684.95	3838.65
835.9419	773.0473	4660.2	3813
836.0869	775.1221	4622.55	3775.7
836.232	777.1962	4593.65	3746.25
836.377	779.2697	4628.3	3776.45
836.522	781.3426	4737.15	3869.35
836.667	783.4147	4775	3924.75
836.8121	785.4862	4779.6	3931.75
836.9571	787.557	4719.55	3870.9
837.1021	789.6271	4607.6	3757.8
837.2472	791.6966	4517.4	3666.2
837.3922	793.7654	4405.6	3554.05
837.5373	795.8335	4335.1	3483.3
837.6823	797.901	4301.8	3450.15
837.8274	799.9678	4307.55	3453.65
837.9724	802.0339	4292	3439.7
838.1175	804.0993	4296.1	3435.6
838.2626	806.1641	4282.75	3427.6
838.4076	808.2282	4265.85	3414.75
838.5527	810.2916	4249.2	3392.85
838.6978	812.3544	4230.65	3380.1
838.8428	814.4164	4219.1	3369.75
838.9879	816.4778	4226.65	3371.45
839.133	818.5385	4212.5	3357.7
839.2781	820.5986	4229.6	3376.5
839.4232	822.658	4274.55	3420.3
839.5682	824.7166	4313.6	3459.35
839.7133	826.7747	4388.35	3535
839.8584	828.832	4437.55	3583.35
840.0035	830.8886	4491	3635.8
840.1486	832.9446	4515.9	3661.05
840.2937	834.9999	4489.2	3636
840.4388	837.0545	4442.45	3584.35
840.5839	839.1085	4370.55	3512.5
840.729	841.1618	4299.5	3437.85
840.8741	843.2143	4240.8	3385.55
841.0192	845.2662	4213.7	3360.1
841.1643	847.3175	4194.7	3339.5
841.3095	849.368	4174.65	3320.4
841.4546	851.4179	4161.2	3303.85
841.5997	853.467	4146.7	3289.6
841.7448	855.5155	4143.3	3286.6
841.8899	857.5633	4145.7	3289.55
842.0351	859.6105	4144.65	3288.25
842.1802	861.6569	4136.65	3278.85
842.3253	863.7027	4112	3253.9
842.4704	865.7478	4112	3253.25
842.6156	867.7922	4074.65	3216.8
842.7607	869.8359	4058.55	3199.7
842.9058	871.8789	4050.65	3192.2
843.0509	873.9212	4075.5	3184.4
843.1961	875.9629	4061.7	3204.9
843.3412	878.0039	4053.9	3193.6
843.4863	880.0441	4045.1	3185.05
843.6315	882.0837	4070.25	3210.35
843.7766	884.1226	4083.75	3221.25
843.9218	886.1609	4111	3250.35
844.0669	888.1984	4139.7	3281.9
844.212	890.2352	4180.95	3322.8
844.3572	892.2714	4186.4	3321.9
844.5023	894.3069	4173.55	3311.5
844.6475	896.3416	4118.7	3255.95
844.7926	898.3757	4086.15	3226.1
844.9377	900.4091	4049.65	3189.25
845.0829	902.4418	4053.1	3184.95
845.228	904.4739	4058.5	3194.4
845.3732	906.5052	4067.5	3206.25
845.5183	908.5358	4063.15	3202.95
845.6635	910.5658	4037.8	3173.95
845.8086	912.595	4003.25	3140.5
845.9538	914.6236	3970.8	3109.8
846.0989	916.6515	3935.75	3074.35
846.2441	918.6786	3918.55	3053.5
846.3892	920.7051	3899.8	3033.9
846.5344	922.7309	3898	3033.75
846.6795	924.756	3888.7	3022.65
846.8246	926.7804	3880.7	3016.9
846.9698	928.8041	3872.9	3006.6
847.1149	930.8272	3883.9	3019.1
847.2601	932.8495	3882.8	3017.3
847.4052	934.8711	3881.05	3016.2
847.5504	936.892	3880.8	3017.55
847.6955	938.9123	3903.75	3037.4
847.8407	940.9318	3898.25	3034.2
847.9858	942.9506	3925.85	3060
848.131	944.9688	3910.7	3044.65
848.2761	946.9862	3875.6	3009
848.4213	949.003	3856.45	2991.35
848.5664	951.019	3818.45	2950.9
848.7115	953.0344	3801.6	2936.7
848.8567	955.0491	3795.5	2927.25
849.0018	957.063	3761.55	2896.1
849.147	959.0763	3759.85	2887.15
849.2921	961.0888	3750.9	2882.5
849.4373	963.1007	3742.1	2875.15
849.5824	965.1119	3753.4	2887.2
849.7275	967.1223	3740.85	2874.3
849.8727	969.1321	3710.2	2845.9
850.0178	971.1412	3697	2831.9
850.1629	973.1495	3685.6	2820.55
850.3081	975.1572	3715.25	2814.65
850.4532	977.1641	3689.8	2823.4
850.5983	979.1704	3675.4	2807.2
850.7435	981.1759	3664.3	2793.3
850.8886	983.1808	3664.7	2794.5
851.0337	985.1849	3660.65	2782.1
851.1788	987.1884	3638.25	2769.9
851.324	989.1911	3634.75	2764.35
851.4691	991.1932	3628.55	2758.3
851.6142	993.1945	3622	2753.6
851.7593	995.1951	3605.45	2736
851.9045	997.1951	3613.9	2741.2
852.0496	999.1943	3596.4	2727.75
852.1947	1001.1928	3584.35	2714.15
852.3398	1003.1906	3572.2	2702
852.4849	1005.1877	3586.8	2716.4
852.63	1007.1841	3604.35	2735.6
852.7751	1009.1798	3615.3	2745.6
852.9202	1011.1748	3593.25	2723.9
853.0653	1013.1691	3577.95	2708.55
853.2104	1015.1627	3547.1	2677.5
853.3555	1017.1556	3476.3	2606.1
853.5006	1019.1477	3461.6	2588.6
853.6457	1021.1392	3440.65	2570.8
853.7908	1023.1299	3425.3	2555.05
853.9359	1025.12	3421.8	2551.5
854.081	1027.1093	3406.6	2537.85
854.2261	1029.0979	3407.9	2540.45
854.3712	1031.0859	3427.1	2556.7
854.5163	1033.0731	3414.2	2544.05
854.6613	1035.0596	3412.85	2545
854.8064	1037.0454	3395.05	2523.55
854.9515	1039.0304	3392.55	2520.45
855.0965	1041.0148	3353.4	2480.65
855.2416	1042.9985	3329.05	2457.6
855.3867	1044.9814	3327.05	2458.9
855.5317	1046.9636	3316.15	2445.4
855.6768	1048.9452	3300.3	2429.4
855.8219	1050.926	3307.75	2436.15
855.9669	1052.9061	3312.7	2439.35
856.112	1054.8855	3330.9	2458.9
856.257	1056.8642	3317.8	2444.9
856.4021	1058.8421	3318.75	2444.7
856.5471	1060.8194	3299.3	2425.6
856.6921	1062.7959	3285.75	2412.7
856.8372	1064.7717	3278.2	2403.95
856.9822	1066.7469	3277.7	2405.65
857.1272	1068.7213	3273.5	2397.1
857.2723	1070.695	3287.55	2415.4
857.4173	1072.6679	3269.5	2395.4
857.5623	1074.6402	3303.05	2430.85
857.7073	1076.6117	3321.85	2442.35
857.8523	1078.5826	3306.35	2433.85
857.9973	1080.5527	3267.25	2389.05
858.1423	1082.5221	3215.05	2340.1
858.2873	1084.4908	3186.7	2312.6
858.4323	1086.4587	3172.25	2298.35
858.5773	1088.426	3157.8	2283.1
858.7223	1090.3925	3144.8	2266.75
858.8673	1092.3584	3132.1	2259.65
859.0123	1094.3235	3138.85	2265.4
859.1573	1096.2879	3159.5	2284.65
859.3022	1098.2515	3160.05	2285.4
859.4472	1100.2145	3167	2291.6
859.5922	1102.1767	3195	2318.05
859.7371	1104.1382	3228.1	2353
859.8821	1106.099	3265.25	2389.25
860.027	1108.0591	3291.85	2416.5
860.172	1110.0185	3332.4	2456.4
860.3169	1111.9771	3343.8	2468.5
860.4619	1113.9351	3385.75	2508.05
860.6068	1115.8923	3438	2562.25
860.7517	1117.8488	3460.7	2582.2
860.8967	1119.8045	3440.8	2566.95
861.0416	1121.7596	3366.45	2488.95
861.1865	1123.7139	3261.55	2388.5
861.3314	1125.6675	3191.4	2316.5
861.4763	1127.6204	3183.6	2307.4
861.6212	1129.5726	3181.35	2302.85
861.7661	1131.524	3192.2	2316.4
861.911	1133.4748	3156.6	2279.95
862.0559	1135.4248	3105.05	2226.75
862.2008	1137.3741	3055.7	2179.65
862.3457	1139.3226	3018.3	2137.7
862.4905	1141.2705	3006.95	2131.75
862.6354	1143.2176	3010.85	2129.05
862.7803	1145.164	3027	2152.15
862.9251	1147.1097	3015.95	2139.4
863.07	1149.0546	3008.75	2132.1
863.2148	1150.9989	2976.6	2099.1
863.3597	1152.9424	2958.9	2082.3
863.5045	1154.8852	2928.8	2052.25
863.6493	1156.8272	2931.5	2056.05
863.7942	1158.7686	2941.05	2054.7
863.939	1160.7092	2918.8	2041.95
864.0838	1162.6491	2913.9	2035.6
864.2286	1164.5883	2916.85	2041.45
864.3734	1166.5267	2907.8	2028.35
864.5182	1168.4644	2933.45	2055.85
864.663	1170.4014	2960.1	2077.55
864.8078	1172.3377	2977.5	2102.7
864.9526	1174.2732	3013.15	2135.25
865.0974	1176.2081	3073.7	2195.6
865.2421	1178.1421	3169.35	2289.4
865.3869	1180.0755	3273.25	2395.05
865.5317	1182.0082	3340.4	2463.85
865.6764	1183.9401	3354.25	2474.4
865.8212	1185.8713	3279.4	2401.05
865.9659	1187.8017	3154.5	2277.2
866.1106	1189.7315	3063.15	2187.55
866.2554	1191.6605	2970.55	2095.7
866.4001	1193.5888	2934.3	2058
866.5448	1195.5163	2898.05	2020.4
866.6895	1197.4432	2872.55	1994.55
866.8342	1199.3693	2825.75	1948.7
866.9789	1201.2947	2830.7	1944.6
867.1236	1203.2193	2808.6	1930.35
867.2683	1205.1432	2794.3	1915.45
867.413	1207.0664	2792.1	1912.15
867.5576	1208.9889	2794.45	1912.85
867.7023	1210.9106	2771.7	1893.5
867.847	1212.8316	2775.45	1898.95
867.9916	1214.7519	2786.65	1900.3
868.1363	1216.6715	2766	1887.9
868.2809	1218.5903	2780.45	1901.3
868.4255	1220.5084	2793.65	1914.3
868.5701	1222.4257	2795.85	1915.75
868.7148	1224.3424	2797	1921.35
868.8594	1226.2583	2809.65	1924.75
869.004	1228.1735	2825.3	1944.45
