Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:10:53 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.2
System Temp (C):	26.1
Spectrometer Temp (C):	23.9
CCD Temp (C):	0.009
Secondary Temp (C):	20.006
Heatsink Temp (C):	21.659
CCDPCB Temp (C):	36.474
SecondaryPCB Temp (C):	30.438

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	424.85	14.8
787.2016	32.3739	423.55	15
787.3422	34.6426	424.15	14.4
787.4828	36.9109	426.15	12.65
787.6235	39.1787	434.4	15.65
787.7642	41.4461	438.4	18.05
787.9049	43.7131	444.1	20.45
788.0456	45.9796	447.15	20.65
788.1863	48.2456	452.5	20.8
788.3271	50.5112	457.6	20.75
788.4679	52.7764	459.55	20.4
788.6087	55.0411	465.9	25
788.7496	57.3054	472.05	26.75
788.8904	59.5692	475.95	28.5
789.0313	61.8326	481.65	30.55
789.1722	64.0955	488.95	32.75
789.3132	66.3579	497.9	37.65
789.4541	68.6199	506.05	41.9
789.5951	70.8815	516.85	50.45
789.7361	73.1426	536.4	67.4
789.8771	75.4032	590.85	117.45
790.0181	77.6634	705.85	226.85
790.1592	79.9231	965.85	484.45
790.3003	82.1824	1537.2	1051.75
790.4414	84.4412	2509.15	2017.1
790.5825	86.6995	3819.7	3320.3
790.7237	88.9574	5121.8	4614
790.8648	91.2148	6089	5576.1
791.006	93.4717	6611.3	6095.8
791.1472	95.7282	6812.1	6293.5
791.2885	97.9842	6870.95	6350.85
791.4297	100.2398	6885	6360.1
791.571	102.4949	6857.05	6328.65
791.7123	104.7495	6826.5	6293.85
791.8536	107.0036	6812.05	6279.95
791.9949	109.2573	6753.1	6221.6
792.1363	111.5105	6688.45	6154.6
792.2777	113.7632	6629.65	6093.85
792.4191	116.0154	6575.5	6028.8
792.5605	118.2672	6530.05	5991.75
792.7019	120.5185	6470.05	5930.9
792.8434	122.7693	6417.9	5873.45
792.9849	125.0197	6346.7	5799
793.1264	127.2696	6316.25	5768.95
793.2679	129.519	6281.1	5729.25
793.4094	131.7679	6275.65	5723.3
793.551	134.0163	6265.7	5708.25
793.6926	136.2642	6234.9	5671.95
