Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:27:01 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.7
System Temp (C):	27.7
Spectrometer Temp (C):	25.6
CCD Temp (C):	0.004
Secondary Temp (C):	20.013
Heatsink Temp (C):	23.437
CCDPCB Temp (C):	37.152
SecondaryPCB Temp (C):	34.651

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	661.75	254.05
787.2016	32.3739	665.8	259.55
787.3422	34.6426	689.75	281.05
787.4828	36.9109	710.65	300
787.6235	39.1787	728.75	314.95
787.7642	41.4461	751.85	331.85
787.9049	43.7131	782.6	359.15
788.0456	45.9796	803.85	377.85
788.1863	48.2456	833.55	401.8
788.3271	50.5112	857.2	422.35
788.4679	52.7764	893.95	457.15
788.6087	55.0411	919.75	478.75
788.7496	57.3054	953.85	507.75
788.8904	59.5692	990.2	540.6
789.0313	61.8326	1034	581.3
789.1722	64.0955	1070.35	611.45
789.3132	66.3579	1121	659.6
789.4541	68.6199	1179.25	714.6
789.5951	70.8815	1279.05	811.25
789.7361	73.1426	1494.2	1022.8
789.8771	75.4032	2035	1556.5
790.0181	77.6634	3375	2891.75
790.1592	79.9231	6730	6237.1
790.3003	82.1824	14493.8	13982.95
790.4414	84.4412	33544.3	32999.7
790.5825	86.6995	61704.3	61114.35
790.7237	88.9574	65535	64901.6
790.8648	91.2148	65535	64872.75
791.006	93.4717	65535	64851.75
791.1472	95.7282	65535	64838.55
791.2885	97.9842	65535	64832.4
791.4297	100.2398	65535	64830.3
791.571	102.4949	65535	64828.25
791.7123	104.7495	65535	64827.6
791.8536	107.0036	65535	64823.7
791.9949	109.2573	65535	64829.05
792.1363	111.5105	65535	64821.85
792.2777	113.7632	65535	64821.3
792.4191	116.0154	65535	64809.65
792.5605	118.2672	65535	64816.95
792.7019	120.5185	65535	64816.1
792.8434	122.7693	65535	64814
792.9849	125.0197	65535	64809.5
793.1264	127.2696	65535	64809.3
793.2679	129.519	65535	64806.55
793.4094	131.7679	65535	64799.75
793.551	134.0163	65535	64794.6
793.6926	136.2642	65535	64792.1
793.8342	138.5117	65535	64788.8
793.9758	140.7587	65535	64791.45
794.1175	143.0052	65535	64782.55
794.2591	145.2512	65535	64785.85
794.4008	147.4967	65535	64790.05
794.5425	149.7417	65535	64785.55
794.6842	151.9863	65535	64780.5
794.826	154.2304	65535	64778.35
794.9677	156.4739	65535	64772.95
795.1095	158.717	65535	64771.8
795.2513	160.9596	65535	64769.75
795.3931	163.2017	65535	64765.45
795.535	165.4433	65535	64768.25
795.6768	167.6844	65535	64765.4
795.8187	169.925	65535	64760.75
795.9606	172.1651	65535	64763.15
796.1025	174.4047	65535	64759.95
796.2445	176.6439	65535	64758.05
796.3864	178.8825	65535	64754.25
796.5284	181.1206	65535	64743.8
796.6704	183.3582	65535	64741.35
796.8124	185.5954	65535	64739.15
796.9544	187.832	65535	64735.35
797.0965	190.0681	65535	64735.75
797.2386	192.3037	65535	64732.9
797.3806	194.5388	65535	64728.7
797.5228	196.7734	65535	64721.05
797.6649	199.0075	65535	64722.9
797.807	201.2411	65535	64716.55
797.9492	203.4742	65535	64725.6
798.0914	205.7068	65535	64715.8
798.2336	207.9389	65535	64720.1
798.3758	210.1704	65535	64716.5
798.518	212.4015	65535	64713.15
798.6603	214.632	65535	64715.25
798.8025	216.862	65535	64722.35
798.9448	219.0915	65535	64729.05
799.0871	221.3205	65535	64731.15
799.2294	223.549	65535	64733
799.3718	225.777	65535	64737.9
