RamanShift,CorrectedData
30.1047,7028.3296476066225
32.3739,6570.789671012194
34.6426,6114.1496241344685
36.9109,5654.609370982252
39.1787,5207.318714422854
41.4461,4752.92740077749
43.7131,4304.385124294185
45.9796,3852.4415316916857
48.2456,3402.996226644889
50.5112,2958.4487743042687
52.7764,2508.5487057903388
55.0411,2065.1955226391224
57.3054,1621.5387013011548
59.5692,1176.8276975750155
61.8326,743.9619510438964
64.0955,306.0408895227125
66.3579,-126.13606661324093
68.6199,-540.3195000490773
70.8815,-924.1587333706053
73.1426,-1209.0976913718278
75.4032,-1196.121066501003
77.6634,-478.65147232045456
79.9231,2066.4004268569474
82.1824,8511.428748446542
84.4412,23015.52758919966
86.6995,49162.79096075336
88.9574,59282.0126445894
91.2148,59004.33593056166
93.4717,58517.153515703874
95.7282,58036.20750700643
97.9842,57566.23942628817
100.2398,57096.09021500588
102.4949,56625.50023895393
104.7495,56155.50929296583
107.0036,55693.55660562007
109.2573,55230.130843940045
111.5105,54763.9201180136
113.7632,54298.5619856273
116.0154,53823.043456928455
118.2672,53370.60099907883
120.5185,52905.320541009714
122.7693,52443.68747794641
125.0197,51983.08667606101
127.2696,51520.40247708872
129.519,51061.71870293391
131.7679,50595.91866029691
134.0163,50142.735145260885
136.2642,49682.70044794981
138.5117,49224.49635706031
140.7587,48770.75416446202
143.0052,48318.70466977965
145.2512,47875.1281849303
147.4967,47424.45453864409
149.7417,46972.86308089981
151.9863,46526.83268743177
154.2304,46072.441764245625
156.4739,45623.36825207869
158.717,45182.63963094389
160.9596,44740.03292462048
163.2017,44298.774705061274
165.4433,43860.891096818814
167.6844,43420.65778145789
169.925,42984.150001934366
172.1651,42553.54256699757
174.4047,42110.40985555527
176.6439,41679.77582097989
178.8825,41252.063995539706
181.1206,40815.647494705256
183.3582,40382.09902142643
185.5954,39962.19087049665
187.832,39536.294932888384
190.0681,39111.18269995216
192.3037,38688.32526767563
194.5388,38262.64334093461
196.7734,37850.85723772169
199.0075,37433.936893403006
201.2411,37020.55186483619
203.4742,36611.87133453948
205.7068,36196.814114825625
207.9389,35788.898651888696
210.1704,35385.09302995459
212.4015,34977.71497536029
214.632,34580.231860591826
216.862,34188.460708358114
219.0915,33799.318195565735
221.3205,33403.720657236714
223.549,33021.984090399885
225.777,32624.724158046854
228.0044,32238.156192949416
230.2314,31848.595201632168
232.4578,31468.00586823812
234.6837,31073.90255842437
236.909,30690.14932316797
239.1339,30285.359902706987
241.3582,29924.04773037799
243.582,29515.675936663996
245.8053,29159.507352807537
248.0281,28792.75451489439
250.2503,28419.07966741523
252.472,28051.594766933238
254.6932,27682.0614858208
256.9139,27322.141215934374
259.134,26963.145072309853
261.3536,26597.233896761674
263.5727,26242.618261472875
265.7912,25894.358472654152
268.0092,25542.71457409008
270.2267,25194.646350621617
272.4436,24839.963331662606
274.6601,24492.97479468045
276.8759,24155.439768742894
279.0913,23809.767037987993
281.3061,23471.715144999398
283.5204,23135.79239426313
285.7341,22800.206855548066
287.9473,22455.01636726516
290.16,22137.728539823343
292.3721,21815.350759081382
294.5837,21490.290189520798
296.7947,21168.453777469622
299.0052,20849.848254353048
301.2152,20527.480139911728
303.4246,20226.355745387882
305.6334,19908.481176748952
307.8418,19594.712337698846
310.0495,19283.954932856723
312.2568,18979.814470894693
314.4635,18679.196267645268
316.6696,18374.75544914286
318.8752,18074.24695462996
321.0802,17779.075539601494
323.2847,17487.145778809943
325.4887,17193.512069217082
327.692,16903.778632913258
329.8949,16615.699520053706
332.0972,16333.528611755886
334.2989,16052.169622980276
336.5001,15769.526105352088
338.7007,15497.601449974849
340.9008,15224.048890256847
343.1003,14943.571504630352
345.2992,14673.972219287236
347.4976,14408.553810983663
349.6955,14140.268909736078
351.8927,13877.42000147546
354.0895,13611.959430730094
356.2856,13361.639403254107
358.4812,13107.41198868207
360.6763,12855.029123032182
362.8707,12606.542611248566
365.0646,12356.454129725062
367.258,12111.115228790113
369.4508,11860.277335207647
371.643,11623.791754630482
373.8346,11384.809674108634
376.0257,11150.382164454262
378.2162,10912.560182631401
380.4062,10690.24457410034
382.5956,10455.436075195757
384.7844,10235.385315349937
386.9726,10010.642819440844
389.1603,9791.709009992584
391.3474,9534.034209422935
393.5339,9360.418642232587
395.7199,9150.51243758195
397.9052,8947.965631027233
400.09,8739.978166619534
402.2743,8533.749898930342
404.4579,8331.780595131393
406.641,8129.369937056952
408.8235,7931.567523223515
411.0054,7736.722870853941
413.1868,7538.185417855471
415.3675,7346.8545247681395
417.5477,7161.079476750128
419.7273,6975.459485491156
421.9064,6785.843691070164
424.0848,6608.431163811525
426.2627,6422.820906181158
428.4399,6248.061854560714
430.6166,6074.452881103607
432.7928,5896.942795482704
