RamanShift,CorrectedData
30.1047,474.137220315438
32.3739,439.55208884532846
34.6426,406.0169526338466
36.9109,374.3818025440994
39.1787,341.2466253790242
41.4461,312.5114041977401
43.7131,276.5261186469
45.9796,245.29074524804236
48.2456,214.65525775744456
50.5112,180.869627478476
52.7764,150.13382356795367
55.0411,116.7478133739981
57.3054,89.11156274339154
59.5692,54.77503635543809
61.8326,24.38819799832614
64.0955,-6.598989087506226
66.3579,-33.68656190550294
68.6199,-65.72449153520698
70.8815,-90.46241252740788
73.1426,-96.44930284522482
75.4032,-91.68323673227587
77.6634,-11.161324903643703
79.9231,234.6202378411238
82.1824,790.1153682041142
84.4412,1772.6279805412134
86.6995,3093.0619813071526
88.9574,4437.271259230385
91.2148,5406.159672108742
93.4717,5885.531033367345
95.7282,6047.089102369718
97.9842,6114.287579624075
100.2398,6071.030105167738
102.4949,5995.120257895156
104.7495,5936.5615559904745
107.0036,5866.357457686637
109.2573,5773.8613618509735
111.5105,5679.726608687237
113.7632,5584.25648066057
116.0154,5507.404203438846
118.2672,5434.422946847377
120.5185,5324.565825637431
122.7693,5222.535900216048
125.0197,5135.8361777446125
127.2696,5030.969613159146
129.519,4980.089110037314
131.7679,4909.597521647081
134.0163,4871.397651455521
136.2642,4831.842253833736
138.5117,4789.634034438852
140.7587,4747.2256506095655
143.0052,4682.469711788242
145.2512,4597.968779944985
147.4967,4517.325370225203
149.7417,4432.091951794619
151.9863,4373.920948645701
154.2304,4313.01474045
156.4739,4269.375663139859
158.717,4231.40600951747
160.9596,4215.058029691269
163.2017,4202.083931455638
165.4433,4171.585880454371
167.6844,4106.316000310431
169.925,4058.326372930916
172.1651,3961.019039159769
174.4047,3902.195999257668
176.6439,3840.9092138751025
178.8825,3778.660604640602
181.1206,3736.3020547736032
183.3582,3673.385409706941
185.5954,3635.9124775104265
187.832,3595.7350295200204
190.0681,3592.9048007125602
192.3037,3556.9234901075324
194.5388,3497.2427607953805
196.7734,3489.814240297309
199.0075,3454.3895211621007
201.2411,3456.6701610403925
203.4742,3443.7076830389287
205.7068,3436.653575697752
207.9389,3415.409293119827
210.1704,3403.2262550415835
212.4015,3337.4558470453608
214.632,3318.9494206812337
216.862,3286.3582941247223
219.0915,3269.6837523618533
221.3205,3243.9270475150674
223.549,3224.339399009974
225.777,3202.5719938329103
228.0044,3158.7759867268182
230.2314,3148.0025004089243
232.4578,3106.352626008695
234.6837,3047.477423175575
236.909,3012.177920495481
239.1339,2955.5051160795615
241.3582,2943.2599779171815
243.582,2888.09344444266
245.8053,2863.306424657714
248.0281,2836.5497986831315
250.2503,2797.974418006638
252.472,2767.131105750463
254.6932,2781.0706570570946
256.9139,2723.6438393977096
259.134,2714.1513924327787
261.3536,2672.5940285863376
263.5727,2709.5724331409083
265.7912,2674.937264653073
268.0092,2689.4391545836897
270.2267,2680.528707644248
272.4436,2698.456501651845
274.6601,2679.473087618294
276.8759,2683.828989570844
279.0913,2694.3747047420147
281.3061,2672.210703526035
283.5204,2663.9374293733918
285.7341,2640.655299012464
287.9473,2645.5147025322603
290.16,2607.816003615232
292.3721,2544.359539488692
294.5837,2510.6956213017893
296.7947,2445.724534760081
299.0052,2397.6465404621695
301.2152,2354.511874549413
303.4246,2346.5207491867054
305.6334,2295.323352993826
307.8418,2248.569851125345
310.0495,2204.610385782601
312.2568,2147.8950766812336
314.4635,2087.5740214907823
316.6696,2019.5472964018331
318.8752,1962.5149567292356
321.0802,1915.4270375923666
323.2847,1872.883554485456
325.4887,1838.0345037484603
327.692,1831.1798629925056
329.8949,1842.1195914483687
332.0972,1845.553630035035
334.2989,1854.3819012502936
336.5001,1843.3543091364004
338.7007,1800.9707391917932
340.9008,1766.6310584813682
343.1003,1671.785116060314
345.2992,1617.1827433175122
347.4976,1575.8737549239922
349.6955,1507.0079493789594
351.8927,1494.2351094228825
354.0895,1444.3550027261508
356.2856,1440.817382016808
358.4812,1385.221985579346
360.6763,1378.4685372900872
362.8707,1348.2067471731352
365.0646,1328.5363114679071
367.258,1306.456912931756
369.4508,1295.0682210366758
371.643,1303.719892190093
373.8346,1278.0115698487557
376.0257,1290.8428844322157
378.2162,1307.0634535799122
380.4062,1323.7728820228544
382.5956,1257.020761421416
384.7844,1199.3066701982489
386.9726,1137.1801742057964
389.1603,1090.3908273034394
391.3474,1073.0381719787583
393.5339,1037.9717398154316
395.7199,1020.7410516667569
397.9052,1038.7456180063145
400.09,1035.2849391002792
402.2743,1050.15850482737
404.4579,1057.8157947134564
406.641,1077.5062777828261
408.8235,1106.979412481613
411.0054,1143.0346464808863
413.1868,1245.1214163819272
415.3675,1321.8391473556712
417.5477,1356.5372521218392
419.7273,1264.3651301817654
421.9064,1089.322167471411
424.0848,999.7077372830877
426.2627,913.971202015885
428.4399,868.9619140718187
430.6166,801.3792167131919
432.7928,731.8724445126918
434.9683,696.840924029214
437.1432,647.4339745029342
439.3176,621.4509082056179
441.4914,569.0910309346937
443.6645,570.3036422730797
445.8371,539.9880361127925
448.0091,535.693500642808
450.1806,529.969318652224
452.3514,482.3647675732059
454.5216,456.3291195382217
456.6913,444.4616418560968
458.8603,419.21159727236636
461.0288,440.2282440879503
463.1967,414.31083641165515
465.3639,412.50862395000695
467.5306,396.6708522664253
469.6967,365.39676279924424
471.8622,349.835593020091
474.0271,329.73657674662945
476.1914,332.1989442981644
478.3551,333.1719226966429
480.5182,331.60473564202175
482.6807,314.4466035025448
484.8426,330.9467433304094
487.0039,363.1543690333492
489.1647,368.86869120963
491.3248,409.8389168259746
493.4843,441.9142491604225
495.6432,407.5438873926246
497.8015,376.2270262830939
499.9592,345.3128565169036
502.1163,321.3005650168616
504.2728,256.53933525264983
506.4287,238.37834748094338
508.5839,197.9667793930248
510.7386,203.8038062963942
512.8927,202.6386015188864
515.0461,191.62033635029547
517.199,209.4981800540363
519.3512,231.77129997731663
521.5029,284.8388613723655
523.6539,308.25002717370444
525.8043,328.95395746746453
527.9541,304.2998092572843
530.1033,233.7867362572615
532.2519,203.2138891384966
534.3999,169.93041623422687
536.5472,151.88546384554684
538.694,158.07817657425494
540.8401,160.85769750329382
542.9856,178.17316813483012
545.1305,190.2237283624554
547.2748,224.8085162980342
549.4185,198.77666815119392
551.5615,207.12731788348356
553.704,191.00959746868557
555.8458,206.87263680931483
557.987,229.96556389779016
560.1276,246.78750465780467
562.2675,293.1875827133972
564.4069,344.6649192207324
566.5456,384.8686324041055
568.6837,346.84783704116126
570.8212,293.40164406086296
572.958,241.22916092369815
575.0942,213.22949215613426
577.2299,185.65173987234994
579.3648,126.49500405423078
581.4992,113.6583828271514
583.6329,105.39097305153427
585.766,118.14187045122162
587.8985,136.66016969614702
590.0304,154.894964274823
592.1616,196.19534630916496
594.2922,182.11040637214046
596.4222,169.08923307476562
598.5515,126.33091320695348
600.6802,68.78453186772731
602.8083,27.39917289280038
604.9358,28.4739194300455
607.0626,12.857580909596436
609.1888,11.198682307128365
611.3144,34.79562015108422
613.4393,55.69667909506552
615.5636,91.94979618442994
617.6873,143.80290790756771
619.8103,175.053949833376
621.9327,163.10085609272392
624.0544,173.89155906594442
626.1756,130.4739895023622
628.2961,81.746076412393
630.4159,64.5057475017129
632.5351,52.200929658540645
634.6537,40.37954912603982
636.7716,51.23953162536736
638.8889,45.77880247388521
641.0056,51.69528647656034
643.1216,63.23690798057123
645.237,85.7515908161431
647.3518,78.08725818113498
649.4659,52.691832415889166
651.5793,28.663235079878177
653.6922,24.14938720565806
655.8043,13.598209539154595
657.9159,14.057622584800356
660.0268,-0.17445328895382772
662.137,-5.000097854229352
664.2466,-7.471389140362589
666.3556,-0.340355225717758
668.4639,-18.558949549480985
670.5716,-3.5791221506929105
672.6786,-10.502637664488248
674.785,-26.231224970576477
676.8907,-25.966508027318014
678.9958,-0.009848743139627913
