Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:33:58 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	26.9
System Temp (C):	26.9
Spectrometer Temp (C):	24.7
CCD Temp (C):	0.002
Secondary Temp (C):	20.007
Heatsink Temp (C):	22.361
CCDPCB Temp (C):	36.651
SecondaryPCB Temp (C):	34.15

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	553.45	144
787.2016	32.3739	559.25	149.7
787.3422	34.6426	571.55	162.2
787.4828	36.9109	584.05	171.3
787.6235	39.1787	599.15	185.25
787.7642	41.4461	617.3	198.35
787.9049	43.7131	633	209.15
788.0456	45.9796	647.95	221.05
788.1863	48.2456	668.3	237.25
788.3271	50.5112	685.15	248.45
788.4679	52.7764	702.15	262.55
788.6087	55.0411	721.7	279.95
788.7496	57.3054	740.15	294.15
788.8904	59.5692	766.9	319.25
789.0313	61.8326	790.2	338.2
789.1722	64.0955	815.1	356.75
789.3132	66.3579	855	392.1
789.4541	68.6199	888.4	425
789.5951	70.8815	953.85	486.05
789.7361	73.1426	1105.3	635.05
789.8771	75.4032	1472.85	997.65
790.0181	77.6634	2385.05	1902.45
790.1592	79.9231	4623.65	4131.35
790.3003	82.1824	9667.05	9159.5
790.4414	84.4412	19478.8	18948.15
790.5825	86.6995	35703.9	35136.75
790.7237	88.9574	47069.7	46473.05
790.8648	91.2148	52515.15	51895.85
791.006	93.4717	54175.35	53541.95
791.1472	95.7282	54873.5	54228.1
791.2885	97.9842	55119.05	54472.15
791.4297	100.2398	55073.3	54421.45
791.571	102.4949	54883.25	54226.35
791.7123	104.7495	54779.5	54124.65
791.8536	107.0036	54467.8	53809.05
791.9949	109.2573	54580.85	53925.25
792.1363	111.5105	54242.7	53580.6
792.2777	113.7632	54220.6	53558.6
792.4191	116.0154	54207.6	53536.75
792.5605	118.2672	54322.05	53652
792.7019	120.5185	54246.85	53582.75
792.8434	122.7693	54227.4	53557.7
792.9849	125.0197	53981.95	53312.15
793.1264	127.2696	54383.8	53710.6
793.2679	129.519	54255.15	53574.8
793.4094	131.7679	54435.95	53748.95
793.551	134.0163	53878.65	53192.05
793.6926	136.2642	54052.3	53359.7
793.8342	138.5117	54269.55	53568.55
793.9758	140.7587	54090.1	53394.3
794.1175	143.0052	54026.7	53331.15
794.2591	145.2512	53694.7	52998
794.4008	147.4967	53975.9	53276.05
794.5425	149.7417	53804.65	53103.75
794.6842	151.9863	53792.65	53087.55
794.826	154.2304	53556.55	52848.25
794.9677	156.4739	53690	52979.2
795.1095	158.717	53803.45	53087.9
795.2513	160.9596	53618.6	52903.2
795.3931	163.2017	53301.75	52583.6
795.535	165.4433	53537.9	52816.85
795.6768	167.6844	53316.7	52598.5
795.8187	169.925	53384.45	52659.85
795.9606	172.1651	53183.65	52457.5
796.1025	174.4047	53139.65	52412.5
796.2445	176.6439	53136.45	52407.3
796.3864	178.8825	53021.2	52284.3
796.5284	181.1206	53134.45	52395.7
796.6704	183.3582	53117.15	52371.2
796.8124	185.5954	52926.6	52178.95
796.9544	187.832	52970.45	52223.3
797.0965	190.0681	52859.1	52104.45
797.2386	192.3037	53130.05	52378.25
797.3806	194.5388	53349.05	52592.05
797.5228	196.7734	52775.7	52011.6
797.6649	199.0075	53289.55	52523.15
797.807	201.2411	53161.55	52392.4
797.9492	203.4742	53470.3	52701.95
798.0914	205.7068	53450.25	52682.25
798.2336	207.9389	53408.25	52637.55
798.3758	210.1704	53433.9	52661.95
798.518	212.4015	53647.2	52876.45
798.6603	214.632	53385.15	52608.5
798.8025	216.862	53750.7	52984.1
798.9448	219.0915	53632.1	52867.75
799.0871	221.3205	53595.2	52837.55
799.2294	223.549	53842.55	53092.3
799.3718	225.777	53816.8	53062.35
799.5141	228.0044	53942.8	53184.25
799.6565	230.2314	53908.8	53155.4
799.7989	232.4578	53900.8	53148.1
799.9413	234.6837	53938.15	53177.25
800.0837	236.909	54458.55	53692.7
800.2262	239.1339	53802.6	53016.5
800.3687	241.3582	54039.7	53265.35
800.5111	243.582	54032	53224.25
800.6536	245.8053	54032.85	53237.45
800.7961	248.0281	54054.9	53267.75
800.9387	250.2503	54142.1	53348
801.0812	252.472	53956.6	53158.3
801.2238	254.6932	54088.25	53286.1
801.3664	256.9139	53998.6	53198.65
801.509	259.134	54438.3	53631.15
801.6516	261.3536	53987.25	53180.85
801.7942	263.5727	54346.35	53536.2
801.9369	265.7912	54222.75	53417.3
802.0795	268.0092	54323.95	53520.95
802.2222	270.2267	54362	53556.3
802.3649	272.4436	54178.2	53370.95
802.5076	274.6601	54396.65	53582.6
802.6504	276.8759	54438	53628.8
802.7931	279.0913	54301.25	53490.9
802.9359	281.3061	54279.55	53468.3
803.0787	283.5204	54369.35	53552.5
803.2215	285.7341	54326.45	53502.1
803.3643	287.9473	54547.95	53720.4
803.5071	290.16	54360.45	53535.75
803.6499	292.3721	54538.75	53720.8
803.7928	294.5837	54315.55	53491.95
803.9357	296.7947	54231.8	53411.35
804.0786	299.0052	54576.45	53751.85
804.2215	301.2152	54379.05	53552.6
804.3644	303.4246	54553.9	53733.1
804.5074	305.6334	54413.75	53592.2
804.6503	307.8418	54088.45	53263.9
804.7933	310.0495	54055.4	53229.05
804.9363	312.2568	53914.8	53090.55
805.0793	314.4635	53796.9	52969.7
805.2223	316.6696	53808.45	52981.3
805.3653	318.8752	53894.65	53056
805.5084	321.0802	53439.1	52609.3
805.6514	323.2847	53617.45	52784.45
805.7945	325.4887	53602.15	52768.2
805.9376	327.692	53474.95	52639.7
806.0807	329.8949	53625.35	52794.05
806.2238	332.0972	53446	52612.3
806.367	334.2989	53497.75	52656.05
806.5101	336.5001	53557.4	52713.3
806.6533	338.7007	53242.8	52399.4
806.7965	340.9008	53342	52499.2
806.9397	343.1003	53331.7	52489.3
807.0829	345.2992	53386.8	52543.05
807.2261	347.4976	53187.85	52338.5
807.3693	349.6955	53253.3	52404.25
807.5126	351.8927	53193.65	52342.45
807.6559	354.0895	53250.1	52390
807.7991	356.2856	53220.1	52369.65
807.9424	358.4812	53273.75	52420.8
808.0857	360.6763	53102.95	52249.05
808.2291	362.8707	53185.8	52331.55
808.3724	365.0646	53108.2	52249.55
808.5158	367.258	53129.5	52275.3
808.6591	369.4508	52994.45	52134.15
808.8025	371.643	53155.5	52294.3
808.9459	373.8346	53122.45	52260.9
809.0893	376.0257	53092.95	52228.1
809.2327	378.2162	52999.45	52133.95
809.3762	380.4062	52856.65	51986.6
809.5196	382.5956	52883.2	52015.85
809.6631	384.7844	52904.3	52040.45
809.8066	386.9726	52846.6	51978.2
809.9501	389.1603	52844.85	51983.35
810.0936	391.3474	52657.2	51758.25
810.2371	393.5339	52811.8	51948.25
810.3806	395.7199	52549.05	51685.6
810.5241	397.9052	52566.2	51699.45
810.6677	400.09	52592.45	51732.4
810.8113	402.2743	52685.75	51825.9
810.9548	404.4579	52617.95	51759.75
811.0984	406.641	52599.5	51739.75
811.2421	408.8235	52732.05	51874.65
811.3857	411.0054	52804.75	51940
811.5293	413.1868	52882.9	52017.35
811.673	415.3675	52828.55	51957.1
811.8166	417.5477	52889.1	52021.9
811.9603	419.7273	52829.55	51961.25
812.104	421.9064	52741.4	51865.95
812.2477	424.0848	52750.9	51880.4
812.3914	426.2627	52747.55	51874.4
812.5351	428.4399	52494.5	51617.75
812.6788	430.6166	52336.15	51453.9
812.8226	432.7928	52363.8	51482.9
812.9663	434.9683	52108.55	51234.5
813.1101	437.1432	52058.85	51183.45
813.2539	439.3176	52082.35	51208.25
813.3977	441.4914	51845.6	50976.6
