RamanShift,CorrectedData
30.1047,6790.004936861388
32.3739,6334.241649755856
34.6426,5889.778294750275
36.9109,5443.464740602178
39.1787,5003.500797171315
41.4461,4563.836219882786
43.7131,4115.120714126685
45.9796,3680.4039396547378
48.2456,3242.1855150674614
50.5112,2803.7650221613294
52.7764,2366.4420103109615
55.0411,1920.9660008533237
57.3054,1492.8364914609626
59.5692,1065.1029605967633
61.8326,638.8148717952452
64.0955,212.67167793989876
66.3579,-201.57717447393452
68.6199,-605.6322410776302
70.8815,-966.8420637465899
73.1426,-1221.7491340901288
75.4032,-1149.136284965346
77.6634,-276.52414395549386
79.9231,2636.5781412276633
82.1824,9938.714185348555
84.4412,28722.127576805837
86.6995,56450.211804611004
88.9574,59402.81007055432
91.2148,58912.815011923885
93.4717,58437.11867197972
95.7282,57963.1625048537
97.9842,57498.83738030652
100.2398,57032.93358846723
102.4949,56571.440844476536
104.7495,56108.8482931458
107.0036,55651.04451357198
109.2573,55191.36752376356
111.5105,54732.25478521858
113.7632,54271.84320752144
116.0154,53806.91915293393
118.2672,53361.26844099948
120.5185,52904.47635319233
122.7693,52449.377637374
125.0197,51992.45651236125
127.2696,51543.696672477105
129.519,51079.431292119996
131.7679,50632.1430302514
134.0163,50175.36403503849
136.2642,49728.07594832702
138.5117,49278.55991020911
140.7587,48828.39656349613
143.0052,48384.76605821384
145.2512,47944.64805610405
147.4967,47496.22173506092
149.7417,47054.465793532116
151.9863,46610.9584550031
154.2304,46168.027472414695
156.4739,45727.30013259812
158.717,45292.353260704345
160.9596,44853.46322461133
163.2017,44420.35593927352
165.4433,43985.90687111071
167.6844,43554.24104233915
169.925,43126.68303531603
172.1651,42693.40699685617
174.4047,42269.136642507496
176.6439,41841.84526088391
178.8825,41413.90571790794
181.1206,40988.34046108367
183.3582,40564.42152377614
185.5954,40145.520529466936
187.832,39727.50869599351
190.0681,39314.65683973807
192.3037,38893.135379807805
194.5388,38474.96434216334
196.7734,38066.91336383394
199.0075,37655.55169709925
201.2411,37250.14821356979
203.4742,36842.52140830061
205.7068,36439.639403845256
207.9389,36038.469954332104
210.1704,35637.380449493125
212.4015,35238.13791867564
214.632,34845.50903485314
216.862,34458.56011861777
219.0915,34079.45714210661
221.3205,33687.61573287114
223.549,33304.15117766829
225.777,32922.9784263788
228.0044,32530.712095841936
230.2314,32156.616473667185
232.4578,31774.055522156952
234.6837,31391.742882047452
236.909,31012.441876334415
239.1339,30614.115514096135
241.3582,30255.976494286522
243.582,29854.137209718356
245.8053,29501.959750644644
248.0281,29138.805908777016
250.2503,28769.637180807513
252.472,28406.21477204011
254.6932,28046.999600082476
256.9139,27687.952298480122
259.134,27335.7832203086
261.3536,26979.252441763914
263.5727,26631.069765684275
265.7912,26281.09472511537
268.0092,25931.286586792245
270.2267,25585.954354638976
272.4436,25247.15677326681
274.6601,24897.902331427453
276.8759,24570.64926540105
279.0913,24229.555562488742
281.3061,23895.47896428519
283.5204,23555.47697008954
285.7341,23228.006840246155
287.9473,22892.175599544644
290.16,22573.09004049455
292.3721,22255.456726683697
294.5837,21943.18199596904
296.7947,21626.221963653
299.0052,21310.332525606187
301.2152,20989.619361437042
303.4246,20687.837937650722
305.6334,20377.89351085618
307.8418,20067.141130784054
310.0495,19762.0356433861
312.2568,19463.48169394271
314.4635,19161.833730113896
316.6696,18862.446004924903
318.8752,18561.622579782656
321.0802,18281.417327469608
323.2847,17982.183935152047
325.4887,17699.225907182103
327.692,17411.54656809011
329.8949,17124.749065414144
332.0972,16845.13637257684
334.2989,16565.41129175335
336.5001,16289.726456667457
338.7007,16017.28433538889
340.9008,15744.18723309008
343.1003,15472.38729477067
345.2992,15206.136507988464
347.4976,14939.886705577424
349.6955,14674.839568310192
351.8927,14414.246627560533
354.0895,14153.309267953868
356.2856,13898.578729973182
358.4812,13654.556112568396
360.6763,13403.692375703693
362.8707,13152.038342797678
365.0646,12907.694703232111
367.258,12661.562014868352
369.4508,12420.240706490848
371.643,12179.031080268476
373.8346,11944.63331416768
376.0257,11708.897464364658
378.2162,11477.623467589226
380.4062,11249.46114348231
382.5956,11016.760196908588
384.7844,10801.070220238209
386.9726,10576.240695673718
389.1603,10357.620997406979
391.3474,10098.010393867517
393.5339,9926.858049908697
395.7199,9724.913029403797
397.9052,9513.274296957527
400.09,9307.34071992548
402.2743,9098.461070530546
404.4579,8902.234027922226
406.641,8701.008180265439
408.8235,8500.032026702815
411.0054,8304.703979366968
413.1868,8109.522365390236
415.3675,7915.38542885791
417.5477,7721.241332760139
419.7273,7533.338160933221
421.9064,7346.773920001091
424.0848,7169.896541254311
426.2627,6994.053882515727
428.4399,6809.29372990923
430.6166,6633.263799618151
432.7928,6462.411739732946
434.9683,6295.035132011428
437.1432,6127.981493587373
439.3176,5968.748278644212
441.4914,5803.682880085609
443.6645,5642.0326311277895
445.8371,5477.24480695017
448.0091,5325.3166263118765
450.1806,5174.295253199671
452.3514,5022.127798347181
454.5216,4873.961320745104
456.6913,4724.892829162905
458.8603,4581.419283630428
461.0288,4439.6375969286455
463.1967,4305.944636024309
465.3639,4166.687223487868
467.5306,4025.41213883031
469.6967,3896.8661198957707
471.8622,3766.345864274306
474.0271,3636.698030587322
476.1914,3503.2192397927865
478.3551,3383.406076481755
480.5182,3260.6550902131203
482.6807,3147.2127967117194
484.8426,3035.8756790959014
487.0039,2914.4901890119145
489.1647,2797.0027477472686
491.3248,2681.2097474445836
493.4843,2583.1075522764586
495.6432,2471.9924996034824
497.8015,2362.9109009551757
499.9592,2258.3590431411794
502.1163,2157.1831893420385
504.2728,2065.4295801547196
506.4287,1980.7444346043776
508.5839,1890.2239510618892
510.7386,1792.9143080906724
512.8927,1692.1616653519231
515.0461,1613.162164577705
517.199,1530.0119305785265
519.3512,1445.0070720333533
521.5029,1362.7936823210475
523.6539,1287.1178403704616
525.8043,1211.4256114825257
527.9541,1136.1130480870124
530.1033,1069.226190499503
532.2519,999.9110676744458
534.3999,934.0636978741168
536.5472,875.9800893616557
538.694,814.906241059638
540.8401,748.1881431308575
542.9856,681.9217775891084
545.1305,625.953118966303
547.2748,566.9781349751793
549.4185,514.3927870689149
551.5615,468.33737258907786
553.704,419.3470500932599
555.8458,381.85229944869207
557.987,339.9294112454736
560.1276,300.00086136921163
562.2675,257.88572981068137
564.4069,217.4000995519673
