Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 2:05:44 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	819
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.4
System Temp (C):	27.4
Spectrometer Temp (C):	25.3
CCD Temp (C):	0.002
Secondary Temp (C):	20.006
Heatsink Temp (C):	22.645
CCDPCB Temp (C):	36.896
SecondaryPCB Temp (C):	34.628

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	655	245.05
787.2016	32.3739	666.3	258.45
787.3422	34.6426	682.6	275.35
787.4828	36.9109	701.1	288.85
787.6235	39.1787	723.15	307.8
787.7642	41.4461	747.25	327.55
787.9049	43.7131	770.9	344.1
788.0456	45.9796	806.05	379.6
788.1863	48.2456	832.35	401.65
788.3271	50.5112	860.85	427.65
788.4679	52.7764	880.5	442.55
788.6087	55.0411	915	473.85
788.7496	57.3054	943.1	497.05
788.8904	59.5692	977.75	529.45
789.0313	61.8326	1018.8	566.8
789.1722	64.0955	1057.5	601.85
789.3132	66.3579	1114.85	652.8
789.4541	68.6199	1173.25	708.7
789.5951	70.8815	1271.05	803.7
789.7361	73.1426	1471.95	999.55
789.8771	75.4032	2006.6	1528.2
790.0181	77.6634	3317.5	2832.85
790.1592	79.9231	6616.1	6119
790.3003	82.1824	14186.1	13671.75
790.4414	84.4412	32683.8	32133.35
790.5825	86.6995	59159.65	58556.1
790.7237	88.9574	64697.5	64046.75
790.8648	91.2148	65497.85	64820
791.006	93.4717	65535	64828.75
791.1472	95.7282	65535	64816.25
791.2885	97.9842	65535	64818.3
791.4297	100.2398	65535	64810.8
791.571	102.4949	65535	64805.1
791.7123	104.7495	65535	64807.95
791.8536	107.0036	65535	64806.35
791.9949	109.2573	65535	64807.6
792.1363	111.5105	65535	64800.5
792.2777	113.7632	65535	64798.8
792.4191	116.0154	65535	64789.5
792.5605	118.2672	65535	64791.55
792.7019	120.5185	65535	64795.45
792.8434	122.7693	65535	64790.3
792.9849	125.0197	65535	64789.3
793.1264	127.2696	65535	64786.8
793.2679	129.519	65535	64786.55
793.4094	131.7679	65535	64777
793.551	134.0163	65535	64774.05
793.6926	136.2642	65535	64769.75
793.8342	138.5117	65535	64763.35
793.9758	140.7587	65535	64769.1
794.1175	143.0052	65535	64764.55
794.2591	145.2512	65535	64763.9
794.4008	147.4967	65535	64766.4
794.5425	149.7417	65535	64764.55
794.6842	151.9863	65535	64757.7
794.826	154.2304	65535	64751.7
794.9677	156.4739	65535	64753.7
795.1095	158.717	65535	64749.15
795.2513	160.9596	65535	64747.4
795.3931	163.2017	65535	64742.7
795.535	165.4433	65535	64742.5
795.6768	167.6844	65535	64744
795.8187	169.925	65535	64742.95
795.9606	172.1651	65535	64736.6
796.1025	174.4047	65535	64736.45
796.2445	176.6439	65535	64733.75
796.3864	178.8825	65531.45	64724.8
796.5284	181.1206	65535	64724.5
796.6704	183.3582	65535	64716.6
796.8124	185.5954	65535	64720.35
796.9544	187.832	65535	64714.45
797.0965	190.0681	65529.25	64705.9
797.2386	192.3037	65535	64711.3
797.3806	194.5388	65535	64709.2
797.5228	196.7734	65524.35	64692.55
797.6649	199.0075	65535	64698.3
797.807	201.2411	65535	64694.4
797.9492	203.4742	65535	64697
798.0914	205.7068	65535	64690.55
798.2336	207.9389	65535	64694.45
798.3758	210.1704	65535	64693.05
798.518	212.4015	65535	64693.5
798.6603	214.632	65535	64689.4
798.8025	216.862	65535	64698.2
798.9448	219.0915	65535	64700.95
799.0871	221.3205	65535	64710.1
799.2294	223.549	65535	64711.8
799.3718	225.777	65535	64707.75
799.5141	228.0044	65535	64709.05
799.6565	230.2314	65535	64713.25
799.7989	232.4578	65535	64712.2
799.9413	234.6837	65535	64703.8
800.0837	236.909	65535	64704.65
800.2262	239.1339	65535	64677.8
800.3687	241.3582	65535	64688.8
800.5111	243.582	65535	64661.75
800.6536	245.8053	65535	64676.4
800.7961	248.0281	65535	64678.75
800.9387	250.2503	65535	64671.85
801.0812	252.472	65535	64667.25
801.2238	254.6932	65535	64669
801.3664	256.9139	65535	64666.85
801.509	259.134	65535	64665.4
801.6516	261.3536	65535	64661.5
801.7942	263.5727	65535	64659.7
801.9369	265.7912	65535	64662.75
802.0795	268.0092	65535	64664.95
802.2222	270.2267	65535	64664.35
802.3649	272.4436	65535	64662.25
802.5076	274.6601	65535	64655
802.6504	276.8759	65535	64663.55
802.7931	279.0913	65535	64658.65
802.9359	281.3061	65535	64659.05
803.0787	283.5204	65535	64651.15
803.2215	285.7341	65535	64648.8
803.3643	287.9473	65535	64641.5
803.5071	290.16	65535	64643.35
803.6499	292.3721	65535	64646.45
803.7928	294.5837	65535	64647.45
803.9357	296.7947	65535	64648.75
804.0786	299.0052	65535	64648.65
804.2215	301.2152	65535	64645.2
804.3644	303.4246	65535	64643.7
804.5074	305.6334	65535	64648.95
804.6503	307.8418	65535	64647.35
804.7933	310.0495	65535	64644.2
804.9363	312.2568	65535	64643.95
805.0793	314.4635	65535	64639.05
805.2223	316.6696	65535	64640.5
805.3653	318.8752	65535	64633.85
805.5084	321.0802	65535	64637.4
805.6514	323.2847	65535	64633.7
805.7945	325.4887	65535	64634.25
805.9376	327.692	65535	64634.45
806.0807	329.8949	65535	64632.5
806.2238	332.0972	65535	64635
806.367	334.2989	65535	64628.5
806.5101	336.5001	65535	64628.25
806.6533	338.7007	65535	64629.4
806.7965	340.9008	65535	64627.6
806.9397	343.1003	65535	64625
807.0829	345.2992	65535	64630.75
807.2261	347.4976	65535	64621.85
807.3693	349.6955	65535	64620.5
807.5126	351.8927	65535	64621.95
807.6559	354.0895	65535	64606.4
807.7991	356.2856	65535	64615.85
807.9424	358.4812	65535	64618.8
808.0857	360.6763	65535	64620.5
808.2291	362.8707	65535	64616.3
808.3724	365.0646	65535	64613.45
808.5158	367.258	65535	64619.05
808.6591	369.4508	65535	64613.2
808.8025	371.643	65535	64612.35
808.9459	373.8346	65535	64607.9
809.0893	376.0257	65535	64603.8
809.2327	378.2162	65535	64607.25
809.3762	380.4062	65535	64608.65
809.5196	382.5956	65535	64603.4
809.6631	384.7844	65535	64608.9
809.8066	386.9726	65535	64607.55
809.9501	389.1603	65535	64608.55
810.0936	391.3474	65535	64576.1
810.2371	393.5339	65535	64605.75
810.3806	395.7199	65535	64615.15
810.5241	397.9052	65535	64612.7
810.6677	400.09	65535	64617.4
810.8113	402.2743	65535	64616.95
810.9548	404.4579	65535	64621.85
811.0984	406.641	65535	64615.4
811.2421	408.8235	65535	64617.3
811.3857	411.0054	65535	64614.05
811.5293	413.1868	65535	64616.9
811.673	415.3675	65535	64607.25
811.8166	417.5477	65535	64605.95
811.9603	419.7273	65535	64606.95
812.104	421.9064	65535	64602.95
812.2477	424.0848	65535	64606.5
812.3914	426.2627	65535	64606.1
812.5351	428.4399	65535	64601.6
812.6788	430.6166	65535	64597.9
812.8226	432.7928	65535	64597.95
812.9663	434.9683	65535	64607.9
813.1101	437.1432	65535	64602.25
813.2539	439.3176	65535	64605.85
813.3977	441.4914	65535	64612.2
813.5415	443.6645	65535	64606
813.6853	445.8371	65535	64600.15
813.8291	448.0091	65535	64599
813.973	450.1806	65530.95	64604.6
814.1168	452.3514	65534.95	64609.8
814.2607	454.5216	65525.65	64584.35
814.4046	456.6913	65535	64600.95
814.5485	458.8603	65535	64609.4
814.6924	461.0288	65524.7	64602.75
814.8363	463.1967	65535	64616.25
814.9802	465.3639	65535	64609.25
815.1241	467.5306	65518.95	64589.55
815.2681	469.6967	65533.15	64614.85
815.412	471.8622	65535	64609.95
815.556	474.0271	65530.05	64601.1
815.7	476.1914	65533.45	64598
815.844	478.3551	65534.1	64599.9
815.988	480.5182	65535	64607.05
816.132	482.6807	65527.65	64604.65
816.276	484.8426	65527.9	64616.15
816.4201	487.0039	65535	64617.6
816.5641	489.1647	65535	64598.8
816.7082	491.3248	65530.2	64598
816.8522	493.4843	65535	64611.05
816.9963	495.6432	65535	64610.2
817.1404	497.8015	65533.2	64593.75
817.2845	499.9592	65535	64589.8
817.4286	502.1163	65535	64590.15
817.5727	504.2728	65535	64603.7
817.7168	506.4287	65534.75	64615.3
817.861	508.5839	65526.9	64605.35
818.0051	510.7386	65535	64605.7
818.1493	512.8927	65531.35	64588.3
818.2935	515.0461	65530.4	64593.15
818.4377	517.199	65535	64595.45
818.5818	519.3512	65523.05	64587.05
818.726	521.5029	65529.3	64591.1
818.8703	523.6539	65529.15	64589.75
819.0145	525.8043	65508.25	64564.45
819.1587	527.9541	65528.15	64584
819.303	530.1033	65528.75	64589.5
819.4472	532.2519	65522	64586.5
819.5915	534.3999	65535	64592.75
819.7357	536.5472	65535	64596.25
819.88	538.694	65524.65	64588.45
820.0243	540.8401	65535	64591
820.1686	542.9856	65535	64583.45
820.3129	545.1305	65535	64574.45
820.4572	547.2748	65534.4	64572.75
820.6016	549.4185	65527.7	64564
820.7459	551.5615	65535	64578.55
820.8902	553.704	65535	64578.2
821.0346	555.8458	65529.3	64580.15
821.1789	557.987	65531.55	64581.05
821.3233	560.1276	65534.55	64582.9
821.4677	562.2675	65525.6	64571.7
821.6121	564.4069	65528.25	64570.75
821.7565	566.5456	65535	64583.15
821.9009	568.6837	65522.3	64575.5
822.0453	570.8212	65527.1	64576.85
822.1897	572.958	65486.3	64540.65
822.3342	575.0942	65523.85	64578.8
822.4786	577.2299	65505.7	64565.2
822.6231	579.3648	65494.95	64570.25
822.7675	581.4992	65492.85	64578.85
822.912	583.6329	65500.15	64585.3
823.0565	585.766	65506.4	64585.95
823.201	587.8985	65519.6	64586.45
823.3454	590.0304	65458.2	64508.9
823.4899	592.1616	65495.3	64545.95
823.6345	594.2922	65474.3	64521.95
823.779	596.4222	65429.5	64478.35
823.9235	598.5515	65445.95	64489.8
824.068	600.6802	65489.4	64533.55
824.2126	602.8083	65421.25	64470.9
824.3571	604.9358	65411.75	64458.2
824.5017	607.0626	65462.4	64507.9
824.6462	609.1888	65385.3	64422.75
824.7908	611.3144	65424.95	64461.9
824.9354	613.4393	65401.35	64440
825.08	615.5636	65363.75	64403.35
825.2246	617.6873	65395.75	64436.65
825.3692	619.8103	65348.75	64389.5
825.5138	621.9327	65416.6	64462.7
825.6584	624.0544	65412	64464
825.803	626.1756	65387.95	64438.75
825.9477	628.2961	65385.2	64428.3
826.0923	630.4159	65355.85	64394.7
826.237	632.5351	65332.2	64373.85
826.3816	634.6537	65418.25	64460
826.5263	636.7716	65328	64362.4
826.6709	638.8889	65345.6	64379.35
826.8156	641.0056	65354.65	64387.15
826.9603	643.1216	65370.15	64406.75
827.105	645.237	65384.5	64420.7
827.2497	647.3518	65334.5	64380.55
827.3944	649.4659	65350.45	64403.4
827.5391	651.5793	65353.45	64403.65
827.6838	653.6922	65368.9	64415.85
827.8285	655.8043	65301.25	64347.3
827.9733	657.9159	65381.4	64428
828.118	660.0268	65240.85	64281.65
828.2627	662.137	65326.95	64373.4
828.4075	664.2466	65331.95	64368.4
828.5522	666.3556	65300.95	64339.7
828.697	668.4639	65322	64363.7
828.8418	670.5716	65290.6	64337.05
828.9865	672.6786	65330.3	64372.05
829.1313	674.785	65279.25	64314
829.2761	676.8907	65281.95	64323.75
829.4209	678.9958	65307.4	64356.15
829.5657	681.1002	65317.9	64360.7
829.7105	683.204	65269.5	64298.4
829.8553	685.3072	65239.45	64274.05
