RamanShift,CorrectedData
30.1047,6547.778573202132
32.3739,6121.115120978023
34.6426,5699.651603276127
36.9109,5276.687893407508
39.1787,4855.923807686712
41.4461,4434.559109661404
43.7131,4011.6935143200094
45.9796,3597.876692305362
48.2456,3174.658274143355
50.5112,2755.8878543811124
52.7764,2335.7149958191767
55.0411,1924.5392336992068
57.3054,1501.4100799057135
59.5692,1095.7770270778142
61.8326,683.089552840524
64.0955,280.4971238610885
66.3579,-119.95080002414272
68.6199,-514.554761783791
70.8815,-874.6141060779858
73.1426,-1136.1730371647866
75.4032,-1135.5670219073347
77.6634,-486.0701768001327
79.9231,1772.6547259768686
82.1824,7490.549770084777
84.4412,19868.257021458165
86.6995,40955.71847112609
88.9574,51830.97591143507
91.2148,55732.3207251744
93.4717,56118.19377682365
95.7282,55968.03537353919
97.9842,55651.08526129541
100.2398,55184.98262638639
102.4949,54685.96609859534
104.7495,54226.97375585566
107.0036,53660.29312924109
109.2573,53327.76120755564
111.5105,52723.76444300037
113.7632,52300.688754498784
116.0154,51876.4195337367
118.2672,51527.99164939308
120.5185,51059.43945138267
122.7693,50607.34677434034
125.0197,50005.29694230653
127.2696,49861.872773248244
129.519,49372.40658507949
131.7679,49046.43019709556
134.0163,48270.27493486772
136.2642,47990.021633502896
138.5117,47685.1506454053
140.7587,47196.24184307894
143.0052,46751.07462217628
145.2512,46102.62790638743
147.4967,45923.93015189169
149.7417,45430.159353842144
151.9863,44996.84304815253
154.2304,44428.70831643505
156.4739,44095.331790333425
158.717,43809.389657204345
160.9596,43278.15766345116
163.2017,42644.51111738332
165.4433,42424.17489452873
167.6844,41855.82344397016
169.925,41521.680790548664
172.1651,40951.32054054704
174.4047,40612.51588503132
176.6439,40152.68960555428
178.8825,39671.51407754358
181.1206,39450.311274899985
183.3582,38978.55277480908
185.5954,38492.509759953406
187.832,38127.25302322993
190.0681,37578.05297261057
192.3037,37401.42963479471
194.5388,37273.95266070127
196.7734,36238.39132723483
199.0075,36446.26453856047
201.2411,35886.79083645939
203.4742,35768.588398250155
205.7068,35344.77504238342
207.9389,34950.768229623995
210.1704,34562.08506728892
212.4015,34330.29231318761
214.632,33785.0063795086
216.862,33614.54333513756
219.0915,33180.36891111007
221.3205,32784.04850231632
223.549,32571.897171842782
225.777,32216.629654935467
228.0044,31919.060361121417
230.2314,31544.303377761415
232.4578,31192.022473025627
234.6837,30863.531099641204
236.909,30743.69239841511
239.1339,30029.119201519025
241.3582,29831.774033687696
243.582,29425.46911936473
245.8053,29117.866384675974
248.0281,28765.727461492577
250.2503,28473.61369050706
252.472,28053.78612475464
254.6932,27765.455532534434
256.9139,27392.382401607734
259.134,27253.576942081287
261.3536,26666.249090137993
263.5727,26534.108509425023
265.7912,26114.864596927073
268.0092,25828.72648428777
270.2267,25528.303042002117
272.4436,25125.252882277848
274.6601,24859.83436203969
276.8759,24611.505586959844
279.0913,24242.57441411219
281.3061,23927.348454455547
283.5204,23631.985076523044
285.7341,23300.741409574337
287.9473,23107.77434654921
290.16,22694.9405473801
292.3721,22492.346440921683
294.5837,22116.548229079257
296.7947,21769.2018888347
299.0052,21625.463176004436
301.2152,21252.4876287129
303.4246,21058.43056882993
305.6334,20719.497105700466
307.8418,20274.542138085242
310.0495,19994.120357550033
312.2568,19665.136252915247
314.4635,19350.744113060086
316.6696,19108.248030212388
318.8752,18870.90190309263
321.0802,18378.159439338757
323.2847,18214.07415787976
325.4887,17946.849393863056
327.692,17596.688300295347
329.8949,17385.89385071485
332.0972,17052.468842692906
334.2989,16819.91589994196
336.5001,16624.237475649745
