RamanShift,CorrectedData
30.1047,7176.987625401456
32.3739,6710.423368306641
34.6426,6244.659039441949
36.9109,5782.944499933271
39.1787,5324.879548459904
41.4461,4865.9139258717005
43.7131,4411.647319769714
45.9796,3951.3793690958596
48.2456,3499.109668675572
50.5112,3035.4877738204905
52.7764,2591.6632048511574
55.0411,2132.085451733235
57.3054,1678.4539785157526
59.5692,1232.918227926884
61.8326,788.9776259102633
64.0955,347.28158608034164
66.3579,-97.02048583820567
68.6199,-520.4791875935197
70.8815,-907.2441476990874
73.1426,-1208.859795081313
75.4032,-1229.5614952975661
77.6634,-565.6725373958657
79.9231,1785.796072895108
82.1824,7845.288980915319
84.4412,20955.750814146777
86.6995,45897.376121618596
88.9574,58403.10924280239
91.2148,59027.194058196015
93.4717,58535.42386426623
95.7282,58052.39136720785
97.9842,57574.28868786146
100.2398,57097.757366543745
102.4949,56626.38836782848
104.7495,56150.52208531189
107.0036,55680.04834632634
109.2573,55208.656416698934
111.5105,54733.48500545633
113.7632,54265.27226953862
116.0154,53789.55581855106
118.2672,53328.722719446174
120.5185,52859.959501280944
122.7693,52393.85215982514
125.0197,51922.13616224889
127.2696,51457.646451783854
129.519,50992.017452440305
131.7679,50523.58307365207
134.0163,50060.87671493282
136.2642,49596.13127056036
138.5117,49124.87913420379
140.7587,48673.90220357086
143.0052,48216.83188512057
145.2512,47758.399098572874
147.4967,47307.084281479416
149.7417,46849.46739380784
151.9863,46393.877922454994
154.2304,45941.29488582304
156.4739,45489.49683837533
158.717,45039.561875162326
160.9596,44586.7676363395
163.2017,44141.9413116667
165.4433,43693.309645036104
167.6844,43253.848938920506
169.925,42811.83505885958
172.1651,42373.19343785455
174.4047,41934.84908078826
176.6439,41493.97656881165
178.8825,41057.85006372715
181.1206,40619.09331239744
183.3582,40183.62965110669
185.5954,39755.33200994814
187.832,39320.772917178765
190.0681,38890.92450350224
192.3037,38464.50850641451
194.5388,38038.74627450229
196.7734,37617.558771707256
199.0075,37191.01658158361
201.2411,36774.939911509966
203.4742,36362.64859695485
205.7068,35943.21210563734
207.9389,35532.399541650084
210.1704,35120.979649653586
212.4015,34709.12081898442
214.632,34306.19108776934
216.862,33913.50814704392
219.0915,33518.539344781835
221.3205,33116.551689821696
223.549,32725.66185581673
225.777,32328.28618525463
228.0044,31936.84069336649
230.2314,31542.89107210058
232.4578,31155.102694036766
234.6837,30757.99061632601
236.909,30370.569584568264
239.1339,29962.654036783642
241.3582,29590.008107286543
243.582,29180.645630764855
245.8053,28819.230146006397
248.0281,28447.87489999253
250.2503,28075.0928515123
252.472,27700.246674876034
254.6932,27327.498763643147
256.9139,26965.36123437061
259.134,26595.645930340426
261.3536,26233.01442518097
263.5727,25873.778026564185
265.7912,25517.39777983191
268.0092,25161.034471588224
270.2267,24805.14863326322
272.4436,24458.000544676666
274.6601,24102.25023759687
276.8759,23761.35749921212
279.0913,23416.93187568825
281.3061,23074.93267557751
283.5204,22727.868973262855
285.7341,22389.94961237796
287.9473,22048.3332092778
290.16,21720.27815641788
292.3721,21395.842625770383
294.5837,21067.33457210476
296.7947,20739.56173623204
299.0052,20421.53164828998
301.2152,20105.151631020708
303.4246,19788.678802951108
305.6334,19472.970081556523
307.8418,19159.182186425576
310.0495,18845.221642417273
312.2568,18536.244782798785
314.4635,18233.457752385097
316.6696,17928.466510628787
318.8752,17617.126834647846
321.0802,17324.344322275632
323.2847,17030.974395174242
325.4887,16735.8723017624
327.692,16444.193120149088
329.8949,16156.041761084598
332.0972,15871.022970877282
334.2989,15577.791334275105
336.5001,15300.851277315815
338.7007,15027.207070259254
340.9008,14746.762830356776
343.1003,14471.822524587682
345.2992,14200.689972463697
347.4976,13930.468848778335
349.6955,13665.412686318254
351.8927,13401.924878565449
354.0895,13125.458682347817
356.2856,12881.917220474032
358.4812,12625.403484498202
360.6763,12367.720337155333
362.8707,12116.720514926405
365.0646,11871.306630615203
367.258,11626.731175858353
369.4508,11378.346523579421
371.643,11138.854930434703
373.8346,10894.508539297058
376.0257,10659.109381650764
378.2162,10428.95938003507
380.4062,10196.460350398134
382.5956,9972.86400439858
384.7844,9749.82195173046
386.9726,9525.135702359177
389.1603,9306.956668751984
391.3474,9046.336168124813
393.5339,8869.57542462409
395.7199,8668.975571932875
397.9052,8453.23765503853
400.09,8251.362632238634
402.2743,8046.451377298443
404.4579,7847.504681469618
406.641,7647.523255539338
408.8235,7449.207731819755
411.0054,7252.058666147881
413.1868,7057.676539868677
415.3675,6870.961761806575
417.5477,6679.864670209216
419.7273,6499.185534614706
421.9064,6308.624557762538
424.0848,6134.181877400355
426.2627,5957.457568189566
428.4399,5781.651643449783
430.6166,5607.964056926023
432.7928,5441.794704546846
434.9683,5275.843426161184
437.1432,5112.660007200073
439.3176,4954.644180336138
441.4914,4802.145627115446
443.6645,4638.31397953767
445.8371,4481.898821581068
448.0091,4334.199690840753
450.1806,4189.16608009296
452.3514,4040.9974387719703
454.5216,3890.6431744204165
456.6913,3754.052654170977
458.8603,3622.6752062499363
461.0288,3484.9101213430768
463.1967,3356.856653909417
465.3639,3225.364023558941
467.5306,3094.0814163330433
469.6967,2973.45798601953
471.8622,2855.192855465408
474.0271,2730.6851177830977
476.1914,2609.333837533173
478.3551,2494.988051969376
480.5182,2384.396772252134
482.6807,2279.8589845920287
484.8426,2174.173651355748
487.0039,2067.939712111365
489.1647,1957.2560846852793
491.3248,1862.8716662244842
493.4843,1768.6853343034454
495.6432,1672.8959478679753
497.8015,1572.4523481770448
499.9592,1482.7033597607224
502.1163,1392.6977914245363
504.2728,1316.334437147023
506.4287,1244.1620769797737
508.5839,1164.3294778110067
510.7386,1080.135394087345
512.8927,996.9785686121104
515.0461,931.9577333873021
517.199,862.2716104451829
519.3512,790.1689124985132
521.5029,727.1983436373775
523.6539,668.958600050195
525.8043,607.9983706534476
527.9541,553.46633767405
530.1033,499.2111772589633
532.2519,445.58156002053875
534.3999,398.9211694514306
536.5472,354.91923768444394
538.694,313.3610116298514
540.8401,269.82819255469076
542.9856,223.0993512494606
545.1305,182.25036292099685
547.2748,147.40487401357677
549.4185,109.13471029033099
551.5615,88.11022493962082
553.704,63.050680894069956
555.8458,39.02446086509008
557.987,20.699317687787698
560.1276,-3.357385657138366
562.2675,-22.47849297519133
564.4069,-35.99681453161611
566.5456,-42.994936031529505
568.6837,-63.4050835718881
570.8212,-64.20905373028654
572.958,-92.53800966761628
575.0942,-78.92247309633967
577.2299,-86.89204127423727
579.3648,-80.62552302369295
581.4992,-74.15085911551432
583.6329,-71.84518487160676
585.766,-69.68489484688325
587.8985,-62.395665862793976
590.0304,-92.7524785887581
592.1616,-65.07969036153372
594.2922,-63.15073192062846
596.4222,-119.88838385955023
598.5515,-77.06479589595983
600.6802,-21.550920062625664
602.8083,-82.96693851499003
604.9358,-84.73281811487686
607.0626,13.832303115596005
609.1888,-177.03986636489572
611.3144,-16.76761823592824
613.4393,-60.1674755488566
615.5636,-243.1559611873745
617.6873,-28.39959743345389
619.8103,-269.0124774410506
621.9327,36.791305919890874
624.0544,77.40034721406846
626.1756,29.65324063830485
628.2961,48.43857961545291
630.4159,-9.40504272810358
632.5351,-82.08903375037335
634.6537,318.52519928471884
636.7716,-70.62375006587536
638.8889,110.3527085695896
641.0056,118.29316626909713
643.1216,222.78621300713712
645.237,343.07043757532665
647.3518,158.3844265374064
649.4659,321.86676302648266
651.5793,389.0560285918182
653.6922,514.040801564086
655.8043,127.60965638340713
657.9159,651.8011623495695
660.0268,-255.64611251375754
662.137,464.2063932991514
664.2466,538.5997951986428
666.3556,357.6752039530402
668.4639,646.1737249447324
670.5716,396.5364599793829
672.6786,694.4545044009501
674.785,495.9189495880346
676.8907,634.8708799746892
678.9958,889.6513750358063
681.1002,970.6515078975717
683.204,692.8123427897372
685.3072,525.374934235595
687.4097,801.580329830329
689.5115,592.4195719154159
691.6127,1031.43369481658
693.7132,702.3137269353756
695.8131,770.8006863590854
697.9123,955.5855841518351
700.0109,1064.4594236697885
702.1089,466.8631987133049
704.2061,747.7878924381585
706.3028,900.5744833315475
708.3987,1090.2139424027991
710.4941,888.1472316555955
712.5887,1487.7153021914855
714.6827,1340.4090962306
716.7761,1905.1695411159963
718.8688,2176.98755078658
720.9608,1944.7540201296433
