RamanShift,CorrectedData
30.1047,6963.239583361772
32.3739,6505.581680483948
34.6426,6056.723707973727
36.9109,5599.3655311428965
39.1787,5151.406954736007
41.4461,4701.647727503949
43.7131,4255.237546683543
45.9796,3805.076062495132
48.2456,3365.4128826066794
50.5112,2909.397576635382
52.7764,2467.47968054431
55.0411,2031.9587012025556
57.3054,1584.8841208044128
59.5692,1145.255401224588
61.8326,712.0719884889461
64.0955,279.28331717079783
66.3579,-143.0611852772662
68.6199,-556.2120941954879
70.8815,-942.6185557428694
73.1426,-1214.9241595195908
75.4032,-1194.4130783664637
77.6634,-405.5573480319463
79.9231,2225.732927922154
82.1824,8906.701697451936
84.4412,24447.242886256172
86.6995,51266.85033096661
88.9574,59468.067623742594
91.2148,58981.48784407493
93.4717,58492.80347677379
95.7282,58017.60641683444
97.9842,57545.03797432411
100.2398,57079.68887913399
102.4949,56614.04928570488
104.7495,56150.8087776807
107.0036,55681.156372564896
109.2573,55222.5305263528
111.5105,54757.169138228215
113.7632,54293.80955514964
116.0154,53819.93857650386
118.2672,53370.19245873962
120.5185,52908.65692010624
122.7693,52451.567145151144
125.0197,51987.00778933518
127.2696,51530.41298360351
129.519,51069.61633903125
131.7679,50611.80095138938
134.0163,50154.649405752716
136.2642,49701.59378107809
138.5117,49246.66565477582
140.7587,48790.34610724032
143.0052,48342.06572639935
145.2512,47896.1546122772
147.4967,47448.54238147749
149.7417,47001.30817164235
151.9863,46551.28064592843
154.2304,46106.13799747935
156.4739,45657.80795392592
158.717,45217.16778183756
160.9596,44772.89429120562
163.2017,44336.613839849786
165.4433,43899.40233786078
167.6844,43466.485251963226
169.925,43031.6376098877
172.1651,42597.23400469996
174.4047,42168.04859914936
176.6439,41734.755130012956
178.8825,41303.52691238727
181.1206,40869.98684402135
183.3582,40444.40740962887
185.5954,40023.36068522373
187.832,39597.168342375735
190.0681,39173.45165242111
192.3037,38753.6314907244
194.5388,38336.77834091567
196.7734,37917.51229908868
199.0075,37499.003077969406
201.2411,37090.32001110873
203.4742,36681.482057067515
205.7068,36272.25780350345
207.9389,35871.815471259404
210.1704,35468.77291845568
212.4015,35058.39764449448
214.632,34662.35679409023
216.862,34276.76716137345
219.0915,33885.845193851084
221.3205,33495.25699626241
223.549,33105.01833448827
225.777,32714.994639456934
228.0044,32326.851011046496
230.2314,31948.302221985134
232.4578,31560.962721732525
234.6837,31172.89664026533
236.909,30788.21779195062
239.1339,30384.639679426524
241.3582,30030.27549744901
243.582,29621.88813692767
245.8053,29268.140188469355
248.0281,28906.943946462008
250.2503,28529.96141261218
252.472,28159.75429955702
254.6932,27797.88403463405
256.9139,27434.461763583306
259.134,27076.248354165968
261.3536,26718.404399798615
263.5727,26358.440223135367
265.7912,26012.065879646318
268.0092,25663.29116121718
270.2267,25314.375599613006
272.4436,24966.428469965977
274.6601,24620.2087942645
276.8759,24284.325344832738
279.0913,23941.836647792756
281.3061,23606.150986423396
283.5204,23266.67640458516
285.7341,22930.120710077063
287.9473,22592.341478031347
290.16,22265.14605427909
292.3721,21950.341558727945
294.5837,21622.88488863416
296.7947,21309.2827217506
299.0052,20990.291519601305
301.2152,20666.567530617525
303.4246,20362.116793327616
305.6334,20049.745139594277
307.8418,19739.308197659084
310.0495,19429.76139526625
312.2568,19125.259962766904
314.4635,18819.608936214565
316.6696,18521.06316041021
318.8752,18221.627291958728
321.0802,17928.755802254374
323.2847,17633.152980475184
325.4887,17346.672936511663
327.692,17059.16960392282
329.8949,16774.146742800927
332.0972,16487.2079426466
334.2989,16204.306625218975
336.5001,15923.04604740515
338.7007,15652.679304049147
340.9008,15375.609330764564
343.1003,15104.83890663823
345.2992,14837.770657000903
347.4976,14566.907056134994
349.6955,14302.200429945253
351.8927,14040.052958667351
354.0895,13768.316679515003
