RamanShift,CorrectedData
30.1047,6941.464609818602
32.3739,6478.831666964522
34.6426,6034.948654695796
36.9109,5581.665438809461
39.1787,5138.331824753065
41.4461,4682.747562157502
43.7131,4239.9123492703475
45.9796,3792.375837511696
48.2456,3345.587635902516
50.5112,2907.3973155400145
52.7764,2464.754414065523
55.0411,2021.1584400463967
57.3054,1576.708877402446
59.5692,1142.7051898418965
61.8326,709.2468253058843
64.0955,282.68322030849356
66.3579,-148.73619572865982
68.6199,-556.161996210792
70.8815,-936.4432686685237
73.1426,-1213.9235445741347
75.4032,-1184.4870003316516
77.6634,-407.8056852488935
79.9231,2228.360184391454
82.1824,8932.4544662855
84.4412,24558.820995845752
86.6995,51441.053519160174
88.9574,59475.195536728526
91.2148,58995.79003464002
93.4717,58505.62940423194
95.7282,58031.60544688365
97.9842,57560.85937891822
100.2398,57101.33183634268
102.4949,56631.312879555466
104.7495,56167.39199794169
107.0036,55705.558114573374
109.2573,55242.89959084859
111.5105,54777.004231109844
113.7632,54316.10928727066
116.0154,53843.55146347452
118.2672,53393.11692070382
120.5185,52936.141281505435
122.7693,52474.90963449511
125.0197,52015.95653892714
127.2696,51556.86602930672
129.519,51102.27161997953
131.7679,50647.55630972255
134.0163,50188.252586290066
136.2642,49734.89243096082
138.5117,49278.20732313103
140.7587,48831.12824484797
143.0052,48376.935685376884
145.2512,47933.90964567174
147.4967,47488.2296429171
149.7417,47040.92471495848
151.9863,46595.47342475909
154.2304,46151.50386487291
156.4739,45705.79366189917
158.717,45259.369980922085
160.9596,44822.759529967945
163.2017,44386.988564469306
165.4433,43945.48289163117
167.6844,43510.56787478862
169.925,43081.41843782197
172.1651,42650.009069505824
174.4047,42212.213827800624
176.6439,41784.90634416671
178.8825,41355.20982794228
181.1206,40928.79707061648
183.3582,40498.99045012638
185.5954,40077.261935121045
187.832,39656.583089259686
190.0681,39237.37507542888
192.3037,38815.30865994941
194.5388,38396.55421676833
196.7734,37984.481731679625
199.0075,37567.860806511715
201.2411,37159.160663248265
203.4742,36748.35014819431
205.7068,36344.897736063336
207.9389,35935.221534085285
210.1704,35533.4892860412
212.4015,35134.368376359875
214.632,34736.525834135246
216.862,34346.1783371176
219.0915,33959.492215691935
221.3205,33563.73345678153
223.549,33180.81770771468
225.777,32793.31028018241
228.0044,32402.326154067563
230.2314,32023.029981319876
232.4578,31640.886089865868
234.6837,31252.908487401743
236.909,30867.810865214902
239.1339,30469.006602063666
241.3582,30104.758768028274
243.582,29705.28012849891
245.8053,29350.133147818196
248.0281,28981.77999327593
250.2503,28611.932538660578
252.472,28242.952367942846
254.6932,27884.350778974098
256.9139,27519.638787176227
259.134,27159.82712912764
261.3536,26806.276266210305
263.5727,26450.496388207997
265.7912,26098.247416841732
268.0092,25750.23900932759
270.2267,25405.180561899157
272.4436,25059.231213287676
274.6601,24711.14984817258
276.8759,24375.545100641
279.0913,24035.625357668607
281.3061,23700.1987624756
283.5204,23356.973217925988
285.7341,23023.60638988179
287.9473,22687.10571063529
290.16,22364.228382242763
292.3721,22046.731379889417
294.5837,21721.97145511824
296.7947,21404.255139004883
299.0052,21085.638745405362
301.2152,20769.028374133166
303.4246,20465.229914145413
305.6334,20153.249046708966
307.8418,19840.29124843843
310.0495,19536.061794415968
312.2568,19232.415761320895
314.4635,18928.158030471866
316.6696,18625.24329086345
318.8752,18321.726042208633
321.0802,18037.91059796798
323.2847,17739.80108838484
325.4887,17455.251463323475
327.692,17168.865495250167
329.8949,16882.596782078712
332.0972,16594.79875003425
334.2989,16314.124656515953
336.5001,16034.977592975047
338.7007,15755.860487721526
340.9008,15490.42610871559
343.1003,15212.677066358898
345.2992,14947.865816148878
347.4976,14681.594661456205
349.6955,14414.465756172933
351.8927,14154.231107375213
354.0895,13883.442577994538
356.2856,13639.25188942012
358.4812,13379.760624206807
360.6763,13127.020228516943
362.8707,12878.9820147153
365.0646,12636.84716389647
367.258,12384.21672836523
369.4508,12147.591634057935
371.643,11901.27268306879
373.8346,11663.9605560161
376.0257,11426.105814505456
378.2162,11197.058903502846
380.4062,10966.770153713245
382.5956,10738.339783871073
384.7844,10517.367903043072
386.9726,10293.354512912607
389.1603,10076.249509989415
391.3474,9816.452687849749
393.5339,9638.863739307359
395.7199,9430.582259011557
397.9052,9228.057745222992
400.09,9015.989601896508
402.2743,8813.277140706414
404.4579,8613.669583167146
406.641,8413.816062660408
408.8235,8212.165626431233
411.0054,8016.067237586569
413.1868,7817.369777111759
415.3675,7627.1720458314885
417.5477,7436.872766396766
419.7273,7246.520585186932
421.9064,7057.414074212647
424.0848,6881.6017330193645
426.2627,6703.881990578404
428.4399,6523.603207045104
430.6166,6347.913675535958
432.7928,6169.0616239314695
434.9683,6006.795216633043
437.1432,5838.862556351494
439.3176,5678.261685729733
441.4914,5519.140589022056
443.6645,5355.647193700221
445.8371,5197.229372044596
448.0091,5039.884942779099
450.1806,4886.511672655433
452.3514,4735.757278026518
454.5216,4581.369426380144
456.6913,4443.695737846574
458.8603,4301.433786742411
461.0288,4161.531102947301
463.1967,4025.635173326569
465.3639,3886.293443130271
467.5306,3747.8533173521137
469.6967,3622.612162122896
471.8622,3492.8673060949004
474.0271,3366.1160416943167
476.1914,3235.9056264186947
478.3551,3114.5332841044656
480.5182,2995.9462062290404
482.6807,2888.1415531245148
484.8426,2774.516455163597
487.0039,2660.8180138375537
489.1647,2537.443302892556
491.3248,2430.0893694665865
493.4843,2325.5532353232193
495.6432,2225.431897925191
497.8015,2114.3223314797506
499.9592,2011.6214879398394
502.1163,1919.076298115193
504.2728,1827.683672699386
506.4287,1744.8905031951945
508.5839,1653.0936628285926
510.7386,1557.7400073766548
512.8927,1465.9763760855276
515.0461,1390.0995926239557
517.199,1306.2064660009855
519.3512,1224.1437913247719
521.5029,1145.458350641391
523.6539,1079.3469137555367
525.8043,1006.1062390173684
527.9541,931.0330739835699
530.1033,867.8241561498216
532.2519,805.7262137014986
534.3999,736.1359661458264
536.5472,678.6501249326975
