Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:48:15 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	305
Laser Current (mA):	820
Laser Diode Temp (C):	25
Laser Case Temp (C):	27.2
System Temp (C):	27.3
Spectrometer Temp (C):	25.1
CCD Temp (C):	0.007
Secondary Temp (C):	20.004
Heatsink Temp (C):	22.477
CCDPCB Temp (C):	36.774
SecondaryPCB Temp (C):	34.006

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	609.55	198.35
787.2016	32.3739	615.55	206.65
787.3422	34.6426	631.3	220.7
787.4828	36.9109	646.25	231.85
787.6235	39.1787	665.8	249.8
787.7642	41.4461	688.15	267.6
787.9049	43.7131	706.25	282.95
788.0456	45.9796	724.15	294.7
788.1863	48.2456	750.1	315.8
788.3271	50.5112	771.25	335.3
788.4679	52.7764	798.4	360.4
788.6087	55.0411	824.75	383.5
788.7496	57.3054	845.35	398
788.8904	59.5692	878.5	429.1
789.0313	61.8326	904.95	451.65
789.1722	64.0955	940.2	483.55
789.3132	66.3579	984.85	521.7
789.4541	68.6199	1035.55	571.4
789.5951	70.8815	1125.1	658.05
789.7361	73.1426	1296.5	823.8
789.8771	75.4032	1762.2	1284.5
790.0181	77.6634	2885.55	2399.7
790.1592	79.9231	5681.85	5185.75
790.3003	82.1824	12103.95	11588.3
790.4414	84.4412	25169.05	24612.1
790.5825	86.6995	48777.3	48168.15
790.7237	88.9574	61628	60965.4
790.8648	91.2148	64649.35	63957.35
791.006	93.4717	64895.7	64182.35
791.1472	95.7282	64960.65	64232.35
791.2885	97.9842	64991.5	64258.55
791.4297	100.2398	64986.25	64250.9
791.571	102.4949	64971.5	64235.65
791.7123	104.7495	64972.15	64228.55
791.8536	107.0036	64936.75	64196.2
791.9949	109.2573	64967.1	64222.3
792.1363	111.5105	64932.7	64190.65
792.2777	113.7632	64932.4	64185.85
792.4191	116.0154	64930.7	64170.65
