RamanShift,CorrectedData
30.1047,6838.472603868424
32.3739,6382.826200260418
34.6426,5933.229728267683
36.9109,5486.133055677235
39.1787,5041.135990943785
41.4461,4600.088287660717
43.7131,4154.339649010047
45.9796,3711.7897321729124
48.2456,3272.988152787048
50.5112,2832.434489372288
52.7764,2396.428287718585
55.0411,1952.2190652915458
57.3054,1525.1063155924917
59.5692,1091.189512600554
61.8326,660.8181150438004
64.0955,224.2415707384028
66.3579,-187.24067910764768
68.6199,-592.8791955287757
70.8815,-961.7726690250215
73.1426,-1223.063867233263
75.4032,-1151.9359496814159
77.6634,-312.80985748936337
79.9231,2509.454976063146
82.1824,9708.70224266684
84.4412,27558.6256089179
86.6995,55111.66864432548
88.9574,59433.77464281249
91.2148,58939.886347185144
93.4717,58458.395905911915
95.7282,57982.89487806242
97.9842,57519.27423812231
100.2398,57051.174380748285
102.4949,56589.635125404326
104.7495,56130.14572104266
107.0036,55666.294850719176
109.2573,55206.670636188304
111.5105,54745.66064254154
113.7632,54285.55188280366
116.0154,53820.03082254287
118.2672,53373.78338447185
120.5185,52916.89495310295
122.7693,52459.250379210745
125.0197,52004.83398440081
127.2696,51546.92956568622
129.519,51090.77040003177
131.7679,50634.23924893289
134.0163,50181.018362977375
136.2642,49730.83948641061
138.5117,49274.133861667775
140.7587,48828.28223387572
143.0052,48378.76485541991
145.2512,47937.261490403034
147.4967,47494.15141914009
149.7417,47058.313442573504
151.9863,46607.02588670418
154.2304,46162.116606949894
156.4739,45720.11299265815
158.717,45281.49197155534
160.9596,44842.480014166664
163.2017,44411.853138202445
165.4433,43969.086912948216
167.6844,43541.70646357096
169.925,43115.93647554681
172.1651,42680.60119893486
174.4047,42248.574452634806
176.6439,41827.27962874036
178.8825,41400.38969685948
181.1206,40972.77720832734
183.3582,40543.4143004752
185.5954,40127.222700906575
187.832,39705.323731790835
190.0681,39286.58831402516
192.3037,38872.086971453486
194.5388,38454.03983505392
196.7734,38044.06664708367
199.0075,37626.78676525959
201.2411,37215.26916685787
203.4742,36815.03245288685
205.7068,36412.49485220222
207.9389,36010.6242255093
210.1704,35606.68806938855
212.4015,35201.753520314145
214.632,34808.88735869343
216.862,34426.156012916195
219.0915,34043.925563283425
221.3205,33652.4617458345
223.549,33267.3299561696
225.777,32882.94525336423
228.0044,32492.122363820657
230.2314,32119.3756851117
232.4578,31728.369289888957
234.6837,31351.71692961031
236.909,30965.43203844995
239.1339,30566.17773706493
241.3582,30211.816836457998
243.582,29815.711841970166
245.8053,29453.274956824265
248.0281,29093.368086086004
250.2503,28721.852840288346
252.472,28357.490539030587
254.6932,27999.69221469351
256.9139,27637.918616083036
259.134,27282.680212008156
261.3536,26926.687194898688
263.5727,26571.44948435767
265.7912,26229.226730721282
268.0092,25880.07831861124
270.2267,25535.513370356988
272.4436,25192.790749487234
274.6601,24841.669064175512
276.8759,24511.356670667505
279.0913,24171.261676792194
281.3061,23834.29194526504
283.5204,23501.50509708887
285.7341,23166.05851492365
287.9473,22831.359346414276
290.16,22513.714507545097
292.3721,22196.93068598689
294.5837,21868.914344273297
296.7947,21555.371722968703
299.0052,21236.70884394837
301.2152,20924.1815135339
303.4246,20619.045325679806
305.6334,20314.255665098804
307.8418,20000.567710313226
310.0495,19695.236436702893
312.2568,19393.26661964198
314.4635,19087.11283755231
316.6696,18795.329474923048
318.8752,18486.420725372285
321.0802,18204.440594564803
323.2847,17907.6929033012
325.4887,17623.88129033772
327.692,17337.4592153537
329.8949,17052.929961789676
332.0972,16771.396639711624
334.2989,16485.862188656196
336.5001,16213.779380446133
338.7007,15939.000822045535
340.9008,15665.628958280737
343.1003,15397.016074588108
345.2992,15129.864299747736
347.4976,14861.07560856962
349.6955,14593.7518245651
351.8927,14332.294622634814
354.0895,14069.905531741897
356.2856,13817.985937526573
358.4812,13571.487084930042
360.6763,13322.9100807137
362.8707,13070.355895924062
365.0646,12825.525368378592
367.258,12580.019205191202
369.4508,12335.637985220586
371.643,12098.23216152528
373.8346,11857.902063807436
376.0257,11622.697900786916
378.2162,11395.469762604553
380.4062,11164.367623174243
382.5956,10934.891342455216
384.7844,10714.540668763082
386.9726,10492.215241064529
389.1603,10274.314591180882
391.3474,10014.988146011368
393.5339,9837.185229712108
395.7199,9631.605066289383
397.9052,9423.096781377608
400.09,9218.35940429518
402.2743,9014.841870129567
404.4579,8815.993021784656
406.641,8609.461612015948
408.8235,8413.196305419071
411.0054,8219.195680495068
413.1868,8020.6582316131025
415.3675,7830.082370950382
417.5477,7637.116430477552
419.7273,7451.758663864493
421.9064,7260.0072484099655
424.0848,7082.260286895151
426.2627,6900.165809501144
428.4399,6727.071775586497
430.6166,6547.376075508051
432.7928,6376.32653235201
434.9683,6203.270903730801
437.1432,6034.15688349367
439.3176,5880.23210345718
441.4914,5719.144135096329
443.6645,5547.440491083864
445.8371,5393.368626901123
448.0091,5236.525942555039
450.1806,5090.609784118991
452.3514,4933.667445301093
454.5216,4778.546168903398
456.6913,4637.243148391324
458.8603,4495.705529444836
461.0288,4357.18041137149
463.1967,4219.16484852181
465.3639,4079.455851674531
467.5306,3945.9003894167545
469.6967,3811.095389541064
471.8622,3681.187740381043
474.0271,3550.724292159335
476.1914,3422.0018582867706
478.3551,3297.317216666961
480.5182,3182.2671109835355
482.6807,3066.7982519469733
484.8426,2957.657318445148
487.0039,2838.7409586979265
489.1647,2718.6957913486913
491.3248,2605.668406653378
493.4843,2504.3053676810014
495.6432,2402.803211443963
497.8015,2283.2084499116318
499.9592,2187.7675710253534
502.1163,2087.62703989444
504.2728,1995.1832997505553
506.4287,1912.3827729490513
508.5839,1815.9718618935003
510.7386,1723.3469498636405
512.8927,1627.454401979514
515.0461,1544.2905661276673
517.199,1463.6517739202027
519.3512,1381.0343415263778
521.5029,1297.0345704789506
523.6539,1225.9487485003992
525.8043,1146.973150342863
527.9541,1076.8540384990265
530.1033,1009.9876639918875
532.2519,943.6702670759187
534.3999,875.0480779058125
536.5472,812.2173171995237
538.694,757.0241969245835
540.8401,692.964920926388
542.9856,628.6856854801445
545.1305,567.7826799314425
547.2748,513.1020873390007
549.4185,461.3344186125032
551.5615,420.31505877173913
553.704,369.87478410561744
555.8458,337.24017195557826
557.987,296.18410461393796
560.1276,250.77609534368094
562.2675,214.8826985285923
564.4069,185.91796329922363
566.5456,147.6437921079705
568.6837,121.27023008671677
570.8212,90.30584740589256
572.958,66.10800274632493
575.0942,38.683152633399004
577.2299,17.137093173514586
579.3648,7.82523402840161
581.4992,-10.647186339789187
583.6329,-25.925007643039862
585.766,-51.00296322796203
587.8985,-70.87552745039284
590.0304,-118.0866651465767
592.1616,-115.22963310623163
594.2922,-121.84650843327108
596.4222,-140.62821708761476
598.5515,-150.7144677825563
600.6802,-159.14356435550144
602.8083,-161.5523050062984
604.9358,-171.07589809063938
607.0626,-176.69793805672816
609.1888,-186.4003103045543
611.3144,-188.41313502175035
613.4393,-187.36467025690217
615.5636,-186.28129181137047
617.6873,-184.8375037135338
619.8103,-188.35594904164464
621.9327,-179.0574243473602
624.0544,-167.96084450645867
626.1756,-165.48333561108302
628.2961,-168.74034582463355
630.4159,-162.04567013205815
632.5351,-158.16141780222824
634.6537,-150.24807926783978
636.7716,-142.41456492900033
638.8889,-135.81828420754755
641.0056,-125.2652238038645
643.1216,-114.21001359372167
645.237,-95.90603205332445
647.3518,-77.50551670094137
649.4659,-61.70974695359473
