RamanShift,CorrectedData
30.1047,6584.072021019519
32.3739,6147.771795424236
34.6426,5702.571503988233
36.9109,5260.621019393071
39.1787,4823.820157294595
41.4461,4389.118680742441
43.7131,3962.1663045480373
45.9796,3525.6626996316277
48.2456,3085.6074972917886
50.5112,2653.2502935704642
52.7764,2218.990653653527
55.0411,1797.2781161943424
57.3054,1368.2121976563692
59.5692,944.3923965302852
61.8326,528.6181976246448
64.0955,110.13907630407903
66.3579,-293.4954973529632
68.6199,-681.6360543694233
70.8815,-1037.280193748225
73.1426,-1258.8687049481086
75.4032,-1102.382014998681
77.6634,-25.03797483118933
79.9231,3391.506577419449
82.1824,11898.095053747686
84.4412,37148.0708322329
86.6995,59631.52717197353
88.9574,59271.70696058731
91.2148,58789.1024893767
93.4717,58312.30545692708
95.7282,57845.956973932836
97.9842,57384.59756796527
100.2398,56920.917188136125
102.4949,56461.85520971118
104.7495,56004.300438747065
107.0036,55546.54111668182
109.2573,55093.46492491051
111.5105,54633.55898936281
113.7632,54180.35988503373
116.0154,53719.10364058269
118.2672,53266.22574286554
120.5185,52818.26114154708
122.7693,52362.894253629885
125.0197,51912.10896793386
127.2696,51457.98864965005
129.519,51010.36614484834
131.7679,50562.623785018775
134.0163,50109.69339154773
136.2642,49662.20628019536
138.5117,49215.99326562489
140.7587,48771.7846658775
143.0052,48326.16030683442
145.2512,47886.24952665904
147.4967,47451.78118025318
149.7417,47006.083643656115
151.9863,46564.58481838937
154.2304,46130.01213591361
156.4739,45689.99256204365
158.717,45256.302601294214
160.9596,44820.11830128009
163.2017,44391.01525705305
165.4433,43955.86861546366
167.6844,43527.603079452376
169.925,43101.99291240095
172.1651,42680.41194241514
174.4047,42250.38356658074
176.6439,41826.73075517944
178.8825,41403.87605598911
181.1206,40979.5415985203
183.3582,40557.79909824482
185.5954,40144.46986083903
187.832,39728.22478640136
190.0681,39316.88437358555
192.3037,38898.51872376307
194.5388,38488.59754513661
196.7734,38078.99015692366
199.0075,37670.46549345578
201.2411,37268.19210827458
203.4742,36866.98817821713
205.7068,36466.12150743848
207.9389,36065.609531423914
210.1704,35669.31932099745
212.4015,35270.86758632705
214.632,34883.67068088751
216.862,34502.24460544494
219.0915,34119.35501192877
221.3205,33732.417207246
223.549,33350.4461571101
225.777,32969.60648991031
228.0044,32588.812500531483
230.2314,32208.628154162412
232.4578,31828.067090103752
234.6837,31451.44262556993
236.909,31076.667759494696
239.1339,30677.10517629741
241.3582,30324.467249630783
243.582,29926.166046376493
245.8053,29571.863330171538
248.0281,29216.57056539126
250.2503,28854.74892069235
252.472,28487.459272565844
254.6932,28132.812208955293
256.9139,27773.168032929658
259.134,27422.53676622983
261.3536,27069.378152864992
263.5727,26719.301662619
265.7912,26374.21649458193
268.0092,26033.38158065088
270.2267,25688.505588980785
272.4436,25350.44692739279
274.6601,25005.213746822978
276.8759,24676.013944702965
279.0913,24338.705168412278
281.3061,24007.24481857031
283.5204,23676.540052409422
285.7341,23346.197787089543
287.9473,23012.474703005202
290.16,22696.027247089005
292.3721,22383.011636148804
294.5837,22065.0338600322
296.7947,21749.849684756722
299.0052,21435.014655689607
301.2152,21124.734100699607
303.4246,20822.56313330536
305.6334,20516.60665577819
307.8418,20210.419362163826
310.0495,19904.855741341984
312.2568,19604.37008008825
314.4635,19307.91646612961
316.6696,19009.34879114941
318.8752,18706.620753751842
321.0802,18427.035862447614
323.2847,18137.147438681277
325.4887,17853.558619627038
327.692,17568.82236108766
329.8949,17288.541440330344
332.0972,17004.568458934074
334.2989,16728.855845592436
336.5001,16449.905858953338
338.7007,16179.670590376154
340.9008,15914.101966721195
343.1003,15640.601753052128
345.2992,15378.4215552916
347.4976,15113.71282295631
349.6955,14849.526851778748
351.8927,14592.2147863543
354.0895,14321.077622783108
356.2856,14084.416211243224
358.4812,13831.481258701926
360.6763,13584.223331282374
362.8707,13335.242856792938
365.0646,13085.890127199804
367.258,12848.665301116707
369.4508,12602.218406298547
371.643,12367.99934201358
373.8346,12132.207881507878
376.0257,11898.143674347564
378.2162,11669.056248776687
380.4062,11437.645014057867
382.5956,11215.809262763214
384.7844,10991.198173088407
386.9726,10767.460811071076
389.1603,10556.596132836909
391.3474,10303.502986836997
393.5339,10123.730115956554
395.7199,9920.57616004577
397.9052,9710.689657717565
400.09,9503.819048379068
402.2743,9303.912674330597
404.4579,9099.718782834272
406.641,8898.58552811313
408.8235,8699.410973393067
411.0054,8505.143092914172
413.1868,8311.329773922487
415.3675,8116.568818612635
417.5477,7934.007946065962
419.7273,7737.994794198188
421.9064,7552.576921584965
424.0848,7375.601809422049
426.2627,7193.3668633794005
428.4399,7017.319415370999
430.6166,6840.90672537715
432.7928,6666.925983204979
434.9683,6497.224310252597
437.1432,6331.54876124888
439.3176,6167.696325950499
441.4914,6006.663930798684
443.6645,5840.748440557742
445.8371,5678.996659925353
448.0091,5528.205335191764
450.1806,5371.671155857322
452.3514,5222.390756140361
454.5216,5072.360716542542
456.6913,4923.277565341625
458.8603,4777.387780091791
461.0288,4639.3877891144875
463.1967,4500.173972957258
465.3639,4362.042665773828
467.5306,4223.490156716187
469.6967,4092.612691315917
471.8622,3960.556472869728
474.0271,3828.317663748232
476.1914,3693.592386716482
478.3551,3571.426726256417
480.5182,3451.616729914087
482.6807,3333.5084095213024
484.8426,3224.347742393744
487.0039,3102.730672512036
489.1647,2982.7031116133585
491.3248,2871.410940407579
493.4843,2765.9500097775526
495.6432,2654.716141892095
497.8015,2544.5551312605676
499.9592,2442.2127458451796
502.1163,2339.984728162606
504.2728,2242.7667963074273
506.4287,2153.154644974369
508.5839,2056.643946430522
510.7386,1968.930351411429
512.8927,1861.759490086195
515.0461,1781.9769729346008
517.199,1698.9783918189714
519.3512,1612.2593207818572
521.5029,1526.165316876104
523.6539,1448.1419210320018
525.8043,1372.084658918182
527.9541,1295.8890417219009
530.1033,1221.7505669096354
532.2519,1151.5647189889642
534.3999,1076.77697025003
536.5472,1015.4327814673452
538.694,953.7276026476829
540.8401,887.1068736435409
542.9856,821.2660247701642
545.1305,760.6004774717803
547.2748,702.0556449799478
549.4185,646.7769329202347
551.5615,595.6097398976272
553.704,542.4994580494022
555.8458,499.83552937149216
557.987,458.05197629026225
560.1276,410.7278278750455
562.2675,368.1375372559269
564.4069,327.00145439197513
566.5456,289.98625154820184
568.6837,254.3553342450905
570.8212,223.21921104047215
572.958,190.13584948228527
575.0942,160.81098715855478
577.2299,131.94846220011823
579.3648,110.60050623603456
581.4992,89.41803273020923
583.6329,65.90085024748987
585.766,41.447874066536315
587.8985,17.75736111648439
590.0304,-17.17284573779034
592.1616,-36.345081027495326
594.2922,-53.061507727099524
596.4222,-71.37392572375393
598.5515,-87.83360482019634
600.6802,-103.6411017936407
602.8083,-107.84609596361406
604.9358,-123.44723127503676
607.0626,-138.89207429040835
609.1888,-147.22695833439502
611.3144,-155.29682919986953
613.4393,-162.59516188241105
615.5636,-171.4638799623208
617.6873,-175.19328269425023
619.8103,-184.17195640869613
621.9327,-183.48673725535627
624.0544,-184.57262150608585
626.1756,-187.76277240028867
628.2961,-198.83850929694017
630.4159,-201.12927580493124
632.5351,-198.61252913645149
634.6537,-201.41371722226904
636.7716,-205.20630385402183
638.8889,-202.41174070034322
641.0056,-201.89942941891786
643.1216,-206.48674957418552
645.237,-203.2390637553326
647.3518,-195.06967174891906
649.4659,-193.63984298326977
651.5793,-189.90889814071852
653.6922,-187.53422344160208
655.8043,-186.7713079163659
657.9159,-185.5237671286377
660.0268,-179.94335079667508
662.137,-175.32995525635488
664.2466,-177.43167920948326
666.3556,-166.94661960454687
668.4639,-160.22287161563872
670.5716,-153.20852874736738
672.6786,-149.2516829021115
674.785,-145.4004244500975
676.8907,-138.2528422690666
678.9958,-125.10702378270798
681.1002,-121.71105503218132
683.204,-118.46302080759779
685.3072,-108.71100468190707
687.4097,-94.25308904342819
689.5115,-90.98735519330512
691.6127,-75.81188349009608
693.7132,-63.2247533824484
695.8131,-74.72404356084007
697.9123,-50.55783208349021
700.0109,-39.724196261340694
702.1089,-25.171212899709644
704.2061,-10.246958406707563
706.3028,-1.7995089386531617
708.3987,13.623059450590517
710.4941,30.072670725210628
712.5887,44.70124871317239
714.6827,58.11071694175189
716.7761,78.35299849123112
718.8688,91.68001586083119
720.9608,101.64369076625735
723.0522,112.84594400643255
725.1429,137.038695363859
727.233,153.77386349257722
729.3224,174.60336567628838
731.4112,189.52911766096804
733.4993,207.35303344661952
735.5867,225.37702513795375
737.6735,247.25300276628695
739.7596,266.68287410913035
741.845,282.31854447150545
743.9298,303.96191649163666
746.014,329.11488998457935
748.0974,348.02936172578484
750.1802,371.60722519958654
752.2624,391.45037041003525
754.3439,413.91068364518287
756.4247,433.44004727858555
758.5048,466.24033954474726
760.5843,487.9134343437763
762.6631,513.7612009134391
764.7413,539.9355036123743
766.8188,564.288201661635
768.8956,593.1211488829358
770.9718,616.1861934551416
773.0473,648.9351776259646
775.1221,672.819937481283
777.1962,704.7923026176504
779.2697,728.0540959034479
781.3426,740.5071331591535
783.4147,792.3532229247576
785.4862,821.7441663351856
787.557,851.5317566018421
789.6271,879.2677787187276
791.6966,911.8040091644725
793.7654,945.5422156250934
795.8335,978.3841566685442
797.901,1015.6815814074289
799.9678,1044.3862291704863
802.0339,1079.299829129719
804.0993,1104.6741000133188
806.1641,1153.6107497564371
808.2282,1189.811475247574
810.2916,1223.3779618391345
812.3544,1262.0118829854619
814.4164,1301.0648999071273
816.4778,1336.688661204622
818.5385,1372.3848024677864
820.5986,1412.3549459196074
822.658,1451.5507000592115
824.7166,1494.8236592622416
826.7747,1538.975403388824
828.832,1572.6074973508657
830.8886,1612.0214906705587
832.9446,1658.6189171440492
834.9999,1702.6512944472925
837.0545,1741.1701236700756
839.1085,1788.926888875685
841.1618,1826.8730567157181
843.2143,1875.860075952507
845.2662,1924.2893770796654
847.3175,1968.0623718322386
849.368,2017.3804527024186
851.4179,2061.6949925017907
853.467,2113.107343868156
855.5155,2158.2188388224095
857.5633,2207.4807882544046
859.6105,2256.8444814718605
861.6569,2308.4111857076787
863.7027,2352.83214562638
865.7478,2406.6585828083553
867.7922,2461.5416953057284
869.8359,2511.2826571040423
871.8789,2563.332617573469
873.9212,2585.6427009713807
875.9629,2671.164005921848
878.0039,2726.547605192616
880.0441,2780.5445448398095
882.0837,2835.7558436540785
884.1226,2891.632492620716
886.1609,2948.9254543674324
888.1984,3007.6856626056397
890.2352,3066.5140215575375
892.2714,3115.4114053684825
894.3069,3177.9786575186954
896.3416,3239.766590334344
898.3757,3299.0759843618
900.4091,3358.8575877498224
902.4418,3416.3121156564157
904.4739,3481.2402496510404
906.5052,3544.6426371400885
908.5358,3606.0698907176265
910.5658,3667.2725875313336
912.595,3733.1012686682225
914.6236,3798.1064385426507
916.6515,3865.13856423799
918.6786,3926.298074856604
920.7051,3995.685360849515
922.7309,4064.6007734048035
924.756,4132.994623753686
926.7804,4198.167182481418
928.8041,4268.268678843364
930.8272,4337.349300113216
932.8495,4406.159190882063
934.8711,4475.14845236751
936.892,4551.617141725612
938.9123,4620.215271360932
940.9318,4692.842808161913
942.9506,4763.199672814859
944.9688,4834.835739077702
946.9862,4887.650833076412
949.003,4976.7947325886125
951.019,5009.667166515501
953.0344,5104.167813990272
955.0491,5172.146304049515
957.063,5269.452214688172
959.0763,5342.535072179773
961.0888,5377.544350103337
963.1007,5493.429468612536
965.1119,5576.739794085639
967.1223,5607.3746379666045
969.1321,5745.383255932065
971.1412,5742.964847584917
973.1495,5780.518555074239
975.1572,5865.393463119486
977.1641,5948.538598634899
979.1704,6040.202929880848
981.1759,6112.285365632284
983.1808,6141.084754262192
