RamanShift,CorrectedData
30.1047,7032.736983476953
32.3739,6573.873188492627
34.6426,6111.309323180933
36.9109,5664.445251475764
39.1787,5205.130776197929
41.4461,4756.165643523774
43.7131,4309.999547578341
45.9796,3855.88213492501
48.2456,3402.5130090271664
50.5112,2962.4417347893655
52.7764,2511.2178430910362
55.0411,2064.8908351871864
57.3054,1621.7101872206454
59.5692,1177.5753546853327
61.8326,745.2357768580658
64.0955,305.44088123990866
66.3579,-122.25991212043289
68.6199,-546.5671862286614
70.8815,-924.1303027139577
73.1426,-1203.4931629993123
75.4032,-1198.8404364459939
77.6634,-479.4947695185738
79.9231,2054.3331677343353
82.1824,8534.287495416867
84.4412,23025.962313089825
86.6995,49157.80163497114
88.9574,59218.699245019125
91.2148,59007.69843561407
93.4717,58522.191906949265
95.7282,58040.92176914105
97.9842,57567.02954708382
100.2398,57099.106185262746
102.4949,56623.89205249274
104.7495,56162.22694659764
107.0036,55699.30009916238
109.2573,55232.0001801496
111.5105,54765.965302528966
113.7632,54302.23302695016
116.0154,53828.6403664032
118.2672,53369.52379085577
120.5185,52912.719231989184
122.7693,52449.3120877895
125.0197,51983.8372271156
127.2696,51520.12899433321
129.519,51065.87121396974
131.7679,50600.19719535127
134.0163,50141.68973714521
136.2642,49687.88113201699
138.5117,49226.453171215144
140.7587,48774.337149109415
143.0052,48321.01386780501
145.2512,47873.66364166377
147.4967,47425.76630183739
149.7417,46977.40120074096
151.9863,46525.1972165319
154.2304,46079.63275759361
156.4739,45630.335767057535
158.717,45182.43372725879
160.9596,44738.45366422915
163.2017,44296.022152176054
165.4433,43858.765317922385
167.6844,43421.30884533084
169.925,42987.22797967645
172.1651,42549.147532021176
174.4047,42117.091883554705
176.6439,41685.584989975236
178.8825,41248.85038581006
181.1206,40814.86118873063
183.3582,40385.640103919875
185.5954,39961.859428412135
187.832,39539.44105538535
190.0681,39109.956478398904
192.3037,38690.82679561776
194.5388,38275.422714107364
196.7734,37854.21455402491
199.0075,37433.57225277333
201.2411,37026.565369213466
203.4742,36610.71308787047
205.7068,36198.684223003824
207.9389,35793.09722276588
210.1704,35387.72017332222
212.4015,34983.820802907416
214.632,34584.11648587888
216.862,34198.32424675584
219.0915,33808.110764216326
221.3205,33404.69237495521
223.549,33018.88507758618
225.777,32628.654536676066
228.0044,32235.066086602834
230.2314,31851.884735457927
232.4578,31469.275168982145
234.6837,31077.701754397443
236.909,30694.47854423307
239.1339,30284.819280241252
241.3582,29927.0373972295
243.582,29516.84602715711
245.8053,29163.108002713023
248.0281,28798.435861417718
250.2503,28418.74184916057
252.472,28051.737923846646
254.6932,27686.585759193615
256.9139,27323.44674840176
259.134,26955.232007805535
261.3536,26609.70238050494
263.5727,26244.318440047668
265.7912,25893.19049388441
268.0092,25539.278587022687
270.2267,25192.442505538136
272.4436,24851.04178011363
274.6601,24495.7356895076
276.8759,24158.283263968093
279.0913,23813.693288785813
281.3061,23472.624307668637
283.5204,23132.234626187543
285.7341,22805.132315187308
287.9473,22458.325214190314
290.16,22134.870934667706
292.3721,21816.876863507343
294.5837,21489.500166248436
296.7947,21171.097790261454
299.0052,20851.6764680219
301.2152,20533.29272029431
303.4246,20224.702859326513
305.6334,19913.062992033418
307.8418,19596.87902308294
310.0495,19289.906658012434
312.2568,18985.901406390505
314.4635,18680.518584886704
316.6696,18374.763320311547
318.8752,18067.140552670448
321.0802,17781.655038221143
323.2847,17484.161352550043
