RamanShift,CorrectedData
30.1047,6860.300939065835
32.3739,6416.626157996032
34.6426,5977.9013083232185
36.9109,5534.126257278126
39.1787,5094.500812312465
41.4461,4656.07472553669
43.7131,4220.397698116239
45.9796,3782.3193846558042
48.2456,3345.939397556098
50.5112,2910.457311394633
52.7764,2467.3726672895286
55.0411,2035.0849772543302
57.3054,1607.9937286288534
59.5692,1178.1983884020656
61.8326,750.9984074829954
64.0955,325.74322499868697
66.3579,-95.86772743379856
68.6199,-501.0350214548332
70.8815,-878.7582709861919
73.1426,-1165.3320846097852
75.4032,-1188.742292112398
77.6634,-570.7630816132928
79.9231,1669.2432343037676
82.1824,7375.020044978202
84.4412,19611.860723057
86.6995,42055.758567436955
88.9574,54378.60668089625
91.2148,57636.24774565548
93.4717,57704.573900149175
95.7282,57494.776706449404
97.9842,57153.64714958248
100.2398,56639.07563962698
102.4949,56179.15201512496
104.7495,55659.31554822778
107.0036,55114.00494929525
109.2573,54744.70837209405
111.5105,54157.413419250806
113.7632,53661.307145945066
116.0154,53260.12606578226
118.2672,52873.30615575473
120.5185,52413.132860253594
122.7693,51936.29109493687
125.0197,51269.015251331286
127.2696,51168.939201600646
129.519,50612.99630521859
131.7679,50283.86940996941
134.0163,49545.340857507406
136.2642,49217.0424866482
138.5117,48945.80564075402
140.7587,48422.06117101668
143.0052,47935.839439169926
145.2512,47327.42032272691
147.4967,47094.433219842365
149.7417,46597.90705539688
151.9863,46148.37028332666
154.2304,45595.150891588884
156.4739,45209.576406657
158.717,44934.62389905298
160.9596,44385.96998720303
163.2017,43767.940840187126
165.4433,43498.01218322551
167.6844,42944.05930385906
169.925,42615.957054648534
172.1651,42055.5298587141
174.4047,41683.80171301635
176.6439,41224.09619396058
178.8825,40722.98646111408
181.1206,40474.34526180319
183.3582,39991.09493612436
185.5954,39522.00741943061
187.832,39094.104247164025
190.0681,38560.35655954661
192.3037,38359.03510585938
194.5388,38167.410249779794
196.7734,37230.951971394956
199.0075,37338.72986911788
201.2411,36724.663169052095
203.4742,36603.770723913825
205.7068,36133.121019172686
207.9389,35731.832174260606
210.1704,35303.72194727832
212.4015,35092.20773900824
214.632,34507.00659719559
216.862,34375.485218663525
219.0915,33852.25995516515
221.3205,33475.94681469872
223.549,33299.411466739926
225.777,32915.56924600493
228.0044,32630.635154215848
230.2314,32220.423863939115
232.4578,31866.399721434806
234.6837,31499.276750758785
236.909,31338.318657302945
239.1339,30617.688831466432
241.3582,30426.600350265224
243.582,30026.365984538446
245.8053,29649.648200859207
248.0281,29296.909165536956
250.2503,28977.160748384653
252.472,28495.114526246187
254.6932,28226.031786193875
256.9139,27819.073530348884
259.134,27659.40047857212
261.3536,27089.423072533697
263.5727,26854.751477309794
265.7912,26447.89558708235
268.0092,26136.01502748583
270.2267,25839.169159675745
272.4436,25374.067083447473
274.6601,25153.86764020469
276.8759,24878.629417610442
279.0913,24478.01075178911
281.3061,24182.369730078783
283.5204,23854.214195037464
285.7341,23520.25174739951
287.9473,23303.539749357093
290.16,22916.53532789994
292.3721,22663.09537698236
294.5837,22290.32656139337
296.7947,21933.785319291026
299.0052,21761.527865930184
301.2152,21382.16019722788
303.4246,21128.138091485867
305.6334,20810.367113184337
307.8418,20367.552615522145
310.0495,20062.949743594523
312.2568,19748.813438821213
314.4635,19452.898441992482
316.6696,19227.709296410452
318.8752,18998.60035084832
321.0802,18437.32576180216
323.2847,18312.539495782104
325.4887,18014.545334925053
327.692,17660.996878242535
329.8949,17446.247544600636
332.0972,17081.150576255495
334.2989,16854.909041000785
336.5001,16671.575835818687
338.7007,16136.6036891423
340.9008,16035.395162688976
343.1003,15787.052656810083
345.2992,15597.678411503046
347.4976,15175.274508894807
349.6955,14993.442875135552
351.8927,14621.435284622756
354.0895,14503.35336181947
356.2856,14246.948584974438
358.4812,14094.272287302905
360.6763,13649.72565955064
362.8707,13601.909751520732
365.0646,13256.22547651906
367.258,13019.373611832372
369.4508,12646.354802185248
371.643,12620.119562108513
373.8346,12284.668279669473
376.0257,12079.601216734256
378.2162,11798.118512322319
380.4062,11396.670184657116
382.5956,11340.256133980984
384.7844,11088.476146569563
386.9726,10968.129895295962
389.1603,10720.116942148568
391.3474,10316.686739434517
393.5339,10302.738632259825
395.7199,9885.27186256364
397.9052,9709.635569257764
400.09,9551.37879240128
402.2743,9511.050474956937
404.4579,9137.599464373765
406.641,8960.92451299027
408.8235,8877.424281769032
411.0054,8730.997342063427
413.1868,8606.442176452663
415.3675,8356.757180205976
417.5477,8200.090662528208
419.7273,8030.740849056674
421.9064,7826.30588342782
424.0848,7664.133828970713
426.2627,7602.772670751343
428.4399,7202.7703171943795
430.6166,6823.37460069677
432.7928,6850.633281627808
434.9683,6517.194052123043
437.1432,6326.1045358117335
439.3176,6315.612291151265
441.4914,5920.5648133379655
443.6645,5789.759534412129
445.8371,5660.343827208388
448.0091,5413.9650066638205
450.1806,5205.67033111216
452.3514,5127.85700474753
454.5216,4830.372179707345
456.6913,4843.5129568505
458.8603,4756.626388732177
461.0288,4420.159479472473
463.1967,4464.359185625195
465.3639,4315.22241954261
467.5306,3902.2960489334073
469.6967,3999.3268983540693
471.8622,3962.661753338136
474.0271,3749.0473594258874
476.1914,3652.380422531045
478.3551,3572.807611076889
480.5182,3622.6255569629284
482.6807,3258.880856360607
484.8426,3195.920069215179
487.0039,3330.289722883106
489.1647,3228.2863127616656
491.3248,2886.206300945254
493.4843,3076.796117245416
495.6432,2992.352162611707
497.8015,2619.770807225759
499.9592,2661.9483913456716
502.1163,2552.581229031879
504.2728,2429.6156077253763
506.4287,2329.397789341303
508.5839,2105.6240114987013
510.7386,2091.540488522609
512.8927,2008.8934136818498
515.0461,1842.7289593298337
517.199,1878.7432777311114
519.3512,1707.9325027230298
521.5029,1625.8927493554802
523.6539,1597.220115599128
525.8043,1329.260683165703
527.9541,1453.56051779478
530.1033,1373.315671933342
532.2519,1221.072183492819
534.3999,1329.376076651526
536.5472,1381.7733633770622
538.694,1090.2100423433294
540.8401,1242.132098406495
542.9856,1231.485505520708
545.1305,1264.2662252188165
547.2748,1031.7702067187784
549.4185,974.643386595948
551.5615,1031.3816911079412
553.704,934.3310367659651
555.8458,759.5873297674771
557.987,782.3964669665947
560.1276,826.8967569400411
562.2675,712.5265004405665
564.4069,722.5739899520122
566.5456,786.2275108329632
568.6837,551.9253412163598
570.8212,616.5557513728709
572.958,318.85149783896486
575.0942,486.24533098559914
577.2299,316.21681585720216
579.3648,254.94065990729723
581.4992,245.83841158338328
583.6329,269.12907247571275
585.766,260.7291882487334
587.8985,322.9526159674788
590.0304,47.86060801234271
592.1616,233.16119046711538
594.2922,141.31191128805222
596.4222,-28.08201084891334
598.5515,-9.016768973888247
600.6802,96.71172442231182
