Software Version:	3.9.2.0
Unit SN:	10000200
Spectrometer SN:	6960
Date:	3/26/2024 1:21:14 PM
Data Line Index:	25
Spectral Points:	2048
Integration time (ms):	125
Averages:	20
Delay (ms):	30000
Sequence Number:	1
Processing:	dark subtract
Laser Power (mW):	300
Laser Current (mA):	818
Laser Diode Temp (C):	25.1
Laser Case Temp (C):	26.6
System Temp (C):	26.6
Spectrometer Temp (C):	24.3
CCD Temp (C):	0.005
Secondary Temp (C):	20.008
Heatsink Temp (C):	21.95
CCDPCB Temp (C):	36.407
SecondaryPCB Temp (C):	33.795

Wavelength	RamanShift	Raw Counts	Dark Subtracted
787.061	30.1047	431.55	20.35
787.2016	32.3739	429.8	19.05
787.3422	34.6426	435.85	25.3
787.4828	36.9109	436.85	23.05
787.6235	39.1787	441.25	24.4
787.7642	41.4461	447.8	26.25
787.9049	43.7131	453.65	29.45
788.0456	45.9796	456.8	30.25
788.1863	48.2456	460.5	29.1
788.3271	50.5112	468.65	34.55
788.4679	52.7764	472.9	36.7
788.6087	55.0411	479.4	38.65
788.7496	57.3054	485.95	39.2
788.8904	59.5692	490.25	42.4
789.0313	61.8326	496.65	45.9
789.1722	64.0955	505	48.65
789.3132	66.3579	514.1	52.15
789.4541	68.6199	521.25	57.8
789.5951	70.8815	534.6	69
789.7361	73.1426	563.15	94.1
789.8771	75.4032	630.5	156.2
790.0181	77.6634	782.75	304.4
790.1592	79.9231	1149.55	665.8
790.3003	82.1824	1928.3	1441.95
790.4414	84.4412	3276.1	2786.35
790.5825	86.6995	5150.9	4653.4
790.7237	88.9574	7054.8	6552.25
790.8648	91.2148	8489.6	7982.95
791.006	93.4717	9276.35	8765.9
791.1472	95.7282	9622.3	9108.3
791.2885	97.9842	9764.2	9247.4
791.4297	100.2398	9785.4	9266.45
791.571	102.4949	9773	9251.25
791.7123	104.7495	9761.9	9235.9
791.8536	107.0036	9720.95	9192.3
791.9949	109.2573	9689.85	9164.6
792.1363	111.5105	9637.8	9109.55
792.2777	113.7632	9575.75	9046.7
792.4191	116.0154	9550.6	9012.05
792.5605	118.2672	9530.6	8996.1
792.7019	120.5185	9472	8937.5
792.8434	122.7693	9431.1	8893.1
792.9849	125.0197	9407.05	8865.15
793.1264	127.2696	9371	8828.5
