RamanShift,CorrectedData
30.1047,6675.656471822202
32.3739,6235.332151958228
34.6426,5803.557765337688
36.9109,5376.983182850697
39.1787,4948.80821735179
41.4461,4515.932627925667
43.7131,4084.0061241689464
45.9796,3658.678370518919
48.2456,3236.548990572809
50.5112,2808.017571341053
52.7764,2387.5336674686005
55.0411,1967.0468055202205
57.3054,1541.7064881853462
59.5692,1121.1621984829412
61.8326,700.3634040149045
64.0955,281.30956117151237
66.3579,-121.69988066059284
68.6199,-514.865474907864
70.8815,-878.0365592149474
73.1426,-1157.0073277203937
75.4032,-1146.1132029775301
77.6634,-480.77804903648075
79.9231,1834.4857197235278
82.1824,7723.3704918959775
84.4412,20657.31863772949
86.6995,43207.372450238996
88.9574,53827.174015866214
91.2148,56264.26498897919
93.4717,56371.58648567416
95.7282,56175.429059404785
97.9842,55855.882699908805
100.2398,55371.936835169705
102.4949,54885.73033461214
104.7495,54415.501513941395
107.0036,53867.23814000545
109.2573,53500.227435497305
111.5105,52935.85608443754
113.7632,52497.36023584451
116.0154,52072.22550937799
118.2672,51693.03699972416
120.5185,51234.37928084696
122.7693,50784.33640977995
125.0197,50210.0419312129
127.2696,49993.47888199224
129.519,49510.629796863934
131.7679,49164.07671063922
134.0163,48463.051163023
136.2642,48115.534202079456
138.5117,47816.25639124223
140.7587,47302.89781278964
143.0052,46863.13807083746
145.2512,46300.65629647248
147.4967,46044.58115215009
149.7417,45549.34083731915
151.9863,45111.9130909827
154.2304,44582.82519665039
156.4739,44221.30398671272
158.717,43901.27584773198
160.9596,43391.266724057394
163.2017,42826.25212102542
165.4433,42522.60711005989
167.6844,42009.55633432209
169.925,41660.77401174726
172.1651,41149.183940175084
174.4047,40753.10950083748
176.6439,40316.073663474555
178.8825,39877.59899029533
181.1206,39552.557640348066
183.3582,39105.27137390507
185.5954,38639.51155571302
187.832,38252.84915946595
190.0681,37777.25477246278
192.3037,37508.24859947395
194.5388,37258.60046749736
196.7734,36515.97982844847
199.0075,36434.05576165672
201.2411,35923.59698129176
203.4742,35730.67183718273
205.7068,35294.19831992278
207.9389,34887.99406279839
210.1704,34485.37634615405
212.4015,34235.21210145433
214.632,33693.667915310056
216.862,33511.26003197991
219.0915,33057.15435878598
221.3205,32664.666467937703
223.549,32449.261601073
225.777,32083.604673183134
228.0044,31787.86027476675
230.2314,31375.04267548648
232.4578,31018.26582712635
234.6837,30682.34336771999
236.909,30541.43862511838
239.1339,29799.864620349104
241.3582,29615.834069025375
243.582,29227.509388761777
245.8053,28873.30270101456
248.0281,28552.225834964876
250.2503,28210.290331060845
252.472,27751.60744422835
254.6932,27508.738147290394
256.9139,27126.74313555391
259.134,26979.982829238485
261.3536,26389.517377296266
263.5727,26232.806658879585
265.7912,25831.26028924565
268.0092,25532.337621323582
270.2267,25210.647749729942
272.4436,24752.299513757913
274.6601,24536.10150059421
276.8759,24278.86204990255
279.0913,23881.23925598568
281.3061,23580.590970357734
283.5204,23293.574805720476
285.7341,22942.298138969774
287.9473,22725.96811406575
